Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
901131.4,329.9831,192.1138,58.7803,43.84782
901154.4,331.2978,187.0031,58.88119,43.07653
901175.8,332.4306,182.797,58.96765,42.42684
901200.8,333.6609,179.5435,59.06107,41.91488
901225.1,334.4315,177.3756,59.11932,41.56911
901247.4,335.1945,174.8873,59.1768,41.16763
901273.1,335.6956,172.9217,59.21445,40.84697
901292.4,335.9226,172.1857,59.23148,40.7261
901317.9,335.7775,172.1902,59.2206,40.72683
901341.9,335.2567,172.6458,59.18148,40.80172
901363,334.7773,173.394,59.1454,40.9243
901388.8,334.281,174.498,59.10796,41.10437
901410.3,333.8995,175.5591,59.07912,41.27651
901434,333.3733,177.1377,59.03927,41.53095
901457.4,332.9653,178.513,59.00832,41.75099
901477.4,332.8577,179.5759,59.00014,41.92002
901502.6,333.1397,180.9012,59.02156,42.12953
901524,333.7139,182.2696,59.06507,42.34441
901547.7,334.1542,183.7276,59.09838,42.57177
901572.6,334.5651,185.1165,59.1294,42.7868
901594.6,335.2018,186.412,59.17735,42.98605
901619.9,336.228,187.8377,59.25436,43.20383
901642.7,337.4123,188.7168,59.3428,43.33735
901667.9,339.5682,189.087,59.50263,43.39341
901689.4,342.3217,189.2629,59.70457,43.42
901715.9,345.0955,189.0881,59.90557,43.39357
901738.3,347.8455,188.8453,60.10248,43.35682
901760.3,351.0096,188.1218,60.32616,43.24704
901787.8,354.6208,187.2077,60.57775,43.10778
901812.1,357.903,186.4754,60.80307,42.99577
901834.3,361.6161,185.1171,61.05422,42.7869
901858.1,365.2898,183.5121,61.29883,42.53827
901881.3,369.3259,181.384,61.56326,42.20551
901901.8,373.7285,178.4835,61.84664,41.74628
901926.8,378.2555,175.3342,62.13266,41.2401
901950.8,382.787,172.6067,62.41366,40.7953
901974.5,387.7921,170.0644,62.71802,40.37525
901995.9,391.7337,168.0979,62.95337,40.0467
902019.2,395.9965,166.014,63.20372,39.69504
902042.3,399.7617,164.0179,63.42129,39.35482
902066.6,403.8258,161.8192,63.65249,38.97618
902090.7,408.0764,159.6321,63.89032,38.59549
902114.3,411.5235,157.8507,64.08029,38.28239
902137.6,415.7195,155.378,64.30809,37.84327
902159.4,418.9387,153.6086,64.48034,37.52581
902183.4,422.385,151.804,64.66237,37.19922
902208.8,425.2531,150.413,64.81201,36.94555
902229.1,428.1861,149.2052,64.96336,36.72389
902251.9,431.3219,148.0224,65.12328,36.50559
902276.4,433.7144,147.3024,65.24401,36.37209
902298.2,435.9368,146.6675,65.35519,36.25399
902323.6,438.19,145.9907,65.46696,36.12771
902345.8,440.0138,145.3219,65.55672,36.00252
902369.8,441.9297,144.4817,65.65036,35.84467
902392.9,443.3115,143.8059,65.71748,35.71724
902415.9,444.6602,143.3127,65.78266,35.624
902439.3,445.9727,142.9898,65.84577,35.56284
902461.6,446.931,142.9184,65.89165,35.5493
902485.7,447.7473,142.9528,65.93061,35.55581
902507.8,448.4692,142.9855,65.96497,35.56202
902531.9,449.0701,143.1789,65.99349,35.59867
902555.6,449.6113,143.3668,66.01913,35.63425
902577.1,449.9971,143.8767,66.03737,35.73063
902603,450.3102,144.4047,66.05216,35.83017
902627.6,450.4478,144.9616,66.05865,35.93489
902647.8,450.2957,145.8631,66.05148,36.10386
902674.1,449.8866,146.7606,66.03215,36.27134
902696,449.5378,147.3045,66.01566,36.37248
902715.5,449.1415,147.9753,65.99688,36.49686
902741.1,448.566,148.8083,65.96957,36.65078
902762.5,448.0654,149.3882,65.94576,36.75756
902786.1,447.5768,150.0073,65.92249,36.87124
902811.2,447.1066,150.7113,65.90005,37.00008
902834.4,446.8352,151.2582,65.88708,37.09989
902858.8,446.7423,151.9198,65.88264,37.22026
902879.8,446.6468,152.5186,65.87807,37.3289
902903.8,446.5769,153.1677,65.87473,37.44628
902928.4,446.572,153.7578,65.87448,37.55268
902960.8,446.5547,154.4149,65.87366,37.67082
902977.9,446.4497,155.0271,65.86863,37.78053
902994.5,446.1955,155.7962,65.85645,37.91791
903018.4,445.7922,156.7905,65.83711,38.09476
903042.4,445.3255,157.8546,65.81469,38.28309
903065.9,444.8262,158.685,65.79066,38.42936
903089.8,444.3612,159.7555,65.76823,38.61708
903112.9,444.0557,160.7141,65.75349,38.78433
903137,443.7445,161.6865,65.73844,38.9532
903162.2,443.3887,162.6313,65.72122,39.1165
903184.9,443.1503,163.6136,65.70967,39.28551
903207.4,442.9998,164.7357,65.70238,39.47754
903231.7,442.883,165.7629,65.69671,39.65243
903256,442.832,166.8897,65.69423,39.84326
903279.1,442.9375,167.9574,65.69935,40.02311
903299.4,442.9363,169.1972,65.6993,40.23076
903323.8,442.7604,170.7039,65.69075,40.48141
903348,442.7478,171.6976,65.69014,40.64569
903370.3,442.6751,172.9941,65.68661,40.85884
903395.4,442.5051,174.4625,65.67835,41.0986
903420.6,442.2345,175.3302,65.6652,41.23945
903439.2,441.8389,176.4992,65.64594,41.42828
903462.4,441.3509,177.5716,65.62215,41.60053
903487.9,440.8816,178.4725,65.59922,41.74453
903511.8,440.5306,179.0242,65.58205,41.83239
903533.7,440.4419,179.2222,65.57771,41.86387
903555.5,440.3122,179.4435,65.57135,41.89901
903578.4,439.9714,180.0376,65.55464,41.99317
903603.9,439.5322,180.8213,65.53307,42.11694
903629.3,439.0741,181.6391,65.51054,42.24559
903648.5,438.6933,182.3798,65.49179,42.36166
903674.1,438.3276,183.1776,65.47375,42.48619
903698,438.0759,183.7441,65.46132,42.57433
903720.7,437.9474,184.1411,65.45496,42.63593
903743.9,437.8972,184.5713,65.45248,42.70257
903766.1,437.9403,184.9097,65.45461,42.75489
903790.8,438.0271,185.4033,65.45891,42.83102
903813.7,438.1378,185.846,65.46437,42.89917
903836.9,438.2956,186.1724,65.47217,42.9493
903862.1,438.4221,186.4703,65.47841,42.99499
903882.6,438.4433,186.9357,65.47945,43.06622
903905.8,438.3325,187.2882,65.47399,43.12009
