Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1862357,322.7284,233.308,58.21284,49.39563
1862388,322.9753,232.1759,58.23245,49.25787
1862422,323.0727,231.2668,58.24018,49.14668
1862452,323.1939,230.0771,58.2498,49.00042
1862485,323.4101,228.702,58.26694,48.83029
1862517,323.7073,227.4641,58.29048,48.67614
1862549,324.1963,226.2094,58.32914,48.51892
1862581,324.6951,224.8707,58.36849,48.3501
1862614,325.1306,222.8013,58.40277,48.08692
1862646,325.4702,220.4306,58.42946,47.78207
1862680,325.8893,217.2043,58.46233,47.36138
1862714,326.5095,213.3074,58.51088,46.84414
1862744,327.4062,208.5669,58.58083,46.20121
1862777,328.8578,203.1426,58.69347,45.44663
1862810,330.6445,198.6974,58.83113,44.81281
1862840,333.1827,193.5343,59.02482,44.05873
1862876,336.4728,189.5479,59.27268,43.46304
1862905,339.8303,184.6165,59.52195,42.70956
1862937,344.2791,179.5021,59.84667,41.90831
1862971,349.046,171.8719,60.1877,40.67443
1863005,353.7383,164.7905,60.51663,39.4869
1863037,358.319,158.2003,60.83141,38.34404
1863070,362.8432,151.9348,61.13635,37.22298
1863102,366.7813,146.3666,61.39707,36.19789
1863136,370.3418,141.1339,61.6291,35.20946
1863168,373.589,135.8395,61.83773,34.18425
1863205,375.7377,131.7216,61.97424,33.36923
1863237,377.8747,128.0493,62.1088,32.62927
1863264,379.6763,124.9884,62.22133,32.00299
1863297,380.9549,122.5142,62.30068,31.49042
1863331,382.0905,120.66,62.37082,31.10257
1863360,383.2414,119.5205,62.44155,30.86265
1863394,384.7859,118.5232,62.53596,30.65167
1863423,387.0904,117.9711,62.67572,30.53445
1863458,389.2233,117.2314,62.80391,30.37699
1863492,391.3882,116.7001,62.9329,30.26358
1863524,393.5872,116.2813,63.06276,30.17399
1863555,395.852,116.1504,63.1953,30.14597
1863587,398.2991,116.4747,63.33716,30.21539
1863619,400.5337,116.7102,63.4655,30.26575
1863654,402.94,117.1208,63.60242,30.35341
1863685,405.7273,117.6707,63.75938,30.47057
1863716,408.8018,118.2298,63.93052,30.58941
1863750,412.4448,118.7684,64.13064,30.70362
1863781,416.5139,119.6518,64.35079,30.89035
1863814,420.6175,120.1649,64.56931,30.99848
1863844,424.7055,120.8018,64.78357,31.13236
1863879,428.5432,121.2613,64.98166,31.22871
1863909,432.0721,121.6751,65.16125,31.31531
1863941,434.6584,121.9203,65.29135,31.36655
1863973,437.0757,122.1432,65.4118,31.41308
1864008,439.0409,122.1814,65.50891,31.42106
1864039,440.3467,122.2635,65.57304,31.43818
1864072,441.3396,122.2538,65.6216,31.43615
1864102,442.0934,122.2463,65.65833,31.43458
1864135,442.9453,122.4481,65.69973,31.47666
1864168,443.6355,122.4118,65.73317,31.46908
1864199,444.5333,122.1402,65.77654,31.41246
1864232,445.3364,121.9849,65.81521,31.38004
1864261,445.8794,122.1359,65.84129,31.41155
1864295,446.4093,122.3375,65.8667,31.4536
1864329,446.5646,122.723,65.87413,31.5339
1864365,446.364,123.3492,65.86452,31.66404
1864395,445.9061,123.8092,65.84258,31.75941
1864425,445.2458,124.287,65.81085,31.85827
1864457,444.3198,124.9215,65.76624,31.98921
1864490,443.2419,125.377,65.71411,32.08299
1864522,441.9631,125.8543,65.65199,32.18103
1864557,440.5601,126.5476,65.58349,32.32309
1864590,439.5358,127.1265,65.53326,32.44136
1864623,438.6176,127.7564,65.48805,32.5697
1864654,437.6013,128.3362,65.43784,32.68752
1864682,436.4725,128.9436,65.38184,32.8106
