Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1738238,310.0795,227.0673,57.17815,48.62653
1738265,309.9125,225.665,57.16409,48.45041
1738286,310.0081,224.6331,57.17214,48.32003
1738310,310.3363,223.7508,57.19976,48.20802
1738332,311.3228,222.9709,57.2825,48.10859
1738355,312.3198,221.4893,57.36575,47.91866
1738378,313.7059,218.2455,57.48087,47.49789
1738406,314.6004,215.5465,57.55478,47.14256
1738429,315.3816,212.6551,57.61907,46.75656
1738451,316.0022,209.8693,57.66999,46.37936
1738473,316.7446,207.6536,57.73072,46.07558
1738500,317.9089,205.4239,57.82555,45.76648
1738520,319.0709,203.7747,57.9197,45.53562
1738544,320.4614,201.4838,58.03171,45.21175
1738568,321.5533,199.1809,58.11918,44.88243
1738592,322.7895,197.068,58.21769,44.57693
1738616,324.0927,194.4415,58.32096,44.19264
1738637,325.425,192.0739,58.42591,43.84188
1738662,327.1757,189.7817,58.56287,43.4983
1738685,329.099,187.8223,58.71212,43.2015
1738710,331.6817,185.9013,58.91053,42.90767
1738734,333.8114,184.3057,59.07246,42.66146
1738756,336.2146,182.5466,59.25335,42.38773
1738779,338.9498,180.4567,59.45694,42.05942
1738802,341.513,178.7761,59.64552,41.7929
1738827,344.3596,177.0205,59.85249,41.51213
1738850,347.3416,175.0392,60.06658,41.19228
1738872,350.5796,172.7945,60.29594,40.82612
1738899,353.5522,171.08,60.5037,40.54369
1738918,356.366,169.476,60.69796,40.27728
1738942,359.377,167.7014,60.90324,39.98006
1738966,362.1016,166.6294,61.08676,39.79928
1738991,364.5914,165.7671,61.25262,39.65315
1739017,366.9996,165.2952,61.41139,39.57291
1739038,368.9129,164.9095,61.5364,39.5072
1739063,371.1973,164.59,61.68434,39.45267
1739087,372.8521,164.4136,61.79063,39.42252
1739111,374.5899,164.1443,61.90147,39.37647
1739134,376.6401,163.9706,62.03121,39.34672
1739158,378.2316,163.8642,62.13116,39.32849
1739178,380.3459,163.8193,62.26294,39.32079
1739204,382.1784,163.7396,62.37623,39.30712
1739228,383.8773,163.7334,62.4805,39.30605
1739253,385.7699,163.7343,62.5958,39.3062
1739277,387.4102,163.385,62.69501,39.24625
1739298,389.1755,162.9708,62.80105,39.17501
1739319,390.8371,162.7701,62.90017,39.14044
1739341,392.2942,162.4919,62.98654,39.09246
1739366,393.7848,162.2884,63.07437,39.05733
1739386,395.3269,161.8694,63.16467,38.98488
1739410,397.0178,161.2508,63.26306,38.87763
1739435,398.64,160.6317,63.35682,38.76999
1739458,399.9065,160.1367,63.42959,38.68368
1739481,401.4375,159.5113,63.51707,38.57433
1739505,402.5542,159.1154,63.58055,38.50495
1739530,403.7305,158.6953,63.64711,38.43117
1739552,404.7674,158.2206,63.70552,38.34762
1739574,405.7512,157.7824,63.76072,38.27032
1739600,406.5884,157.2132,63.80752,38.16968
1739622,407.1427,156.8498,63.83842,38.10527
1739645,407.5143,156.4763,63.8591,38.03898
1739670,407.6673,156.1318,63.86761,37.9777
1739692,407.7053,155.6667,63.86972,37.89482
1739715,407.5873,155.1785,63.86316,37.80762
1739739,407.2479,154.8465,63.84428,37.7482
1739762,406.6623,154.4764,63.81164,37.68185
1739788,405.9453,154.215,63.77158,37.63492
1739807,404.6936,153.8581,63.70137,37.57075
1739831,402.3865,153.702,63.57103,37.54264
1739856,399.7766,153.6993,63.42214,37.54215
1739876,395.5094,153.9672,63.17532,37.59037
1739902,390.3058,154.6515,62.86855,37.71325
1739929,385.0709,155.542,62.55331,37.87257
1739950,378.4293,156.8006,62.14354,38.09655
1739973,371.7891,158.3684,61.72244,38.37366
1739997,366.3665,159.4379,61.36981,38.56149
1740017,360.5121,160.371,60.97996,38.72456
1740041,354.8947,161.2974,60.59668,38.88572
1740065,349.235,161.2379,60.20108,38.87539
1740089,343.8072,161.0872,59.81252,38.84922
1740111,339.1386,161.5176,59.4709,38.92393
1740135,333.9883,161.6786,59.08584,38.95182
1740158,329.6622,161.7077,58.75558,38.95687
1740182,325.3574,161.6651,58.4206,38.9495
1740205,321.8454,161.8265,58.1425,38.97745
1740230,318.5424,162.1453,57.87694,39.03259
1740254,315.3569,162.3791,57.61705,39.07299
1740275,312.9738,162.6414,57.42016,39.11825
1740301,310.4193,163.3612,57.20673,39.24215
1740338,307.7512,164.0569,56.98114,39.3615
1740362,305.6042,164.3655,56.79761,39.41431
1740378,303.9267,164.651,56.65295,39.46309
1740398,301.5116,164.8542,56.44271,39.49777
1740419,299.0092,165.0646,56.2224,39.53364
1740441,296.7189,165.0881,56.01851,39.53765
1740467,294.2505,165.3517,55.79633,39.58253
1740489,291.8922,165.6563,55.58167,39.63433
1740511,288.9677,165.8285,55.31216,39.66356
1740538,285.6276,165.4755,54.99981,39.60358
1740559,282.1524,166.0801,54.66958,39.70626
1740588,278.1556,167.1333,54.28304,39.88437
1740617,275.2715,168.0791,53.99952,40.04354
1740633,272.3513,169.0195,53.70846,40.20107
1740658,269.4655,169.6493,53.41682,40.30615
1740678,266.5486,170.1809,53.11793,40.39462
1740703,263.1027,171.0268,52.75938,40.53489
1740732,260.4832,171.7602,52.48281,40.65601
1740746,257.3986,172.2545,52.15261,40.73742
1740773,254.874,172.6256,51.87867,40.79839
1740793,252.308,172.9082,51.59678,40.84475
1740816,249.3993,173.457,51.27294,40.93461
1740840,246.7576,174.0436,50.97482,41.03038
1740865,243.7773,175.2571,50.63383,41.22762
1740889,240.7826,177.1321,50.28613,41.53005
1740915,237.5637,179.157,49.90666,41.8535
1740939,234.3324,181.2819,49.51962,42.18946
1740960,230.5669,183.7474,49.06074,42.57483
1740984,225.9384,186.3257,48.48484,42.97282
1741012,222.3656,188.3862,48.03116,43.28721
1741034,218.2963,190.9822,47.50452,43.67874
1741057,214.0294,193.4995,46.94073,44.05357
1741079,209.8721,195.8091,46.37975,44.39337
1741104,205.163,197.8598,45.73008,44.69179
1741126,200.8228,198.9685,45.11762,44.85187
1741148,194.6835,200.4477,44.22826,45.06405
1741171,188.5385,202.6319,43.31032,45.37453
1741196,184.0732,204.1152,42.62542,45.58344
1741221,178.9848,205.9483,41.82612,45.83949
1741250,175.9653,207.4195,41.34217,46.04329
