Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
310041.3,318.6703,233.5463,57.88729,49.42453
310058,318.4117,233.3428,57.86635,49.39986
310075.7,317.9944,233.1539,57.83249,49.37693
310091.8,317.3861,232.9131,57.78303,49.34766
310109.4,317.0037,232.318,57.75187,49.2752
310124,316.773,231.1494,57.73304,49.13228
310141.3,316.8173,229.293,57.73666,48.90355
310158.2,317.2303,227.5738,57.77034,48.68984
310174.3,318.2911,225.5018,57.85657,48.42983
310191.8,319.1092,224.2725,57.92279,48.27431
310208.7,319.9239,223.7733,57.98849,48.21087
310232.2,320.7161,224.1177,58.05215,48.25466
310253.7,320.8494,224.7036,58.06284,48.32896
310265.7,320.8448,225.7629,58.06247,48.46274
310277.3,320.876,226.8109,58.06497,48.59441
310290.8,320.8647,227.9806,58.06407,48.74058
310308.9,320.589,228.9341,58.04195,48.85909
310327.4,319.9168,229.8996,57.98792,48.97852
310344.2,319.3028,230.1644,57.93842,49.01118
310358.6,318.5803,229.1559,57.88,48.88657
310375.1,318.1823,227.6307,57.84774,48.69693
310391.5,318.2719,225.4751,57.85501,48.42646
310409.7,318.558,223.8244,57.8782,48.21738
310425.1,318.9483,222.3604,57.90978,48.03049
310441.6,319.3695,221.175,57.94381,47.87819
310459,319.7227,220.3427,57.97229,47.7707
310475.7,320.1652,219.6864,58.0079,47.68563
310493.7,320.5564,219.5087,58.03934,47.66255
310512.8,320.8323,219.3723,58.06147,47.64481
310528.4,320.9129,219.7312,58.06793,47.69144
310542.8,320.658,220.5183,58.04749,47.79341
310559.4,320.3304,221.1355,58.02118,47.87309
310578.9,319.7645,221.7714,57.97565,47.95493
310593,319.2034,222.0935,57.9304,47.99628
310609.4,318.5918,222.0857,57.88094,47.99528
310624.8,317.8802,221.871,57.82322,47.96772
310641.7,317.1361,221.3588,57.76266,47.90185
310662.1,316.5167,220.92,57.7121,47.84529
310675.7,315.977,220.6063,57.66793,47.80478
310691.8,315.5306,220.4021,57.63132,47.77838
310708.6,315.1583,220.2403,57.60072,47.75744
310725.9,314.8298,220.1679,57.57368,47.74807
310742.2,314.5933,219.873,57.55419,47.70984
310758.8,314.4941,219.8264,57.54601,47.7038
310774.9,314.4651,219.7785,57.54361,47.69758
310792.4,314.6155,219.4938,57.55602,47.66061
310809.8,315.032,218.9591,57.59033,47.59103
310826.4,315.3968,218.4129,57.62032,47.51976
310841.9,316.229,217.369,57.68857,47.38302
310862.3,317.2562,216.4964,57.77245,47.26816
310877.9,318.7001,215.666,57.88971,47.1584
310892.1,320.7908,215.0268,58.05814,47.07359
310909.5,322.5865,214.554,58.20156,47.01069
310925.1,324.6039,214.1371,58.3613,46.9551
310941.7,327.071,213.7221,58.55471,46.89966
310959,329.3549,213.2508,58.73188,46.83655
310974.2,332.4559,212.7001,58.96958,46.76262
310992.2,335.3702,212.329,59.19002,46.71269
311008.7,338.8964,211.5789,59.45299,46.61147
311028.9,341.7602,210.834,59.66359,46.51059
311042.1,345.0103,210.0714,59.89944,46.40691
311063.3,348.221,209.1819,60.12918,46.28548
311075.8,351.7565,208.0609,60.37852,46.13168
311095.2,355.9966,206.6443,60.67259,45.93608
311112.8,359.2843,205.5865,60.89697,45.78913
