Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
670800.2,313.5855,214.7507,57.47089,47.03688
670816.3,313.1758,215.1129,57.43692,47.08503
670833.1,312.6173,215.7071,57.39052,47.16384
670852.4,312.0223,216.104,57.34095,47.21634
670869.6,311.3007,215.9183,57.28065,47.19179
670885.9,310.7388,214.8784,57.23356,47.05387
670901.9,310.3523,213.404,57.2011,46.85708
670919.2,310.327,211.4896,57.19897,46.5994
670936.3,310.3873,209.9271,57.20404,46.38725
670953.9,310.5154,208.4394,57.2148,46.18371
670969.9,310.8203,207.1063,57.2404,46.00003
670985.7,311.1205,205.9025,57.26556,45.83312
671004,311.5011,204.9981,57.29742,45.70705
671019.2,311.9313,204.2802,57.33336,45.60658
671035.8,312.2634,203.8121,57.36105,45.54087
671052.3,312.6173,203.3704,57.39052,45.47873
671068.3,312.9355,202.8423,57.41698,45.40425
671085.6,313.1495,202.3325,57.43475,45.33217
671102,313.4403,201.7318,57.45887,45.247
671118.6,313.6814,201.0957,57.47884,45.15652
671135.9,314.0815,200.0059,57.51194,45.00085
671153.7,314.5046,198.8393,57.54688,44.83326
671171.4,315.1359,197.6429,57.59887,44.66037
671187.4,316.015,196.3789,57.67105,44.47659
671202.8,316.8946,195.272,57.74297,44.3147
671220.9,317.8953,194.2379,57.82444,44.16263
671237.4,318.8403,193.1824,57.90105,44.00662
671252.8,319.9412,192.4159,57.98988,43.8928
671270.6,321.1718,191.9217,58.08866,43.81918
671286.8,322.3891,191.484,58.18585,43.75383
671303.5,323.6565,191.0507,58.28646,43.689
671319.1,324.9697,190.594,58.39011,43.62051
671335.4,326.4201,190.0696,58.50389,43.54168
671352.9,327.877,189.5135,58.61744,43.45785
671370.3,329.5876,188.8319,58.74983,43.3548
671388.6,331.2647,188.2019,58.87866,43.25922
671404.9,333.1595,187.6499,59.02306,43.17524
671421.4,335.049,187.0501,59.16586,43.08371
671438.9,336.8512,186.4788,59.30096,42.99629
671454.7,339.0353,185.596,59.46326,42.8607
671471.6,341.2216,184.894,59.62418,42.75246
671488.9,343.2441,184.2102,59.77169,42.64666
671506.5,345.5968,183.4055,59.94165,42.52168
671522.1,347.9271,182.5446,60.10829,42.38742
671538.7,350.0815,181.7023,60.26086,42.2555
671554.2,352.9008,180.781,60.45841,42.11058
671571.9,355.7647,179.9045,60.65664,41.9721
671588.8,358.4185,179.1582,60.83818,41.8537
671604.6,360.9711,178.5536,61.01087,41.75746
671620,363.8067,178.0082,61.20053,41.67039
671639.2,366.453,177.4469,61.3755,41.58055
671654.7,369.2426,176.699,61.55784,41.46043
671673.3,372.0604,175.9991,61.73987,41.34763
671690.3,374.8091,175.3889,61.9154,41.24896
671706,377.2689,174.7449,62.07078,41.1445
671721.4,379.8319,174.058,62.23101,41.03272
671739.3,382.5111,173.2734,62.3967,40.90458
671755.8,384.8913,172.8251,62.54238,40.83114
671771.7,387.2193,172.3383,62.68351,40.75119
671789.3,389.6419,172.0277,62.82894,40.70009
