Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1560411,320.3405,238.3266,58.022,49.99715
1560437,319.8546,238.5482,57.98291,50.02336
1560457,319.2404,237.978,57.93338,49.95584
1560482,318.8456,236.7282,57.90148,49.80717
1560505,318.7439,235.4996,57.89325,49.66014
1560526,318.81,234.4695,57.8986,49.53617
1560550,319.0846,233.8528,57.9208,49.46165
1560573,319.3731,233.9175,57.9441,49.46948
1560597,319.4699,234.4761,57.95191,49.53697
1560620,319.3721,235.4449,57.94402,49.65357
1560644,319.1734,236.2811,57.92797,49.75377
1560670,318.916,237.1908,57.90718,49.86231
1560692,318.7551,237.4862,57.89415,49.89745
1560716,318.8304,237.2974,57.90025,49.875
1560739,319.0464,236.916,57.91772,49.82958
1560760,319.4376,236.4364,57.9493,49.77234
1560786,319.9365,235.9007,57.98951,49.70824
1560810,320.4154,235.3926,58.02801,49.6473
1560837,320.8906,234.5477,58.06614,49.5456
1560858,321.3703,233.3544,58.10455,49.40126
1560881,322.2026,231.373,58.17099,49.15969
1560908,323.4525,228.7966,58.2703,48.84203
1560928,324.8625,226.4841,58.38167,48.55343
1560953,326.8262,223.4961,58.53562,48.17558
1560978,328.17,221.2558,58.64019,47.88859
1561000,329.9746,218.3732,58.77964,47.51457
1561027,331.739,215.3359,58.91491,47.11464
1561046,333.4318,211.6313,59.04371,46.61855
1561073,335.6967,206.5717,59.21453,45.92604
1561097,337.9753,201.5975,59.38469,45.22791
1561122,340.5946,195.2639,59.57819,44.31351
1561142,342.8822,189.6575,59.74539,43.47958
1561163,345.2975,183.9584,59.92012,42.6076
1561187,347.6574,177.9106,60.08909,41.65479
1561211,349.5427,172.5955,60.22284,40.79346
1561235,351.3865,167.0246,60.3526,39.86604
1561259,353.0124,162.81,60.46618,39.14731
1561284,354.8605,159.6175,60.59431,38.59292
1561309,356.7921,156.31,60.72717,38.00941
1561330,358.5447,153.648,60.84676,37.53292
1561354,360.7894,150.7382,60.99865,37.00501
1561377,362.8467,148.1754,61.13658,36.53391
1561400,364.9548,146.3224,61.27668,36.18965
1561424,366.9611,144.401,61.40887,35.82946
1561445,368.8836,142.8185,61.5345,35.53035
1561470,370.9319,141.2162,61.66723,35.2252
1561493,372.8729,139.7977,61.79197,34.95311
1561516,374.893,138.0845,61.92073,34.62207
1561541,376.765,135.9277,62.03907,34.20153
1561561,378.2015,134.6909,62.12928,33.95847
1561585,379.5981,133.4991,62.21646,33.72293
1561610,380.9797,132.4065,62.30222,33.50585
1561636,382.4815,131.3958,62.39488,33.30408
1561656,384.1462,130.3867,62.49693,33.10167
1561679,385.8312,129.5683,62.59952,32.93684
1561701,388.0834,128.5268,62.73554,32.72618
1561728,390.0602,127.8608,62.85391,32.59094
1561752,391.9114,127.1387,62.9639,32.44387
1561775,394.2735,126.1641,63.10305,32.24457
1561798,396.1087,125.2758,63.21025,32.06217
1561817,398.1047,124.0322,63.32594,31.80557
1561842,400.0303,122.5735,63.43668,31.50277
1561869,401.3647,121.1153,63.51293,31.19811
1561890,402.7051,119.6169,63.58911,30.88298
1561913,403.6036,118.7096,63.63994,30.69117
1561932,404.3057,117.8636,63.67954,30.51161
1561957,404.8956,117.1022,63.71272,30.34944
1561978,405.3521,116.4316,63.73835,30.20617
1562003,405.856,115.6189,63.76658,30.03197
1562029,406.1099,114.9294,63.78079,29.88369
1562050,406.2547,114.1381,63.78889,29.71299
1562076,406.524,113.2409,63.80392,29.51873
1562097,406.6682,112.5293,63.81198,29.36413
1562121,406.6407,111.7741,63.81044,29.19954
1562143,406.5681,111.0693,63.80639,29.04545
1562164,406.3509,110.3111,63.79426,28.87918
1562191,405.9494,109.5959,63.77181,28.72183
1562212,405.3966,108.8557,63.74085,28.55851
1562234,404.6118,107.704,63.69677,28.30335
1562260,403.6228,106.3022,63.64103,27.99113
1562281,402.2984,104.5891,63.56604,27.60711
1562308,400.964,103.0613,63.49008,27.26235
1562331,399.2849,102.0194,63.39392,27.02599
1562353,397.5208,100.8732,63.29219,26.76482
1562375,395.5574,99.71332,63.17813,26.49931
1562396,393.6445,98.19717,63.06612,26.15039
1562422,391.5594,96.50069,62.94305,25.75747
1562447,389.8397,95.0574,62.84075,25.42113
1562465,386.997,92.32837,62.67008,24.78002
1562500,385.4892,90.89334,62.57875,24.44022
1562517,383.5725,89.17383,62.46184,24.03062
1562540,380.7516,87.3027,62.2881,23.58192
1562563,378.4073,85.81592,62.14215,23.22318
1562586,375.9573,84.33951,61.98813,22.86503
1562609,373.1276,83.10417,61.80826,22.5639
1562632,369.9548,82.30557,61.60405,22.36853
1562657,366.6346,81.21637,61.38744,22.10118
1562679,363.5559,79.99118,61.18385,21.79923
1562701,360.4062,78.75002,60.97282,21.49204
1562727,357.2962,77.35812,60.76166,21.146
1562748,354.3349,76.18071,60.55798,20.85201
1562771,351.0616,74.97641,60.32981,20.55012
1562796,347.9062,73.92625,60.1068,20.28589
1562816,344.8429,73.22125,59.88737,20.10799
1562840,340.6535,72.577,59.58252,19.94507
1562862,336.9519,71.88953,59.30848,19.77085
1562886,332.8056,71.46687,58.99618,19.66356
1562908,328.4932,71.31229,58.66525,19.62427
1562931,324.2894,71.14656,58.33649,19.58214
1562955,319.8903,71.11943,57.98578,19.57524
1562980,315.1522,71.06731,57.60021,19.56199
1563005,311.2514,71.12013,57.27652,19.57542
1563029,306.5703,71.38042,56.88042,19.64159
1563046,302.5839,71.64777,56.53635,19.7095
1563069,298.2798,71.96075,56.1577,19.78892
1563094,294.1014,72.37341,55.78283,19.89352
1563116,290.4822,72.67731,55.45219,19.97046
1563140,286.3897,72.80298,55.07151,20.00226
1563163,282.8475,72.78175,54.73607,19.99689
1563186,279.5742,72.89406,54.42107,20.0253
1563213,276.1335,73.30458,54.08466,20.12904
1563240,272.6577,73.72865,53.73919,20.23607
1563259,269.6734,73.90593,53.43797,20.28077
1563284,266.5093,74.30083,53.11386,20.38024
1563303,263.5089,74.69655,52.80195,20.47979
1563327,260.1389,74.92639,52.44619,20.53756
1563350,257.0048,75.25728,52.1101,20.62064
1563375,253.0424,75.65796,51.67781,20.72112
1563398,249.8314,76.13132,51.32133,20.83966
1563423,246.7581,76.66493,50.97488,20.97306
1563445,243.6938,77.38683,50.62421,21.15315
1563469,240.8357,77.92802,50.29235,21.28788
1563492,238.4821,78.8098,50.01555,21.50687
1563517,236.2373,79.71667,49.74854,21.7314
1563536,234.2271,80.3837,49.50691,21.89611
1563559,232.0606,81.35016,49.2438,22.13407
1563582,230.2793,82.13667,49.02534,22.32714
1563604,228.2335,82.82024,48.77206,22.4945
1563631,225.9976,83.57217,48.49229,22.67814
1563652,224.3158,85.21176,48.2798,23.07686
1563677,221.8871,86.71008,47.96979,23.43916
1563699,219.7015,87.25179,47.68759,23.56967
1563721,217.5068,87.83165,47.4011,23.70908
1563747,215.0551,88.53093,47.07735,23.8768
1563767,212.422,88.74789,46.7252,23.92875
1563792,209.8869,89.1922,46.38177,24.03501
1563815,207.5491,89.82848,46.06117,24.18687
1563836,205.4059,90.33629,45.76397,24.30781
1563859,202.7234,90.77193,45.38745,24.41138
1563886,200.9778,91.10022,45.13972,24.48932
1563905,198.888,91.35558,44.84027,24.54987
1563930,196.7955,91.90909,44.53729,24.68093
1563953,194.9567,92.55338,44.26841,24.83314
1563979,193.3147,93.29637,44.02622,25.0082
1564000,192.0339,94.06596,43.83592,25.189
1564025,190.9823,94.87537,43.67875,25.37858
1564048,190.1882,95.95087,43.55952,25.62956
1564070,189.6881,96.99211,43.48419,25.87156
1564094,190.1112,98.47939,43.54794,26.21549
1564120,190.0618,99.64713,43.5405,26.48412
1564139,189.6232,100.5517,43.4744,26.69134
1564163,189.3728,101.4747,43.43661,26.90204
1564188,189.51,102.6695,43.45732,27.17358
1564212,189.8559,104.0768,43.5095,27.49175
1564232,190.2222,105.5637,43.56464,27.82593
1564256,190.5452,106.8492,43.61318,28.11319
1564279,190.7289,108.3887,43.64076,28.45518
1564301,190.7762,109.8969,43.64785,28.78811
1564329,190.6161,111.2776,43.62384,29.09104
1564346,190.4781,112.6464,43.60312,29.38959
1564370,190.1253,113.9861,43.55007,29.68014
1564396,189.8978,115.5224,43.5158,30.01125
1564419,189.7671,117.0092,43.49611,30.3296
1564440,189.7728,118.7409,43.49697,30.6978
1564467,189.8726,120.3527,43.51202,31.038
1564488,189.7977,121.6241,43.50072,31.30464
1564513,189.8244,122.8667,43.50475,31.5638
1564536,189.9819,123.8956,43.52847,31.7773
1564556,190.0767,124.7141,43.54275,31.94644
1564581,190.4242,125.6042,43.595,32.12968
1564603,190.6767,126.4109,43.63293,32.29511
1564626,191.0931,127.3008,43.69535,32.47692
1564651,191.4131,128.0036,43.74323,32.61998
1564675,191.847,128.5838,43.80804,32.73773
1564696,192.2979,128.9695,43.87524,32.81583
1564718,192.5127,129.0028,43.9072,32.82258
1564741,192.5557,129.3792,43.9136,32.89867
1564766,192.5981,129.6987,43.9199,32.96315
1564788,192.5548,129.9273,43.91346,33.00922
1564813,192.4206,130.0258,43.89349,33.02907
1564836,192.5534,130.1799,43.91325,33.06008
1564858,192.7298,130.1928,43.93947,33.06267
1564884,192.9582,129.9371,43.97337,33.01119
1564905,193.0833,129.734,43.99192,32.97027
1564930,193.2614,129.8023,44.01832,32.98404
