Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1363892,312.226,235.2581,57.35793,49.63114
1363909,312.4232,234.8974,57.37436,49.58774
1363925,312.7558,234.5115,57.40204,49.54124
1363943,312.9055,233.9809,57.41448,49.47715
1363958,312.9655,233.4954,57.41947,49.41837
1363974,312.9032,233.0297,57.41429,49.36184
1363992,312.9036,232.694,57.41433,49.32102
1364008,312.9142,232.6208,57.4152,49.31211
1364025,312.9388,232.4513,57.41724,49.29145
1364041,312.9718,232.1138,57.41999,49.25029
1364058,312.9387,231.8308,57.41724,49.21572
1364075,312.9031,231.4232,57.41428,49.16584
1364092,312.8132,230.9832,57.40681,49.1119
1364109,312.8035,230.7784,57.40601,49.08674
1364125,312.7735,230.8599,57.40351,49.09675
1364142,312.674,230.9932,57.39524,49.11312
1364159,312.6521,230.682,57.39341,49.0749
1364175,312.5513,229.8582,57.38503,48.97342
1364192,312.4601,228.5269,57.37744,48.80854
1364211,312.3397,227.8289,57.36741,48.72167
1364225,312.2164,226.8877,57.35714,48.60404
1364241,312.1427,225.9172,57.35099,48.48218
1364260,312.156,225.0571,57.3521,48.37368
1364278,312.2404,223.9804,57.35913,48.23721
1364293,312.3306,223.1309,57.36665,48.12902
1364311,312.5825,222.0495,57.38762,47.99063
1364326,312.8775,220.9335,57.41216,47.84703
1364342,313.2729,219.6512,57.44498,47.68106
1364361,313.9392,217.5849,57.50017,47.41135
1364379,314.5274,216.0078,57.54875,47.20364
1364392,315.2382,213.6754,57.60729,46.89342
1364409,316.0019,209.9974,57.66997,46.39682
1364426,316.62,206.6699,57.72055,45.93963
1364443,317.3921,202.4783,57.78352,45.35281
1364461,317.9938,198.9986,57.83245,44.8562
1364478,318.5326,195.5672,57.87614,44.35797
1364495,318.8343,192.3732,57.90056,43.88645
1364513,319.0936,189.4594,57.92153,43.44968
1364530,319.2722,186.0696,57.93595,42.93351
1364547,319.4408,182.7621,57.94956,42.4214
1364563,319.4869,180.0303,57.95328,41.99202
1364580,319.4972,177.2483,57.95411,41.5487
1364597,319.4392,174.3803,57.94943,41.08522
1364615,319.3257,172.3138,57.94028,40.74717
1364630,319.2001,170.1595,57.93013,40.39105
1364646,319.0211,168.3996,57.91567,40.09731
1364661,318.7707,167.1107,57.89542,39.88057
1364679,318.6505,165.6851,57.88568,39.63921
1364696,318.5465,164.1206,57.87727,39.37241
1364713,318.5302,162.1941,57.87595,39.04103
1364731,318.5927,159.9787,57.88101,38.65609
1364750,318.5802,158.0742,57.87999,38.32182
1364762,318.6352,155.7547,57.88445,37.91051
1364779,318.7513,153.6348,57.89385,37.53053
1364795,319.0383,151.3204,57.91706,37.11121
1364812,319.3456,149.0396,57.94188,36.6934
1364831,319.7242,146.8564,57.97241,36.28917
1364847,320.1706,144.8651,58.00834,35.91678
1364864,320.873,143.1371,58.06473,35.59075
1364881,321.4891,141.962,58.11405,35.36751
1364898,322.2101,140.8247,58.17159,35.15027
1364914,323.0991,139.9994,58.24228,34.9919
1364932,324.0106,139.0674,58.31447,34.81231
1364945,324.9525,138.2475,58.38876,34.65369
1364962,326.1071,137.4053,58.4794,34.4901
1364979,327.3711,136.9299,58.57809,34.39748
1364996,328.5654,136.5011,58.67084,34.31374
1365014,329.9676,136.3602,58.7791,34.2862
1365030,331.3233,136.1575,58.88314,34.24656
1365045,332.7399,135.7678,58.99118,34.1702
1365062,334.3248,135.4724,59.11127,34.11222
1365079,335.8629,135.4968,59.227,34.117
1365097,337.584,135.4527,59.35558,34.10836
1365111,339.4287,136.0958,59.49233,34.23447
1365130,341.5262,136.784,59.64648,34.369
1365147,343.5699,137.6496,59.79532,34.53762
1365161,345.8473,139.1137,59.95964,34.82125
1365180,347.7057,140.9042,60.09253,35.16549
1365193,349.9742,143.2079,60.2533,35.60417
1365212,351.8022,145.363,60.38171,36.01021
1365230,353.6703,148.1178,60.51191,36.52325
1365244,355.5088,150.3046,60.63903,36.92571
1365261,356.9844,152.1287,60.74033,37.2582
1365278,358.3716,154.1427,60.83499,37.62193
1365295,359.5384,155.5872,60.91418,37.88063
1365311,360.5013,157.0203,60.97923,38.13551
1365329,361.1819,157.8637,61.02505,38.28468
1365345,361.8349,158.5663,61.06889,38.40848
1365361,362.3937,159.2882,61.10631,38.53526
1365382,362.743,159.905,61.12966,38.64322
1365396,363.0097,160.7247,61.14746,38.78617
1365411,363.2319,161.4414,61.16227,38.91071
1365430,363.4182,162.3034,61.17468,39.05992
1365445,363.8153,163.0495,61.20111,39.18855
1365462,364.3036,164.0765,61.23354,39.36486
1365478,364.8152,165.278,61.26744,39.56998
1365494,365.4995,166.506,61.31268,39.77839
1365510,366.2314,167.736,61.36092,39.98588
1365528,366.9615,169.1547,61.4089,40.22366
1365544,367.9394,170.7823,61.47292,40.4944
1365561,368.9496,172.3747,61.53879,40.75718
1365578,370.0319,174.212,61.60905,41.05782
1365595,371.2675,175.9827,61.68887,41.34497
1365612,372.4914,177.3194,61.76753,41.5601
1365627,373.9743,178.7325,61.8623,41.78596
1365645,375.3294,179.9341,61.94839,41.97677
1365661,376.6782,181.2401,62.03361,42.18288
1365684,378.1369,182.2582,62.12524,42.34263
1365700,379.3431,183.3023,62.20058,42.50562
1365712,380.8582,184.5236,62.2947,42.69519
