Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
809603.9,321.4791,213.0554,58.11325,46.81033
809621.5,321.4016,212.0832,58.10705,46.67955
809639.1,321.2373,211.1548,58.09391,46.55408
809655.3,320.8336,209.8885,58.06157,46.38198
809675.3,320.3861,208.8844,58.02566,46.24475
809688,319.8075,207.7415,57.97912,46.08771
809705.7,319.2177,206.732,57.93156,45.94824
809721.1,318.4937,205.1695,57.87299,45.73099
809739.1,317.9644,203.8036,57.83006,45.53968
809754.8,317.552,202.2531,57.79653,45.32092
809770.7,317.3998,200.6514,57.78415,45.09315
809786.3,317.3529,199.292,57.78032,44.89841
809802.7,317.5356,198.1399,57.7952,44.73232
809819.6,318.0577,197.0615,57.83764,44.57599
809838.3,318.4682,196.4257,57.87092,44.48341
809853.9,319.2003,195.1415,57.93015,44.29555
809870.2,319.7491,193.6057,57.97441,44.06929
809888.8,320.1993,192.2337,58.01065,43.86568
809902.4,320.7621,190.8934,58.05584,43.66542
809922.6,321.1838,189.8119,58.08962,43.50286
809936.1,321.4967,188.3879,58.11465,43.28747
809951.8,321.7407,186.6677,58.13415,43.02522
809972.3,321.7844,185.1796,58.13763,42.79654
809989,321.6773,183.9782,58.12909,42.61068
810002.9,321.5978,182.8792,58.12273,42.43967
810021.5,321.4191,181.8782,58.10845,42.2831
810038.1,321.1198,180.8971,58.08451,42.12889
810056.3,320.8895,180.2912,58.06605,42.03327
810071.7,320.7553,179.9585,58.05529,41.98065
810087,320.7105,179.1292,58.0517,41.84909
810103.1,320.5615,178.2217,58.03974,41.7045
810122.3,320.4885,177.5493,58.03388,41.59696
810140.4,320.4812,176.8727,58.03329,41.48837
810154.4,320.4358,176.1778,58.02966,41.37646
810170.5,320.4795,175.267,58.03316,41.22921
810192.1,320.5808,174.6541,58.04129,41.12976
810206.3,320.857,173.9679,58.06345,41.01804
810221.9,321.2454,173.1315,58.09455,40.88134
810237.9,321.792,171.9024,58.13824,40.67945
810255.3,322.3072,170.3614,58.17933,40.42459
810271.4,322.751,169.1595,58.21464,40.22445
810290.4,323.1987,168.0397,58.25018,40.03692
810304.3,323.6829,166.8148,58.28855,39.8306
810321,324.1415,165.6334,58.32481,39.63044
810337.4,324.6539,164.191,58.36524,39.38446
810355.6,325.1382,162.6125,58.40337,39.11327
810373.6,325.5159,160.9056,58.43305,38.81765
810388.4,325.9815,158.7707,58.46956,38.44443
810404,326.4591,156.7727,58.50694,38.09161
810420.7,326.9818,154.6615,58.54776,37.71505
810437.4,327.5792,152.315,58.59429,37.29199
810454.6,328.1411,150.1086,58.63795,36.88981
810471.6,328.7257,147.6913,58.68325,36.44426
810487.9,329.3462,145.0693,58.73121,35.95513
810504.3,330.0045,142.4107,58.78194,35.4529
810520.7,330.713,139.8551,58.83638,34.96415
810537.6,331.5837,137.4442,58.90305,34.49767
810553.7,332.3897,135.2703,58.96454,34.07251
810572,333.1865,133.2436,59.02511,33.67226
810590.8,333.9387,131.3588,59.08209,33.29667
810606.8,334.733,129.1511,59.14206,32.85257
810622.9,335.4407,127.2249,59.19531,32.46144
810639.4,336.3225,125.1786,59.26144,32.04217
810670.3,337.6489,122.7144,59.36041,31.53212
810681.8,338.2492,121.6703,59.40502,31.31431
810692.3,339.1495,120.3049,59.47171,31.02794
810706.1,340.8642,118.0948,59.59798,30.56076
810731.5,341.4948,117.3964,59.64418,30.41218
810740.9,342.4587,116.3618,59.71456,30.19124
810757.4,343.6141,115.3088,59.79853,29.96533
810774.4,344.9269,114.2284,59.89343,29.7325
810791.8,346.1352,113.2115,59.9803,29.51236
810806.7,347.303,112.2923,60.06382,29.31253
810823.9,348.383,111.6875,60.14069,29.18063
810840.1,349.3838,111.1578,60.21161,29.06483
810856.8,350.3685,110.885,60.28108,29.00508
810872.4,351.3649,110.8445,60.35109,28.99621
810890.3,352.3197,110.9076,60.41788,29.01004
810906.8,353.354,110.9448,60.48994,29.01818
810923.8,354.3215,110.9189,60.55705,29.01251
810941.4,355.2515,110.847,60.6213,28.99676
810957.8,356.2035,110.7775,60.6868,28.98153
810976.8,357.4046,110.718,60.76907,28.96847
810995.6,358.2657,110.6181,60.82779,28.94656
811007.5,359.2073,110.6516,60.89175,28.95391
811024.1,360.2952,110.6186,60.96533,28.94668
811041.1,361.2346,110.7765,61.0286,28.98129
811057.6,362.2297,110.7683,61.09534,28.9795
811074.8,363.3421,110.7733,61.16962,28.9806
811090.9,364.3688,110.9359,61.23787,29.01624
811107.2,365.4205,111.1142,61.30746,29.05528
811124.7,366.4365,111.3688,61.37442,29.11099
811140.3,367.6218,111.8296,61.45216,29.21166
811160.1,368.5655,112.274,61.51377,29.30854
811174.6,369.6865,112.6281,61.58666,29.38562
811190.1,370.887,113.2471,61.66433,29.52009
811208.6,371.8877,113.8352,61.72878,29.6475
811224.7,372.9141,114.5239,61.7946,29.79629
811241.1,373.885,115.2384,61.85661,29.95021
811258.5,374.7005,115.97,61.9085,30.10729
811274.4,375.6244,116.7439,61.96708,30.27294
811292.3,376.4323,117.4405,62.01811,30.42157
811308.5,377.2061,118.074,62.06683,30.55632
811326.1,377.9505,118.5901,62.11356,30.66584
811341.6,378.6526,119.24,62.1575,30.80339
811358.3,379.4473,119.8805,62.20708,30.93857
811376.1,380.2174,120.4761,62.25496,31.06393
811393.3,380.9304,121.1288,62.29917,31.20093
