Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
508335.7,309.8211,236.666,57.15639,49.79976
508352.8,309.9784,236.6817,57.16964,49.80163
508371,309.9046,236.919,57.16343,49.82993
508386.6,309.5816,237.5378,57.1362,49.90359
508403.8,309.2159,238.1101,57.10532,49.9715
508420.9,308.7075,238.8579,57.06231,50.05996
508438.8,308.277,239.373,57.02582,50.1207
508454.1,307.8676,239.5953,56.99104,50.14686
508469.6,307.4521,239.4216,56.95568,50.12643
508488.4,307.2899,238.9571,56.94186,50.07167
508503.6,307.4326,238.1439,56.95403,49.97551
508520.2,307.6389,237.5978,56.97158,49.91072
508539.3,307.9235,237.117,56.99579,49.85353
508552.5,308.3449,236.6373,57.03158,49.79633
508568.6,308.7082,236.261,57.06237,49.75137
508588,309.0221,236.0895,57.08894,49.73086
508604.1,309.2898,236.1962,57.11156,49.74361
508621.6,309.5099,236.4,57.13015,49.76799
508638.3,309.6094,236.7322,57.13855,49.80765
508653.6,309.598,236.9797,57.13758,49.83717
508671.1,309.4807,237.1291,57.12768,49.85497
508692.5,309.3645,237.1758,57.11787,49.86053
508707.9,309.223,237.1912,57.10592,49.86236
508720.8,308.9866,237.18,57.08594,49.86102
508737.8,308.8537,237.1222,57.07469,49.85415
508755.3,308.7226,237.0833,57.06359,49.84951
508771.7,308.6776,236.9704,57.05978,49.83606
508789.6,308.6094,236.9508,57.054,49.83372
508806.3,308.5793,236.8427,57.05145,49.82084
508820.8,308.6078,236.6396,57.05386,49.79661
508839.8,308.6205,236.4764,57.05495,49.77712
508854.9,308.5912,236.4881,57.05246,49.77851
508871,308.6179,236.5182,57.05472,49.78211
508888.9,308.6236,236.5264,57.05521,49.78308
508907.9,308.6253,236.4315,57.05535,49.77176
508921.3,308.5951,236.3651,57.05279,49.76381
508937.4,308.5802,236.2485,57.05153,49.74988
508952.7,308.5429,236.0746,57.04837,49.72907
508970.1,308.4767,235.871,57.04276,49.70469
508987.6,308.4133,235.5208,57.03738,49.66268
509004.3,308.3116,235.0121,57.02876,49.60155
509021.3,308.263,234.4565,57.02463,49.5346
509037.1,308.2314,233.3445,57.02195,49.40006
509052.8,308.1463,232.1679,57.01472,49.25689
509071.9,308.0808,231.0462,57.00916,49.11962
509087.6,308.0446,229.4756,57.00608,48.92614
509107.2,308.124,227.6908,57.01283,48.70443
509121.6,308.3058,225.6616,57.02826,48.44999
509137.9,308.6543,223.605,57.05781,48.18945
509152.7,308.9338,221.6042,57.08147,47.93343
509169.8,309.1528,219.6764,57.09999,47.68433
509186.6,309.317,217.7384,57.11386,47.43149
