Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
930183.6,323.5824,236.8123,58.2806,49.81721
930208.4,323.6766,237.3551,58.28805,49.88186
930229.2,323.7622,237.2505,58.29482,49.86942
930251.3,323.7625,236.5597,58.29485,49.78707
930273.1,323.5538,235.2604,58.27833,49.63141
930299.3,323.2746,233.9228,58.2562,49.47012
930320.9,322.7555,232.5173,58.21499,49.29949
930348.2,322.2219,231.1597,58.17253,49.13355
930373.6,321.8498,230.2765,58.14286,49.02499
930394.2,321.6034,229.4472,58.12318,48.92263
930420.6,321.5358,228.957,58.11778,48.86193
930439.8,321.6182,229.0122,58.12437,48.86877
930461.8,321.6386,229.3277,58.126,48.90784
930488.3,321.7042,229.4389,58.13123,48.9216
930511.5,321.6192,229.3082,58.12444,48.90543
930542.8,321.4392,228.9679,58.11006,48.86329
930558.4,321.1361,228.5257,58.08581,48.8084
930582,320.7336,227.8171,58.05355,48.72019
930607.9,320.3835,227.289,58.02545,48.65426
930629.6,320.137,226.9624,58.00564,48.6134
930656,319.9258,226.9424,57.98864,48.61089
930676.2,319.821,227.125,57.9802,48.63375
930700.6,319.8136,227.2453,57.97961,48.6488
930722.6,319.9505,227.4073,57.99063,48.66904
930746.7,320.1707,227.5173,58.00835,48.68278
930771.7,320.3813,227.4384,58.02527,48.67292
930794.1,320.6893,227.0459,58.05,48.62385
930819.1,321.1419,226.5862,58.08627,48.56624
930840.4,321.5176,226.0907,58.11633,48.504
930868.9,321.9448,225.7,58.15044,48.45483
930888.9,322.2949,225.5039,58.17834,48.4301
930915.2,322.4699,225.4241,58.19227,48.42003
930936.3,322.5561,225.3307,58.19913,48.40825
930958.4,322.5053,225.2579,58.1951,48.39905
930984.1,322.3151,224.9989,58.17995,48.36632
931006.5,322.059,224.7154,58.15954,48.33045
931032.9,321.7632,224.3532,58.13594,48.28454
931057.8,321.3382,223.8368,58.10198,48.21896
931077.9,320.8828,223.306,58.06552,48.15135
931100.8,320.1431,222.6491,58.00613,48.06745
931126.4,319.4755,222.1278,57.95236,48.00068
931146.9,318.5518,221.6325,57.87769,47.93707
931172.7,317.3581,221.2695,57.78075,47.89035
931195.1,316.2194,221.188,57.68778,47.87985
931219.2,314.7525,221.3236,57.56731,47.89732
931242.7,313.3525,221.7116,57.45158,47.94724
931267.4,311.9671,222.1481,57.33634,48.00328
931291.1,310.2832,223.0848,57.19529,48.12313
931313.8,308.0923,224.82,57.01014,48.34369
931338.1,305.2143,227.3778,56.76409,48.66536
931361.2,301.9728,230.1274,56.48304,49.00663
931384.1,297.7939,233.8314,56.11448,49.45907
931409.3,293.3439,237.2373,55.71408,49.86785
931434.9,288.99,240.1828,55.31423,50.21588
931457.8,284.4955,243.3221,54.89283,50.58131
931480.9,280.8466,245.2361,54.5441,50.80136
931508.4,276.7585,246.6516,54.14618,50.96278
931527.9,273.6804,247.5301,53.84143,51.06239
