Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
405718.9,303.1581,220.9832,56.5863,47.85345
405734.9,303.1191,220.0305,56.58291,47.73027
405752.9,303.2112,219.6454,56.59091,47.68031
405769.3,303.3871,219.3729,56.60618,47.64489
405783.8,303.5991,218.7788,56.62457,47.56753
405802.8,303.8543,217.8603,56.64668,47.44746
405818.5,304.1277,216.8614,56.67034,47.31626
405835.1,304.3886,215.7322,56.69289,47.16716
405852.8,304.5219,214.1835,56.7044,46.9613
405869.6,304.5386,212.8782,56.70584,46.78655
405884.8,304.5641,211.3785,56.70804,46.58437
405901.8,304.4396,209.7554,56.6973,46.36384
405918.3,304.3522,208.2177,56.68975,46.15324
405933.6,304.3941,206.665,56.69337,45.93896
405952.2,304.5404,205.4929,56.70601,45.77609
405967.2,304.7521,204.3705,56.72427,45.61924
405986.2,304.8998,202.9006,56.737,45.41249
406012.8,304.8194,202.4795,56.73007,45.35297
406023.4,304.7563,202.0014,56.72463,45.28525
406034.6,304.4099,201.7956,56.69474,45.25604
406051,304.0243,201.6724,56.6614,45.23855
406068,303.3258,201.8744,56.60086,45.26723
406083,302.5096,201.7837,56.52987,45.25436
406100.3,301.4965,201.7679,56.44139,45.25211
406120.6,300.616,201.6494,56.36415,45.23529
406135.5,299.7731,201.6926,56.28992,45.24142
406149.7,298.7692,201.8002,56.20113,45.2567
406173.6,297.8932,202.0518,56.12332,45.2924
406186.5,297.0307,202.464,56.04639,45.35078
406203.4,296.3015,202.6962,55.98112,45.38361
406219.2,295.6053,203.0789,55.91859,45.43764
406236.5,294.9436,203.4083,55.85897,45.48406
406256,294.5465,203.5718,55.82311,45.50708
406271.3,294.1849,203.823,55.79039,45.5424
406287.3,293.8463,204.0345,55.7597,45.57211
406305.3,293.5583,204.282,55.73357,45.60683
406320.5,293.2249,204.6522,55.70326,45.65869
406337.8,292.9188,204.9339,55.6754,45.69809
406353.8,292.6413,205.1433,55.65011,45.72733
406371,292.3815,205.2971,55.6264,45.74879
406386.3,292.1679,205.3481,55.60688,45.7559
406404.3,291.9543,205.4302,55.58734,45.76735
406420.8,291.7655,205.4806,55.57007,45.77438
406438.9,291.5942,205.4816,55.55437,45.77451
406454.2,291.476,205.5583,55.54353,45.78521
406470.7,291.422,205.6785,55.53858,45.80195
406486.8,291.3546,205.8129,55.5324,45.82066
406503.5,291.3509,206.0017,55.53206,45.84692
406520.8,291.3523,206.1506,55.53219,45.8676
406538.4,291.4104,206.2314,55.53751,45.87882
406555.1,291.4903,206.325,55.54485,45.89181
406584.6,291.6055,206.382,55.5554,45.89972
406598.4,291.7002,206.4256,55.56409,45.90577
406607.7,291.7722,206.5586,55.57068,45.92421
406620.7,291.9207,206.7292,55.58427,45.94786
406637.2,292.0458,206.8728,55.59572,45.96773
406653.6,292.1933,206.9275,55.6092,45.97531
406670.7,292.363,207.1122,55.62471,46.00085
406687.7,292.5146,207.3435,55.63855,46.03281
406705,292.6992,207.5791,55.65539,46.06532
406719.4,292.8499,207.8073,55.66912,46.09677
406735,293.0405,208.0358,55.68648,46.12823
406757.7,293.1459,208.2405,55.69607,46.15639
406769.4,293.2551,208.4575,55.70601,46.18619
406785.9,293.3396,208.7006,55.71369,46.21955
406803.1,293.3846,208.9323,55.71778,46.25131
406819.1,293.4104,209.1093,55.72013,46.27554
406836.4,293.4108,209.2626,55.72017,46.29652
406854.1,293.3625,209.4354,55.71578,46.32014
406873.4,293.3299,209.5914,55.71281,46.34145
406887.6,293.2281,209.8061,55.70355,46.37075
406905.3,293.1583,210.0709,55.6972,46.40684
406920.2,293.0295,210.3773,55.68548,46.44855
406936.3,292.8762,210.7182,55.67152,46.49487
406956.5,292.764,210.6761,55.66129,46.48915
406972.7,292.5552,211.095,55.64225,46.54598
406990.8,292.3832,211.3477,55.62655,46.58019
407007.5,292.246,211.594,55.61402,46.61351
407022.1,292.1185,211.8415,55.60236,46.64694
407038,291.9648,212.084,55.58831,46.67966
407055.6,291.8637,212.2173,55.57905,46.69764
407072.5,291.733,212.3098,55.56709,46.7101
407089.4,291.6111,212.4457,55.55592,46.7284
407106.9,291.4988,212.6331,55.54563,46.75361
407121.7,291.4335,212.7539,55.53963,46.76985
407138.3,291.3258,213.0003,55.52975,46.80295
407154.6,291.4628,212.8006,55.54232,46.77613
407171.2,291.4644,212.8254,55.54247,46.77946
407188.4,291.4265,212.8734,55.53899,46.78591
407206,291.422,212.8936,55.53858,46.78862
407221.6,291.3828,212.9416,55.53498,46.79507
407238.7,291.3675,212.9779,55.53358,46.79994
407255.2,291.3462,213.0639,55.53162,46.81148
407272,291.3172,213.1844,55.52897,46.82764
407289,291.3037,213.2862,55.52773,46.8413
407305.3,291.279,213.2943,55.52546,46.84238
407321.1,291.3036,213.4109,55.52772,46.858
407339.1,291.3509,213.4287,55.53206,46.86039
407354.3,291.3885,213.5507,55.53551,46.87672
407372.5,291.4346,213.6316,55.53974,46.88755
407388.2,291.4323,213.7025,55.53953,46.89704
407405.3,291.4586,213.7937,55.54193,46.90923
407421.8,291.4544,213.9286,55.54155,46.92727
407438.8,291.4326,213.953,55.53955,46.93053
407458.4,291.4223,214.0011,55.5386,46.93695
407474.8,291.3849,213.9956,55.53518,46.93621
407490.6,291.3459,214.0097,55.5316,46.93809
407504.4,291.3233,213.9354,55.52952,46.92817
407521.1,291.2897,213.9169,55.52644,46.92569
407542.2,291.3001,213.8866,55.5274,46.92165
407558.5,291.2767,213.9304,55.52525,46.9275
407571.2,291.2801,213.9371,55.52556,46.9284
407588.5,291.2893,213.9898,55.52641,46.93544
407609.4,291.3522,213.9393,55.53218,46.92869
407626.3,291.3626,213.9556,55.53313,46.93086
407641.2,291.3666,213.9967,55.5335,46.93636
407655.5,291.3809,213.9922,55.53481,46.93576
407671.2,291.3709,214.0572,55.53389,46.94444
407689,291.3742,214.0302,55.53419,46.94084
407709.9,291.4171,213.8817,55.53813,46.92099
407725.3,291.4387,213.8998,55.54011,46.92341
407741.3,291.491,213.8308,55.54491,46.91419
407758.5,291.5516,213.8608,55.55046,46.9182
407774.8,291.6088,213.902,55.55571,46.92371
407793.6,291.6789,213.9968,55.56213,46.93637
407810.2,291.7693,214.0945,55.57041,46.94942
407825.1,291.8488,214.1998,55.57769,46.96347
407839.5,291.94,214.3553,55.58604,46.98421
407856.6,292.1527,214.5946,55.60549,47.01611
407873.7,292.3739,214.8279,55.6257,47.04714
407889.3,292.7314,215.1927,55.65832,47.09562
407907.2,293.0441,215.6036,55.68681,47.15012
407923.1,293.3698,216.0041,55.71643,47.20314
407939.3,293.7036,216.5398,55.74675,47.27388
407957,294.112,217.3412,55.78378,47.37936
407977.3,294.5101,218.2872,55.81982,47.50334
407994.9,294.8888,219.5806,55.85403,47.67189
408012.9,295.2068,220.7424,55.88271,47.82237
408028.8,295.3926,222.5386,55.89945,48.05331
408041.9,295.6093,224.6067,55.91895,48.31668
408058.3,295.7,227.0162,55.92711,48.62013
408077.1,295.7593,230.2297,55.93244,49.01923
408095.3,295.824,233.7675,55.93825,49.45133
408111.8,295.9189,236.988,55.94678,49.83816
408128.3,295.9863,240.2285,55.95283,50.22125
408143.6,296.0808,243.6054,55.96132,50.61401
408159.8,296.2206,246.9893,55.97387,51.00112
408176.3,296.3787,250.6187,55.98804,51.40925
408194.9,296.5615,253.5477,56.00442,51.73341
408211.7,296.7492,255.8582,56.02122,51.98586
408228.6,296.8187,257.6652,56.02744,52.18135
408243.5,296.776,259.4625,56.02362,52.37409
