Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
838477.4,312.5232,184.6025,57.38269,42.70739
838491.8,312.2732,184.5804,57.36187,42.70398
838509.1,311.8158,184.4913,57.32372,42.6902
838527.8,311.7467,184.1663,57.31794,42.63984
838542.6,311.9044,183.6128,57.33111,42.55392
838558.1,312.3265,183.1697,57.36631,42.48497
838575.1,312.7939,182.6828,57.40521,42.40901
838592.6,313.1503,182.2966,57.43481,42.34864
838610.2,313.2242,182.1497,57.44094,42.32564
838626,313.1925,182.4613,57.43831,42.3744
838642,313.1699,183.2199,57.43644,42.49278
838662.6,313.2129,183.994,57.44,42.61312
838675.6,313.3922,185.0361,57.45488,42.77439
838693.6,313.6012,185.8773,57.47219,42.90396
838709.6,313.8024,186.7773,57.48885,43.042
838725.5,313.9604,187.5685,57.50193,43.16283
838743.4,314.066,188.2283,57.51065,43.26324
838759.6,314.2771,188.6348,57.5281,43.32492
838776.5,314.4107,188.9024,57.53912,43.36546
838795.5,314.5143,188.6308,57.54768,43.32432
838812.3,314.407,188.0226,57.53882,43.23196
838828.7,314.2514,187.4809,57.52597,43.14948
838842.8,314.0659,186.906,57.51065,43.06168
838858.6,313.8354,186.3403,57.49158,42.97506
838876.1,313.6269,185.8532,57.47433,42.90026
838892.6,313.4126,185.5406,57.45657,42.85217
838908.8,313.1647,185.3214,57.43601,42.8184
838929.9,312.92,185.424,57.41568,42.83421
838945.6,312.7491,185.4263,57.40148,42.83456
838958.9,312.6138,185.8724,57.39022,42.90321
838975.4,312.5328,186.1405,57.38348,42.9444
838992.4,312.4641,186.5777,57.37777,43.01144
839008.8,312.3651,186.8287,57.36953,43.04987
839025,312.2725,187.0915,57.3618,43.09004
839042,312.2865,186.9973,57.36298,43.07565
839057.9,312.3537,186.7967,57.36857,43.04496
839078.3,312.5988,186.5787,57.38898,43.0116
839091.2,313.0473,186.5308,57.42626,43.00426
839107.9,313.602,186.3738,57.47227,42.98019
839124.4,314.6553,186.0829,57.5593,42.93557
839141.7,315.9858,185.5244,57.66866,42.84967
839163.3,317.5702,185.1818,57.79801,42.79688
839179.1,319.5589,184.9116,57.95908,42.75518
839194.4,321.4121,184.7381,58.10789,42.72837
839211.4,323.6549,184.6436,58.28633,42.71375
839228.3,325.7416,184.6182,58.45076,42.70982
839244.9,328.3847,184.3405,58.65684,42.66684
839262,330.8852,184.1783,58.84959,42.6417
839278.4,333.209,183.8697,59.02681,42.59383
839295,335.9479,183.4053,59.23338,42.52165
839309.1,338.545,182.9783,59.42696,42.45513
839328.1,341.2052,182.2935,59.62298,42.34815
839345.1,343.8973,181.5317,59.81905,42.22872
839358.4,346.583,180.6524,60.01237,42.09031
839375.4,349.425,179.4864,60.21452,41.90582
839392.1,352.4621,178.1981,60.42783,41.70074
839409.1,355.6042,176.8077,60.6456,41.47792
839426.8,358.7834,175.0489,60.86298,41.19386
839443,362.0616,173.3736,61.08408,40.92096
839459.3,365.3604,171.6208,61.3035,40.63303
839475.4,368.9762,170.0305,61.54052,40.3696
839493,372.6046,168.7958,61.77478,40.16366
839509.7,376.18,167.4035,62.00219,39.92992
839525.7,380.2816,165.9649,62.25895,39.68673
839544.1,384.2194,164.5368,62.5014,39.44358
839562.2,388.5595,162.9759,62.76414,39.17588
839578.9,393.0923,161.2196,63.03363,38.87222
839599.3,397.7189,159.3238,63.30365,38.54148
839614.5,401.6281,157.8412,63.52793,38.2807
839630.9,406.0744,156.082,63.7788,37.96883
839647.6,410.5367,154.4001,64.02618,37.66815
839664.1,414.5371,152.9913,64.24428,37.41441
839680.6,419.0339,151.572,64.4854,37.15704
839698.2,422.7422,150.3755,64.6811,36.93869
839713.9,426.5736,149.3021,64.88036,36.74173
839730.5,429.9206,148.4534,65.05205,36.58528
839753.3,433.5972,147.4523,65.23813,36.39992
839766.6,436.2209,146.7173,65.36933,36.26327
839779.1,439.4621,145.8661,65.52963,36.10442
839798.6,442.6349,145.1103,65.68466,35.96282
839815.3,445.0488,144.3821,65.80138,35.82592
839831.8,447.4414,143.4956,65.91603,35.65861
