Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
828741.8,302.219,250.575,56.50453,51.40438
828760.1,301.9476,250.8153,56.48084,51.43116
828776.4,302.0583,251.017,56.49051,51.45361
828792.6,301.7675,251.3609,56.4651,51.49183
828811.6,301.4186,251.9189,56.43457,51.55371
828827.1,303.4281,253.0735,56.60973,51.68124
828842.8,303.1136,253.4865,56.58243,51.72667
828866.5,302.6725,254.7905,56.54406,51.86955
828878.9,302.5977,255.277,56.53755,51.92263
828892.3,302.7806,255.6424,56.55347,51.96241
828911,303.1488,255.7121,56.58549,51.96999
828926.1,303.1244,255.8606,56.58336,51.98613
828941.9,302.9003,256.0592,56.56388,52.00769
828960.4,302.3214,256.0821,56.51346,52.01018
828977.4,301.7531,256.1713,56.46384,52.01986
828993.2,301.1692,256.3456,56.41271,52.03876
829010.9,300.5628,256.6451,56.35948,52.0712
829028.9,299.8017,256.6592,56.29245,52.07273
829045.7,298.964,256.5395,56.21839,52.05977
829060.3,297.9017,256.4451,56.12407,52.04955
829081.7,297.5076,256.3979,56.08897,52.04443
829103.4,297.2681,256.4931,56.0676,52.05474
829113.6,297.0972,256.565,56.05233,52.06253
829125,296.7412,256.9412,56.0205,52.10323
829142.1,296.4971,257.2684,55.99865,52.13857
829158.6,296.3628,257.586,55.98661,52.17281
829175.3,296.2468,258.0607,55.97622,52.22391
829193.7,296.108,258.2332,55.96376,52.24244
829208.8,295.8885,258.3437,55.94405,52.2543
829224.7,295.6649,258.353,55.92395,52.25531
829241.5,295.3354,258.3846,55.89429,52.2587
829259.1,294.8058,258.5755,55.84653,52.27917
829277.2,293.7646,258.7796,55.75229,52.30106
829296.4,293.0391,258.928,55.68636,52.31694
829310.5,292.3848,258.9164,55.6267,52.3157
829325.4,291.3991,258.8118,55.53648,52.3045
829342.3,290.3775,258.8158,55.44254,52.30493
829361.6,289.1027,258.9333,55.32468,52.31751
829376.3,288.0202,258.8672,55.22405,52.31044
829391.3,286.6075,258.6592,55.09196,52.28815
829408,285.0779,258.3869,54.94794,52.25894
829424,283.2388,258.0754,54.7734,52.22549
829441.1,281.1399,257.635,54.57235,52.1781
829458.8,278.8763,257.3277,54.35328,52.14497
829476.1,275.2908,257.0891,54.00142,52.11921
829494.9,271.6611,256.7254,53.63907,52.07989
829510.6,268.0577,256.34,53.27308,52.03815
829527.4,264.7071,256.1297,52.92705,52.01534
829542,260.5429,255.8969,52.48915,51.99007
829560,256.7372,255.654,52.08117,51.96367
829579,253.1494,255.3329,51.6896,51.92871
829592,249.0815,255.0705,51.23727,51.90011
829609.8,245.3544,254.787,50.81489,51.86917
829627.3,242.2891,254.2598,50.46169,51.81152
829643.7,239.1479,253.8275,50.09417,51.76413
829661.6,236.179,253.3464,49.74156,51.71127
829679.2,233.7136,252.8243,49.4448,51.65378
829691.5,231.3386,252.0345,49.15549,51.56652
829709.4,229.2226,251.3036,48.89484,51.48547
829727.7,227.3692,250.5649,48.66428,51.40326
829742.6,225.5103,249.749,48.4309,51.31211
829763.2,224.2509,249.124,48.27156,51.24205
829776.5,223.0721,248.4937,48.12152,51.17118
829791.4,222.0285,247.5913,47.98794,51.06932
829808.6,221.3521,246.7763,47.90099,50.97694
829826.1,220.5493,246.4214,47.79742,50.9366
829842.6,220.051,246.4005,47.73292,50.93422
829860.8,219.6837,246.1287,47.68528,50.90327
829880.2,219.3495,245.7715,47.64186,50.86254
829893.3,219.0495,245.1373,47.60281,50.79004
829909.1,218.9327,244.6812,47.58759,50.73777
829929.3,218.4618,244.5212,47.52615,50.71941
829943.9,217.4251,244.5882,47.39038,50.7271
829961.9,215.9039,244.9543,47.18988,50.76909
829977.1,213.9252,245.3049,46.92682,50.80923
829993.8,211.6505,245.5249,46.62115,50.83438
830011.3,209.6822,245.6427,46.35385,50.84784
830026.3,207.0407,245.9077,45.99096,50.87808
830045.6,204.5443,245.9966,45.64358,50.88822
830061.8,201.8453,245.9938,45.26311,50.8879
830079.9,198.7439,246.1668,44.81951,50.90762
830094.6,195.8317,246.398,44.39667,50.93394
830112.3,193.5891,246.3352,44.06683,50.9268
830126.9,191.4586,246.1604,43.75004,50.90689
830142.8,189.3232,245.8285,43.42911,50.86905
830163.1,187.5161,245.3735,43.15484,50.81708
830180.1,185.9016,245.1013,42.90771,50.78592
830195.8,185.054,244.8077,42.77716,50.75229
830213.9,184.2714,244.5943,42.65613,50.72779
830229.1,183.8794,244.4825,42.59534,50.71496
830244.7,184.0547,244.47,42.62254,50.71353
830262.3,184.2677,244.4356,42.65556,50.70958
830280.3,184.6936,244.5212,42.72149,50.71941
830296.7,185.5278,245.0525,42.8502,50.78034
830311.9,185.8028,245.677,42.89251,50.85176
830328.5,185.9038,246.3948,42.90804,50.93357
830345.4,185.9775,247.3492,42.91938,51.04192
830363.2,185.9132,248.304,42.90949,51.1498
830379.2,185.6376,249.6535,42.8671,51.30142
830396.2,185.1783,250.5828,42.79634,51.40525
830415.6,184.3781,251.7303,42.67266,51.53282
830432.7,183.6167,252.5984,42.55453,51.62885
830447.2,182.7622,253.3142,42.42141,51.70773
830462.8,181.4474,253.6831,42.21548,51.74828
830480,180.1251,254.0952,42.00701,51.79348
830500.9,179.2384,254.3086,41.86644,51.81685
830515.1,177.991,254.3717,41.66765,51.82377
830538.8,177.0455,254.438,41.51614,51.83102
830553.4,176.4652,254.3473,41.42279,51.8211
830566.4,176.1136,254.2868,41.36611,51.81447
830579.4,175.6675,254.0422,41.29405,51.78767
830594.8,175.1572,253.6615,41.21142,51.7459
830611.8,174.8023,253.3514,41.15383,51.71183
830627.1,174.5959,252.9803,41.1203,51.67097
830646.6,174.5915,251.9837,41.11958,51.56089
830674.9,174.6169,251.0097,41.1237,51.4528
830688.6,174.6445,250.4847,41.1282,51.39432
830700.1,174.9316,249.9345,41.17483,51.33287
830712.3,175.3697,249.1768,41.24585,51.24797
830727.8,176.2039,248.5655,41.38069,51.17925
830745.6,176.894,248.0485,41.49179,51.12098
830762.3,177.3959,247.3891,41.57236,51.04644
830779.8,177.7171,247.0107,41.62383,51.00355
830794.4,178.1955,246.4595,41.70032,50.94093
830814.3,178.8707,245.9187,41.80797,50.87933
830829.9,179.6753,245.475,41.93578,50.82868
830847.8,180.6383,245.1008,42.08808,50.78587
830862.5,182.0651,244.7476,42.31239,50.74539
830879.8,183.6844,244.4833,42.56504,50.71506
830895.2,185.8375,244.4139,42.89785,50.70709
830913.1,187.9613,244.1235,43.22264,50.67369
830932.5,190.3942,243.8365,43.5905,50.64066
830947.6,192.7946,243.8586,43.94909,50.6432
830962.5,195.3239,243.655,44.32231,50.61972
830979.2,198.3349,243.42,44.7605,50.59261
831000.1,200.4703,243.2119,45.06729,50.56858
831014.8,202.5769,243.0664,45.36675,50.55176
831031.4,204.7777,243.0401,45.67625,50.54872
831049.3,206.5295,243.0253,45.92019,50.547
831062.3,208.2813,242.9739,46.16198,50.54105
831078.4,209.8684,242.8684,46.37925,50.52884
831095.1,211.1331,242.5373,46.55114,50.49048
831112.6,211.9158,242.1807,46.65698,50.44909
831129.4,212.9778,241.7839,46.79993,50.40296
831147.5,213.523,241.4959,46.87301,50.36942
831164.6,213.9494,241.6203,46.93004,50.38391
831183.6,214.55,241.6388,47.01017,50.38606
831197.2,214.6131,241.776,47.01856,50.40204
831213.6,214.5108,241.9997,47.00494,50.42807
831229.4,214.2784,242.4291,46.97396,50.47793
831246.2,213.9243,242.7908,46.92669,50.51986
831263.6,213.6989,243.0617,46.89656,50.55121
831280.9,213.0742,243.2682,46.81286,50.57508
831296.9,212.7035,243.5159,46.76308,50.60368
831313.4,212.4093,243.7102,46.7235,50.6261
831330.6,211.7259,244.0894,46.63134,50.66977
831354.9,211.4711,244.1601,46.59689,50.67791
831364.6,211.2222,244.3196,46.56321,50.69625
831381.1,211.0393,244.288,46.53842,50.69262
831395.9,211.0544,244.2234,46.54048,50.68518
831411.8,211.1221,244.1723,46.54965,50.67931
831429.9,211.4581,244.0176,46.59513,50.66151
831446,211.7832,244.0655,46.63908,50.66702
831462.1,211.8909,244.103,46.65362,50.67134
