Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1499357,286.6263,283.9601,55.09372,54.84203
1499388,288.546,284.9719,55.27299,54.93791
1499425,289.7648,285.8156,55.38598,55.01752
1499457,290.8976,286.17,55.49042,55.05086
1499488,291.3109,285.5245,55.52838,54.99009
1499522,291.9147,284.3651,55.58372,54.88046
1499554,292.4935,283.6901,55.63662,54.81637
1499585,293.2253,283.3,55.7033,54.77923
1499618,293.755,283.4401,55.75142,54.79257
1499653,293.9625,283.5737,55.77024,54.8053
1499689,293.765,283.9564,55.75233,54.84168
1499721,293.2613,284.6197,55.70657,54.90459
1499762,292.9751,285.0272,55.68053,54.94314
1499785,292.6666,285.4519,55.65241,54.98324
1499807,292.2891,285.7261,55.61796,55.00909
1499824,291.923,285.9639,55.58448,55.03148
1499842,291.4674,285.9811,55.54275,55.0331
1499871,290.9842,286.1202,55.49838,55.04619
1499905,290.3478,286.2467,55.4398,55.05808
1499936,289.9989,286.1575,55.40761,55.04969
1499968,289.7359,286.2093,55.38331,55.05456
1500008,289.7173,286.369,55.38159,55.06957
1500037,289.8581,286.3378,55.3946,55.06664
1500069,289.887,286.2526,55.39728,55.05863
1500103,289.9296,286.2644,55.40121,55.05974
1500135,289.998,286.4464,55.40752,55.07684
1500166,289.9686,286.7372,55.40481,55.10412
1500200,289.8118,287.0855,55.39032,55.13675
1500233,289.6488,287.3895,55.37526,55.16518
1500269,289.5569,287.6847,55.36675,55.19276
1500300,289.4489,287.7482,55.35676,55.19868
1500333,289.6807,287.9319,55.3782,55.21582
1500366,290.1999,287.9749,55.42616,55.21983
1500398,290.9383,288.2567,55.49416,55.24608
1500429,292.0992,288.4736,55.6006,55.26626
1500467,293.0545,287.9322,55.68776,55.21584
1500494,294.5396,286.7554,55.82248,55.10582
1500534,296.0737,286.2444,55.96068,55.05786
1500566,298.0995,285.629,56.14167,54.99994
1500594,299.0128,284.8705,56.22272,54.92833
1500627,301.3459,283.6217,56.4282,54.80986
1500665,304.2872,282.2841,56.68413,54.6822
1500697,307.6122,280.6478,56.96931,54.52493
1500726,312.2554,278.8506,57.36038,54.35077
1500760,317.6416,277.2177,57.80382,54.19126
1500793,322.8361,275.488,58.22139,54.02093
1500829,328.9458,273.4188,58.70028,53.81533
1500863,333.2491,272.0248,59.02985,53.67567
1500883,336.0497,271.0822,59.241,53.5807
1500902,338.9631,270.2057,59.45792,53.49202
1500921,342.0152,269.1608,59.68222,53.3858
1500940,344.9495,268.15,59.89505,53.28254
1500956,347.2488,267.456,60.05996,53.21135
1500976,349.5127,266.8532,60.22072,53.14933
1500995,351.9995,266.2471,60.39551,53.08678
1501016,354.4471,265.6699,60.56574,53.02706
1501036,356.8451,265.3274,60.7308,52.99153
1501056,359.3905,265.1989,60.90416,52.97819
1501077,362.877,265.4829,61.1386,53.00767
1501106,367.586,266.3598,61.44981,53.09843
1501135,371.2592,267.1766,61.68833,53.18263
1501166,374.8643,268.2018,61.9189,53.28785
1501203,378.5068,269.5491,62.14838,53.42533
1501233,380.7452,271.4844,62.2877,53.62128
1501264,382.9786,273.0641,62.42543,53.77988
1501308,384.4755,274.2557,62.51704,53.89874
1501332,385.4221,275.6282,62.57468,54.03479
1501374,385.1509,276.5256,62.55819,54.12328
1501405,385.3073,276.9433,62.5677,54.16434
1501435,384.698,278.1363,62.5306,54.28115
1501472,383.5552,279.1835,62.46078,54.38314
1501497,382.9808,279.8815,62.42556,54.45085
1501521,382.4258,280.5765,62.39145,54.51805
1501546,381.6228,281.5045,62.34197,54.60741
1501579,381.0871,282.1669,62.30886,54.67097
1501611,380.9218,282.5008,62.29864,54.70293
1501644,380.9797,282.4319,62.30222,54.69634
1501679,381.3278,282.3773,62.32375,54.69112
1501711,382.449,282.6486,62.39288,54.71706
1501745,383.7566,283.0398,62.47311,54.75442
1501775,385.3389,283.6808,62.56962,54.81549
1501808,387.1364,284.2659,62.6785,54.87106
1501852,388.6081,284.676,62.76705,54.90992
1501875,390.493,285.1819,62.8797,54.95776
1501909,392.1971,285.9501,62.9808,55.03019
1501941,393.602,286.6857,63.06363,55.09929
1501978,395.1563,287.9547,63.15472,55.21795
1502010,396.0724,289.2956,63.20814,55.34256
1502041,396.622,290.7441,63.24009,55.4763
1502071,397.6596,291.3374,63.30022,55.53082
1502104,398.6806,292.4918,63.35915,55.63647
1502139,399.6245,293.5027,63.41341,55.72852
1502169,400.5624,294.3398,63.46714,55.80441
1502199,401.8994,295.4751,63.54336,55.90687
1502236,403.1864,296.225,63.61636,55.97426
1502267,404.2555,297.1295,63.67671,56.05523
1502308,405.5213,298.0033,63.74784,56.13311
1502333,406.8059,299.3152,63.81966,56.24947
1502366,407.691,300.4403,63.86893,56.34871
1502400,408.009,301.4671,63.88659,56.43882
1502431,407.3703,302.2796,63.8511,56.50982
1502471,407.0205,302.7098,63.83162,56.54731
1502496,406.8885,302.9452,63.82426,56.56779
1502527,406.5601,303.2641,63.80594,56.5955
1502560,406.4668,303.8134,63.80073,56.64314
1502591,406.6852,304.6719,63.81292,56.71735
1502628,406.9475,305.5378,63.82755,56.7919
1502664,406.9122,306.2542,63.82558,56.85337
1502695,406.6143,306.6299,63.80897,56.88551
1502715,406.1466,306.6239,63.78284,56.885
1502741,405.3899,306.5967,63.74047,56.88268
1502771,404.4781,306.2471,63.68925,56.85276
1502803,403.7069,306.0133,63.64577,56.83272
1502830,403.323,306.1262,63.62408,56.8424
1502846,402.9552,306.1136,63.60328,56.84132
1502867,402.7025,306.1383,63.58896,56.84343
1502885,402.6504,306.3669,63.586,56.86301
1502904,402.7198,306.5945,63.58994,56.88248
1502923,403.0284,306.9275,63.60742,56.91094
1502944,403.4068,307.1488,63.62882,56.92983
1502962,403.9359,307.5151,63.6587,56.96105
1502981,404.3927,307.7078,63.68444,56.97745
1503000,404.7862,308.0545,63.70657,57.00692
1503022,404.9969,309.1039,63.71841,57.09586
1503058,404.4857,309.8959,63.68967,57.16269
1503090,402.8217,310.5542,63.59571,57.21806
1503125,401.6137,311.1345,63.52711,57.26674
1503157,400.2324,311.6288,63.44826,57.30809
1503187,398.6132,312.8054,63.35527,57.40616
1503221,397.1218,314.1013,63.26908,57.51357
1503252,395.3814,314.9263,63.16786,57.58163
1503288,393.5703,315.7615,63.06176,57.65026
1503324,392.5281,316.2287,63.00035,57.68855
1503352,391.0245,316.7691,62.9113,57.73272
1503384,389.918,317.1407,62.84543,57.76303
1503419,389.0547,317.4013,62.79382,57.78427
1503452,388.154,317.6803,62.73978,57.80697
1503483,387.4126,317.8677,62.69516,57.8222
1503515,386.6606,317.8373,62.64976,57.81973
1503553,386.2069,317.8243,62.6223,57.81867
1503585,385.5528,317.8114,62.58262,57.81763
1503631,385.139,317.7001,62.55746,57.80858
1503645,384.9345,317.709,62.54502,57.80931
1503667,384.7067,317.5067,62.53114,57.79285
1503685,384.3502,317.2865,62.50939,57.77492
1503699,383.8102,317.3806,62.47639,57.78259
1503716,383.7648,317.1357,62.47361,57.76263
1503739,383.0772,317.1776,62.43148,57.76604
1503759,382.3742,316.9562,62.38828,57.74799
1503778,381.6032,316.8722,62.34076,57.74114
1503798,380.7866,316.8469,62.29026,57.73907
1503819,379.7775,316.6636,62.22763,57.72411
1503837,378.7881,316.3567,62.16596,57.69902
1503853,377.5248,315.9241,62.08685,57.66359
1503880,375.2882,315.3567,61.94579,57.61702
1503914,373.0888,314.9102,61.80578,57.5803
1503947,369.9044,313.3459,61.60078,57.45104
1503984,366.2992,311.9651,61.36538,57.33617
1504013,362.5452,310.2821,61.11644,57.19519
1504043,359.256,309.0415,60.89505,57.09058
1504077,355.2438,308.0592,60.62077,57.00732
1504112,351.9385,307.1417,60.39125,56.92923
1504144,348.2719,306.1505,60.1328,56.84448
1504181,345.6671,305.4356,59.94669,56.78312
1504208,342.6187,304.6112,59.72622,56.71211
1504247,339.7405,303.7849,59.51534,56.64067
1504280,335.7587,302.9905,59.21919,56.57173
1504315,331.5952,302.2838,58.90393,56.51018
1504340,325.7863,302.0659,58.45426,56.49117
1504374,318.3015,301.8909,57.85741,56.47588
1504407,311.0759,301.3488,57.26182,56.42846
1504441,304.4484,301.627,56.69806,56.45281
1504472,298.3269,301.8919,56.16188,56.47598
1504505,292.3924,302.0468,55.62739,56.4895
1504537,287.2319,302.0804,55.15045,56.49244
1504571,283.2267,302.1943,54.77225,56.50238
1504603,279.7745,301.9041,54.44049,56.47704
1504636,276.4539,301.1738,54.11623,56.41312
1504670,274.6555,300.3636,53.93846,56.34196
