Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1738673,354.5938,280.6063,60.57588,54.52092
1738689,354.8428,280.9958,60.5931,54.55847
1738705,354.7514,281.5892,60.58678,54.61555
1738724,354.3695,281.9173,60.56038,54.64705
1738739,354.4083,282.4086,60.56306,54.69411
1738755,354.5741,282.7993,60.57452,54.73146
1738773,354.309,283.3398,60.55618,54.78302
1738793,354.0276,283.7321,60.53669,54.82036
1738807,354.0971,284.1584,60.54151,54.86087
1738822,353.4041,284.7364,60.49342,54.91564
1738840,352.8029,285.384,60.45158,54.97684
1738854,352.612,286.3401,60.43828,55.06685
1738872,351.5802,287.3413,60.36617,55.16068
1738891,349.969,288.4071,60.25293,55.26008
1738907,349.1609,289.4339,60.19584,55.35537
1738924,347.8659,290.7717,60.10393,55.47884
1738941,346.4727,291.847,60.00448,55.57753
1738957,344.958,292.8835,59.89567,55.67219
1738973,343.0771,294.0668,59.75956,55.77969
1738990,341.4527,295.2103,59.6411,55.88303
1739005,340.0184,296.1666,59.53581,55.96902
1739027,338.308,297.2031,59.40939,56.06179
1739038,336.5884,297.9167,59.28132,56.12541
1739059,335.0948,298.4986,59.16931,56.17712
1739074,333.83,298.9729,59.07387,56.21918
1739092,333.0113,299.6076,59.0118,56.27531
1739107,332.1479,300.4994,58.94611,56.3539
1739125,331.4815,301.1599,58.89524,56.4119
1739141,330.9575,301.6293,58.85513,56.45301
1739157,330.8332,302.1462,58.8456,56.49818
1739174,330.9694,302.4716,58.85604,56.52656
1739192,330.9867,302.9726,58.85737,56.57017
1739210,330.9881,303.3741,58.85748,56.60505
1739226,331.1328,303.5468,58.86856,56.62003
1739243,331.3082,303.8053,58.88198,56.64244
1739259,331.4681,304.2056,58.89422,56.67708
1739273,331.5154,304.5346,58.89783,56.7055
1739291,331.2959,304.801,58.88105,56.72848
1739308,331.0621,305.0644,58.86314,56.75118
1739325,331.0203,305.5082,58.85994,56.78936
1739341,331.2991,305.886,58.88129,56.8218
1739360,330.8601,306.3841,58.84767,56.86449
