Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1405763,334.8788,272.7662,59.15304,53.75006
1405794,337.1961,274.3711,59.32669,53.91021
1405826,340.1599,276.6256,59.54623,54.13312
1405856,343.3672,279.1546,59.78062,54.38034
1405888,346.7106,281.2807,60.0215,54.5859
1405921,349.3474,282.8967,60.20903,54.74076
1405953,351.4264,284.4152,60.3554,54.88522
1405986,353.0334,285.9649,60.46764,55.03158
1406017,353.783,287.1619,60.51973,55.1439
1406052,353.8124,288.32,60.52177,55.25197
1406086,353.6584,289.4529,60.51109,55.35712
1406116,353.381,290.6288,60.49181,55.46568
1406148,353.4519,292.0197,60.49674,55.59333
1406182,353.9979,293.6373,60.53463,55.74074
1406216,354.3169,295.1308,60.55673,55.87585
1406247,354.6371,296.2193,60.57888,55.97374
1406282,354.5776,297.4311,60.57477,56.08214
1406313,353.9612,298.312,60.53209,56.16056
1406346,353.3094,299.183,60.48684,56.23778
1406380,352.4938,299.8587,60.43003,56.29747
1406411,351.7458,299.5839,60.37777,56.27322
1406444,351.1583,300.6489,60.33659,56.36705
1406473,350.4718,300.5048,60.28835,56.35437
1406506,350.1095,300.2792,60.26284,56.33453
1406539,349.5606,299.8981,60.22411,56.30095
1406573,348.9782,298.6125,60.1829,56.18724
1406606,347.8212,296.4134,60.10075,55.99115
1406637,346.474,293.6623,60.00457,55.743
1406670,344.8859,289.9034,59.89047,55.39879
1406704,342.7793,285.9937,59.7379,55.03429
1406736,340.0329,281.3291,59.53688,54.59055
1406769,337.1388,276.2146,59.32242,54.09266
1406801,334.656,271.6138,59.13625,53.63431
1406833,331.6007,267.3174,58.90435,53.19711
1406866,329.0061,263.3448,58.70494,52.78477
1406904,326.4367,259.5402,58.50519,52.38239
1406935,323.8577,256.0756,58.30238,52.00947
1406964,321.1171,252.8905,58.08428,51.66108
1406996,318.3941,250.5976,57.86492,51.40691
1407030,316.072,248.3445,57.67571,51.15436
1407061,314.6341,246.8012,57.55756,50.97977
1407093,313.5108,245.7622,57.46471,50.86148
1407127,312.8824,245.0656,57.41257,50.78184
1407159,312.88,244.7813,57.41236,50.74925
1407192,313.4188,244.8924,57.45708,50.76199
1407226,313.8561,244.9766,57.4933,50.77164
1407257,313.9395,245.0688,57.50019,50.78221
1407289,313.6823,245.1072,57.47891,50.78661
1407321,313.0157,245.0755,57.42363,50.78298
1407354,311.8342,244.9054,57.32524,50.76349
1407389,310.2178,244.9198,57.18979,50.76513
1407422,308.584,245.1765,57.05185,50.79454
1407453,307.1045,245.8284,56.92605,50.86904
1407486,305.4894,246.4943,56.78775,50.94489
1407518,303.8757,246.0873,56.64854,50.89856
1407549,302.0056,245.0877,56.4859,50.78437
1407582,300.3988,244.1086,56.34505,50.67197
1407615,299.4431,243.0274,56.26078,50.54725
1407647,298.5806,242.0314,56.18441,50.43175
1407679,298.0775,241.0579,56.13971,50.31832
1407720,297.1907,240.1316,56.06068,50.20988
1407754,296.864,239.8046,56.03149,50.17147
1407774,296.5051,239.784,55.99937,50.16906
1407806,295.8457,239.6714,55.9402,50.15582
1407826,295.4149,239.7593,55.90145,50.16615
1407844,295.0789,239.9214,55.87118,50.1852
1407862,294.6568,240.0638,55.83307,50.20191
1407893,294.1591,240.4023,55.78806,50.24162
1407917,293.7032,240.6761,55.74672,50.27368
1407949,293.0746,241.0096,55.68959,50.31267
1407996,292.7919,241.3466,55.66384,50.35201
1408015,292.4165,241.7219,55.62959,50.39574
1408051,291.9865,242.4021,55.59029,50.4748
1408085,291.9539,243.2953,55.58731,50.57821
1408116,292.0354,244.4391,55.59476,50.70997
1408148,292.5336,245.9316,55.64028,50.88081
1408183,293.1968,247.5636,55.70071,51.06618
1408215,294.044,249.1679,55.77763,51.24698
1408246,295.1812,250.9637,55.8804,51.44768
1408279,296.6227,252.8836,56.0099,51.66031
1408312,297.9845,254.9411,56.13144,51.88599
1408345,299.8275,256.9258,56.29472,52.10156
1408377,301.6241,258.6108,56.45255,52.28297
1408410,304.3633,260.0734,56.69071,52.43922
1408442,307.4059,261.4662,56.95175,52.587
1408473,310.8135,263.2336,57.23983,52.7731
1408507,314.5492,264.7833,57.55055,52.93499
1408541,319.6831,266.248,57.9691,53.08688
1408575,324.6422,267.0385,58.36432,53.16842
1408608,329.4171,268.171,58.73668,53.28469
1408638,333.8183,269.6982,59.07298,53.44049
1408668,338.2472,270.9797,59.40487,53.57035
1408701,342.2798,272.5161,59.70152,53.725
1408734,346.243,274.1479,59.98802,53.888
1408768,350.871,275.469,60.31642,54.01905
1408803,355.9773,276.5311,60.67126,54.12381
1408836,360.9384,277.4362,61.00867,54.21268
1408865,366.3444,277.7701,61.36835,54.24536
1408902,372.5776,278.5941,61.77306,54.3258
1408932,375.729,278.9937,61.97369,54.3647
1408953,379.9956,279.4628,62.24119,54.41026
1408980,383.9241,280.9172,62.48336,54.5509
1409013,387.0383,281.781,62.67258,54.63397
1409046,391.8733,281.701,62.96164,54.62629
1409080,395.1167,281.5209,63.1524,54.609
1409112,398.14,282.1131,63.32798,54.66582
1409144,401.4864,282.6875,63.51986,54.72079
1409183,403.3883,282.8863,63.62778,54.73977
1409214,404.7488,282.8859,63.70448,54.73973
1409243,406.0942,283.3939,63.77991,54.78818
1409277,407.1076,283.9978,63.83647,54.84562
1409311,407.3912,284.7216,63.85226,54.91424
1409341,407.8966,285.174,63.88035,54.95702
1409372,407.7644,285.6223,63.87301,54.99931
1409405,407.2974,285.8856,63.84703,55.02412
1409440,407.0005,286.507,63.8305,55.08253
1409472,406.7412,287.28,63.81605,55.15495
1409506,407.1114,287.8688,63.83668,55.20993
1409537,407.1672,288.3179,63.83979,55.25178
1409566,407.5957,288.3336,63.86363,55.25324
1409599,407.9969,288.4764,63.88592,55.26653
1409631,408.6046,288.7076,63.91961,55.28801
1409665,409.1408,289.0264,63.94926,55.31761
1409696,409.4103,289.2355,63.96414,55.33699
1409731,409.6576,289.3022,63.97779,55.34317
1409767,409.2276,289.1014,63.95406,55.32456
1409797,408.4644,288.8849,63.91183,55.30447
1409828,407.4543,288.9929,63.85577,55.3145
1409863,406.0785,289.062,63.77903,55.32091
1409894,405.8655,288.7884,63.76712,55.29552
1409928,405.1761,288.5778,63.72847,55.27595
1409958,405.0164,288.2495,63.71951,55.24541
1409996,404.9899,288.2711,63.71803,55.24742
1410014,405.2345,288.3511,63.73175,55.25487
1410029,405.5163,288.5897,63.74756,55.27706
1410046,405.7758,288.9069,63.76209,55.30652
1410066,406.2609,289.3916,63.78923,55.35145
1410084,406.9267,290.0117,63.82639,55.40879
1410103,408.0031,290.5683,63.88626,55.46012
1410126,408.6418,291.14,63.92166,55.51269
1410144,409.3841,291.4982,63.9627,55.54557
1410163,410.4742,291.8756,64.02274,55.58015
1410183,411.5473,292.3414,64.0816,55.62273
1410200,413.0848,293.0324,64.16549,55.68575
1410221,414.9484,293.7776,64.26651,55.75347
1410247,417.9011,295.9557,64.42506,55.95009
1410284,420.7964,298.4472,64.57876,56.17256
1410309,423.5627,300.9844,64.72401,56.39651
1410339,426.3953,303.5916,64.87115,56.62392
1410375,428.967,305.313,65.00336,56.77258
1410407,431.4021,306.2828,65.12734,56.85582
1410437,433.3898,307.2549,65.2277,56.93888
1410470,435.1291,308.2795,65.3149,57.02603
1410505,436.4764,309.256,65.38204,57.10872
1410546,437.1678,309.6476,65.41637,57.14176
1410572,438.4487,310.2822,65.47972,57.1952
1410604,439.1492,310.862,65.51424,57.2439
1410637,439.6984,311.4223,65.54124,57.29083
1410667,440.2164,312.1283,65.56666,57.34979
1410700,440.6956,312.6946,65.59013,57.39695
1410735,441.0184,313.8199,65.60591,57.4903
1410766,441.69,314.8128,65.63868,57.57228
1410798,442.5976,315.7808,65.68285,57.65185
1410832,443.3282,316.6982,65.71829,57.72693
1410864,444.4051,317.239,65.77036,57.77105
1410893,445.2038,317.718,65.80884,57.81004
1410927,446.4257,319.1126,65.86749,57.92306
1410956,448.0643,320.5222,65.94571,58.03659
1410989,448.7736,322.2955,65.97942,58.17839
1411026,449.9343,324.3276,66.03441,58.3395
1411057,450.406,326.1106,66.05669,58.47967
1411088,450.7276,327.6601,66.07185,58.60058
1411125,451.1325,328.9567,66.09091,58.70112
1411154,451.4164,330.1024,66.10426,58.78948
1411186,451.1036,331.0957,66.08955,58.86572
1411223,451.0467,332.0573,66.08688,58.93921
1411254,450.3924,332.3618,66.05604,58.96241
1411284,449.641,332.1153,66.02053,58.94363
1411319,448.6985,331.9689,65.97586,58.93246
1411349,447.4823,332.1477,65.91798,58.9461
1411382,446.0733,332.0096,65.8506,58.93556
1411414,444.3648,331.7531,65.76841,58.91599
1411446,441.9063,331.6277,65.64922,58.90642
1411478,438.6514,331.3285,65.48972,58.88353
1411510,433.5972,330.7851,65.23813,58.84191
1411540,428.5318,330.289,64.98107,58.80383
1411574,422.098,329.9008,64.6473,58.77396
1411606,415.67,329.4896,64.30542,58.74227
1411637,408.6729,328.7319,63.92339,58.68373
1411672,402.9789,328.0901,63.60461,58.63399
1411704,397.6241,327.37,63.29817,58.57801
1411736,393.4817,327.1264,63.05655,58.55903
1411769,389.9863,327.2277,62.8495,58.56693
1411803,387.4552,327.4374,62.69773,58.58326
1411833,385.634,327.9104,62.58755,58.62004
1411870,384.5616,328.3197,62.52229,58.6518
1411899,383.9768,328.3281,62.48658,58.65245
1411925,383.6254,328.5104,62.46508,58.66658
1411955,383.429,328.9431,62.45305,58.70007
1411983,383.2026,329.0401,62.43917,58.70757
1412009,382.7525,328.6651,62.41154,58.67856
1412034,381.3844,328.2875,62.32724,58.64931
1412061,379.5493,327.6888,62.21342,58.60281
1412092,377.9955,327.1142,62.11638,58.55808
1412121,376.5474,326.5009,62.02537,58.51021
1412143,375.5279,325.9836,61.96096,58.46973
1412182,374.6103,325.6639,61.90277,58.44466
1412205,374.4207,325.6273,61.89072,58.44179
1412227,374.5187,325.6247,61.89695,58.44159
1412257,374.728,325.8519,61.91024,58.45941
1412282,375.2302,326.0284,61.94211,58.47324
1412307,375.7925,325.8125,61.97771,58.45632
