Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1666980,330.1901,254.1864,58.79622,51.80348
1667000,330.6778,254.5907,58.83368,51.84771
1667026,331.3371,254.6153,58.88419,51.85041
1667049,331.5229,254.9199,58.8984,51.88368
1667069,331.791,254.9727,58.91888,51.88945
1667096,332.2578,255.0381,58.95449,51.89658
1667126,332.6159,255.1971,58.98175,51.91391
1667152,332.776,255.3533,58.99393,51.93094
1667168,332.8641,255.4597,59.00063,51.94252
1667182,333.125,255.6644,59.02044,51.9648
1667201,333.2681,255.6641,59.0313,51.96476
1667220,333.4938,255.911,59.04841,51.9916
1667243,333.5492,256.0051,59.05261,52.00182
1667267,333.5605,256.2358,59.05346,52.02686
1667290,333.7678,256.3938,59.06916,52.04399
1667312,333.6711,256.3752,59.06184,52.04197
1667336,333.6727,256.6103,59.06196,52.06744
1667364,333.7847,256.834,59.07043,52.09164
1667384,333.9726,257.0287,59.08465,52.11269
1667409,334.1795,257.0822,59.10029,52.11846
1667433,334.4057,257.3113,59.11737,52.1432
1667455,334.7169,257.4821,59.14084,52.16162
1667479,335.186,257.815,59.17616,52.19748
1667503,335.817,258.0819,59.22356,52.22618
1667527,336.6461,258.3969,59.28563,52.26002
1667549,338.0876,258.7657,59.39303,52.29956
1667574,340.5012,258.8188,59.57132,52.30526
1667596,343.8253,258.7916,59.81383,52.30234
1667619,346.7632,259.2142,60.02526,52.34756
1667645,349.3832,259.9372,60.21157,52.42472
1667667,351.9749,260.3932,60.39379,52.47324
1667691,355.1023,260.6098,60.61101,52.49626
1667715,358.1537,261.0123,60.82016,52.53896
1667743,360.5472,261.3622,60.98232,52.576
1667766,362.7969,261.8252,61.13326,52.62493
1667787,363.9817,262.5188,61.21217,52.69803
1667812,364.5672,262.9622,61.25101,52.74463
1667834,365.3343,263.2093,61.30177,52.77055
1667862,366.1562,263.4721,61.35597,52.7981
1667884,366.9583,263.5459,61.40868,52.80582
1667906,368.1663,263.6935,61.48774,52.82128
1667929,369.2199,263.9003,61.55637,52.8429
1667952,369.9897,264.2199,61.60631,52.87627
1667977,370.6384,264.4687,61.64828,52.90222
1668000,371.4746,264.7106,61.70221,52.92742
1668024,372.5444,265.2493,61.77093,52.98343
1668049,373.3945,265.6366,61.82531,53.02361
1668072,374.0714,265.8846,61.86848,53.0493
1668096,374.6972,265.8244,61.90829,53.04306
1668117,375.1918,265.7776,61.93967,53.03821
1668141,375.7278,265.4857,61.97362,53.00796
1668168,376.2317,265.2828,62.00546,52.9869
1668189,376.5842,265.2639,62.02769,52.98494
1668212,376.7239,265.1685,62.03649,52.97504
1668237,376.9428,264.8723,62.05027,52.94424
1668263,377.174,264.8075,62.06482,52.93751
1668290,377.3712,264.817,62.07721,52.9385
1668311,377.535,264.8005,62.0875,52.93678
1668334,377.4059,264.9042,62.07939,52.94757
1668359,376.9765,264.834,62.05239,52.94026
1668381,376.3248,264.8351,62.01133,52.94038
1668405,375.7206,264.7443,61.97316,52.93093
1668429,375.1795,264.6077,61.9389,52.91671
1668451,374.7296,264.6068,61.91035,52.9166
1668476,374.1678,264.7158,61.87462,52.92796
1668502,373.6021,264.7968,61.83857,52.93639
1668521,372.9754,264.9754,61.79853,52.95497
1668549,372.4708,265.1959,61.76621,52.97788
1668570,372.1934,265.1819,61.74841,52.97643
1668594,372.0333,265.4063,61.73814,52.99973
1668616,371.9925,265.3858,61.73551,52.9976
1668640,371.9672,265.4174,61.73389,53.00088
1668667,372.008,265.5239,61.73651,53.01192
1668690,372.3208,265.6513,61.75659,53.02513
1668713,372.6635,265.8449,61.77856,53.04519
1668735,373.0498,265.8974,61.80328,53.05062
1668760,373.4829,265.908,61.83096,53.05172
1668783,373.9058,265.8204,61.85794,53.04265
1668807,374.1975,265.5995,61.87651,53.01976
1668833,374.461,265.5725,61.89328,53.01696
1668853,374.5176,265.4973,61.89688,53.00917
1668878,374.5586,265.3305,61.89948,52.99186
1668901,374.7788,265.2419,61.91348,52.98265
1668930,374.7459,265.243,61.91138,52.98277
1668953,374.5639,265.1915,61.89982,52.97742
1668976,374.2927,265.2879,61.88257,52.98744
1668997,373.9385,265.3038,61.86002,52.98909
1669021,373.4288,265.2729,61.82751,52.98588
1669047,373.0099,265.2288,61.80074,52.9813
1669068,372.6929,265.1042,61.78045,52.96836
1669094,372.3776,265.0958,61.76023,52.96748
1669115,371.9716,264.9734,61.73417,52.95477
1669137,371.4972,264.986,61.70366,52.95607
1669166,370.9786,264.672,61.67025,52.9234
1669186,370.5849,264.5965,61.64482,52.91553
1669209,370.0755,264.6185,61.61187,52.91783
1669233,369.4681,264.7788,61.57249,52.93452
1669255,368.7689,264.7882,61.52703,52.9355
1669281,368.0386,264.8366,61.4794,52.94053
1669307,367.3503,264.914,61.43438,52.94858
1669330,366.4005,264.944,61.37204,52.9517
1669352,365.2507,264.86,61.29625,52.94296
1669376,362.4283,265.1715,61.10863,52.97535
1669401,359.9301,265.1682,60.94067,52.97501
1669425,358.1788,265.2054,60.82187,52.97887
1669448,355.5143,265.3498,60.6394,52.99386
1669475,352.6973,265.412,60.44423,53.00032
1669496,349.4803,265.5981,60.21843,53.01962
1669521,346.8871,265.694,60.03412,53.02956
1669543,344.7754,266.1349,59.8825,53.0752
1669567,342.7471,266.5,59.73556,53.11291
1669589,341.3492,266.72,59.63353,53.1356
1669613,339.7502,267.3311,59.51605,53.19852
1669640,338.0771,268.221,59.39225,53.28981
1669661,336.4774,269.5121,59.27302,53.42157
1669685,334.9196,270.8932,59.15612,53.56161
1669706,333.4233,271.7215,59.04307,53.64516
1669732,331.9286,272.6515,58.92939,53.73857
1669756,330.3882,273.9571,58.81145,53.86901
1669783,328.8122,275.5599,58.68995,54.02804
1669801,327.0631,277.1021,58.5541,54.17992
1669824,325.7555,278.416,58.45184,54.30844
1669850,325.1407,279.3751,58.40357,54.40175
1669871,324.468,280.3588,58.35059,54.49702
1669896,323.5276,281.5817,58.27626,54.61483
1669919,322.8954,282.6705,58.22611,54.71915
1669943,322.9535,284.1718,58.23072,54.86213
1669968,323.3923,285.6738,58.26554,55.00417
1669991,323.1433,287.0865,58.24578,55.13684
1670013,322.9221,288.2319,58.22823,55.24377
1670040,322.6071,289.4541,58.20319,55.35724
1670064,322.156,290.4149,58.16727,55.44598
1670090,321.898,291.1304,58.1467,55.51181
1670106,321.6208,291.5964,58.12457,55.55457
1670131,321.1408,292.0273,58.08619,55.59402
1670156,320.6254,292.3668,58.04487,55.62505
1670182,320.0864,292.4549,58.00157,55.6331
1670205,319.7136,292.2349,57.97155,55.61301
1670226,319.3916,292.0665,57.94559,55.59761
1670250,319.0104,291.9093,57.91481,55.58323
1670274,318.53,291.762,57.87593,55.56974
1670299,317.9399,291.4931,57.82807,55.5451
1670320,317.4374,291.3006,57.78721,55.52744
1670345,316.7813,291.1162,57.73372,55.51051
1670370,316.204,290.8515,57.68652,55.48618
1670394,315.695,290.5948,57.64481,55.46255
1670418,315.2021,289.8575,57.60432,55.39455
1670439,314.8292,288.3655,57.57363,55.25621
1670464,314.2596,287.2307,57.52665,55.15033
1670488,313.4798,286.5833,57.46214,55.08968
1670511,312.7311,286.1519,57.39999,55.04917
1670539,311.7266,285.4157,57.31626,54.97984
1670560,310.6784,284.638,57.22849,54.90632
1670584,309.6552,283.8653,57.14241,54.83302
1670607,308.5764,283.1088,57.0512,54.76101
1670630,307.5973,282.2495,56.96804,54.67888
1670655,306.8467,281.3268,56.90405,54.59033
1670675,306.2345,280.0533,56.85168,54.46748
1670698,305.5053,278.4704,56.78911,54.31375
1670723,304.9736,276.8983,56.74336,54.15991
1670746,304.797,275.1759,56.72814,53.99005
1670771,304.8049,273.382,56.72882,53.81165
1670793,304.9378,271.4613,56.74028,53.61895
1670816,305.1709,269.09,56.76035,53.37858
1670839,305.612,267.114,56.79828,53.17619
1670864,306.5186,264.9529,56.876,52.95263
1670888,307.1659,263.0847,56.93129,52.75749
1670910,307.4993,260.7598,56.9597,52.51218
1670933,307.8496,258.2381,56.98951,52.24297
1670957,308.3127,256.3189,57.02885,52.03587
1670982,308.885,253.7294,57.07734,51.75336
1671005,309.1758,251.185,57.10193,51.47229
1671027,309.4454,248.9906,57.1247,51.22707
1671052,309.886,246.6702,57.16186,50.96488
1671073,310.1973,244.4825,57.18806,50.71497
1671099,310.5427,242.2753,57.2171,50.46008
1671129,310.7792,240.8313,57.23695,50.29184
1671148,311.3565,239.4646,57.28532,50.13148
1671175,311.9051,238.4977,57.33117,50.01739
1671195,312.5272,237.6838,57.38302,49.92093
1671217,313.1546,237.1857,57.43517,49.86171
1671241,313.7508,236.5041,57.48458,49.78042
1671266,314.401,236.0314,57.53832,49.7239
1671289,315.0043,235.4884,57.58804,49.65879
1671313,315.4381,235.1641,57.62372,49.61983
1671336,315.7621,234.9978,57.65031,49.59983
1671359,315.9716,235.0215,57.66749,49.60269
1671384,315.8807,235.1658,57.66004,49.62004
1671408,315.5667,235.6084,57.63427,49.6732
1671429,315.1207,236.1513,57.59763,49.73825
