Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1178255,296.6062,262.9234,56.00842,52.74056
1178274,295.7029,263.912,55.92737,52.84412
1178295,294.7166,264.7296,55.83847,52.9294
1178311,293.8718,265.289,55.76201,52.98755
1178332,293.1341,265.9785,55.695,53.05902
1178349,291.9347,266.6118,55.58555,53.12444
1178368,290.229,267.0135,55.42884,53.16585
1178387,287.7551,267.8683,55.19933,53.25368
1178408,286.7365,268.4289,55.10406,53.31108
1178429,285.9654,268.952,55.03162,53.36451
1178446,284.3924,269.4047,54.88306,53.41063
1178464,282.5652,269.8317,54.7091,53.45406
1178483,281.4121,270.3128,54.59854,53.50287
1178503,281.2059,270.6935,54.5787,53.54142
1178523,279.2939,270.5562,54.39388,53.52752
1178542,278.12,270.8663,54.27955,53.5589
1178563,276.9149,271.1575,54.16154,53.58831
1178582,275.351,271.3326,54.00738,53.60597
1178600,273.1501,271.7964,53.78848,53.6527
1178620,271.0086,272.368,53.57327,53.71013
1178638,268.1916,273.2397,53.28679,53.79744
1178657,265.6164,273.9086,53.02151,53.86418
1178677,262.473,274.7217,52.69321,53.94503
1178697,259.1474,275.5923,52.34042,54.03125
1178714,255.7315,276.641,51.97209,54.13463
1178735,251.8781,277.8096,51.5492,54.24923
1178753,247.3341,279.305,51.0402,54.39495
1178774,242.6232,280.8512,50.50045,54.54454
1178794,237.708,282.4262,49.9238,54.6958
1178813,233.0684,283.8859,49.36654,54.83498
1178831,228.3168,285.2179,48.78242,54.96116
1178849,222.976,286.8676,48.10924,55.11634
1178869,218.1596,288.3668,47.48665,55.25632
1178887,212.9063,289.9886,46.79032,55.40665
1178908,208.1182,291.429,46.13957,55.53922
1178933,202.9738,292.711,45.42281,55.65646
1178950,198.5007,294.0427,44.78444,55.7775
1178969,195.1996,294.9973,44.30408,55.86382
1178992,191.3945,295.9776,43.74045,55.95205
1179006,188.3365,296.6661,43.27967,56.01378
1179022,185.8961,297.3203,42.90685,56.07226
1179043,183.6558,297.8098,42.56061,56.11589
1179065,181.9463,298.1793,42.29379,56.14876
1179087,180.5694,298.3176,42.07721,56.16105
1179103,179.5043,298.6242,41.90865,56.18827
1179120,178.6961,298.6881,41.78017,56.19394
1179136,177.914,298.8054,41.65533,56.20434
1179159,176.7412,299.1691,41.46722,56.23655
1179177,175.627,299.5243,41.2875,56.26796
1179196,174.452,299.9209,41.09689,56.30296
1179214,172.4617,300.32,40.77148,56.33812
1179232,170.1775,301.3709,40.39404,56.43039
1179250,169.1327,302.0487,40.21999,56.48967
1179269,167.6893,303.2113,39.97803,56.59091
1179289,165.8246,304.615,39.66291,56.71244
1179308,164.5253,305.9816,39.44162,56.83001
1179329,163.4604,307.1623,39.2592,56.93098
1179347,162.5147,307.4958,39.0964,56.9594
1179365,162.7599,308.4481,39.13867,57.04033
1179384,162.857,308.5916,39.15541,57.05249
1179403,162.7954,308.5607,39.14479,57.04988
1179422,162.4813,309.0568,39.09064,57.09187
1179441,162.9865,309.3898,39.17772,57.12001
1179461,164.1853,309.5056,39.38348,57.12978
1179481,165.2097,309.7395,39.55835,57.14951
1179498,165.8069,310.1267,39.65991,57.18212
1179515,166.6567,310.472,39.80388,57.21115
1179534,167.9724,310.6693,40.02562,57.22773
1179553,169.3089,310.8701,40.24939,57.24457
1179572,170.8286,311.2689,40.50206,57.27798
1179591,172.0437,311.4911,40.70272,57.29658
1179611,173.1562,311.9221,40.8854,57.33258
1179629,174.2007,312.119,41.05598,57.34901
1179648,175.1312,312.2579,41.20721,57.36059
1179669,175.9373,312.1776,41.33765,57.3539
1179685,176.5105,311.9411,41.43009,57.33418
1179707,177.1257,311.7451,41.52901,57.31781
1179723,177.8096,311.3018,41.63864,57.28074
1179744,178.2889,310.5352,41.71524,57.21646
1179761,178.7283,309.5404,41.78529,57.13272
1179781,179.1885,308.4547,41.85851,57.04089
1179799,179.771,307.1775,41.95094,56.93228
1179818,180.0889,306.1348,42.00128,56.84313
1179839,180.0098,304.9382,41.98877,56.74031
1179862,179.4508,303.3785,41.90017,56.60543
1179878,179.0718,301.7829,41.83997,56.46644
1179892,179.2098,299.9768,41.86189,56.30789
