Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1428229,351.1107,283.6359,60.33326,54.81121
1428262,354.3322,287.8936,60.55779,55.21225
1428294,357.515,291.1992,60.77661,55.51813
1428326,360.1092,293.7909,60.95277,55.75467
1428357,361.7949,295.7941,61.06621,55.93557
1428390,363.3778,297.5445,61.17199,56.09225
1428423,364.3449,299.2322,61.23628,56.24213
1428453,364.8531,301.1308,61.26995,56.40935
1428485,365.6039,303.233,61.31957,56.5928
1428518,366.28,304.578,61.36412,56.70925
1428551,366.9902,305.9754,61.41078,56.82947
1428584,367.5313,306.8945,61.44623,56.90812
1428613,367.5742,307.5021,61.44905,56.95994
1428650,367.3714,307.9883,61.43576,57.0013
1428700,367.1384,308.3038,61.42049,57.02809
1428718,366.9218,308.4393,61.40629,57.03958
1428749,366.7982,308.7083,61.39817,57.06238
1428782,367.0782,308.9642,61.41655,57.08404
1428815,367.5027,309.2101,61.44436,57.10484
1428846,367.9164,309.3742,61.47142,57.11869
1428877,368.2593,309.7883,61.49381,57.15363
1428909,368.7983,310.4359,61.52894,57.20813
1428944,369.4249,311.5527,61.56968,57.30173
1428976,370.3719,313.3741,61.63105,57.45338
1429007,371.9924,316.9963,61.73551,57.75127
1429041,374.0681,320.9426,61.86827,58.0703
1429073,375.5753,325.1506,61.96397,58.40435
1429107,377.3885,328.9787,62.07829,58.70282
1429142,379.1755,332.4497,62.19014,58.9691
1429167,380.7039,335.7805,62.28514,59.22082
1429204,383.1718,339.6352,62.43728,59.50756
1429236,384.0719,343.5377,62.49239,59.79299
1429265,383.9676,348.2903,62.48602,60.13411
1429297,385.6391,351.1013,62.58786,60.3326
1429332,388.0548,352.2183,62.73382,60.4108
1429365,391.2305,354.2792,62.92354,60.55412
1429396,395.8221,357.3549,63.19356,60.76567
1429431,399.1441,359.8943,63.38583,60.93825
1429464,401.914,361.6909,63.54419,61.05923
1429495,404.9456,363.5733,63.71553,61.18501
1429527,407.5711,365.1617,63.86226,61.29037
1429562,409.8402,366.639,63.98785,61.38772
1429591,411.8856,368.078,64.10011,61.48198
1429624,415.1192,370.4716,64.27573,61.6375
1429656,420.238,373.364,64.54925,61.82336
1429688,426.8322,377.1451,64.89371,62.063
1429723,433.8148,380.6769,65.24906,62.28347
1429754,440.8593,383.2115,65.59813,62.43972
1429787,446.9009,386.8545,65.89022,62.66148
1429818,451.241,389.7485,66.09602,62.83531
1429850,455.2401,392.739,66.28274,63.0128
1429883,457.7955,394.4864,66.40063,63.11552
1429917,459.9805,396.6319,66.50054,63.24066
1429953,461.9081,398.1032,66.58804,63.32586
1429972,463.3475,398.8631,66.65297,63.36966
1429995,464.9939,399.7232,66.72682,63.41908
1430017,466.2954,400.5874,66.7849,63.46857
1430044,468.8791,402.2683,66.89937,63.56433
1430073,472.3511,404.8717,67.05153,63.71138
1430107,474.5567,407.4761,67.1472,63.85698
1430140,475.562,408.9054,67.19057,63.93625
1430172,476.3577,409.1121,67.22478,63.94767
1430204,477.3742,409.3167,67.26833,63.95897
1430236,477.632,408.864,67.27936,63.93396
1430268,476.7725,408.2584,67.24257,63.90042
1430302,476.2404,407.3667,67.21973,63.85089
1430340,476.1239,406.4571,67.21474,63.80019
1430369,475.5732,405.5785,67.19105,63.75104
1430397,474.0727,403.6212,67.12627,63.64093
1430432,472.5612,402.3077,67.06068,63.56656
1430464,470.8463,400.7744,66.98581,63.47925
1430495,468.7772,398.9984,66.89487,63.37745
1430525,466.2437,396.6479,66.78259,63.2416
1430559,463.8641,394.3087,66.67619,63.10511
1430593,462.5866,392.0619,66.61869,62.9728
1430622,461.6257,389.1399,66.57526,62.79892
1430653,459.5779,385.1627,66.48219,62.55891
1430686,456.3699,381.0374,66.335,62.30579
1430719,453.2584,377.192,66.19056,62.06595
1430750,449.2386,371.5471,66.00148,61.70687
1430783,444.6404,365.8789,65.78171,61.33771
1430815,438.1888,358.7985,65.4669,60.86401
1430847,429.2779,350.6301,65.01925,60.29949
1430878,420.3141,342.9392,64.55328,59.74953
1430911,411.2217,334.8762,64.06377,59.15285
1430944,406.4843,331.0381,63.80171,58.86131
1430960,401.7916,327.0239,63.53723,58.55104
1430978,396.9978,322.7503,63.2619,58.21458
1430997,391.9382,318.6125,62.96548,57.88262
1431017,386.9868,314.8647,62.66947,57.57655
1431038,382.5975,311.1422,62.40202,57.26738
1431059,378.7109,307.7706,62.16114,56.98279
1431076,374.5,304.3457,61.89576,56.68919
1431099,370.469,301.2143,61.63733,56.41667
1431116,366.7862,298.4663,61.39739,56.17426
1431137,362.1552,295.1039,61.09035,55.87344
