Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
677154.1,294.1837,256.0469,55.79028,52.00636
677172.2,293.9437,256.3399,55.76854,52.03814
677187.6,293.873,256.6205,55.76212,52.06853
677204.8,293.8324,256.8903,55.75845,52.09772
677222.9,293.8633,257.1459,55.76125,52.12535
677239.3,293.9308,257.2152,55.76736,52.13283
677256,293.9999,257.322,55.77363,52.14436
677271.6,294.2983,257.39,55.80066,52.15168
677289.9,294.615,257.4729,55.82929,52.16063
677305.6,294.9781,257.6487,55.86208,52.17958
677322.1,295.4735,257.7917,55.90673,52.19497
677338.5,295.7526,257.8782,55.93183,52.20428
677353.4,295.8908,257.9725,55.94426,52.21442
677371.9,296.0052,258.0396,55.95453,52.22164
677388.5,296.1475,258.0932,55.9673,52.2274
677405.3,296.2021,258.1055,55.9722,52.22872
677421,296.1979,258.1898,55.97183,52.23778
677437.8,296.1639,258.3242,55.96878,52.25221
677454.4,296.0864,258.4759,55.96181,52.26849
677471.6,295.9144,258.5642,55.94637,52.27797
677487.4,295.6703,258.6323,55.92443,52.28526
677504.9,295.4745,258.7688,55.90682,52.29989
677521.1,295.3555,258.8995,55.8961,52.31389
677537.3,295.1135,259.1815,55.87429,52.34407
677553.9,294.8609,259.5154,55.85151,52.37974
677571.3,294.4657,259.797,55.8158,52.40978
677587.5,293.8728,260.3303,55.76211,52.46655
677606.3,293.2964,260.7069,55.70977,52.50657
677621.9,292.4565,261.3678,55.63325,52.5766
677637.4,291.5682,262.1199,55.55199,52.65602
677655.1,290.8378,262.8582,55.48492,52.73371
677671.9,289.9164,263.7421,55.39999,52.82635
677688.7,288.9888,264.5966,55.31411,52.91555
677705.3,288.0276,265.4919,55.22474,53.00861
677722.6,286.8253,266.5735,55.11238,53.12049
677739.8,285.8867,267.3931,55.02422,53.2049
677758.4,284.9611,268.1672,54.93689,53.2843
677774.3,284.0209,268.8999,54.84781,53.35919
677791.8,283.1007,269.504,54.76023,53.42074
677807.1,282.1961,270.0754,54.67377,53.4788
677823.9,281.4072,270.5105,54.59806,53.5229
677840.9,280.4747,271.0518,54.50821,53.57764
677858.7,279.6886,271.5646,54.43216,53.62936
677875.5,279.0419,272.1383,54.36938,53.68707
677892.1,278.317,272.662,54.29878,53.73962
677911.6,277.725,273.0418,54.24095,53.77765
677926.9,276.9522,273.4973,54.16521,53.82317
677942.5,276.1319,274.0543,54.0845,53.87869
677960.1,275.4218,274.4608,54.01439,53.91912
677980.8,274.5421,274.8259,53.9272,53.95537
677996.4,273.5787,275.1968,53.83129,53.99213
678008.7,272.4304,275.7242,53.7164,54.04427
678026.3,271.2372,276.4083,53.59635,54.11173
678044.8,270.0336,276.9756,53.47455,54.1675
678061.3,268.4896,277.5331,53.31729,54.22216
678077.1,266.9141,278.162,53.15561,54.28366
678092.8,265.2335,278.7438,52.98179,54.34039
678108.4,263.5485,279.2386,52.8061,54.38849
678125.2,261.8566,280.0003,52.62825,54.46236
678143.1,260.2086,280.763,52.45361,54.53603
678158.1,258.1978,281.5023,52.23863,54.6072
678178.2,256.4429,280.5033,52.04931,54.51098
678194.1,255.1355,282.4003,51.9072,54.69332
678209,253.0332,282.9185,51.6768,54.74284
678227.6,251.7209,283.3818,51.53177,54.78702
678243,250.0296,283.8554,51.3435,54.83208
678258.4,248.6605,284.3709,51.18995,54.88102
678275.3,247.3413,284.6613,51.04102,54.90853
678290.6,245.9494,284.0332,50.88284,54.84898
678309.4,243.4011,285.5829,50.59043,54.99559
678326.4,241.9192,285.8268,50.4187,55.01858
678341.8,240.6837,286.3773,50.27457,55.07035
678360.2,239.6347,286.4813,50.1515,55.08011
678375.9,237.9613,286.6892,49.95386,55.09962
678392.3,236.3242,286.7117,49.75892,55.10173
678409.7,234.9005,286.7964,49.58811,55.10966
678425.9,233.8231,286.6481,49.45806,55.09576
678443.8,232.7024,286.5228,49.32203,55.084
678460.2,231.3801,286.2733,49.16057,55.06058
678476.8,229.8792,286.1897,48.976,55.05272
678494.1,228.1496,286.1055,48.76162,55.0448
678509.9,226.4324,286.1543,48.54694,55.04939
678527.1,224.8236,286.3242,48.34414,55.06535
678544.1,222.9454,286.4698,48.10533,55.07903
678561.3,221.1329,286.5171,47.87275,55.08347
678575,219.3448,286.5837,47.64124,55.08972
678593.6,217.2944,286.7831,47.37321,55.10842
678610.2,215.3785,286.9909,47.12028,55.12789
678627.1,212.9522,287.0897,46.79649,55.13714
678642.4,210.6331,287.5443,46.48331,55.17965
678660.8,208.6789,287.9674,46.21658,55.21913
678677.3,206.6505,288.5021,45.93695,55.26891
678693.3,204.3852,289.1171,45.6213,55.32602
678711,202.3544,289.9214,45.33527,55.40046
678725.1,200.4088,290.6125,45.0585,55.46419
678742.6,198.4057,291.6464,44.77072,55.55915
678761.1,196.9693,292.4014,44.56258,55.62821
678775.8,195.7803,293.0883,44.38915,55.69083
678792.7,194.8224,293.7024,44.24868,55.74665
678811.3,194.5036,294.2059,44.20177,55.79229
678828.1,194.3388,294.7145,44.17751,55.83829
678843.6,194.4818,295.3088,44.19856,55.8919
678861.1,195.6188,295.0167,44.36551,55.86556
678878.3,196.5809,294.2041,44.50605,55.79213
678892.9,197.4228,293.2133,44.62846,55.70221
678911.3,197.6049,292.8161,44.65486,55.66604
678927.9,197.4749,292.9482,44.63602,55.67807
678944.1,197.1402,293.6705,44.58741,55.74376
678960.2,196.8647,294.6011,44.54736,55.82804
678976.7,196.8957,295.7491,44.55188,55.93152
678993.5,197.0916,297.3218,44.58035,56.07239
679008.6,197.1599,298.601,44.59029,56.18622
679024.6,197.3672,300.1844,44.62038,56.32618
679044.4,197.4417,301.2601,44.6312,56.42068
679064.4,197.5297,301.9469,44.64396,56.48078
679078.7,197.9991,302.4274,44.71195,56.52271
