Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
266883.5,314.6736,249.1145,57.56081,51.24099
266900.2,314.6224,249.0889,57.55659,51.2381
266917.6,314.8886,249.3445,57.57852,51.26678
266933.3,314.532,249.3468,57.54913,51.26705
266950.6,314.2544,249.4704,57.52622,51.28091
266967.5,314.5185,249.5639,57.54802,51.29139
266985.1,314.9795,249.729,57.586,51.30988
267000.8,315.1608,249.8295,57.60092,51.32113
267017.3,315.165,249.7699,57.60127,51.31445
267033.8,315.2183,249.9218,57.60566,51.33145
267050.8,315.4556,250.2541,57.62515,51.36858
267067.9,315.6173,250.7013,57.63843,51.41846
267086.5,315.4951,251.0933,57.6284,51.46209
267103.6,315.2221,251.1686,57.60596,51.47047
267120.2,315.2095,250.8838,57.60493,51.43879
267138.3,315.383,250.7607,57.61919,51.42508
267154.6,315.5798,251.1715,57.63535,51.47079
267172.1,315.4954,251.6807,57.62843,51.52732
267187.1,315.1198,252.1317,57.59755,51.57727
267205.9,314.8668,252.4411,57.57673,51.61148
267221.6,314.7065,252.6006,57.56352,51.6291
267238.2,314.6248,252.6399,57.55678,51.63344
267253.7,314.4919,252.7182,57.54582,51.64207
267270.2,314.3033,252.917,57.53025,51.664
267286.5,314.0994,253.0694,57.51342,51.68078
267303.2,313.9104,253.1797,57.49779,51.69293
267320.6,313.7962,253.2824,57.48834,51.70423
267336,313.7449,253.3544,57.4841,51.71215
267352.5,313.7407,253.5293,57.48375,51.73138
267369.3,313.7635,253.7906,57.48563,51.76008
267389.8,313.7958,253.9958,57.48831,51.78259
267403,313.7122,254.2792,57.48139,51.81364
267419.6,313.4623,254.4321,57.46069,51.83038
267439.6,313.2006,254.6345,57.43898,51.85251
267457.7,312.8934,254.9234,57.41348,51.88406
267471.3,312.5443,255.2066,57.38444,51.91495
267485.3,312.0313,255.5148,57.3417,51.94852
267502.9,311.3424,255.7054,57.28414,51.96926
267520.2,310.8515,255.8416,57.24301,51.98406
267536.6,310.6233,255.8157,57.22386,51.98124
267554.2,310.444,255.8714,57.20881,51.9873
267570.3,310.1384,256.0634,57.18311,52.00814
267587,309.7017,256.5047,57.14633,52.056
267604.5,309.2538,256.9058,57.10852,52.0994
267621.5,308.8362,257.3078,57.07321,52.14282
267637,308.4343,257.5332,57.03916,52.16713
267653.8,308.1869,257.8985,57.01817,52.20647
267670.8,308.1273,258.349,57.01311,52.25488
267687.5,307.7264,258.6353,56.97904,52.28559
267710.4,307.3479,258.6183,56.9468,52.28377
267727.1,306.8557,258.5648,56.90482,52.27803
267741.2,306.2305,258.4968,56.85133,52.27074
267760.6,305.6737,258.5815,56.80358,52.27982
267773.3,305.2365,258.7611,56.766,52.29908
267787.6,304.699,259.0735,56.71969,52.33251
267805.4,304.0565,259.6531,56.66418,52.39444
267822.4,303.3075,260.3592,56.59927,52.46963
267838,302.1009,261.362,56.49422,52.57598
267856.2,300.7346,262.2416,56.37458,52.66884
267872.3,298.9084,263.5576,56.21346,52.80705
267889.3,297.1093,265.0149,56.05342,52.95907
267906,295.2494,266.4228,55.88654,53.10493
267921.9,292.648,268.1444,55.65071,53.28197
267939.6,290.1523,269.6324,55.42177,53.4338
267956.9,287.5462,271.2433,55.17983,53.59696
267973.3,284.9044,272.6952,54.93153,53.74295
267989.2,282.0682,274.0655,54.66152,53.87981
268006.3,279.1101,275.3246,54.37601,54.00478
268023.6,275.9254,276.1348,54.06413,54.08479
268040,272.8572,276.9731,53.75918,54.16726
268056.3,270.0515,277.6338,53.47638,54.23203
268073.3,267.1171,278.5377,53.17651,54.3203
268091.1,264.5815,279.3584,52.91397,54.40013
268107.2,261.9879,280.3773,52.64211,54.49881
268124.5,259.3888,281.5272,52.36621,54.6096
268142.4,256.8871,282.7227,52.09738,54.72415
268158.4,254.8125,283.7599,51.87196,54.823
268173.1,252.3784,285.04,51.60455,54.94435
268192.1,250.2486,286.2902,51.36797,55.06216
268208.5,248.1667,287.5294,51.13432,55.17825
268224.9,246.3619,288.7859,50.92983,55.29528
268241.1,244.6518,289.8715,50.7344,55.39584
268257.1,243.0265,290.8448,50.54714,55.48557
268273.8,241.5316,291.8104,50.37358,55.57418
268292.8,240.0507,292.9092,50.20038,55.67452
268311,238.9967,294.1419,50.07634,55.7865
268326.3,238.0177,295.2966,49.96054,55.8908
268342.8,237.1167,296.4627,49.85349,55.99556
268360.2,236.5603,297.5545,49.78714,56.09315
268376.4,236.063,298.5804,49.72768,56.18438
268390.3,235.4683,299.8385,49.65639,56.29569
268408.1,235.0202,301.1907,49.60253,56.4146
268425.4,234.5512,302.4327,49.54602,56.52317
268441.5,234.1293,303.5963,49.49509,56.62432
268459.1,233.7554,304.8298,49.44987,56.73097
268474.8,233.3461,306.0771,49.40026,56.83819
268492.5,233.1556,307.0323,49.37712,56.91988
268508.3,233.1387,307.8004,49.37508,56.98532
268525.7,233.3992,308.1729,49.4067,57.01698
268542.3,233.622,308.6509,49.4337,57.05752
268560.2,234.0787,309.0869,49.48898,57.09442
268576.1,234.9506,309.2438,49.59415,57.10768
268592.5,235.5676,309.5126,49.66831,57.13038
268610.3,236.2326,309.6638,49.74797,57.14313
268628.3,236.9286,309.8507,49.83109,57.15888
268644.4,237.9212,310.1195,49.94911,57.18152
268661.9,238.7679,310.6121,50.04934,57.22292
268682,239.5077,311.1487,50.13656,57.26793
268697.1,240.4464,311.78,50.24678,57.32072
268711.6,241.5547,312.4974,50.37627,57.38054
268729.7,242.7117,313.3408,50.5107,57.45061
268745.1,244.1387,314.4481,50.67544,57.54221
268763.4,245.3408,315.6115,50.81334,57.63795
268778.3,246.7271,317.0084,50.97136,57.75225
268795.6,248.4583,318.7572,51.16719,57.89433
268811.8,250.1688,320.5006,51.35906,58.03485
268827.6,252.1112,322.1265,51.57501,58.16492
268844.8,254.4155,323.7761,51.82856,58.29593
268862.6,256.6754,325.5731,52.07449,58.43753
268878.6,259.0014,327.2513,52.3248,58.56876
268894.2,261.7451,328.7004,52.61648,58.68129
268911.9,264.3598,330.0652,52.89087,58.78661
268928.6,266.8046,331.5969,53.14433,58.90406
268945.5,269.2387,333.0203,53.39374,59.01249
268961.3,271.9046,334.1173,53.66359,59.09559
268976.5,274.6336,335.1096,53.93628,59.17042
268994.4,277.1204,336.0665,54.18172,59.24227
269010.6,279.6801,337.0986,54.43134,59.31942
269027.8,282.6022,338.3935,54.71264,59.41573
269048.8,285.1846,339.4034,54.95801,59.49046
269065,287.0341,340.2486,55.13194,59.55275
269078.5,289.0077,341.368,55.31587,59.6349
269094.1,291.0325,342.617,55.50282,59.72609
269112.7,292.9761,343.9005,55.68062,59.81928
269128.6,295.243,345.2205,55.88597,59.91458
269145.5,297.2459,346.2591,56.06561,59.98918
269162.8,299.1522,347.3341,56.23505,60.06604
269180.1,301.1601,348.7722,56.41192,60.16831
269196.8,303.0534,350.1943,56.5772,60.26882
269212,305.1718,351.825,56.76043,60.38331
269229.2,307.6797,353.6699,56.97506,60.51188
269246,310.572,355.1671,57.21955,60.61547
269262.8,313.0327,356.0321,57.42505,60.67503
269279.7,315.0952,356.8311,57.59552,60.72984
269295.1,317.304,357.9433,57.77634,60.80583
269312.5,319.7816,359.2786,57.97704,60.89658
269331.5,322.144,360.3457,58.16632,60.96873
269347,324.5558,360.9044,58.35751,61.00638
269363.4,326.8605,361.4471,58.5383,61.04287
269380.2,329.1172,362.0149,58.71353,61.08096
