Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1120046,370.176,263.3972,61.61837,52.79026
1120077,369.0224,259.2797,61.54353,52.35456
1120109,367.2399,260.4458,61.42715,52.47883
1120145,366.8148,259.7521,61.39927,52.40499
1120175,366.447,259.2587,61.3751,52.35232
1120208,366.1705,259.3989,61.35691,52.3673
1120240,366.2007,259.5691,61.3589,52.38547
1120272,366.4985,260.0257,61.37849,52.43415
1120308,366.721,260.6541,61.39311,52.50096
1120340,367.0008,261.0498,61.41147,52.54293
1120372,367.1397,261.7542,61.42058,52.61743
1120406,367.283,261.9256,61.42998,52.63553
1120439,367.7367,261.8983,61.45967,52.63265
1120472,368.1061,262.1613,61.48381,52.66039
1120506,368.9219,262.4359,61.53699,52.68931
1120539,368.9095,262.8949,61.53618,52.73756
1120571,368.9534,263.374,61.53903,52.78782
1120606,368.9232,263.9438,61.53707,52.84744
1120640,368.034,264.7005,61.4791,52.92636
1120671,368.568,266.7428,61.51394,53.13795
1120713,368.0972,267.6775,61.48323,53.2341
1120740,367.9433,268.2979,61.47318,53.29768
1120777,366.7145,267.6712,61.39268,53.23346
1120807,363.9178,266.1671,61.20792,53.07851
1120841,360.7988,265.4044,60.99928,52.99952
1120874,356.5735,264.4496,60.71219,52.90023
1120909,352.6667,263.1441,60.44209,52.76372
1120943,348.3635,261.9292,60.13931,52.63591
1120973,344.7249,260.5542,59.87886,52.49035
1121007,342.3129,259.4731,59.70393,52.37523
1121041,341.0737,258.4896,59.61334,52.26997
1121071,340.2753,257.7109,59.55471,52.18627
1121106,339.4563,257.3431,59.49437,52.14663
1121141,338.6065,256.9247,59.43152,52.10145
1121171,337.6555,256.6602,59.3609,52.07284
1121206,335.9798,256.1396,59.23576,52.01642
1121237,334.1203,255.499,59.09582,51.94681
1121273,332.2917,254.7901,58.95707,51.8695
1121304,329.8791,254.2159,58.77229,51.80671
1121338,327.4171,253.9118,58.58167,51.77337
1121371,324.8549,253.5226,58.38108,51.73064
1121406,322.2389,253.228,58.17389,51.69825
1121436,320.1331,252.922,58.00533,51.66454
1121471,318.0294,252.8673,57.83533,51.65852
1121506,316.5565,252.9908,57.71536,51.67213
1121533,315.7662,253.1608,57.65065,51.69085
1121552,315.1117,253.0274,57.59688,51.67616
1121572,314.6733,252.6306,57.56078,51.63241
1121590,314.1581,252.1407,57.51826,51.57827
1121609,313.8227,251.7595,57.49054,51.53606
1121629,313.379,251.217,57.45378,51.47585
1121647,312.9386,250.3866,57.41723,51.38337
1121668,312.8978,249.7085,57.41385,51.30758
1121688,312.9589,248.9609,57.41892,51.22373
1121708,312.697,248.3944,57.39715,51.15998
1121730,312.0583,247.1128,57.34396,51.01513
1121763,310.9097,245.3399,57.24789,50.81324
1121795,308.9559,242.4008,57.08334,50.47464
1121826,307.8039,240.3782,56.98563,50.23879
1121863,306.0495,239.9423,56.83583,50.18765
1121896,304.3481,240.1381,56.68939,50.21064
1121927,302.4483,240.6076,56.52453,50.26566
1121964,299.7986,240.9742,56.29218,50.30854
1121997,296.6061,241.6067,56.00841,50.38233
1122026,292.7968,242.3407,55.66428,50.46768
1122059,289.5995,242.9365,55.37069,50.53672
1122092,287.0737,243.6354,55.13565,50.61747
1122126,285.5995,244.1971,54.99716,50.68216
1122162,285.815,244.2532,55.01747,50.68862
1122194,286.9168,244.3682,55.12095,50.70183
1122227,288.7184,244.7451,55.28902,50.74511
1122257,290.7401,245.4697,55.47593,50.82808
1122291,292.3964,246.3399,55.62776,50.92733
1122326,293.335,247.0462,55.71327,51.00758
1122356,293.58,247.014,55.73553,51.00392
1122393,293.7869,246.8591,55.75431,50.98634
1122424,294.3292,247.0413,55.80345,51.00702
1122461,295.0976,247.4902,55.87286,51.05788
1122491,296.045,248.0136,55.9581,51.11703
1122534,296.7313,248.1956,56.01962,51.13758
1122558,297.9582,248.0905,56.1291,51.12572
1122590,300.1364,247.727,56.32196,51.08467
1122627,302.8968,247.1429,56.56358,51.01854
1122659,305.8769,246.5809,56.82102,50.95474
1122699,310.2397,246.075,57.19163,50.89716
1122733,314.5475,245.624,57.55041,50.8457
1122757,319.4306,245.2991,57.94874,50.80857
1122790,324.6941,245.377,58.36841,50.81748
1122825,330.7924,244.4152,58.84247,50.70723
1122857,337.7585,243.7715,59.36857,50.63317
1122892,343.9189,243.3994,59.82061,50.59024
1122924,350.7248,242.9686,60.30615,50.54044
1122956,357.9043,242.5612,60.80317,50.49325
1122993,364.3273,242.3326,61.23511,50.46673
1123029,369.9331,242.5537,61.60265,50.49238
1123056,375.4917,242.3142,61.95868,50.4646
1123094,380.3728,242.1007,62.26461,50.4398
