Time Stamp(ms),Intersection,,Angle,
1867521,295.4833,258.7761,55.90761,52.30068
1867539,295.0528,258.9335,55.86882,52.31754
1867552,295.6199,260.1673,55.9199,52.44922
1867570,295.7282,259.7747,55.92964,52.4074
1867586,295.2647,261.264,55.88792,52.56562
1867604,293.6837,261.5621,55.74495,52.59715
1867620,292.7613,261.999,55.66105,52.64327
1867636,292.0154,262.3228,55.59293,52.6774
1867655,291.6662,261.6447,55.56097,52.60587
1867670,291.9183,261.2099,55.58406,52.55988
1867687,291.2054,260.386,55.5187,52.47248
1867705,290.771,259.8052,55.47877,52.41065
1867722,290.804,258.9088,55.48181,52.31489
1867739,291.036,258.2346,55.50314,52.24259
1867755,291.3569,257.5413,55.53261,52.168
1867772,291.6743,257.1184,55.56171,52.12238
1867790,291.7656,256.6337,55.57007,52.06997
1867806,292.1121,255.7254,55.60178,51.97144
1867824,292.5129,254.8522,55.63839,51.87629
1867840,292.8541,253.9768,55.66951,51.78051
1867856,293.1252,252.8617,55.69419,51.65789
1867873,293.5469,252.2058,55.73253,51.58548
1867890,293.7262,251.1827,55.74881,51.47203
1867905,294.1902,250.1147,55.79086,51.35302
1867923,294.3757,248.9265,55.80766,51.21986
1867940,294.4157,247.9092,55.81128,51.10525
1867956,294.7475,246.6345,55.84127,50.96083
1867973,294.9514,245.6184,55.85968,50.84507
1867990,295.2733,244.538,55.88869,50.72134
1868007,295.4662,243.6656,55.90607,50.62095
1868023,295.4252,242.9618,55.90238,50.53965
1868040,295.4378,242.1916,55.90351,50.45036
1868056,295.3769,241.6055,55.89803,50.38219
1868073,295.284,241.3545,55.88967,50.35294
1868090,295.4609,241.0707,55.90559,50.31981
1868107,295.4429,240.7869,55.90397,50.28664
1868124,295.3044,240.6845,55.8915,50.27466
1868140,295.1421,240.7199,55.87687,50.2788
1868157,295.0296,240.7078,55.86673,50.27739
1868173,294.9531,240.8796,55.85983,50.29748
1868190,294.9546,241.213,55.85996,50.33642
1868207,294.8696,241.5668,55.85229,50.37768
1868224,294.5895,242.0956,55.827,50.43921
1868242,294.296,242.8627,55.80045,50.52819
1868257,293.9861,243.8845,55.77238,50.64618
1868276,293.697,245.573,55.74616,50.83987
1868293,293.1289,247.444,55.69453,51.05264
1868309,292.3884,249.4082,55.62703,51.27393
1868325,291.669,251.5446,55.56123,51.51223
1868342,291.1945,253.3108,55.51771,51.70736
1868358,290.9286,254.4651,55.49327,51.83399
1868375,290.8763,255.0223,55.48846,51.89486
1868392,290.8896,255.1153,55.48969,51.905
1868408,290.8076,255.3144,55.48214,51.9267
1868425,290.6066,255.6334,55.46365,51.96143
1868441,290.7591,256.0031,55.47768,52.00161
1868458,290.9225,256.184,55.49271,52.02124
1868474,291.0838,256.294,55.50753,52.03317
1868492,291.1795,256.2174,55.51632,52.02486
1868508,291.3533,256.3389,55.53228,52.03804
1868526,291.5946,256.475,55.55441,52.05278
1868543,292.0493,255.9921,55.59604,52.00041
1868560,292.526,255.5375,55.63959,51.95099
1868578,292.9045,254.9895,55.6741,51.89128
1868593,293.1283,254.4027,55.69448,51.82716
1868610,293.4616,253.3225,55.72478,51.70865
1868629,293.8482,252.5879,55.75988,51.6277
1868645,294.1303,251.9319,55.78544,51.55515
1868662,294.0771,251.4357,55.78063,51.50014
1868677,294.1347,250.8614,55.78585,51.43629
1868695,294.0129,250.4761,55.77481,51.39335
1868713,293.9765,250.34,55.77151,51.37818
1868727,293.8313,250.0159,55.75835,51.34197
1868744,293.6389,249.753,55.74088,51.31256
1868761,293.6364,249.4774,55.74066,51.28169
1868778,293.8018,249.3701,55.75566,51.26966
1868794,294.0631,249.5952,55.77935,51.29489
1868811,294.2741,249.5766,55.79846,51.29281
1868827,294.636,249.912,55.83119,51.33036
1868847,294.9139,250.0862,55.8563,51.34983
1868862,295.2749,250.249,55.88885,51.36802
1868879,295.5316,250.5423,55.91195,51.40074
1868894,295.5052,251.2438,55.90958,51.47882
1868911,295.4063,251.8669,55.90067,51.54796
1868928,295.0847,252.216,55.8717,51.58659
1868945,294.8203,252.284,55.84784,51.59412
1868962,294.6203,252.4956,55.82977,51.6175
1868979,294.6391,252.5752,55.83147,51.6263
1868995,294.6396,252.4634,55.83152,51.61395
1869015,294.6365,252.0518,55.83124,51.56844
1869033,294.6559,251.5851,55.83299,51.51672
1869047,294.9052,251.1796,55.85551,51.47169
1869064,295.2029,250.8685,55.88236,51.43708
1869079,295.6011,250.5933,55.91821,51.40643
1869098,296.0419,250.2253,55.95782,51.36537
1869115,296.5411,250.1869,56.00259,51.36107
1869129,297.1182,250.4196,56.05421,51.38706
1869148,297.4872,250.6991,56.08715,51.41821
1869163,297.3238,251.8103,56.07256,51.54168
1869180,297.9228,250.9648,56.12595,51.4478
1869196,298.162,252.0151,56.14723,51.56437
1869213,298.3794,252.4118,56.16654,51.60825
1869230,298.2676,252.6287,56.15662,51.6322
1869247,298.0804,252.8316,56.13997,51.65458
1869264,297.8685,253.2474,56.12112,51.70039
1869280,297.7565,253.6263,56.11114,51.74203
1869297,297.5025,253.6825,56.08851,51.74821
1869314,297.2672,253.6221,56.06752,51.74158
1869331,297.1123,253.662,56.05368,51.74596
1869347,297.3179,253.5002,56.07204,51.72818
1869366,297.535,253.4738,56.09141,51.72529
1869383,297.8315,253.4711,56.11782,51.72498
1869400,298.0341,253.1394,56.13585,51.68849
1869416,298.7309,252.5042,56.19773,51.61845
1869433,299.1361,252.3202,56.23363,51.59812
1869450,299.4893,252.2894,56.26487,51.59471
1869466,299.4814,252.3707,56.26416,51.6037
1869485,298.7779,251.9266,56.2019,51.55457
1869501,298.129,251.9907,56.14429,51.56166
1869516,300.0283,250.389,56.31242,51.38364
1869533,300.6971,250.9477,56.37128,51.4459
1869550,300.5121,251.9409,56.35502,51.55616
1869565,300.2777,252.4746,56.3344,51.61518
1869584,299.9646,252.6625,56.30681,51.63593
1869601,299.6666,252.6929,56.28052,51.63928
1869616,299.6464,252.7913,56.27874,51.65014
1869632,299.4063,253.3754,56.25753,51.71447
1869650,299.3515,253.0193,56.25268,51.67527
1869665,302.1873,251.4499,56.50177,51.50171
1869683,297.6311,253.859,56.09998,51.76759
1869700,298.0115,252.8756,56.13385,51.65944
1869716,298.4632,252.7679,56.17398,51.64756
1869733,298.1105,253.2433,56.14265,51.69994
1869751,297.8127,253.1485,56.11615,51.68949
1869768,297.2869,253.0267,56.06928,51.67609
1869784,297.0409,252.9871,56.04731,51.67172
1869800,296.8674,252.8649,56.03179,51.65825
1869816,296.7791,252.8432,56.0239,51.65586
1869833,296.6017,252.7648,56.00801,51.64722
1869850,296.5281,252.7467,56.00143,51.64522
1869868,296.5243,252.8501,56.00108,51.65662
1869884,296.4182,252.8318,55.99158,51.65461
1869900,296.2151,252.9654,55.97337,51.66933
1869917,296.0889,253.0297,55.96205,51.67642
1869933,295.8329,253.101,55.93905,51.68426
1869952,295.7487,253.1875,55.93149,51.69379
1869967,295.7346,253.3133,55.93021,51.70763
1869984,295.4928,253.5932,55.90847,51.7384
1870001,295.4091,253.6923,55.90093,51.74928
1870017,295.0455,253.8483,55.86817,51.76641
1870034,294.6171,254.2117,55.82949,51.80625
1870051,294.2281,254.4028,55.7943,51.82716
1870068,293.9492,254.6289,55.76903,51.85189
1870086,293.7337,254.9322,55.74949,51.88503
1870104,293.7942,255.3799,55.75498,51.93383
1870118,293.6332,255.5997,55.74037,51.95776
1870134,292.6792,255.6257,55.65356,51.96059
1870152,291.8915,256.8754,55.5816,52.09612
1870168,292.2528,255.4869,55.61464,51.94548
1870186,292.3337,256.4289,55.62203,52.04779
1870203,292.2466,256.819,55.61408,52.09002
1870219,292.0101,257.8547,55.59245,52.20175
1870236,291.6624,258.8018,55.56062,52.30343
1870253,291.2475,260.0205,55.52257,52.43359
1870269,290.8414,261.291,55.48526,52.56847
1870286,290.3765,262.499,55.44245,52.69595
1870303,289.9305,263.4449,55.40129,52.79525
1870320,289.6404,264.211,55.37447,52.87534
1870336,289.3763,265.2164,55.35003,52.98001
1870353,289.1544,266.4088,55.32948,53.10349
1870370,288.7871,268.0361,55.2954,53.27087
1870387,288.273,269.7348,55.2476,53.44421
1870404,287.7079,271.6661,55.19492,53.63958
1870421,287.235,273.5315,55.15074,53.82658
1870437,286.8128,274.896,55.1112,53.96232
1870454,286.2691,276.3924,55.06018,54.11016
1870472,285.6415,277.373,55.00113,54.20649
1870488,285.0325,277.9655,54.94365,54.26447
1870504,284.4361,277.9376,54.8872,54.26173
1870521,284.0096,277.9074,54.84674,54.25879
1870537,283.656,277.9483,54.81312,54.26278
1870555,283.3395,278.4272,54.78299,54.30954
1870571,283.0384,279.104,54.75429,54.37542
1870588,282.7513,279.8932,54.72688,54.45198
1870605,282.411,280.6865,54.69434,54.52866
1870624,281.9209,281.3853,54.64739,54.59596
1870640,281.4735,282.2497,54.60444,54.6789
1870655,280.9996,283.2376,54.55884,54.77329
1870673,280.5363,284.6353,54.51416,54.90607
1870690,280.0845,286.1921,54.4705,55.05294
1870706,279.5185,287.79,54.41566,55.20259
1870729,278.7894,289.1285,54.34482,55.32707
1870738,277.6563,290.0959,54.23423,55.41656
1870754,276.0844,290.7228,54.07983,55.47435
1870772,274.6133,291.2471,53.93427,55.52253
1870788,273.0127,291.5498,53.77473,55.5503
1870805,271.2825,291.0079,53.60092,55.50056
1870822,269.7721,290.8326,53.448,55.48444
1870839,268.4656,290.6101,53.31483,55.46397
1870856,267.3453,290.1358,53.19998,55.42025
1870874,266.4293,289.637,53.10561,55.37416
1870889,265.5331,289.2465,53.01287,55.33801
1870908,264.8542,289.0539,52.94236,55.32016
1870923,264.2759,288.9449,52.88211,55.31005
1870940,263.8221,288.8265,52.83472,55.29906
1870956,263.3741,288.6651,52.78783,55.28406
1870974,263.2089,288.4876,52.77052,55.26757
1870990,263.0265,288.6082,52.75138,55.27877
1871007,263.0123,288.448,52.74989,55.26388
1871024,263.2148,288.0518,52.77113,55.227
1871041,263.4148,287.8392,52.79209,55.20717
1871057,263.744,287.8834,52.82655,55.2113
1871074,264.2602,288.001,52.88048,55.22227
1871090,264.8516,288.287,52.94209,55.2489
1871108,265.3406,288.7906,52.99291,55.29573
1871128,265.9007,289.4717,53.05096,55.35887
1871143,266.6075,290.3623,53.124,55.44114
1871160,267.2181,291.213,53.1869,55.5194
1871176,267.7408,292.1394,53.24059,55.60427
1871192,268.0953,293.3224,53.27694,55.71212
1871209,268.3155,294.5147,53.29948,55.82023
1871225,268.1631,296.0132,53.28387,55.95524
1871242,268.02,297.3566,53.26922,56.0755
1871258,267.7617,298.5987,53.24274,56.18601
1871274,267.3439,300.03,53.19984,56.31258
1871293,266.9713,301.191,53.16149,56.41463
1871309,266.4008,302.347,53.10266,56.5157
1871325,265.8683,303.3902,53.04761,56.60645
1871343,265.2992,304.5034,52.98861,56.7028
1871360,264.5875,305.7737,52.9146,56.81216
1871375,263.8824,307.1358,52.84102,56.92872
1871393,263.1949,308.4201,52.76905,57.03796
1871409,262.5631,309.7335,52.70269,57.14901
1871426,262.0814,311.2421,52.65197,57.27574
1871443,261.5553,313.3326,52.59642,57.44994
1871460,261.2707,315.1264,52.56632,57.59809
1871476,261.1811,316.6713,52.55683,57.72474
1871493,261.1203,317.8606,52.5504,57.82163
1871510,260.998,318.9892,52.53743,57.91309
1871527,260.4995,319.9401,52.48454,57.9898
1871544,259.7818,321.1292,52.40815,58.08525
1871560,258.8421,322.7471,52.30775,58.21432
1871577,257.7746,324.7167,52.19313,58.37019
1871593,256.6337,326.904,52.06997,58.54169
1871611,255.2824,328.817,51.92321,58.69032
1871628,253.9593,330.386,51.77858,58.81128
1871644,252.6083,331.7962,51.62994,58.91928
1871661,251.0481,333.4513,51.45707,59.04519
1871678,249.6639,335.036,51.30259,59.16488
1871694,248.1481,336.2888,51.13222,59.25891
1871712,247.2066,336.9146,51.02576,59.30569
1871728,246.2996,337.3022,50.92274,59.3346
1871746,245.6275,337.6386,50.8461,59.35965
1871764,244.7972,338.4155,50.75108,59.41736
1871782,244.36,339.0736,50.70089,59.46609
1871795,244.1324,339.9004,50.67472,59.52712
1871812,244.0255,340.6222,50.66242,59.58021
1871829,244.2446,341.4866,50.68763,59.64358
1871846,243.6378,342.2178,50.61775,59.697
1871866,245.342,343.2475,50.81347,59.77193
1871882,246.2138,343.633,50.91297,59.7999
1871897,246.3143,344.8631,50.92442,59.88882
1871913,246.9808,344.8541,51.00015,59.88818
1871930,247.1034,345.1945,51.01406,59.9127
1871945,246.9055,345.5737,50.9916,59.93998
1871963,246.3138,346.2612,50.92436,59.98933
1871980,246.5779,347.0957,50.9544,60.04903
1871999,247.1164,347.9444,51.01554,60.10952
1872014,247.2972,349.6777,51.03603,60.23238
1872031,247.6903,351.4386,51.08052,60.35625
1872047,247.919,353.4868,51.10636,60.49916
1872064,248.1308,355.1187,51.13026,60.61214
1872081,248.2894,356.7105,51.14816,60.72158
1872097,248.4335,358.406,51.1644,60.83733
1872113,248.5166,360.7439,51.17375,60.99558
1872131,247.9338,362.9554,51.10802,61.14384
1872147,247.2909,365.2973,51.03532,61.29933
1872164,248.3053,367.1162,51.14994,61.41904
1872181,251.6396,368.8868,51.52276,61.53471
1872198,250.378,371.748,51.38241,61.7198
1872214,251.3366,373.074,51.48914,61.80483
1872232,252.4397,374.1945,51.61133,61.87632
1872247,253.9003,376.7422,51.77211,62.03765
1872265,255.5398,379.457,51.95124,62.20768
1872282,257.2035,381.8615,52.13156,62.35669
1872299,260.4953,383.0992,52.48409,62.43283
1872314,262.8289,385.2633,52.73063,62.56502
1872332,263.3189,384.2694,52.78205,62.50446
1872349,263.2945,386.2615,52.77949,62.6256
1872365,264.2429,386.9528,52.87867,62.66741
1872382,264.823,387.5557,52.93912,62.70378
1872400,266.5999,390.1021,53.12321,62.8564
1872416,268.5078,391.7536,53.31915,62.95455
1872432,268.9592,392.5995,53.36525,63.00457
1872450,269.1844,394.339,53.3882,63.10688
1872467,270.7038,394.2385,53.54246,63.101
1872484,272.7185,402.1226,53.74529,63.55605
1872500,273.8631,401.1497,53.85965,63.50068
1872517,276.2339,400.1965,54.09455,63.4462
1872533,275.1517,402.1622,53.98765,63.5583
1872550,275.0452,408.9333,53.97711,63.93779
1872568,276.2363,409.2169,54.09479,63.95346
1872585,278.0022,408.5073,54.26805,63.91422
1872602,275.0914,409.8388,53.98168,63.98778
1872617,270.7148,416.29,53.54357,64.33878
1872633,270.9655,417.7883,53.56892,64.41904
1872652,269.9416,416.5194,53.46522,64.3511
1872667,267.3199,416.755,53.19736,64.36373
1872685,263.8315,420.5073,52.8357,64.56349
1872701,259.5829,424.0273,52.38694,64.74826
1872718,255.4518,425.3054,51.94167,64.81473
1872734,249.4008,426.0118,51.27311,64.85133
1872752,246.9845,421.0056,51.00058,64.5898
1872771,243.508,413.2467,50.60278,64.1743
1872786,238.2542,422.4034,49.98857,64.66333
1872804,239.6008,425.3369,50.14751,64.81636
1872820,240.5461,424.5694,50.25846,64.77649
1872834,242.2495,424.0552,50.45708,64.74972
1872851,244.9285,419.3535,50.76613,64.50238
1872869,246.1739,417.0472,50.90842,64.37939
1872885,246.791,415.0548,50.97861,64.27225
1872901,245.7854,415.1631,50.86414,64.2781
1872919,244.5621,415.405,50.72411,64.29115
1872934,243.2854,414.1896,50.57707,64.22546
1872952,243.3349,412.5835,50.58278,64.13819
1872970,245.2486,410.9274,50.80278,64.04763
1872985,246.8384,410.298,50.98399,64.01305
1873003,246.7127,410.0071,50.96972,63.99704
1873020,246.1875,408.9878,50.90997,63.94081
1873034,246.2185,406.4288,50.91351,63.79861
1873052,246.8546,403.533,50.98584,63.63595
1873068,247.6259,400.0755,51.07324,63.43928
1873087,248.1346,397.8678,51.1307,63.31226
1873103,248.7737,395.5077,51.20268,63.17523
1873120,249.5418,393.1328,51.28891,63.03601
1873136,248.9294,392.0875,51.2202,62.97432
1873153,248.6292,390.3545,51.18643,62.87145
1873171,248.3425,388.4764,51.15414,62.75915
1873186,247.4223,386.0587,51.0502,62.61332
1873204,246.753,383.0497,50.97429,62.42979
1873220,245.9963,380.0644,50.88818,62.24546
1873236,246.0544,376.8295,50.89481,62.04314
1873253,246.4864,374.2203,50.94399,61.87796
1873271,246.583,373.2332,50.95498,61.81501
1873287,245.7279,372.0241,50.85756,61.73755
1873304,245.7261,369.5307,50.85736,61.57655
1873323,245.0775,365.7244,50.7832,61.32752
1873341,244.1656,361.6065,50.67854,61.05357
1873356,242.3862,358.1777,50.47295,60.8218
1873372,238.3248,354.3998,49.99694,60.56247
1873391,236.2551,352.6444,49.75066,60.44054
1873404,235.9481,351.9302,49.71392,60.39067
1873420,236.8939,348.8829,49.82694,60.17615
1873437,238.0272,346.0695,49.96167,59.97558
1873454,240.3845,344.5469,50.23952,59.86601
1873471,243.5006,340.8727,50.60192,59.59861
1873488,245.5216,335.6808,50.83401,59.21334
1873505,245.4931,332.2488,50.83075,58.9538
1873522,245.3914,332.2988,50.81912,58.95761
1873538,244.4873,333.8311,50.71551,59.07395
1873554,243.4422,333.0792,50.59518,59.01696
1873574,244.0661,329.7541,50.66709,58.76266
1873590,245.379,325.4254,50.8177,58.42594
1873605,247.0503,321.5924,51.00804,58.1223
1873622,248.5123,317.7166,51.17327,57.80992
1873640,249.8775,312.9932,51.32649,57.42177
1873655,251.6979,306.8417,51.52923,56.90362
1873675,252.9352,302.2214,51.666,56.50475
1873690,254.4585,299.9952,51.83327,56.30951
1873706,256.6227,296.3464,52.06877,55.98514
1873723,258.2775,294.3979,52.2472,55.80967
1873738,259.5974,290.6747,52.38848,55.46992
1873755,259.8609,286.3678,52.41659,55.06946
1873773,259.9494,283.9106,52.42602,54.83733
1873790,259.2802,280.1553,52.35461,54.47735
1873806,256.578,281.4772,52.06393,54.6048
1873824,253.7689,281.8206,51.75769,54.63777
1873843,251.3889,279.1921,51.49495,54.38398
1873859,249.3204,281.2459,51.2641,54.58255
1873879,247.212,282.8712,51.02637,54.73833
1873891,248.153,282.2061,51.13276,54.67472
1873907,251.2095,282.6293,51.47501,54.71522
1873924,256.3485,280.0412,52.03908,54.4663
1873940,257.5995,277.1536,52.17427,54.18497
1873956,259.1857,276.1564,52.34452,54.08692
1873973,261.2541,277.4913,52.56456,54.21807
1873991,262.634,279.0846,52.71015,54.37353
1874009,263.3255,279.0894,52.78274,54.374
1874025,263.2305,276.7998,52.77278,54.15024
1874041,265.7488,274.975,53.03523,53.97015
1874057,271.4223,276.8137,53.61501,54.1516
1874082,272.5901,279.869,53.73242,54.44964
1874093,271.5692,282.1778,53.62982,54.67202
1874108,266.9917,284.5018,53.1636,54.89342
1874125,262.6248,285.9937,52.70918,55.03429
1874141,256.5294,288.9992,52.05867,55.31508
1874159,251.4809,292.3866,51.50515,55.62686
1874175,246.1775,297.5941,50.90883,56.09668
1874192,240.364,301.2895,50.23713,56.42326
1874209,233.0514,304.9623,49.36448,56.74239
1874226,225.6861,308.7821,48.45306,57.06863
1874242,216.9103,314.7523,47.3227,57.5673
1874259,209.7645,319.1393,46.36507,57.92522
1874277,200.8045,322.7221,45.115,58.21234
1874293,190.9473,325.929,43.6735,58.46545
1874310,181.5615,329.1634,42.2334,58.71709
1874326,171.1828,333.0131,40.56069,59.01194
1874343,155.0563,341.6453,37.78576,59.65519
1874361,145.8857,346.1902,36.10807,59.98424
1874382,138.5477,352.1349,34.71184,60.40498
1874393,133.1573,356.05,33.65514,60.67625
1874411,123.8124,356.7089,31.76008,60.72147
1874429,116.2865,358.3716,30.17511,60.83499
1874444,110.2725,361.0898,28.87069,61.01886
1874460,103.974,364.4411,27.46858,61.24266
1874477,98.23898,367.6674,26.16004,61.45514
1874493,88.22996,373.4253,23.80466,61.82729
1874510,78.29158,379.7492,21.37825,62.22586
1874526,67.29012,387.7502,18.59554,62.7155
1874544,56.60358,395.4937,15.80246,63.17441
1874561,45.7896,402.4816,12.8955,63.57643
1874577,34.61345,408.8622,9.818762,63.93386
1874594,25.34275,414.7161,7.221677,64.25395
1874616,21.57961,418.6638,6.158278,64.46571
1874629,18.43875,422.5923,5.267421,64.67324
1874649,18.7087,423.6227,5.344095,64.72715
1874663,22.69584,423.0533,6.474183,64.69739
1874678,27.43198,422.0816,7.809951,64.64644
1874695,29.65809,422.6824,8.434946,64.67796
1874713,27.91005,424.2993,7.944334,64.76244
1874731,21.94862,426.3482,6.262756,64.86872
1874747,14.89151,428.7416,4.258246,64.99182
1874763,7.648909,431.0247,2.190184,65.10821
1874781,0.2637562,433.4216,0.07556053,65.2293
1874799,-1,-1,-1,-1
1874812,-1,-1,-1,-1
1874830,-1,-1,-1,-1
1874846,-1,-1,-1,-1
1874863,-1,-1,-1,-1
1874880,0.4446284,430.4092,0.1273765,65.07693
1874896,1.941721,430.5894,0.5562447,65.08609
1874912,2.92893,431.5749,0.8390167,65.13609
1874930,2.466423,433.1563,0.7065422,65.21595
1874947,-1,-1,-1,-1
1874964,-1,-1,-1,-1
1874980,-1,-1,-1,-1
1874997,-1,-1,-1,-1
1875013,-1,-1,-1,-1
1875031,-1,-1,-1,-1
1875048,-1,-1,-1,-1
1875064,-1,-1,-1,-1
1875081,-1,-1,-1,-1
1875098,-1,-1,-1,-1
1875114,-1,-1,-1,-1
1875130,-1,-1,-1,-1
1875147,-1,-1,-1,-1
1875164,-1,-1,-1,-1
1875181,-1,-1,-1,-1
1875198,-1,-1,-1,-1
1875214,-1,-1,-1,-1
1875233,-1,-1,-1,-1
1875249,-1,-1,-1,-1
1875265,-1,-1,-1,-1
1875282,-1,-1,-1,-1
1875298,-1,-1,-1,-1
1875314,-1,-1,-1,-1
1875333,-1,-1,-1,-1
1875350,-1,-1,-1,-1
1875366,-1,-1,-1,-1
1875383,-1,-1,-1,-1
1875400,-1,-1,-1,-1
1875416,-1,-1,-1,-1
1875433,-1,-1,-1,-1
1875449,-1,-1,-1,-1
1875466,-1,-1,-1,-1
1875483,-1,-1,-1,-1
1875500,-1,-1,-1,-1
1875518,-1,-1,-1,-1
1875534,-1,-1,-1,-1
1875551,-1,-1,-1,-1
1875567,-1,-1,-1,-1
1875586,-1,-1,-1,-1
1875603,-1,-1,-1,-1
1875618,-1,-1,-1,-1
1875635,-1,-1,-1,-1
1875652,-1,-1,-1,-1
1875669,-1,-1,-1,-1
1875687,-1,-1,-1,-1
1875703,-1,-1,-1,-1
1875720,-1,-1,-1,-1
1875737,-1,-1,-1,-1
1875753,-1,-1,-1,-1
1875769,-1,-1,-1,-1
1875784,-1,-1,-1,-1
1875802,-1,-1,-1,-1
1875820,-1,-1,-1,-1
1875836,-1,-1,-1,-1
1875854,-1,-1,-1,-1
1875873,-1,-1,-1,-1
1875887,-1,-1,-1,-1
1875904,-1,-1,-1,-1
1875919,-1,-1,-1,-1
1875935,-1,-1,-1,-1
1875953,-1,-1,-1,-1
1875969,-1,-1,-1,-1
1875986,-1,-1,-1,-1
1876003,-1,-1,-1,-1
1876020,-1,-1,-1,-1
1876036,-1,-1,-1,-1
1876053,-1,-1,-1,-1
1876070,-1,-1,-1,-1
1876087,-1,-1,-1,-1
1876103,-1,-1,-1,-1
1876120,-1,-1,-1,-1
1876137,-1,-1,-1,-1
1876153,-1,-1,-1,-1
1876170,-1,-1,-1,-1
1876187,-1,-1,-1,-1
1876204,3.510553,380.0112,1.005596,62.24216
1876221,24.74093,369.3587,7.051928,61.56538
1876237,45.39312,359.5166,12.78753,60.9127
1876253,66.43683,350.2656,18.37567,60.27384
1876270,85.16774,341.6106,23.06618,59.65265
1876287,103.7547,333.6464,27.41908,59.05997
1876304,121.1997,325.1424,31.2158,58.4037
1876321,139.3683,314.107,34.87039,57.51404
1876338,154.1054,304.384,37.61522,56.6925
1876354,169.1506,294.7318,40.22298,55.83985
1876371,184.5362,285.6562,42.69713,55.00251
1876387,198.8892,276.4082,44.84044,54.11172
1876404,211.0323,267.0383,46.53747,53.16839
1876421,221.2359,256.6564,47.88603,52.07242
1876438,230.7865,247.8993,49.08774,51.10413
1876455,243.7034,237.1134,50.62531,49.8531
1876472,252.3672,227.6487,51.60332,48.69919
1876489,259.303,216.9106,52.35705,47.32275
1876505,266.1134,207.7279,53.07297,46.08583
1876522,275.0755,197.9967,53.98011,44.7116
1876539,282.2137,189.22,54.67546,43.41352
1876555,288.0508,179.1664,55.2269,41.855
1876573,292.3292,170.2299,55.62162,40.40274
1876589,298.3492,163.2998,56.16386,39.23161
1876606,304.5432,156.2386,56.70625,37.99671
1876624,309.6757,147.5324,57.14413,36.41479
1876640,310.123,141.3117,57.18181,35.24345
1876654,309.898,136.0732,57.16287,34.23005
1876672,309.5393,132.7675,57.13263,33.57771
1876689,306.5038,135.6415,56.87473,34.14542
1876706,305.1947,124.2108,56.7624,31.84252
1876722,304.372,117.2632,56.69146,30.38378
1876739,299.3803,118.8231,56.25523,30.7152
1876755,296.8165,118.7655,56.02724,30.703
1876773,297.1809,114.7025,56.05981,29.8348
1876790,294.8508,108.248,55.8506,28.42402
1876807,291.4174,101.3119,55.53815,26.86492
1876824,284.8463,95.28455,54.92603,25.47419
1876841,276.4031,90.13307,54.11122,24.25944
1876857,266.8624,87.59216,53.15028,23.65154
1876875,256.3856,88.08224,52.0431,23.76923
1876892,248.5889,86.60826,51.18189,23.4146
1876907,241.3179,85.69783,50.34866,23.19461
