Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1549986,312.4125,271.8011,57.37347,53.65317
1550009,312.5351,272.3871,57.38368,53.71205
1550026,312.8424,272.9452,57.40924,53.76798
1550045,313.047,273.6039,57.42623,53.8338
1550066,312.9055,274.7141,57.41448,53.94428
1550083,312.6599,275.7872,57.39406,54.0505
1550118,311.9373,277.3861,57.33386,54.20777
1550140,310.932,278.6969,57.24976,54.33581
1550173,309.9068,279.8616,57.16361,54.44892
1550206,308.4963,281.1948,57.04441,54.57763
1550243,307.1758,282.4785,56.93214,54.7008
1550275,306.0301,283.3313,56.83416,54.78221
1550305,304.8531,284.5742,56.73297,54.90028
1550341,303.5681,285.564,56.62188,54.99382
1550374,301.7599,286.7099,56.46443,55.10156
1550421,301.101,287.3349,56.40673,55.16008
1550447,300.1721,288.1885,56.3251,55.23973
1550477,299.0598,289.2001,56.22688,55.33371
1550514,297.924,290.1254,56.12605,55.41929
1550556,296.9575,291.0008,56.03984,55.49991
1550582,295.6304,291.8875,55.92085,55.58123
1550611,294.015,292.8484,55.775,55.66898
1550643,292.112,294.3733,55.60177,55.80744
1550678,289.8458,295.5576,55.39346,55.9143
1550708,286.6488,296.8816,55.09583,56.03307
1550742,283.034,298.0609,54.75386,56.13824
1550774,279.5334,298.8696,54.41711,56.21003
1550805,276.1623,299.8767,54.0875,56.29906
1550840,273.3568,300.0304,53.80913,56.31261
1550874,270.899,300.2256,53.56219,56.32981
1550906,269.5289,300.4373,53.42327,56.34844
1550939,268.4118,300.7302,53.30933,56.37419
1550971,267.4628,301.0772,53.21206,56.40465
1551004,267.4486,301.3666,53.21059,56.43002
1551037,267.6311,301.7358,53.22934,56.46233
1551080,266.037,302.1079,53.06506,56.49483
1551108,265.4229,301.6488,53.00145,56.45472
1551137,264.5119,302.6102,52.90672,56.53864
1551171,262.6616,303.006,52.71304,56.57307
1551210,261.5139,303.1613,52.59204,56.58657
1551246,259.523,303.6544,52.38055,56.62936
1551273,258.36,303.7726,52.25605,56.63961
1551290,256.9131,303.9326,52.10019,56.65346
