Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
427004.7,317.9142,248.9849,57.82598,51.22642
427022,317.878,248.9623,57.82304,51.22388
427039,317.8784,248.911,57.82307,51.21812
427055.1,317.8634,248.9269,57.82185,51.21991
427073,317.8279,248.8718,57.81896,51.21371
427088.4,317.8699,248.8386,57.82238,51.20998
427106.1,317.8706,248.7671,57.82244,51.20194
427123.1,317.8819,248.7324,57.82335,51.19804
427142.8,317.8126,248.6793,57.81772,51.19206
427155.9,317.7725,248.6586,57.81446,51.18973
427172.4,317.7461,248.5368,57.81232,51.17602
427198.8,317.7246,248.5075,57.81057,51.17273
427210.6,317.677,248.459,57.8067,51.16726
427225.5,317.6503,248.4449,57.80453,51.16568
427241.3,317.6135,248.4454,57.80154,51.16573
427256,317.5825,248.4439,57.79902,51.16556
427271.8,317.5295,248.3714,57.7947,51.1574
427288.9,317.5395,248.3267,57.79552,51.15236
427306,317.5246,248.3482,57.7943,51.15478
427323.4,317.4543,248.4158,57.78858,51.16239
427340.2,317.5007,248.431,57.79236,51.16411
427356.1,317.5091,248.498,57.79304,51.17166
427373,317.3924,248.5363,57.78355,51.17597
427390.5,317.291,248.6964,57.77529,51.19399
427408.9,317.1712,248.8128,57.76553,51.20708
427424.9,317.1194,249.0593,57.7613,51.23479
427441.7,317.0562,249.493,57.75615,51.28344
427458.3,316.983,249.9626,57.75018,51.33601
427473.9,317.3262,250.4285,57.77815,51.38804
427492.7,317.3646,251.5144,57.78128,51.50887
427510,316.9825,252.398,57.75014,51.60672
427524.2,317.1969,253.8447,57.76762,51.76601
427543.4,317.503,255.4742,57.79255,51.94411
427561.7,317.028,257.6846,57.75385,52.18344
427576.2,316.4375,259.9687,57.70563,52.42807
427592.6,316.4002,262.9974,57.70258,52.74833
427609.2,316.6704,265.8779,57.72466,53.0486
427626.9,316.7683,268.2339,57.73265,53.29112
427643.8,316.3438,270.8231,57.69796,53.55452
427661.6,315.1289,273.9264,57.5983,53.86595
427677.2,314.2311,276.6244,57.5243,54.133
427693.4,313.6162,279.0022,57.47344,54.36552
427709,313.2593,281.3543,57.44386,54.59298
427726.1,312.9186,283.4974,57.41557,54.79803
427742.1,312.5063,285.7297,57.38128,55.00943
427759.3,311.9793,287.7976,57.33736,55.2033
427773.7,311.3556,290.2588,57.28524,55.43159
427791.5,310.8682,292.7801,57.24442,55.66276
427809.5,310.7868,295.6532,57.23759,55.9229
427826.8,310.9058,298.151,57.24756,56.14625
427842.1,311.1626,301.0604,57.26908,56.40318
427858.5,312.0302,304.0123,57.3416,56.66036
427874,313.1699,307.2496,57.43644,56.93843
427892.1,314.8725,310.4616,57.5772,57.21028
427909.4,316.6094,313.5419,57.71968,57.46729
