Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
231255,318.5302,248.9831,57.87594,51.22622
231273.5,318.4571,249.0381,57.87002,51.2324
231289.5,318.3328,249.0447,57.85995,51.23315
231306.5,318.2178,249.013,57.85062,51.22959
231323.6,318.1505,249.0336,57.84517,51.23189
231340.5,318.155,249.0484,57.84553,51.23355
231357,318.1373,249.0492,57.84409,51.23365
231373.4,318.1043,249.1252,57.84142,51.24218
231391.7,318.1039,249.2139,57.84138,51.25214
231410.9,318.2126,249.2292,57.8502,51.25385
231426.4,318.6151,249.1457,57.88282,51.24448
231441.5,318.819,249.24,57.89933,51.25507
231456.8,318.5526,249.2481,57.87776,51.25598
231472.6,318.2516,249.1519,57.85337,51.24518
231489.6,318.2921,249.0307,57.85665,51.23157
231507,318.4324,248.8972,57.86802,51.21658
231523.8,318.4577,248.8363,57.87008,51.20972
231541.1,318.3698,248.8883,57.86295,51.21557
231558.9,318.2603,248.8784,57.85407,51.21445
231574,318.2244,248.9109,57.85116,51.21811
231590,318.225,248.9099,57.85121,51.21799
231607.6,318.2576,248.9344,57.85386,51.22075
231625.4,318.2199,248.8697,57.8508,51.21348
231640,318.1647,248.8643,57.84632,51.21287
231656.6,318.0964,248.8806,57.84077,51.21471
231674.2,318.1136,248.8498,57.84217,51.21124
231690.3,318.1413,248.8385,57.84441,51.20997
231707.2,318.0064,248.8661,57.83347,51.21307
231724.7,317.8636,248.9789,57.82187,51.22575
231743,317.8924,249.0032,57.8242,51.22848
231758.8,317.9695,248.9977,57.83047,51.22786
231774.8,317.8835,249.0106,57.82349,51.22931
231791.9,317.8295,249.0594,57.8191,51.23479
231807.6,317.869,249.0895,57.82231,51.23817
231824.7,317.8744,249.109,57.82275,51.24037
231841.7,317.7841,249.1743,57.8154,51.2477
231857.7,317.6916,249.28,57.80788,51.25955
231873.7,317.7876,249.3513,57.81569,51.26755
231891.6,317.8656,249.4666,57.82203,51.28048
231907.3,317.9088,249.4857,57.82553,51.28262
231924.2,317.9622,249.5498,57.82988,51.28981
231941.3,318.1843,249.6585,57.84791,51.30198
231957.4,318.2445,249.8571,57.85279,51.32421
231974.1,318.3525,250.105,57.86155,51.35193
231991,318.532,250.3298,57.8761,51.37703
232008.3,318.7315,250.5823,57.89225,51.4052
232025.2,318.8308,250.7869,57.90028,51.428
232041.2,318.8666,251.1001,57.90318,51.46284
232059.6,318.8421,251.3999,57.9012,51.49616
232075.5,318.8474,251.6317,57.90162,51.52188
232090.9,318.8411,251.781,57.90112,51.53844
232107.8,318.8783,251.9324,57.90413,51.55522
232127.4,318.8734,252.1509,57.90372,51.5794
232144,318.9353,252.3474,57.90873,51.60113
232162.3,319.0503,252.5623,57.91803,51.62487
232180.7,319.1475,252.6788,57.92588,51.63773
232194.3,319.2702,252.8289,57.93579,51.65428
