Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1249460,280.3889,272.0517,54.49992,53.67837
1249485,281.2949,273.1385,54.58727,53.78732
1249505,281.9353,273.3776,54.64878,53.81121
1249529,282.6288,273.0789,54.71518,53.78136
1249553,282.7019,272.9527,54.72216,53.76873
1249574,282.8108,272.8198,54.73256,53.75543
1249597,283.4445,271.9237,54.79299,53.6655
1249622,284.1212,271.6588,54.85733,53.63884
1249646,285.0513,271.6484,54.94542,53.6378
1249668,284.5037,272.2008,54.8936,53.69335
1249692,284.938,272.0506,54.93471,53.67826
1249716,285.2203,272.2245,54.96139,53.69573
1249738,285.2959,272.4111,54.96852,53.71447
1249762,285.2177,272.7202,54.96114,53.74546
1249787,284.7928,273.0423,54.92098,53.77769
1249808,284.2875,273.2086,54.87311,53.79433
1249833,283.7104,273.5508,54.8183,53.82851
1249857,283.0132,273.737,54.75188,53.84708
1249882,282.0894,273.7921,54.66355,53.85257
1249906,280.7025,273.9177,54.5302,53.86509
1249933,279.4139,273.9996,54.40552,53.87325
1249951,277.1366,274.0267,54.1833,53.87595
1249977,274.5853,274.3094,53.93148,53.90407
1249996,270.806,274.6058,53.55279,53.93352
1250020,266.6945,274.9037,53.13298,53.96308
1250045,262.1229,275.0554,52.65634,53.97812
1250068,257.6343,275.274,52.17802,53.99977
1250090,252.6649,275.4688,51.63619,54.01904
1250115,247.5579,275.7244,51.06554,54.0443
1250139,242.7605,275.7205,50.51635,54.04391
1250163,237.6622,275.604,49.91837,54.0324
1250186,232.8696,275.6353,49.34238,54.03549
1250208,228.6976,275.5934,48.82975,54.03135
1250232,223.7448,275.7679,48.20726,54.0486
1250255,219.1892,275.5753,47.621,54.02956
1250280,215.4463,274.7362,47.12928,53.94647
1250304,211.6009,274.3759,46.61445,53.91068
1250335,208.0554,273.677,46.13092,53.84109
1250353,205.8142,272.9199,45.82084,53.76545
1250372,203.3339,272.2115,45.47358,53.69442
1250396,200.8621,271.1893,45.12321,53.59151
1250419,198.939,270.1649,44.84762,53.48787
1250443,196.6774,269.0794,44.5201,53.3775
1250469,193.9483,269.0301,44.11991,53.37247
1250490,192.7171,268.7478,43.93757,53.34366
1250514,191.1012,268.4703,43.69656,53.31532
1250537,189.0401,268.3828,43.38631,53.30636
1250561,187.8927,268.0314,43.21221,53.27039
1250586,187.1242,268.0022,43.09504,53.2674
1250607,186.4027,267.6585,42.98463,53.23215
1250630,186.7816,267.08,43.04265,53.17269
1250653,186.4802,266.3486,42.9965,53.09727
1250675,186.2247,265.5524,42.95732,53.01487
1250700,186.6286,264.925,43.01924,52.94972
1250723,186.919,264.3451,43.06367,52.88934
1250746,186.8953,264.0521,43.06005,52.85875
1250769,186.8324,263.5283,43.05044,52.80399
1250792,187.0927,263.2277,43.09023,52.77249
1250815,187.4153,262.8377,43.13948,52.73156
1250840,187.6474,262.5697,43.17485,52.70338
1250862,187.8219,262.4412,43.20143,52.68986
1250886,188.2111,262.277,43.26062,52.67257
1250910,188.718,262.0763,43.33754,52.65143
1250931,189.3639,261.7354,43.43526,52.61545
