Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1624001,324.0797,257.7271,58.31993,52.18802
1624031,324.7887,259.5316,58.37586,52.38147
1624065,325.5328,261.6012,58.43438,52.60127
1624097,326.5927,263.9315,58.51738,52.84616
1624134,327.8793,266.1601,58.61762,53.0778
1624168,329.3594,269.4274,58.73223,53.41294
1624204,330.243,271.5742,58.80029,53.63033
1624227,331.3817,274.2312,58.8876,53.89629
1624261,332.3108,276.7836,58.95853,54.14864
1624290,332.9643,278.4309,59.00823,54.30989
1624326,333.1165,279.8951,59.01979,54.45216
1624357,332.8604,281.2795,59.00035,54.58578
1624389,332.5104,282.3712,58.97373,54.69054
1624425,332.0179,283.3391,58.9362,54.78295
1624457,331.1602,284.1141,58.87065,54.85666
1624486,330.4398,284.6852,58.81541,54.91079
1624526,329.9647,285.4834,58.77888,54.98622
1624555,329.359,286.1315,58.7322,55.04725
1624579,328.6987,286.8861,58.68116,55.11807
1624605,327.8066,287.3417,58.61198,55.16071
1624628,327.1122,287.6311,58.55793,55.18776
1624650,326.6913,288.0505,58.52508,55.22687
1624674,326.0596,288.1964,58.47568,55.24047
1624696,325.0054,287.9331,58.39293,55.21593
1624729,323.6825,287.4701,58.28852,55.17271
1624762,322.4774,286.6087,58.19287,55.09206
1624794,320.9045,285.8354,58.06725,55.01939
1624826,318.5017,284.8009,57.87364,54.92175
1624866,316.222,285.0363,57.68799,54.944
1624892,310.8361,286.0949,57.24172,55.04381
1624926,305.4132,287.0052,56.78119,55.12923
1624959,300.9412,287.8249,56.39272,55.20584
1624989,297.0355,288.6017,56.04682,55.27817
1625024,293.2473,288.9536,55.7053,55.31085
1625060,290.0303,288.7479,55.41051,55.29175
1625089,287.0428,288.02,55.13276,55.22403
1625123,284.7774,287.1949,54.91952,55.14698
1625154,283.4531,286.2646,54.79382,55.05976
1625186,282.0252,285.6043,54.6574,54.99761
1625225,281.3801,285.4091,54.59546,54.97921
1625250,280.6089,284.9496,54.52116,54.93581
1625270,280.1236,284.5872,54.47428,54.90151
1625285,279.7905,284.1384,54.44203,54.85896
1625310,279.6747,283.8452,54.43082,54.83111
1625329,279.6265,283.5787,54.42614,54.80577
1625347,279.6337,283.6734,54.42684,54.81478
1625368,279.8452,283.5614,54.44733,54.80413
1625387,280.2852,282.948,54.48991,54.74567
1625420,280.9337,282.5096,54.55249,54.70377
1625452,281.3524,282.0737,54.5928,54.66204
1625486,281.6276,281.7867,54.61924,54.63451
1625519,281.5865,281.5911,54.6153,54.61574
1625551,281.5312,281.6497,54.60998,54.62137
1625587,281.7267,281.614,54.62876,54.61793
1625617,282.0691,281.6619,54.6616,54.62254
1625650,282.5334,281.4628,54.70605,54.60341
1625686,282.8712,281.2878,54.73833,54.58659
1625719,283.4691,281.0463,54.79534,54.56333
1625751,284.1754,280.8993,54.86248,54.54918
1625780,284.5877,281.0403,54.90157,54.56276
1625815,284.9767,280.9599,54.93837,54.55502
1625850,285.5139,280.6982,54.98909,54.52978
1625883,286.364,280.2353,55.0691,54.48508
1625921,287.0271,279.8737,55.13128,54.45009
1625953,287.3839,279.5558,55.16466,54.41928
1625982,288.0577,279.2231,55.22755,54.38699
1626015,288.787,278.8366,55.29539,54.34941
1626047,289.3274,278.4489,55.34551,54.31165
1626078,289.9033,278.4443,55.39878,54.3112
1626109,290.3844,278.3527,55.44317,54.30227
1626145,290.4995,278.2151,55.45378,54.28884
1626173,290.3777,278.201,55.44255,54.28747
1626206,289.8668,278.2538,55.39541,54.29262
1626241,289.1561,278.5112,55.32963,54.31772
1626271,288.3355,278.5538,55.25341,54.32188
1626317,287.5479,278.5137,55.17998,54.31797
1626338,286.6628,278.3443,55.09714,54.30145
1626368,286.2426,278.384,55.0577,54.30532
1626404,286.1113,278.6398,55.04535,54.33025
1626440,286.3124,278.8459,55.06425,54.35032
