Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
373603.7,318.9901,251.4306,57.91317,51.49958
373621.3,318.7788,251.1112,57.89607,51.46408
373636.2,318.7424,250.9277,57.89313,51.44367
373654.8,318.9547,250.5151,57.9103,51.3977
373673,319.2268,250.2381,57.93229,51.3668
373690.2,319.7362,249.9686,57.97338,51.33668
373707,320.2402,249.7603,58.01394,51.31338
373722.9,320.8125,249.5516,58.05988,51.29001
373739.1,321.3224,249.5192,58.10072,51.28638
373754.7,321.8205,249.2161,58.14052,51.25239
373771.8,322.4927,248.7517,58.19409,51.20021
373791.1,323.0847,248.18,58.24113,51.13581
373805.7,323.6691,247.5937,58.28746,51.06959
373823.5,324.1649,246.9759,58.32666,50.9996
373837.8,324.3849,246.2042,58.34403,50.91188
373852.3,324.6605,245.3727,58.36576,50.81699
373870.9,325.0663,244.6663,58.39771,50.73607
373887.6,325.5743,243.9915,58.43763,50.6585
373905.6,326.0285,243.4301,58.47324,50.59378
373922,326.3128,242.8764,58.4955,50.52977
373939.2,326.464,242.4557,58.50732,50.48101
373954.4,326.5969,242.1193,58.51771,50.44197
373973.6,326.7306,241.8992,58.52815,50.41637
373987.8,326.84,241.6932,58.53669,50.39241
374004.8,326.8784,241.6448,58.5397,50.38676
374021.5,326.9419,241.484,58.54465,50.36803
374037.6,326.9451,241.4557,58.54489,50.36473
374053.8,326.957,241.4572,58.54582,50.36491
374074.2,327.0298,241.5177,58.5515,50.37196
374089.3,327.1667,241.6996,58.56217,50.39315
374105.4,327.1891,241.9032,58.56392,50.41684
374121.7,327.1813,242.1114,58.56331,50.44105
374136.9,327.2357,242.3882,58.56755,50.47318
374156.3,327.2695,242.7226,58.57018,50.51196
374173.1,327.2098,243.2153,58.56554,50.56897
374190,327.1672,243.6473,58.56221,50.61884
374205.4,327.0389,244.1353,58.55221,50.67505
374223.2,326.6174,244.7928,58.51931,50.75058
374239.3,326.1974,245.3276,58.48647,50.81183
374255.1,325.6655,246.1459,58.44479,50.90523
374272.8,324.9419,247.3178,58.38792,51.03836
374288.1,324.1326,248.5421,58.32411,51.17662
374305.2,323.1821,249.8154,58.24887,51.31955
374321.8,321.9089,251.4625,58.14757,51.50311
374338.5,320.5311,253.0979,58.03731,51.68393
374355.2,318.9602,254.811,57.91074,51.87179
374373.4,316.9929,256.6651,57.75098,52.07336
374389.7,315.0182,258.247,57.58919,52.24392
374405.5,312.548,259.4612,57.38475,52.37395
374422.4,309.9441,260.4981,57.16675,52.48439
374438.4,307.0916,261.2641,56.92495,52.56562
374454.5,304.2689,262.0286,56.68255,52.6464
374473.4,301.6034,262.4205,56.45074,52.68769
374490.3,298.8247,262.4312,56.20605,52.68881
374507.5,296.3364,262.4102,55.98425,52.6866
374524,293.8375,262.2214,55.75891,52.66672
374540,291.6844,261.8124,55.56263,52.62358
