Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
353197.3,331.0327,253.1472,58.86089,51.68935
353213.6,330.8536,253.0729,58.84716,51.68117
353230.9,330.6353,252.9782,58.83042,51.67074
353247.9,330.633,252.924,58.83025,51.66477
353264.4,330.8296,252.8687,58.84533,51.65868
353280.6,330.4323,252.599,58.81483,51.62891
353297.1,329.0565,252.3869,58.70883,51.60549
353313.5,328.9102,252.4262,58.69753,51.60983
353330.8,328.9372,252.1617,58.69962,51.5806
353349.7,328.6183,252.2083,58.67493,51.58575
353364.9,327.8855,252.0475,58.6181,51.56796
353384,327.4388,251.9074,58.58337,51.55244
353400.3,327.0633,251.6138,58.55412,51.5199
353416.5,327.0018,250.9638,58.54932,51.44769
353432.5,327.2878,250.6854,58.57161,51.41669
353449.4,326.9535,250.1823,58.54555,51.36057
353466.3,326.5827,250.0267,58.5166,51.34317
353482.9,326.3524,249.8392,58.4986,51.32221
353499.8,326.4886,249.6686,58.50925,51.30311
353516.2,326.8453,249.5676,58.53711,51.2918
353533.8,326.9141,249.5377,58.54248,51.28845
353550.8,326.8109,249.388,58.53442,51.27166
353567.8,326.7683,249.1445,58.5311,51.24435
353585.6,326.7286,248.9077,58.528,51.21775
353599.8,326.6088,248.5693,58.51864,51.17969
353614.9,326.4865,248.2488,58.50908,51.14357
353633.1,326.3125,248.0668,58.49548,51.12305
353650.2,326.1493,247.8307,58.4827,51.09638
353667.1,326.0031,247.6069,58.47125,51.07108
353683.8,325.8205,247.2595,58.45695,51.03175
353701.7,325.7436,246.8949,58.45091,50.99041
353718.3,325.7302,246.5618,58.44986,50.95257
353733.8,325.588,246.0258,58.43871,50.89155
353751.4,325.4545,245.8148,58.42822,50.86748
353765.3,325.1645,245.5635,58.40544,50.83879
353782.1,324.5628,245.3162,58.35806,50.81053
353801.9,323.7809,244.947,58.2963,50.76826
353817,322.9395,244.7882,58.22961,50.75005
353832.6,322.0465,244.6516,58.15855,50.73438
353850.8,320.6898,244.8412,58.05004,50.75612
353866.1,319.4648,244.9998,57.9515,50.7743
353882.7,318.1512,245.3187,57.84522,50.81081
353899.5,316.9621,245.941,57.74847,50.88189
353915.3,315.7758,246.5414,57.65144,50.95025
353932.8,314.4486,247.1275,57.54226,51.01679
353949.2,312.7512,248.0917,57.40166,51.12585
353969.9,311.3758,248.9713,57.28693,51.2249
353985.2,310.238,249.8914,57.19149,51.32805
353999.5,309.0143,250.8663,57.08828,51.43683
354016.6,307.674,251.8444,56.97458,51.54547
354034.3,306.296,252.4591,56.85694,51.61347
354050.1,305.0529,253.1196,56.75019,51.68631
354066.5,304.016,253.9204,56.66068,51.77432
354083.9,302.986,255.0623,56.57133,51.89922
354101.8,301.9281,256.0341,56.47914,52.00497
354117.1,300.5922,257.3379,56.36206,52.14606
354133.8,299.1027,258.3768,56.23067,52.25787
354150.3,297.6818,259.2693,56.10449,52.35346
354167.3,296.4613,259.8037,55.99545,52.41049
354183.6,295.0352,260.3971,55.86724,52.47366
354199.8,293.5137,260.9652,55.72952,52.53396
354215.6,291.8168,261.4253,55.57476,52.58267
354232.4,290.2787,261.8765,55.43343,52.63035
354248.9,288.7202,262.3037,55.28919,52.67538
354265.4,287.2914,262.5159,55.15602,52.69772
354282.4,285.7722,262.6092,55.01344,52.70754
354298.7,284.2968,262.63,54.874,52.70972
354315.1,282.8677,262.0623,54.738,52.64995
354332.3,281.4538,261.5116,54.60254,52.5918
354349,279.891,260.6091,54.45177,52.49618
354367.6,278.5009,259.9331,54.31672,52.42428
354382.8,276.9827,259.1194,54.16821,52.33743
354399,275.5296,258.0932,54.02505,52.2274
