Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
315580.4,305.0365,251.7248,56.74878,51.53221
315599,303.9179,251.8458,56.65218,51.54562
315613.8,302.9991,251.9001,56.57248,51.55164
315629.8,302.3191,252.0219,56.51326,51.56512
315648.3,301.759,252.0996,56.46436,51.57372
315662.7,301.0876,252.1107,56.40556,51.57495
315678.6,300.4058,252.0747,56.34567,51.57097
315695.7,300.1167,252.0638,56.32022,51.56977
315712.8,299.8686,252.0506,56.29835,51.56829
315734.5,299.5395,252.039,56.26929,51.56702
315749.1,299.2386,252.022,56.24269,51.56514
315763.3,298.8221,252.0629,56.20583,51.56966
315779.8,298.2961,252.0562,56.15914,51.56892
315795.9,297.6873,252.0096,56.10498,51.56376
315813.3,297.0015,251.9207,56.04378,51.55392
315829.4,296.2359,251.8719,55.97523,51.54851
315846.7,295.3428,251.8104,55.89496,51.5417
315864.5,294.4352,251.7207,55.81304,51.53176
315881.3,293.5453,251.5412,55.73239,51.51185
315898.6,292.752,251.3519,55.66021,51.49083
315915.1,292.0065,251.1721,55.59212,51.47086
315932.8,291.2957,251.1204,55.527,51.46511
315948.9,290.5436,250.9011,55.45784,51.44071
315966.3,289.9669,250.7389,55.40466,51.42265
315979.8,289.4296,250.4733,55.35497,51.39304
315996,288.9266,250.1372,55.30835,51.35553
316013.3,288.557,249.8567,55.27402,51.32417
316030.6,288.3165,249.6179,55.25164,51.29743
316047.3,288.0573,249.4074,55.22751,51.27385
316063.8,287.7467,249.2372,55.19854,51.25475
316081.4,287.4649,249.0193,55.17223,51.23029
316096.8,287.1103,248.9704,55.13906,51.2248
316113.7,286.7968,249.0282,55.1097,51.23129
316130.9,286.584,249.1183,55.08975,51.24141
316147,286.3437,249.0821,55.06719,51.23734
316164.1,286.1564,249.1067,55.04959,51.24011
316181.5,285.784,249.1677,55.01455,51.24695
316198.1,285.3547,249.2217,54.97408,51.25301
316213.4,284.8661,249.3975,54.92791,51.27274
316230.5,284.3856,249.6403,54.88241,51.29994
316247.4,283.9375,249.867,54.83988,51.32532
316267.5,283.4336,250.1501,54.79195,51.35696
316285.1,282.9443,250.4293,54.74531,51.38813
316300.1,282.3539,250.9731,54.68888,51.44872
316315.8,281.7291,251.4348,54.62899,51.50003
316331.8,280.8799,251.8654,54.54731,51.5478
316348.7,279.7606,252.478,54.43914,51.61556
316365.2,278.5614,252.9534,54.32262,51.66801
316381.8,276.9877,253.8195,54.16869,51.76325
316401.6,275.5,254.5591,54.02213,51.84426
316415.2,273.5728,255.4961,53.8307,51.94649
316431.4,271.3817,256.6245,53.61092,52.06897
316448.5,268.819,258.1452,53.35093,52.23299
316465.9,266.4906,259.7158,53.11193,52.40112
316482.9,263.6786,261.6527,52.81972,52.60672
316500.8,260.8041,263.3743,52.51688,52.78785
316517.5,257.6474,265.1122,52.17944,52.96919
316533,254.6474,266.8764,51.85391,53.15172
316549.7,251.8751,268.87,51.54887,53.35614
316566.4,249.0546,270.9597,51.23425,53.56833
316584,246.1555,272.9698,50.90633,53.77044
316601.4,242.7357,274.7617,50.51348,53.949
316617.3,239.4455,276.3009,50.12924,54.10116
316633.7,236.1935,278.1792,49.7433,54.28534
316650.8,232.8188,279.8781,49.3362,54.45052
316667.3,229.5414,281.5922,48.93428,54.61584
316683,225.7347,283.4034,48.45919,54.78908
316700.1,221.6622,285.0573,47.94089,54.94599
316716.7,217.8029,286.6149,47.43994,55.09265
316733.8,213.5551,288.3727,46.87731,55.25687
