Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
617124.5,327.3109,263.0609,58.57341,52.75499
617142.6,327.9514,263.3511,58.62322,52.78542
617160.4,328.6087,263.2453,58.67419,52.77433
617176.1,329.0226,262.9962,58.70621,52.7482
617189.9,329.9056,263.8185,58.77433,52.83434
617210.2,329.5319,263.4553,58.74553,52.79633
617227.6,329.953,263.8962,58.77798,52.84246
617244.8,329.7926,263.8274,58.76563,52.83528
617258.5,329.7907,263.938,58.76548,52.84683
617273.7,329.7812,263.9612,58.76475,52.84926
617291.3,329.5853,263.9657,58.74965,52.84973
617307.7,329.4572,263.9178,58.73977,52.84472
617326.6,329.3466,263.8373,58.73124,52.83632
617341.9,329.171,263.8317,58.71768,52.83572
617359.8,329.0072,263.8256,58.70502,52.83509
617375.2,328.8548,263.8729,58.69324,52.84003
617391.5,328.7528,263.7897,58.68535,52.83133
617408.6,328.707,263.7599,58.6818,52.82821
617425.7,328.608,263.6322,58.67414,52.81485
617442.8,328.4642,263.6863,58.663,52.82051
617460.4,328.366,263.7286,58.65539,52.82494
617476.5,328.3822,263.7389,58.65665,52.82602
617492.4,328.3587,263.9606,58.65482,52.8492
617520.9,328.287,264.271,58.64926,52.88161
617537.6,328.2581,264.4509,58.64703,52.90037
617547.4,328.2058,264.7181,58.64297,52.9282
617562.4,328.2034,265.1705,58.64278,52.97524
617581.5,328.2,265.4405,58.64252,53.00327
617594.8,328.239,265.9801,58.64554,53.05918
617608.8,327.7621,266.6548,58.60851,53.12888
617626.9,327.2325,267.5795,58.5673,53.22404
617644,327.7721,268.8242,58.60929,53.35147
617661.1,327.7693,270.1357,58.60908,53.48491
617679.9,327.4101,271.6328,58.58113,53.63623
617698.8,327.1796,273.5366,58.56318,53.82709
617709.9,327.0723,275.1584,58.55482,53.98832
617726.3,326.5749,276.2488,58.51599,54.09602
617745.3,326.3629,278.2372,58.49942,54.291
617771.3,326.2735,279.1326,58.49242,54.3782
617783.5,326.1706,280.1601,58.48438,54.47781
617798.8,325.8945,281.3345,58.46275,54.59107
617812.6,325.5311,282.6181,58.43424,54.71415
617828.4,325.376,283.85,58.42206,54.83157
617845.7,325.2863,284.807,58.41501,54.92232
617860.8,325.0536,285.6998,58.39671,55.00661
617877.9,324.8999,286.3938,58.38462,55.0719
617893,324.9477,287.248,58.38838,55.15196
617910.8,325.3541,287.52,58.42034,55.17738
617927.6,325.54,287.8454,58.43494,55.20776
617943.8,325.634,288.3173,58.44232,55.25172
617962.1,325.7177,288.8304,58.44889,55.29941
617978.5,325.8425,289.1697,58.45867,55.33089
617995.2,326.3077,289.4406,58.4951,55.35599
618011.1,326.5743,289.7089,58.51594,55.38081
618027.8,326.6751,290.0271,58.52382,55.41021
618048.4,326.5648,290.232,58.51521,55.42912
618066.9,326.3971,290.4046,58.50209,55.44503
618081.4,326.1243,290.6279,58.48074,55.4656
618096.1,325.7389,291.0018,58.45055,55.5
618111.2,324.9498,291.5818,58.38855,55.55324
618132.8,324.197,292.0761,58.3292,55.59849
618146.3,323.108,292.6209,58.24298,55.64824
618161.8,321.4948,293.4254,58.1145,55.72149
618179.1,319.8743,294.1208,57.9845,55.78459
618195.1,317.7807,295.105,57.81513,55.87354
618213.8,315.9478,296.2186,57.66554,55.97368
618230.3,313.9572,297.3525,57.50166,56.07513
618247.9,311.6827,298.2803,57.31259,56.15775
618263.6,309.4065,299.1091,57.12142,56.23124
618279.9,307.0228,299.7772,56.91908,56.29028
618299.3,304.4159,300.3289,56.69525,56.33891
618314.3,302.1604,300.8435,56.49942,56.38414
618330.7,299.915,301.3387,56.30244,56.42757
618346.7,297.3003,301.8849,56.07047,56.47536
618364.9,294.732,302.3259,55.83987,56.51386
618381.8,292.5166,302.8555,55.63873,56.55999
618397.3,290.3332,303.2368,55.43845,56.59313
618413.7,288.0627,303.6812,55.22801,56.63168
618430.7,285.8324,304.1729,55.01911,56.67425
618448.8,283.9387,304.6467,54.84,56.71517
618463,281.4585,305.3218,54.603,56.77333
618483.2,279.4811,305.8843,54.41204,56.82166
618500.4,277.4526,306.4568,54.21428,56.87071
618514.8,275.3788,307.312,54.01013,56.94375
618529.2,272.889,308.3039,53.76236,57.0281
618551.8,270.874,309.0623,53.55967,57.09234
618566,268.8448,309.6661,53.35357,57.14333
618580.9,266.7026,310.3358,53.1338,57.19971
618597.8,265.1128,310.9326,52.96925,57.24981
618614.1,263.8057,311.4612,52.833,57.29408
618629.6,262.0092,312.2365,52.64435,57.35881
618651,260.4646,312.7785,52.48083,57.40392
618663.6,258.245,313.4077,52.24371,57.45617
618684.6,256.6546,313.5892,52.07223,57.47121
618699.4,255.4313,313.5187,51.93943,57.46536
618714.9,254.2691,313.5285,51.81254,57.46618
618730.8,253.0763,313.6935,51.68154,57.47984
618746.1,251.6072,313.8619,51.51917,57.49378
618764.9,250.0833,314.089,51.34951,57.51256
618781.9,248.5602,314.1792,51.17865,57.52001
618798.7,246.9659,314.1801,50.99847,57.52008
618814.9,245.2762,314.2266,50.80594,57.52393
618831.8,243.6712,314.5006,50.6216,57.54654
618846.2,241.9165,314.9731,50.41838,57.58548
618864.9,240.1511,315.6752,50.21216,57.64318
618882.3,238.8122,316.0479,50.05456,57.67374
618898.5,237.0347,316.4655,49.84372,57.70791
618915.8,235.4849,316.8263,49.65838,57.73739
618932.1,234.2155,317.1593,49.5055,57.76456
618949.5,233.0894,317.4276,49.36909,57.78641
618964.9,232.3561,317.5691,49.27984,57.79793
618983,231.5683,317.833,49.18361,57.81938
618999.4,231.0418,317.901,49.11909,57.82491
619014.4,230.8051,317.7192,49.09003,57.81013
619033.3,230.6124,317.2583,49.06634,57.77262
619049.6,230.3839,316.9988,49.03823,57.75147
619064.3,230.3438,316.7144,49.03329,57.72825
619080.8,230.3614,316.1519,49.03546,57.68226
619099.6,230.1148,315.8214,49.00507,57.65517
619115.5,229.5828,315.7513,48.9394,57.64943
619131.3,229.0451,315.6042,48.87284,57.63736
619147.6,228.6992,315.2124,48.82994,57.60517
619170.2,228.516,314.7438,48.80719,57.56659
619180.4,228.3543,314.2736,48.78709,57.52781
619197.6,228.1058,314.014,48.75616,57.50636
619214.6,228.065,313.6594,48.75108,57.47701
619232.1,228.0845,313.314,48.75351,57.44839
619248.9,228.1965,313.086,48.76746,57.42947
619264.8,228.4169,312.6813,48.79488,57.39584
619282.8,228.531,312.6056,48.80906,57.38955
619300.4,228.6674,312.3665,48.826,57.36964
619315,228.7617,312.1217,48.8377,57.34924
619332.7,228.7884,311.8229,48.84102,57.32431
619348.5,228.9572,311.326,48.86195,57.28276
619367.4,229.1496,310.8202,48.8858,57.24039
619384.6,229.2588,310.5672,48.89931,57.21915
619397,229.2659,310.2818,48.9002,57.19517
619413.1,229.1907,309.8846,48.89088,57.16174
619431.3,229.1577,309.2798,48.8868,57.11072
619448.3,229.0046,308.48,48.86783,57.04303
619465.1,228.9275,307.8046,48.85826,56.98569
619483.2,228.7746,306.6471,48.83931,56.88699
619499.2,228.6847,305.4004,48.82814,56.78009
619514.9,228.8608,303.9091,48.85,56.65142
619533.5,229.1104,302.6984,48.88094,56.54631
619554.4,229.3753,301.0154,48.91373,56.39923
619569.4,229.4549,299.7032,48.92359,56.28375
619582.4,229.583,297.9839,48.93942,56.13139
619599.8,229.781,296.1798,48.96389,55.9702
619614.3,230.1568,293.9117,49.01025,55.76563
619633.9,230.2891,292.1663,49.02655,55.60674
619650.3,230.4704,290.2155,49.04887,55.4276
619668.3,230.7913,288.5222,49.08832,55.27079
619682.6,231.1973,286.6453,49.13816,55.0955
619700.8,231.6893,284.6735,49.19842,54.90969
619715.4,232.1287,282.7438,49.25211,54.72617
619732.3,232.6883,280.7211,49.32032,54.53199
619750.4,233.4049,278.4753,49.40739,54.31422
619768.3,234.1624,276.2755,49.49909,54.09865
619785.8,234.8268,274.1521,49.57924,53.88842
619802.4,235.4077,272.372,49.64911,53.71054
619817.9,236.0648,270.6541,49.72789,53.53743
619834.2,236.9613,268.6628,49.83497,53.33498
619851.8,237.6975,266.9097,49.92256,53.15515
619868.6,238.6178,264.9219,50.0316,52.94941
619886.9,239.6126,263.2865,50.1489,52.77865
619902.3,240.7771,261.9459,50.2855,52.63767
619917.1,242.3509,260.7064,50.46886,52.5065
619933.5,243.6106,259.5083,50.6146,52.37898
619950.9,244.6713,258.2499,50.73663,52.24424
619968.4,245.4113,257.3114,50.8214,52.14321
619983.9,246.1769,256.4315,50.90877,52.04808
620001.1,247.0104,255.549,51.00351,51.95224
620019.5,247.7773,255.0235,51.09035,51.89499
620034.3,248.6748,254.3708,51.19156,51.82367
620051.8,249.3643,253.9148,51.26901,51.7737
620071.5,249.7962,253.7149,51.3174,51.75177
620087.6,250.246,253.382,51.36768,51.71519
620102,250.3717,253.4097,51.38171,51.71824
620117.2,250.5664,253.2939,51.40343,51.7055
620134,250.795,253.2472,51.4289,51.70036
620152.4,251.1015,253.0854,51.46301,51.68255
620168.6,251.4818,253.0184,51.50525,51.67517
620185.4,251.9402,252.9096,51.55608,51.66318
620201.8,252.5715,252.6823,51.62588,51.63811
620221.4,253.2819,252.3853,51.70417,51.60531
620236.1,253.8773,252.2363,51.7696,51.58884
620251.6,254.5485,252.1787,51.84311,51.58247
620268.1,255.3362,251.9176,51.92908,51.55357
620284.2,256.2544,251.5188,52.02887,51.50936
620301.3,257.1854,251.2029,52.12961,51.47427
620318,258.0656,250.86,52.22443,51.43614
620334,258.9743,250.5078,52.3219,51.39688
620349.9,260.0344,250.0935,52.43507,51.35064
620368.5,261.0837,249.728,52.54652,51.30976
620384.9,262.0692,249.3276,52.65067,51.26489
620401.9,263.0955,248.9763,52.75862,51.22546
620417.4,264.1046,248.6006,52.86423,51.1832
620435.5,265.4897,247.9973,53.00837,51.1152
620459.4,266.7624,247.3465,53.13997,51.04161
620475.2,268.5323,246.3244,53.32165,50.92556
620489.6,269.9762,245.6237,53.46873,50.84566
620503.9,271.6713,244.9864,53.6401,50.77277
620518.1,273.4887,244.3481,53.82231,50.69952
620534.1,275.6602,243.568,54.03795,50.6097
620551.1,277.7394,242.9007,54.24236,50.53259
620568,280.0691,242.1238,54.46901,50.44249
620588.7,281.7702,241.5741,54.63294,50.37853
620603.7,283.7605,240.8782,54.82307,50.29732
620619.9,285.7946,240.143,55.01554,50.21121
620634.5,287.765,239.4187,55.20025,50.12608
620652.1,289.6087,238.7141,55.37155,50.04297
620668.3,291.5443,237.9391,55.54979,49.95123
620685.4,293.3728,237.2923,55.71671,49.87439
620703.2,294.9714,236.6883,55.86148,49.80242
620718.8,296.6228,236.0412,56.0099,49.72506
620735.3,298.264,235.4694,56.1563,49.65652
620753.1,299.9541,234.9284,56.30589,49.59148
620769.3,301.6121,234.4309,56.45151,49.53152
620785.8,303.2969,234.2476,56.59835,49.50939
620802.2,304.9138,234.0966,56.73821,49.49115
620817.6,306.529,234.2325,56.87689,49.50757
620841.1,308.7495,234.5218,57.06587,49.54249
620855.1,309.9914,235.0158,57.17073,49.602
620869.1,311.6548,235.5424,57.31026,49.66528
620887.1,313.5315,235.9239,57.46642,49.71102
620902.6,315.4425,236.0756,57.62408,49.72919
620920.9,317.0711,236.0944,57.75736,49.73143
620936.3,318.4953,236.1862,57.87312,49.74243
620952.8,319.9566,236.1562,57.99112,49.73884
620967.8,321.2589,236.0152,58.09563,49.72196
620984.9,322.4307,235.8264,58.18916,49.69934
