Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1686068,324.092,275.9571,58.3209,54.06726
1686093,324.3389,277.2771,58.3404,54.19709
1686114,324.6678,278.8564,58.36633,54.35134
1686141,324.8722,280.5159,58.38244,54.51219
1686163,324.8169,282.0083,58.37809,54.65577
1686186,324.8112,283.992,58.37763,54.84506
1686215,324.9309,285.5261,58.38706,54.99024
1686233,325.0432,286.8845,58.3959,55.11792
1686256,325.0751,288.3863,58.3984,55.25814
1686280,324.9522,289.9836,58.38873,55.40619
1686308,324.8934,291.3694,58.38411,55.53375
1686330,324.7823,292.6165,58.37536,55.64784
1686352,324.5045,293.8831,58.35346,55.76303
1686376,323.9953,295.1046,58.31326,55.8735
1686403,323.0993,296.1145,58.2423,55.96434
1686424,322.1851,297.0299,58.1696,56.04633
1686451,321.3475,298.1518,58.10273,56.14632
1686473,320.4268,299.3398,58.02893,56.25165
1686495,319.4725,300.474,57.95212,56.35167
1686520,318.3557,301.5704,57.8618,56.44786
1686545,317.4275,302.6178,57.7864,56.5393
1686566,316.4125,303.6172,57.70358,56.62614
1686591,315.2405,304.5503,57.60748,56.70685
1686614,313.9766,305.2985,57.50327,56.77133
1686641,312.6899,305.2744,57.39656,56.76925
1686663,311.4635,304.6839,57.29427,56.71838
1686687,309.7032,304.024,57.14645,56.66137
1686709,308.1455,303.2614,57.01465,56.59526
1686732,307.0278,302.4771,56.9195,56.52704
1686758,305.9734,301.2356,56.8293,56.41853
1686780,305.1976,300.3022,56.76265,56.33655
1686805,304.7084,299.4296,56.7205,56.25958
1686829,304.318,298.615,56.68679,56.18746
1686850,304.0698,297.9016,56.66533,56.12407
1686875,303.8035,297.0768,56.64228,56.05051
1686899,303.4847,296.4001,56.61465,55.98996
1686924,302.9393,295.7377,56.56728,55.9305
1686947,302.3485,295.1715,56.51583,55.87952
1686971,301.6177,294.491,56.452,55.81808
1686997,301.0407,293.9279,56.40145,55.7671
1687021,300.4478,293.4406,56.34936,55.72287
1687040,299.7874,292.9328,56.29118,55.67668
1687055,299.0375,292.6218,56.2249,55.64833
1687082,298.2542,292.2802,56.15542,55.61715
1687098,297.5992,291.8912,56.09713,55.58157
1687116,296.9876,291.6872,56.04255,55.56289
1687140,296.3255,291.5288,55.98327,55.54837
1687158,295.7308,291.3918,55.92988,55.53581
1687177,295.369,291.2073,55.89732,55.51888
