Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
774917.9,310.5186,251.8992,57.21507,51.55153
774933.5,310.5973,252.4875,57.22168,51.61661
774950.8,310.3433,252.1395,57.20034,51.57814
774967.6,310.4525,252.0778,57.20951,51.57132
774984.9,310.5884,251.9093,57.22094,51.55266
775001.3,310.7686,251.8467,57.23606,51.54572
775019.9,310.7816,251.8316,57.23715,51.54405
775033.8,310.7865,251.7921,57.23756,51.53967
775051,310.8392,251.6889,57.24199,51.52823
775068.5,310.8545,251.5726,57.24327,51.51534
775088.9,310.9054,251.6492,57.24754,51.52383
775101.9,310.9261,251.6123,57.24926,51.51974
775121.1,310.8848,251.8063,57.24581,51.54124
775139.1,310.828,251.9016,57.24104,51.55181
775152.6,310.732,252.1921,57.23299,51.58396
775169.8,310.5217,252.3374,57.21533,51.60003
775185.2,310.0108,252.6202,57.17237,51.63126
775202.9,309.4892,252.8094,57.1284,51.65214
775220.1,308.7975,252.9921,57.06993,51.67228
775236.3,308.0931,253.1629,57.0102,51.69109
775253.9,306.8495,253.1967,56.90428,51.69481
775271.2,305.4773,253.3522,56.7867,51.71191
775286.5,304.0362,253.6141,56.66243,51.7407
775302.9,302.363,254.0601,56.5171,51.78964
775319.9,300.7647,254.5207,56.37722,51.84007
775335.4,298.9231,255.0091,56.21477,51.89342
775352.8,296.5366,255.7164,56.00218,51.97045
775370.3,294.1768,256.4672,55.78966,52.05194
775386.4,291.6859,257.3672,55.56277,52.14923
775403.3,288.8535,258.4545,55.30157,52.2662
775419.1,286.1344,259.5392,55.04752,52.38228
775435.4,283.1551,260.8702,54.76542,52.52388
775452.8,280.1003,262.5058,54.47202,52.69666
775469.3,276.5345,264.4365,54.12416,52.89886
775487.9,273.5587,265.9326,53.8293,53.05427
775502.9,270.394,267.3613,53.5111,53.20163
775518.8,266.9304,268.6474,53.15729,53.33342
775536.4,263.6274,269.6749,52.81436,53.43812
775553.4,260.3762,270.6969,52.47144,53.54176
775570.6,257.5224,271.3777,52.16597,53.61052
775587.2,254.7042,272.0469,51.86012,53.67789
775604.3,252.0018,272.6415,51.5629,53.73757
775619.8,249.3552,273.0905,51.268,53.78252
775636.4,246.5341,273.6524,50.94942,53.83864
775655.1,244.0422,274.1,50.66433,53.88324
775671.9,241.6534,274.4193,50.38776,53.915
775698.2,239.8262,274.769,50.17402,53.94971
775714.8,238.2395,275.2026,49.98684,53.9927
775724.7,236.5902,275.6888,49.79071,54.04078
775742.8,234.5549,276.4153,49.54647,54.11242
775760.9,232.6919,277.0203,49.32076,54.17189
775774.5,231.0672,277.6868,49.12221,54.23721
775787.6,229.0378,278.5913,48.87194,54.32553
775805.9,227.0928,279.5272,48.62971,54.41651
775824.3,224.9786,280.6919,48.36375,54.52917
775843.4,222.8685,281.7716,48.0955,54.63307
775856.8,220.8654,282.9934,47.83825,54.75
775873,218.1995,284.2708,47.49187,54.87152
775893.3,215.9281,285.416,47.19309,54.97985
775910.6,213.5673,286.481,46.87894,55.08009
775924,211.1425,287.6501,46.55242,55.18953
775942.8,208.8945,288.7247,46.24613,55.2896
775956.9,206.5917,289.8654,45.9288,55.39528
775973.6,204.0984,291.1181,45.58108,55.51068
775992.3,202.4134,292.2972,45.34362,55.61869
776005.2,200.8826,293.6254,45.12614,55.73965
776024.4,199.6763,294.7827,44.9536,55.84445
776040.8,198.9628,295.4753,44.85104,55.90689
776056.8,198.7016,295.845,44.81342,55.94014
776072.6,197.8441,296.5032,44.68952,55.9992
776091.2,197.3088,296.8358,44.6119,56.02896
776105.9,197.1528,296.9576,44.58925,56.03986
776123.8,197.0683,297.1324,44.57697,56.05548
776139.8,197.3405,297.3498,44.61651,56.07489
776154.6,197.8389,297.4126,44.68877,56.08049
776173.4,198.1871,297.3428,44.73914,56.07426
776192.8,198.3898,297.3703,44.76843,56.07671
776207.1,198.646,297.3255,44.80539,56.07272
776224.3,199.1892,297.0683,44.88362,56.04975
776240.6,199.5972,297.1653,44.94225,56.05842
776258.4,200.0152,297.3156,45.00218,56.07183
776276.4,200.4853,297.4969,45.06942,56.08801
776287.2,201.0238,297.7332,45.14628,56.10907
776304.7,201.6,298.0073,45.22826,56.13347
776321.8,202.576,298.5179,45.36662,56.17884
776338.8,203.5091,298.8595,45.49826,56.20913
776353.5,204,299.7298,45.56726,56.2861
776372,204.4282,300.3904,45.62733,56.34431
776387.6,204.8025,300.872,45.67972,56.38665
776404.1,204.9106,301.1832,45.69483,56.41394
776421.6,205.0739,301.2733,45.71764,56.42184
776438.3,205.2674,301.1804,45.74466,56.4137
776453.7,205.3546,301.0627,45.75681,56.40338
776471.4,205.3535,300.9596,45.75666,56.39433
776487.4,205.4401,300.8937,45.76874,56.38855
776504.3,205.4504,300.7372,45.77017,56.3748
776521.7,205.5742,300.6653,45.78743,56.36848
776538.1,205.8249,300.5537,45.82232,56.35868
776553.9,206.228,300.6022,45.87835,56.36295
776571.4,206.7104,300.6183,45.94524,56.36435
776589.2,207.083,300.5897,45.99681,56.36184
776604.9,207.5671,300.5091,46.06366,56.35476
776621.8,207.9062,300.4761,46.11039,56.35185
776639.3,208.2325,300.2841,46.15529,56.33496
776654.9,208.6573,300.0362,46.21362,56.31312
776671.5,209.0831,299.7847,46.27197,56.29095
776689.6,209.4718,299.638,46.32511,56.27799
776705.9,209.8981,299.3954,46.3833,56.25657
776722.9,210.3624,299.2143,46.44652,56.24055
776739.1,210.8175,299.1141,46.50834,56.23169
776755.5,211.3125,298.8738,46.57544,56.21041
776776.3,211.7532,298.6908,46.63502,56.19418
776789.6,212.1224,298.3904,46.68485,56.16752
776806.3,212.2848,298.2432,46.70673,56.15444
776822.4,212.8167,298.1559,46.77828,56.14669
776839.9,213.1646,297.9792,46.82499,56.13097
776855.9,214.0571,297.8774,46.94442,56.12191
776873.5,214.9286,297.7585,47.06054,56.11132
776889.6,216.0398,297.6174,47.20786,56.09875
776906.7,217.2098,297.515,47.36209,56.08963
776923.1,219.0869,297.2881,47.60769,56.06938
776940.4,221.2273,297.024,47.88492,56.04579
776956,223.7527,296.6062,48.20826,56.00842
776971.8,226.7972,296.3183,48.5927,55.98262
776989.3,230.5782,295.8527,49.06213,55.94083
777006.4,234.042,295.6544,49.48454,55.923
777023.9,237.8551,295.5134,49.94126,55.91032
777039.8,241.2587,295.39,50.34176,55.89921
777055.3,244.9652,295.2034,50.77034,55.8824
777073.6,248.9938,295.0371,51.22742,55.86741
777093.1,252.7499,295.0464,51.64557,55.86825
777108.7,256.467,295.366,52.05192,55.89705
777123.6,259.8167,295.6152,52.41188,55.91948
777141.9,263.3552,296.0367,52.78585,55.95736
777157.9,266.1059,296.6138,53.07219,56.0091
777172.8,269.0794,296.5573,53.3775,56.00404
777192.3,272.3159,296.7335,53.70491,56.01981
777209.3,274.941,296.7719,53.96678,56.02325
777226.3,277.2919,296.8482,54.19853,56.03008
777242.7,279.2765,297.3174,54.39217,56.072
777260.9,281.0308,297.6045,54.56184,56.0976
777273.5,282.6684,297.8469,54.71896,56.1192
777289.6,284.2743,298.0042,54.87185,56.13319
777307.4,285.4721,298.1802,54.98515,56.14885
777325.7,286.0819,298.1896,55.04258,56.14968
777342.3,286.8199,298.2566,55.11187,56.15563
777361.8,287.1216,298.2776,55.14012,56.1575
777379.9,287.4575,298.3759,55.17154,56.16623
777392.4,287.7952,298.437,55.20307,56.17167
777410.3,288.01,298.4947,55.2231,56.17678
777429.7,288.1913,298.449,55.23999,56.17273
777446.9,288.2206,298.443,55.24272,56.17219
777458.3,288.144,298.4859,55.23559,56.176
777475.8,288.0919,298.5831,55.23073,56.18462
777492.9,288.0624,298.7441,55.22799,56.19891
777510.8,288.0025,299.0219,55.2224,56.22353
777530.9,287.9733,299.3428,55.21968,56.25191
777543.9,287.8853,299.8105,55.21148,56.29322
777560.4,287.6343,300.2877,55.18805,56.33527
777576.8,287.382,300.8731,55.16449,56.38674
777593.4,287.0535,301.7158,55.13375,56.46058
777612.6,286.7134,302.5782,55.10189,56.53585
777628.4,286.1223,303.4344,55.04639,56.61028
777644.2,285.5153,304.4215,54.98922,56.69574
777660.8,284.9791,305.6313,54.9386,56.79994
777679.1,284.3337,306.8621,54.87749,56.90535
777693.4,283.6005,308.1742,54.80785,57.01709
777712.3,282.9199,309.2897,54.74298,57.11156
777726.8,282.2187,310.2278,54.67593,57.19063
777743.3,281.5763,311.2325,54.61431,57.27494
777762.7,280.9787,312.3501,54.55683,57.36828
777775.8,280.3852,313.6316,54.49957,57.47472
777794.3,279.8105,314.7694,54.44397,57.5687
777809.1,279.0882,315.9854,54.37389,57.66862
777826.1,278.5075,317.009,54.31736,57.7523
777842.6,277.901,317.8339,54.25816,57.81945
777858.6,277.3797,318.4537,54.20715,57.86975
777875.7,276.6887,318.6639,54.13931,57.88678
777892.5,275.9443,318.7557,54.06601,57.8942
777910.1,275.3276,318.7751,54.00507,57.89578
777930,274.9428,318.6791,53.96696,57.888
777944.1,274.4629,318.6529,53.91932,57.88589
777961.6,274.0478,318.7969,53.87804,57.89754
777983.6,273.5396,318.8358,53.82738,57.90069
777999.8,273.168,318.7744,53.79027,57.89572
778013.3,272.4922,318.7563,53.7226,57.89426
778042.1,272.154,318.8241,53.68865,57.89974
778054.1,271.8571,318.829,53.65881,57.90014
778065.6,271.4771,318.8779,53.62054,57.90409
778082.5,271.1833,318.8712,53.59091,57.90355
778095.2,270.8192,318.8528,53.55413,57.90207
778110.8,270.219,318.7959,53.49336,57.89746
778130.3,269.6826,318.8907,53.43891,57.90512
778145.2,269.1063,318.8836,53.38025,57.90456
778163.8,268.3739,318.9378,53.30545,57.90894
778177.6,267.5974,318.9921,53.22588,57.91332
778194,266.7497,319.1594,53.13866,57.92684
778210.8,265.6991,318.9897,53.03008,57.91313
778229,264.762,318.9767,52.93277,57.91208
778244.5,263.767,318.854,52.82896,57.90216
778261.8,262.4646,318.7831,52.69232,57.89642
778280.6,261.4362,318.7292,52.58383,57.89206
778295.3,260.1877,318.7498,52.45138,57.89373
778310.9,258.4907,318.6237,52.27008,57.88352
778329.1,257.0688,318.6282,52.11701,57.88388
778344.2,255.3587,318.6054,51.93152,57.88204
778360.6,253.3377,318.2621,51.71031,57.85422
778377.4,251.1988,318.1088,51.47382,57.84178
778395.3,248.3939,318.0084,51.15992,57.83363
778413.4,246.0854,317.9609,50.89835,57.82978
778429.3,243.4744,318.1807,50.59889,57.84761
778447.3,240.9002,318.1938,50.29989,57.84868
778461.2,238.5316,318.1826,50.0214,57.84777
778478.3,236.4149,318.1651,49.76978,57.84635
778493.9,234.2884,318.3806,49.51431,57.86383
778510.6,232.021,318.6786,49.23896,57.88796
778527.4,229.6057,319.0439,48.94223,57.91751
778545.3,227.2364,319.2131,48.64768,57.93118
778561,224.7758,319.1252,48.3381,57.92408
778579.4,222.8944,318.8027,48.09882,57.89801
778592.7,220.6742,318.4235,47.81356,57.8673
778610.1,218.5253,318.0264,47.53445,57.83509
778627.5,216.5071,317.729,47.26957,57.81093
778643.5,214.1908,317.4131,46.96227,57.78523
778663,211.9908,317.1478,46.6671,57.76361
778680.6,209.966,316.869,46.39254,57.74088
778695.1,207.806,316.6878,46.0966,57.72608
778712.4,205.7643,316.5003,45.81389,57.71076
778732.9,203.6785,316.4527,45.52209,57.70687
778747.4,201.9616,316.5151,45.2796,57.71197
778762.3,200.0532,316.6165,45.00761,57.72026
778785.6,198.5076,316.6076,44.78543,57.71953
778795.4,197.2043,316.5275,44.59673,57.71298
778811.6,195.881,316.4692,44.40388,57.70822
778829.6,194.9434,316.83,44.26646,57.73769
778847.4,194.3087,317.143,44.17308,57.76323
778865.6,194.0146,317.5342,44.1297,57.79509
778884.5,193.8548,318.1237,44.10611,57.84299
778897.8,193.9706,318.6431,44.1232,57.88509
778914.6,194.3252,319.0317,44.17551,57.91652
778928.8,194.962,319.4058,44.26919,57.94674
778945.9,195.4505,319.5327,44.34086,57.95697
778963.1,196.084,319.6431,44.43354,57.96587
778981.7,196.4865,319.5598,44.49229,57.95916
778995.8,196.8961,319.5333,44.55193,57.95702
779011.7,197.5361,319.3727,44.64489,57.94407
779030.1,198.22,319.1463,44.7439,57.92579
779050.9,198.6488,318.9562,44.8058,57.91042
779066.2,198.9485,318.6189,44.84899,57.88313
779082.1,199.1985,318.2397,44.88497,57.8524
779098.7,199.4275,318.097,44.91788,57.84082
779112.6,199.7034,317.8523,44.95748,57.82095
779131.6,199.8915,317.7001,44.98445,57.80858
779150,199.9059,317.5281,44.98651,57.79459
779169.6,199.904,317.5453,44.98624,57.79599
779191.1,199.9624,317.1922,44.99462,57.76723
779202.2,200.0963,317.0149,45.01379,57.75278
779214.3,200.3347,316.7396,45.0479,57.73031
779231.1,200.5178,316.4384,45.07408,57.7057
779247.8,200.6992,316.1087,45.09998,57.67872
779263.6,200.94,315.5325,45.13433,57.63147
779280.6,201.1967,314.9627,45.17091,57.58462
779297.1,201.3935,314.3755,45.19891,57.53622
779312.6,201.6653,313.7154,45.23755,57.48165
779330.8,202.0127,313.0578,45.28685,57.42714
779347.4,202.2997,312.3886,45.32752,57.37148
779363.9,202.7339,311.6586,45.38893,57.31058
779387,202.9796,311.1165,45.42363,57.26523
779398.6,203.1888,310.5329,45.45314,57.21627
779413.1,203.5137,309.8924,45.4989,57.1624
779430.7,203.872,309.3327,45.54929,57.11519
779448.9,204.266,308.7643,45.60459,57.06712
779466,204.6952,308.2055,45.66471,57.01975
779481.9,205.236,307.6953,45.74028,56.97638
779497,205.6415,307.1689,45.79679,56.93154
779513.7,206.0941,306.6763,45.85975,56.88948
779531.6,206.5527,306.218,45.9234,56.85026
779549.5,207.0284,305.912,45.98927,56.82404
779564.5,207.448,305.6113,46.04723,56.79822
779580.4,207.7352,305.4504,46.08683,56.78439
779597.3,207.6843,305.2043,46.07982,56.76323
779613.5,207.3259,305.0646,46.03037,56.7512
779630.8,207.2533,304.7029,46.02034,56.72003
779647.8,207.6412,304.1642,46.07388,56.6735
779665.3,208.2298,303.1923,46.15491,56.58926
779680.7,209.2389,302.0464,46.29328,56.48947
779698.9,210.5797,301.139,46.47606,56.41007
779712.9,212.1003,300.2023,46.68187,56.32776
779730.6,213.7488,299.3904,46.90322,56.25612
779748.2,217.7637,298.1469,47.43481,56.14589
779778.8,220.0586,297.496,47.7339,56.08793
779792.1,222.086,296.9025,47.99531,56.03493
779801.3,224.7792,296.1443,48.33852,55.96702
779815,227.7898,295.2928,48.71679,55.89046
779828.7,231.8135,294.3671,49.21361,55.80688
779847.4,235.511,293.4737,49.66151,55.72588
779866.5,238.4212,292.7373,50.00835,55.65886
779881.4,241.7227,291.8477,50.39584,55.57759
779898.1,244.6618,291.0001,50.73555,55.49984
779914.8,247.8153,290.0483,51.09464,55.41217
779931.4,250.7155,289.104,51.42004,55.3248
779949.5,253.3927,288.2759,51.71637,55.24787
779965.9,256.1403,287.5159,52.01649,55.17699
779982.8,258.7596,286.8668,52.29891,55.11627
