Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
756761,308.3229,267.6449,57.02971,53.23075
756777.3,308.2512,268.3632,57.02362,53.30436
756793.9,307.9672,269.048,56.9995,53.3743
756811.6,307.3659,269.6057,56.94834,53.43109
756827.6,306.7742,270.3195,56.89785,53.50355
756844.6,306.5312,270.9298,56.87708,53.56531
756861.9,306.2972,271.3185,56.85704,53.60455
756877.4,305.8506,271.3755,56.81876,53.61029
756893.5,305.2346,271.6095,56.76583,53.63388
756911.8,304.6242,271.79,56.71323,53.65205
756929.1,303.9865,271.7722,56.65813,53.65026
756945.9,303.6622,271.808,56.63004,53.65386
756963.7,303.3678,271.6479,56.6045,53.63774
756978.9,302.9922,271.5363,56.57188,53.62651
756995,302.5483,271.4807,56.53324,53.6209
757013.4,302.1982,271.3927,56.50272,53.61203
757030.3,301.8913,271.14,56.47592,53.58654
757046.9,301.6011,271.122,56.45054,53.58472
757062.5,301.2922,271.0195,56.4235,53.57437
757078.8,300.926,270.7628,56.39138,53.54842
757095.8,300.4761,270.5909,56.35185,53.53103
757113.1,300.1035,270.3998,56.31905,53.51169
757130.4,299.8433,270.3425,56.29612,53.50588
757145.5,299.5695,270.354,56.27195,53.50705
757165.9,299.292,270.4831,56.24742,53.52012
757180.4,299.0515,270.7064,56.22614,53.54272
757196.7,298.8324,270.7921,56.20673,53.55138
757212,298.6774,271.1687,56.19299,53.58943
757229,298.6452,271.6664,56.19013,53.63961
757244.9,298.5631,272.403,56.18285,53.71365
757262,298.3239,273.3077,56.16161,53.80424
757281.2,297.9206,274.1742,56.12575,53.89063
757298.4,297.5028,274.8611,56.08854,53.95886
757313.1,297.0094,275.514,56.04449,54.02351
757330.5,296.2799,276.0956,55.97918,54.08092
757348.4,295.6179,276.8373,55.91972,54.15392
757364.5,294.7538,277.4926,55.84184,54.2182
757381.8,293.8177,278.3553,55.75711,54.30252
757399.6,292.9927,278.9954,55.68213,54.36486
757415.4,292.1989,279.5256,55.60971,54.41636
757430.8,291.3735,280.1633,55.53413,54.47812
757448.4,290.69,280.6071,55.47132,54.52099
757465.8,289.9456,281.011,55.40269,54.55994
757482.8,289.1721,281.355,55.33112,54.59304
