Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
635399.6,297.9109,266.9879,56.12489,53.1632
635417.2,298.5764,267.4504,56.18403,53.21078
635433.9,299.3432,268.0791,56.25195,53.27528
635450.7,300.3307,268.7036,56.33906,53.33915
635467.6,301.2667,269.3163,56.42126,53.40163
635484.8,302.2652,269.8974,56.50856,53.46072
635502.1,303.2487,270.4667,56.59416,53.51846
635521.8,304.2038,270.94,56.67692,53.56634
635537.8,305.45,271.452,56.78436,53.61801
635555.1,306.771,271.7954,56.89758,53.6526
635571.8,308.0188,272.1954,57.00389,53.69281
635585.4,309.3172,272.7524,57.11388,53.74868
635602.8,310.6098,273.17,57.22273,53.79047
635617.9,311.9651,273.5914,57.33617,53.83256
635635.3,313.2649,273.957,57.44432,53.869
635653.5,314.2066,274.1863,57.52227,53.89183
635667.8,315.0974,274.3544,57.5957,53.90855
635686.1,315.6841,274.6489,57.64391,53.93781
635701.6,316.1398,274.8267,57.68127,53.95545
635718.2,316.441,275.1407,57.70591,53.98657
635733.8,316.5861,275.5187,57.71777,54.02397
635753.3,316.5572,275.9408,57.71541,54.06565
635773.6,316.4594,276.2403,57.70742,54.09518
635787.7,316.2859,276.6699,57.69323,54.13747
635804.9,315.747,277.1074,57.64907,54.18044
635821.4,315.2268,277.4099,57.60635,54.2101
635836.2,314.5442,277.6459,57.55014,54.23322
635854.7,313.8186,277.7623,57.49019,54.2446
635872.2,312.9359,277.9445,57.41701,54.26241
635887.9,311.9672,278.106,57.33635,54.27819
635907.2,310.9729,278.3225,57.25319,54.29932
635921.6,309.6487,278.5574,57.14185,54.32223
635937.4,308.3642,278.7219,57.03321,54.33825
635957.2,306.8091,278.4553,56.90083,54.31227
635972.5,304.5872,278.2546,56.71004,54.2927
635992.5,302.4662,277.9535,56.52609,54.26329
636003.9,300.7684,277.7455,56.37755,54.24296
636018.3,298.1415,277.4282,56.1454,54.21189
636039.4,295.6352,277.0818,55.92128,54.17793
636054.4,293.2369,276.6069,55.70435,54.13127
636072.3,291.1493,276.1234,55.51355,54.08367
