Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1084963,313.838,246.0181,57.4918,50.89067
1084978,313.6688,246.0223,57.47779,50.89115
1084994,313.7153,246.0821,57.48165,50.89796
1085012,313.6931,246.1807,57.47981,50.90921
1085029,313.6019,246.257,57.47226,50.91789
1085044,313.5327,246.2766,57.46653,50.92012
1085062,313.497,246.3336,57.46357,50.92661
1085079,313.3972,246.2739,57.45529,50.91981
1085094,313.341,246.1923,57.45063,50.91052
1085111,313.2249,246.2329,57.44101,50.91515
1085129,313.147,246.2529,57.43454,50.91742
1085146,312.9922,246.2625,57.42168,50.91851
1085163,312.9305,246.2245,57.41655,50.91419
1085179,313.2135,246.1582,57.44005,50.90664
1085193,313.2691,246.1494,57.44467,50.90563
1085212,313.2231,246.1561,57.44085,50.90639
1085228,313.2394,246.1721,57.4422,50.90822
1085245,313.2803,246.1672,57.4456,50.90766
1085262,313.2461,246.1873,57.44276,50.90996
1085279,313.1671,246.112,57.43621,50.90137
1085293,313.1657,246.1109,57.43609,50.90124
1085313,313.1744,246.2354,57.43681,50.91543
1085331,313.1808,246.314,57.43734,50.92438
1085346,313.1826,246.3425,57.4375,50.92762
1085362,313.2192,246.4017,57.44053,50.93436
1085378,313.2259,246.377,57.44109,50.93154
1085394,313.3364,246.4228,57.45025,50.93676
1085412,313.4104,246.4956,57.45639,50.94503
1085428,313.4206,246.5076,57.45723,50.94641
1085446,313.3158,246.5183,57.44854,50.94762
1085462,313.3069,246.5279,57.44781,50.94871
1085478,313.3344,246.4367,57.45008,50.93834
1085494,313.2633,246.3445,57.44419,50.92786
1085511,313.1483,246.187,57.43465,50.90992
1085529,312.9775,246.0918,57.42046,50.89907
1085544,312.9108,246.077,57.41492,50.89739
1085561,312.8971,246.0425,57.41378,50.89345
1085579,312.8004,245.9956,57.40575,50.88811
1085594,312.5922,246.0042,57.38843,50.88908
1085611,312.3621,246.0106,57.36927,50.88982
1085628,312.224,246.0188,57.35777,50.89075
1085645,311.9676,246.0524,57.33638,50.89458
1085662,311.7684,246.0921,57.31975,50.89911
1085678,311.5742,246.1113,57.30352,50.90129
1085693,311.2638,246.0995,57.27756,50.89996
1085711,311.0556,246.1093,57.26012,50.90106
1085728,310.8398,246.1189,57.24203,50.90216
1085745,310.5935,246.2351,57.22136,50.9154
1085761,310.346,246.2213,57.20057,50.91383
1085778,310.3422,246.1306,57.20025,50.9035
1085794,310.2097,246.0285,57.18911,50.89185
