Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
996236.8,321.4241,245.1228,58.10885,50.78839
996255.5,321.5494,245.1619,58.11887,50.79287
996271.5,321.7633,245.1739,58.13596,50.79424
996287.8,322.0584,245.114,58.1595,50.78738
996305.3,322.1424,245.1491,58.16619,50.7914
996321.4,322.2574,245.1215,58.17535,50.78824
996337.3,322.4178,245.0491,58.18813,50.77995
996353.1,322.5054,245.0618,58.1951,50.7814
996372,322.5287,245.0768,58.19695,50.78313
996388.9,322.5778,245.0277,58.20086,50.7775
996405.3,322.589,244.9948,58.20175,50.77374
996421.9,322.6357,245.0143,58.20546,50.77596
996438.8,322.6926,244.964,58.20999,50.7702
996453.6,322.5884,244.9776,58.20171,50.77176
996473.5,322.5752,244.9449,58.20065,50.76802
996489.1,322.6496,244.9464,58.20657,50.76818
996506.7,322.6468,244.938,58.20635,50.76722
996523.4,322.6113,244.9637,58.20353,50.77016
996539.1,322.6753,244.9387,58.20861,50.7673
996555.3,322.6535,244.9054,58.20688,50.76348
996573.3,322.7142,244.8602,58.21171,50.7583
996590,322.7856,244.8481,58.21738,50.75692
996605.9,322.7984,244.7917,58.2184,50.75045
996622.6,322.8365,244.7862,58.22143,50.74982
996640,322.9339,244.8015,58.22916,50.75158
996655.7,323.0564,244.8417,58.23889,50.75618
996673.4,323.0505,244.9282,58.23843,50.7661
996689.4,323.1082,245.1422,58.243,50.79061
996705.2,323.3011,245.412,58.2583,50.82148
996723.3,323.4069,245.7546,58.26669,50.86061
996738.8,323.5901,246.1167,58.2812,50.90191
996754.3,323.8551,246.6857,58.30217,50.96665
996771.5,324.2287,247.587,58.3317,51.06883
996790.2,324.7309,248.4047,58.37131,51.16114
996806.3,325.2159,249.0844,58.40948,51.2376
996823.8,325.6831,249.7057,58.44617,51.30727
996839.5,326.1511,250.3418,58.48284,51.37838
996853.8,326.7964,251.1092,58.53329,51.46386
996874.3,327.4289,251.7744,58.5826,51.53771
996890.1,328.2675,252.6482,58.64775,51.63435
996906.4,329.1633,253.4631,58.71708,51.7241
996922.9,330.1049,254.303,58.78967,51.81624
996939.6,331.3296,255.1724,58.88362,51.91123
996954.8,332.8419,256.1832,58.99894,52.02115
996973,334.4508,256.9857,59.12078,52.10804
996988.8,336.468,257.8687,59.27232,52.20325
997005.6,338.3159,258.7638,59.40997,52.29936
