Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
227747.5,318.4554,243.8843,57.86989,50.64616
227763.3,318.4873,243.8134,57.87247,50.63799
227779.8,318.4977,243.7648,57.87332,50.63239
227796.4,318.4174,243.6908,57.86681,50.62386
227813.8,318.4678,243.6494,57.87089,50.61908
227829.5,318.5019,243.7636,57.87365,50.63225
227846.2,318.545,243.7017,57.87714,50.62511
227863.8,318.4537,243.4062,57.86975,50.59101
227880.9,318.4192,243.1759,57.86695,50.56441
227897.6,318.399,243.0407,57.86531,50.54878
227914.7,318.4512,242.7384,57.86954,50.51379
227930.4,318.2414,242.4144,57.85254,50.47623
227947.7,318.1086,242.3286,57.84176,50.46627
227963.7,318.1257,242.3265,57.84315,50.46603
227980.8,318.0331,242.1746,57.83564,50.44839
227998.2,317.8594,241.9775,57.82153,50.42548
228013.8,317.7289,241.9104,57.81092,50.41768
228030.6,317.5829,242.0233,57.79905,50.43081
228048,317.5486,242.1328,57.79626,50.44353
228063.9,317.5346,242.1506,57.79512,50.4456
228082.8,317.4209,242.0063,57.78587,50.42883
228099.8,317.3668,241.8498,57.78146,50.41063
228115.9,317.2482,241.7237,57.7718,50.39595
228131.9,317.0727,241.6112,57.75749,50.38285
228148.1,316.9659,241.4798,57.74878,50.36754
228164.9,316.87,241.4558,57.74096,50.36474
228180.2,316.7219,241.291,57.72886,50.34552
228197.1,316.5799,241.2398,57.71727,50.33955
228214.2,316.538,241.1936,57.71384,50.33416
228230.4,316.4659,241.1698,57.70795,50.33138
228248.5,316.3587,241.0366,57.69918,50.31583
228263.6,316.3789,240.9608,57.70083,50.30698
228280.1,316.4158,240.9401,57.70385,50.30455
228297.5,316.4016,240.9272,57.70269,50.30304
228312,316.1937,240.9174,57.68568,50.3019
228329.6,316.0867,240.899,57.67692,50.29975
228348,316.0582,240.8472,57.67458,50.29369
228365.4,315.9917,240.8593,57.66914,50.2951
228381.5,315.8593,240.8807,57.65828,50.2976
228398.3,315.7753,240.8994,57.65139,50.29979
228416.7,315.6764,240.9034,57.64328,50.30026
228430.9,315.6259,240.865,57.63913,50.29578
228447.1,315.5287,240.8277,57.63116,50.29141
228466.9,315.542,240.8197,57.63225,50.29048
