Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
585092.6,317.8529,243.9559,57.821,50.6544
585108.6,317.7236,244.0114,57.81049,50.66079
585122.6,317.6716,243.9735,57.80626,50.65643
585143,317.644,243.9214,57.80402,50.65044
585158.3,317.6438,243.8865,57.804,50.64641
585174.9,317.5942,243.8365,57.79996,50.64066
585191.8,317.569,243.7401,57.79792,50.62954
585206.8,317.5408,243.7689,57.79562,50.63286
585225.1,317.5793,243.8574,57.79875,50.64306
585242.3,317.7098,243.783,57.80936,50.63449
585258.8,317.7005,243.8544,57.80861,50.64271
585273.9,317.7064,243.9924,57.80909,50.6586
585291.8,317.7359,244.0778,57.81149,50.66844
585308.9,317.7509,244.1062,57.81271,50.6717
585329.4,317.645,244.3317,57.8041,50.69764
585342.9,317.5404,244.4024,57.79559,50.70577
585359.1,317.4084,244.5529,57.78484,50.72305
585376.3,317.3068,244.68,57.77657,50.73764
585390.9,317.223,244.8295,57.76974,50.75478
585406.7,317.1032,244.9224,57.75998,50.76543
585426,317.0041,245.0101,57.7519,50.77548
585440.6,316.8777,245.204,57.74159,50.79769
585457.3,316.704,245.3931,57.72741,50.81932
585474.3,316.5429,245.7076,57.71424,50.85526
585493.6,316.4781,246.2073,57.70894,50.91223
585511.3,316.5132,246.7507,57.71181,50.97404
585530,316.5303,247.7712,57.71321,51.08966
585544.1,316.6566,249.1493,57.72353,51.24489
585563.6,316.7965,250.5547,57.73496,51.40212
585577.5,317.0925,252.249,57.75911,51.59025
585592.9,317.4898,254.8126,57.79147,51.87196
585610.1,317.8108,257.1572,57.81758,52.12656
585626.8,318.0639,259.9771,57.83813,52.42897
585646.4,318.1591,262.2587,57.84586,52.67064
585662,318.2942,263.9647,57.85682,52.84962
585679.4,318.3857,265.2943,57.86424,52.98809
585693.4,318.4132,266.4476,57.86647,53.1075
585709.6,318.4923,267.2238,57.87288,53.18748
585726.6,318.7964,268.0847,57.8975,53.27585
585744.9,319.4086,269.1572,57.94696,53.38543
585761.1,320.3013,270.1426,58.01885,53.48562
585780.8,321.4819,271.09,58.11348,53.58149
585795.8,322.7068,271.5024,58.21112,53.62309
585808.7,324.3121,271.9592,58.33828,53.66907
585827.2,325.7159,272.51,58.44874,53.72438
585842.1,327.2036,273.185,58.56505,53.79197
585861.8,328.436,273.8912,58.66082,53.86245
585875.5,329.6318,274.6568,58.75324,53.93858
585891.4,330.7998,275.6112,58.84304,54.03312
585908.8,331.8346,276.5203,58.92221,54.12276
585929,332.604,277.2953,58.98085,54.19887
585941.5,333.2924,278.6061,59.03313,54.32697
585958.6,334.0503,280.0652,59.09053,54.46864
585978.5,334.8045,281.923,59.14744,54.64759
585991.9,335.4295,284.6995,59.19447,54.91214
586008.3,336.04,287.6543,59.24028,55.18992
586024.4,336.8009,291.2248,59.2972,55.52048
586041.4,337.6818,295.0475,59.36286,55.86834
586058.6,338.2915,297.937,59.40816,56.12721
586074.1,338.3131,300.1193,59.40976,56.32045
586091.3,338.0741,302.2186,59.39202,56.5045
586107.9,337.6075,304.6632,59.35733,56.7166
586124.4,337.1098,307.1643,59.32026,56.93115
586146,336.218,308.8169,59.25361,57.07158
586160.1,335.5774,310.0897,59.20557,57.179
586173.9,334.6255,311.4013,59.13395,57.28907
586193.6,333.7654,311.8995,59.06897,57.3307
586212.1,333.2316,312.9242,59.02853,57.41603
586227.3,332.6803,314.29,58.98665,57.52916
586244.2,332.2481,315.8337,58.95375,57.65618
586261.4,331.8815,317.5138,58.92579,57.79342
586276.6,331.5765,319.2898,58.9025,57.93737
586292.4,331.3755,321.7623,58.88713,58.13587
586310.4,331.3193,324.1842,58.88283,58.32818
586327.3,331.3963,326.6007,58.88872,58.51801
586343.4,331.8716,329.131,58.92503,58.7146
586360.3,332.4836,331.5277,58.97169,58.89877
586376.8,333.6274,334.012,59.05853,59.08763
586393.9,334.9936,336.2232,59.16169,59.254
