Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
877764,320.2377,245.2569,58.01373,50.80374
877783.7,320.5721,245.1186,58.0406,50.78791
877797.9,320.9906,245.108,58.07415,50.7867
877813.8,321.4444,245.1235,58.11047,50.78847
877833.2,322.1423,245.0936,58.16619,50.78505
877849.8,322.7443,245.1105,58.2141,50.78699
877865.1,323.5059,245.1181,58.27453,50.78785
877884.3,324.0925,245.1492,58.32095,50.79142
877900.3,324.8184,245.2859,58.3782,50.80706
877917,325.71,245.3129,58.44828,50.81015
877932.1,326.674,245.3726,58.52374,50.81697
877949.8,327.6544,245.3015,58.60014,50.80884
877966.9,328.7664,245.3277,58.6864,50.81184
877981.6,329.7414,245.4419,58.76168,50.8249
877997.8,330.7402,245.6759,58.83847,50.85163
878015,331.7761,245.8835,58.91775,50.87532
878033.9,332.6564,245.9473,58.98483,50.8826
878050.6,333.4984,245.8945,59.04876,50.87658
878067.1,334.2106,245.846,59.10264,50.87105
878083.6,334.9237,245.7538,59.15642,50.86053
878100.1,335.6066,245.9411,59.20777,50.8819
878117.4,336.1313,246.0355,59.24712,50.89265
878132.9,336.443,246.0036,59.27045,50.88902
878149.8,336.8403,245.9989,59.30014,50.88849
878173.2,337.0082,245.989,59.31268,50.88736
878182.8,336.962,245.9781,59.30923,50.88611
878198.8,337.0686,246.0365,59.31718,50.89277
878215.7,337.2484,246.2748,59.33059,50.91992
878234.4,337.3004,246.4574,59.33446,50.9407
878249.1,337.4368,246.5693,59.34463,50.95341
878268.3,337.7734,246.7465,59.36967,50.97355
878286.1,338.1229,246.978,59.39565,50.99983
878302.4,338.5859,247.2568,59.42999,51.03145
878319.3,339.0077,247.4445,59.46122,51.0527
878331.3,339.8233,247.7501,59.52144,51.08727
878348.9,340.7016,248.0052,59.58604,51.11609
878365.5,341.9591,248.3199,59.67812,51.15159
878382.7,343.0764,248.5536,59.7595,51.17792
878398.9,344.5269,248.8973,59.86457,51.21658
878414.6,346.0866,249.1046,59.97681,51.23987
878432.4,347.6516,249.2251,60.08867,51.2534
878448.7,349.5937,249.3443,60.22644,51.26677
878465,351.463,249.5849,60.35796,51.29374
878483.3,353.228,249.6911,60.48117,51.30563
878500.3,355.3145,249.7416,60.62564,51.31129
878517.8,357.2846,249.9196,60.76086,51.3312
878533.4,359.8043,250.2269,60.93216,51.36554
878550.8,362.2448,250.6974,61.09634,51.41803
878570.1,365.0497,251.3114,61.28296,51.48633
878586.9,367.7471,251.8466,61.46035,51.54571
878604.4,370.4501,252.3485,61.63611,51.60125
878621.3,373.3725,252.7583,61.82391,51.6465
878637.3,375.9326,252.9185,61.98657,51.66415
878653.1,378.7767,252.9389,62.16525,51.66641
878670,381.9054,252.9834,62.3594,51.67131
878685.4,384.8939,253.1926,62.54254,51.69435
878703.7,387.8103,253.4688,62.71911,51.72474
878720.8,390.5536,253.6628,62.8833,51.74604
878737.2,393.459,253.8586,63.05521,51.76754
878752.6,396.1908,254.0716,63.21502,51.7909
878769.1,398.8628,254.1048,63.36964,51.79453
878785.9,401.571,254.1957,63.52468,51.8045
878802.1,404.125,254.2857,63.66936,51.81435
878820.6,406.6704,254.3244,63.8121,51.81858
878836.3,409.1846,254.4794,63.95168,51.83554
878852.3,411.6009,254.6126,64.08453,51.85011
878870.8,413.9728,254.9549,64.21372,51.8875
878886.9,416.2959,255.3401,64.33909,51.9295
878902.4,418.6724,255.8885,64.46617,51.98916
878920.2,421.0286,256.5146,64.59101,52.05707
878935.6,422.9305,257.0535,64.69096,52.11536
878950.3,425.3445,257.5779,64.81676,52.17194
878969.1,427.227,258.0831,64.91405,52.22632
878985.7,429.1458,258.6128,65.0125,52.28317
879002.6,430.7765,259.1268,65.0956,52.33821
879019.4,432.3305,259.8365,65.17431,52.41399
879033.9,433.9633,260.307,65.25652,52.46408
879051.9,435.3924,260.5623,65.32804,52.49121
879068.7,436.7711,260.7831,65.39668,52.51465
879086.7,437.8312,260.967,65.44922,52.53415
879102.8,438.4265,261.2361,65.47863,52.56265
879120.3,439.0407,261.3752,65.5089,52.57737
879134.4,439.3758,261.638,65.52539,52.60516
879150.1,439.241,261.8613,65.51876,52.62874
879167.8,439.2318,262.0705,65.5183,52.65081
879184.8,438.9642,262.2494,65.50513,52.66967
879201.6,438.1807,262.5423,65.46649,52.7005
879218.4,437.7107,262.7885,65.44326,52.72638
879233.5,437.431,263.1431,65.42941,52.76361
879251.1,437.1687,263.6499,65.41641,52.81672
879267.2,436.8293,264.2907,65.39957,52.88366
879284.1,436.6018,264.932,65.38828,52.95046
879302.6,436.2135,265.2774,65.36897,52.98635
879318.1,435.566,265.4944,65.33671,53.00886
879333.8,434.5121,265.5797,65.28403,53.01771
879350.4,433.2308,265.7565,65.2197,53.03603
879369.4,431.0253,266.1697,65.10824,53.07879
879385.1,428.4847,266.5915,64.97866,53.12234
879402.3,425.2109,266.6301,64.80982,53.12633
879423.9,422.3232,266.5382,64.65913,53.11685
879437.5,419.0498,266.5419,64.48624,53.11723
879454.1,415.0682,266.561,64.27298,53.11921
879469.5,410.0274,266.5098,63.99817,53.11392
879485.1,405.4328,266.404,63.74287,53.103
879502.7,400.7679,266.2355,63.47887,53.08559
879520.1,396.0843,266.0522,63.20882,53.06664
879537.3,390.988,266.3717,62.90914,53.09966
879550.8,385.5959,266.6765,62.58524,53.13112
879570.6,380.499,266.8635,62.27244,53.15039
879587.1,375.2532,267.3321,61.94357,53.19862
879603.2,370.2562,267.8636,61.62357,53.25319
879620.8,365.4034,268.3272,61.30634,53.30068
879636.9,359.9599,268.9878,60.94268,53.36816
879653.9,354.7484,269.6735,60.58657,53.43798
879670.2,349.7299,270.7277,60.23606,53.54487
879686.8,344.1907,271.9384,59.84028,53.66698
879705,339.7127,272.703,59.51329,53.74373
879718.4,334.9228,273.5506,59.15635,53.82848
879736.5,329.9572,274.6909,58.7783,53.94197
879753.8,325.4601,275.5147,58.42867,54.02357
879767.9,320.283,276.3529,58.01738,54.10628
879788.2,315.5891,276.9827,57.63612,54.16821
879805.6,310.715,277.4624,57.23156,54.21525
879819.2,305.9706,277.9654,56.82906,54.26445
879835.3,301.3384,278.3533,56.42755,54.30233
879852.1,296.8542,278.6419,56.03061,54.33046
879870,292.2236,278.9806,55.61197,54.36342
879887.3,287.7438,279.2038,55.19828,54.38512
879904,283.0363,279.3562,54.75409,54.39992
879922.2,279.148,279.5224,54.3797,54.41605
879937.3,274.9768,279.8247,53.97033,54.44535
879952.1,270.9612,280.1591,53.56849,54.47771
879973.1,267.0322,280.4165,53.16777,54.50259
879987.5,263.0482,280.8169,52.75365,54.54123
880004.6,259.2042,281.3413,52.34649,54.59173
880020.9,255.4809,281.9375,51.94484,54.64899
880037.2,252.1328,282.3412,51.57739,54.68766
880053.3,249.0244,282.4136,51.23086,54.69459
880075.7,246.3049,282.527,50.92335,54.70544
880088.6,243.6922,282.8752,50.62402,54.73871
880107.3,241.4478,283.3765,50.36381,54.78652
880122.5,239.1406,283.9249,50.09332,54.83869
880137.1,236.3691,284.2189,49.7643,54.8666
880155.1,233.7914,284.3882,49.45422,54.88265
880177.1,231.6623,284.4213,49.19511,54.88579
880192.1,229.6254,284.5311,48.94466,54.8962
880210.6,228.1869,284.6352,48.76626,54.90606
880225.9,227.0235,284.6447,48.62104,54.90696
880240.4,226.1484,284.4461,48.51125,54.88815
880256.3,225.355,284.2615,48.41131,54.87064
880271.8,224.7496,284.1072,48.33478,54.856
880289.6,224.5348,283.8867,48.30757,54.83506
880307.8,224.3627,283.8168,48.28575,54.82841
880323.6,224.2935,283.6259,48.27697,54.81026
880339.7,224.508,283.2313,48.30417,54.77268
