Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1014023,319.869,246.8588,57.98407,50.98631
1014041,319.8666,246.8766,57.98388,50.98833
1014054,319.9069,246.823,57.98712,50.98225
1014076,319.8447,246.7481,57.98211,50.97374
1014087,319.7949,246.6466,57.9781,50.9622
1014109,319.7449,246.5637,57.97408,50.95278
1014125,319.5285,246.4649,57.95663,50.94155
1014143,319.3526,246.3565,57.94244,50.92922
1014159,319.3247,246.2794,57.94019,50.92044
1014171,319.2365,246.2155,57.93307,50.91316
1014192,319.1247,246.136,57.92404,50.90411
1014209,319.0341,246.1119,57.91672,50.90136
1014222,319.127,246.1353,57.92423,50.90403
1014243,319.2135,246.182,57.93122,50.90934
1014259,319.3032,246.2838,57.93846,50.92094
1014274,319.3747,246.4005,57.94423,50.93422
1014303,319.455,246.4604,57.95071,50.94104
1014312,319.491,246.5372,57.95361,50.94978
1014326,319.5576,246.5961,57.95898,50.95647
1014344,319.6397,246.6537,57.9656,50.96301
1014361,319.6433,246.657,57.96589,50.96339
1014376,319.6779,246.7877,57.96867,50.97824
1014391,319.7462,246.8886,57.97418,50.9897
1014411,319.7747,246.9903,57.97648,51.00123
1014427,319.7614,247.1338,57.97541,51.01751
1014445,319.6693,247.2783,57.96799,51.03388
1014461,319.5267,247.3864,57.95649,51.04613
1014475,319.2114,247.5125,57.93105,51.06041
1014491,318.8819,247.571,57.90442,51.06702
1014509,318.4477,247.4109,57.86926,51.0489
1014527,317.9323,246.887,57.82745,50.98951
1014543,317.2064,246.3358,57.76839,50.92686
1014559,316.1496,246.1918,57.68207,50.91047
1014576,315.2407,246.2223,57.60749,50.91393
1014593,314.3706,246.4208,57.53581,50.93653
1014609,313.3354,246.559,57.45017,50.95225
1014627,312.2503,246.6386,57.35996,50.9613
1014644,310.9319,246.8359,57.24975,50.98371
1014660,309.647,247.1269,57.14171,51.01673
1014674,308.218,247.5818,57.02081,51.06824
1014691,306.3608,248.057,56.86249,51.12194
1014712,305.0909,248.2014,56.75346,51.13823
1014725,303.3776,248.2893,56.60535,51.14814
1014746,301.9481,248.1477,56.48088,51.13217
1014763,300.3701,247.747,56.34253,51.08692
1014778,299.1981,247.6561,56.23911,51.07665
1014791,297.6188,247.4696,56.09887,51.05555
1014808,296.1902,247.6297,55.97114,51.07367
1014825,294.9871,248.5157,55.8629,51.17366
1014842,293.8353,248.9089,55.7587,51.21788
1014861,292.7324,248.7627,55.65841,51.20145
1014877,291.5301,248.4594,55.54849,51.1673
1014891,290.1207,248.266,55.41885,51.14551
1014908,288.6327,248.1179,55.28105,51.12881
1014926,286.9926,248.0766,55.12805,51.12415
1014946,285.5607,248.0055,54.99351,51.11612
1014962,283.5685,247.7329,54.8048,51.08533
1014978,281.8052,247.3911,54.63629,51.04665
1014994,280.009,246.8638,54.46319,50.98688
1015011,278.727,246.3346,54.33875,50.92672
1015027,277.5002,245.7913,54.21894,50.8648
1015044,276.4137,245.486,54.11226,50.82994
1015061,275.6682,245.3144,54.03875,50.81032
1015077,275.3689,245.1854,54.00916,50.79556
1015093,275.0825,245.1371,53.9808,50.79002
1015114,275.0309,244.9646,53.97569,50.77027
1015128,275.2969,244.6638,54.00203,50.73577
1015144,275.7293,244.3997,54.04478,50.70545
1015163,276.1147,244.2277,54.08281,50.68568
1015179,276.4853,244.1398,54.11931,50.67557
1015193,276.8761,244.0587,54.15773,50.66624
1015211,277.2708,244.0535,54.19647,50.66565
1015226,277.618,244.1352,54.23048,50.67504
1015246,277.9276,244.2875,54.26076,50.69256
1015259,278.2838,244.3585,54.29554,50.70072
1015275,278.5823,244.49,54.32465,50.71583
1015293,278.9011,244.3604,54.35569,50.70094
1015309,279.2473,243.9046,54.38935,50.6485
1015326,279.5609,243.7944,54.41978,50.6358
1015343,279.9372,243.7746,54.45624,50.63352
1015359,280.3639,243.5527,54.49751,50.60793
1015376,280.777,243.3078,54.53738,50.57966
1015392,281.3658,243.0072,54.59409,50.5449
1015409,281.6915,242.7425,54.62537,50.51427
1015430,281.89,242.5215,54.64443,50.48865
1015446,282.1175,242.299,54.66624,50.46283
1015463,282.3967,241.9508,54.69297,50.42238
1015480,282.659,241.5049,54.71806,50.37046
1015499,282.9104,241.2434,54.74207,50.33997
1015510,283.2117,241.0558,54.77082,50.31806
1015526,283.7186,240.8573,54.81908,50.29487
1015543,284.4543,240.7529,54.88893,50.28267
1015564,285.0452,240.8458,54.94485,50.29353
1015581,285.7079,240.9842,55.00738,50.3097
1015598,286.3529,241.4368,55.06805,50.36253
1015612,287.198,241.6443,55.14728,50.38671
1015626,287.9064,241.7624,55.21344,50.40046
1015647,288.4402,241.8935,55.26316,50.41572
1015664,288.9838,241.967,55.31365,50.42426
1015678,289.4471,242.1158,55.35659,50.44156
1015692,289.8536,242.3264,55.39419,50.46601
1015710,290.2375,242.537,55.42963,50.49045
1015726,290.781,242.579,55.4797,50.49532
1015748,291.2405,242.6783,55.52193,50.50682
1015760,291.8447,242.7144,55.57732,50.51101
1015781,292.5709,243.0126,55.64369,50.54553
1015800,293.2236,243.0824,55.70314,50.5536
1015810,294.015,242.9849,55.775,50.54232
1015827,294.8153,242.9827,55.84739,50.54207
1015843,295.6201,243.058,55.91992,50.55078
1015860,296.5137,242.9905,56.00014,50.54297
1015877,297.5753,242.7817,56.09501,50.5188
1015894,298.6423,242.6249,56.18988,50.50063
1015910,300.1334,242.2891,56.32169,50.46169
1015929,301.5758,241.8752,56.44833,50.41359
1015947,303.1241,241.3276,56.58334,50.3498
1015961,304.6721,240.5624,56.71736,50.26037
1015982,306.0424,240.3371,56.83522,50.23397
1015997,307.6156,241.1134,56.96961,50.32479
1016013,309.3936,241.88,57.12033,50.41414
1016034,311.1326,242.2144,57.26657,50.45301
1016051,312.9783,242.2694,57.42053,50.45939
1016065,314.4807,242.5332,57.5449,50.49
