Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
938140.4,321.1605,250.7676,58.08776,51.42585
938157.5,321.2058,250.9837,58.09139,51.4499
938172.1,321.2611,251.1427,58.09581,51.46758
938190.1,321.1845,251.4341,58.08968,51.49995
938208.3,321.1541,251.6185,58.08725,51.52042
938223.9,321.0695,251.7784,58.08047,51.53815
938237.6,321.0344,252.0105,58.07766,51.56386
938253.9,321.0348,252.1882,58.07769,51.58352
938270.8,321.0916,252.4144,58.08224,51.60853
938288.1,321.1638,252.5387,58.08803,51.62226
938305.4,321.1871,252.6462,58.08989,51.63412
938321.4,321.2653,252.7697,58.09615,51.64775
938339.5,321.3338,252.8887,58.10163,51.66087
938355,321.3079,253.0688,58.09955,51.68072
938372.5,321.3527,253.1836,58.10314,51.69336
938387.6,321.3967,253.3287,58.10666,51.70932
938404.3,321.3266,253.3775,58.10105,51.71469
938420.9,321.3047,253.4131,58.0993,51.71861
938442.1,321.3535,253.4501,58.1032,51.72268
938458.1,321.3406,253.5073,58.10218,51.72897
938471,321.2975,253.6832,58.09872,51.74828
938491.3,321.2273,253.8329,58.09311,51.76472
938506.4,321.1991,253.9368,58.09085,51.77612
938524.8,321.1455,254.0142,58.08656,51.7846
938541,321.0536,254.1201,58.0792,51.79622
938559.1,320.9926,254.3507,58.07431,51.82146
938578.2,320.9685,254.6034,58.07239,51.84911
938591.5,321.0556,254.9305,58.07936,51.88484
938608.9,321.1419,255.1789,58.08627,51.91193
938623.8,321.2187,255.4957,58.09241,51.94645
938640.4,321.3239,256.0107,58.10084,52.00243
938657.3,321.4433,256.5435,58.11038,52.06021
938673.6,321.6112,257.2705,58.12381,52.1388
938691.8,321.8394,258.3989,58.14202,52.26023
938709.5,322.1187,259.7909,58.16431,52.40913
938725.4,322.4214,261.1455,58.18841,52.55307
938742.6,322.7448,262.4521,58.21414,52.69101
938759.2,323.2122,263.4887,58.25126,52.79984
938776.3,323.7066,264.1154,58.29043,52.86536
938793.8,324.1139,264.2971,58.32263,52.88433
938810.4,324.4185,264.5398,58.34668,52.90963
938829.4,324.592,264.4886,58.36036,52.9043
938843.6,324.775,264.563,58.37479,52.91204
938857.6,324.8526,264.1987,58.38089,52.87406
938876.5,324.8052,263.8979,58.37716,52.84265
938892.1,324.7231,263.6524,58.3707,52.81697
938908.6,324.7436,263.5074,58.37231,52.8018
938925.9,324.7587,263.4531,58.3735,52.79611
938943.1,324.82,263.4324,58.37833,52.79394
938959.2,324.8268,263.5756,58.37886,52.80894
938974.8,324.7674,263.8062,58.37418,52.83306
938993.3,324.6765,263.8947,58.36703,52.84231
939010.3,324.4315,264.0838,58.34771,52.86207
939025.9,323.8533,264.0005,58.30203,52.85337
939042.1,323.1035,263.9214,58.24263,52.8451
939059.8,322.2593,263.8059,58.17551,52.83303
939075.4,320.8449,263.3093,58.06248,52.78104
939091.4,319.0938,262.5593,57.92154,52.70229
939110.3,316.4611,261.6286,57.70755,52.60417
939124.3,313.663,260.6844,57.47731,52.50418
939140.6,310.1165,259.5211,57.18127,52.38035
939156.9,305.8597,258.293,56.81955,52.24887
939172.8,300.4645,256.7108,56.35083,52.07831
939190.4,295.2664,255.4622,55.88808,51.94279
939207.9,290.4117,254.4769,55.44569,51.83528
939225.4,286.2104,253.9133,55.05467,51.77354
939240.8,281.1459,253.402,54.57293,51.71738
939257.7,277.003,252.8089,54.17019,51.65208
939273.3,272.3653,251.9266,53.70986,51.55457
939293.3,269.4913,251.306,53.41945,51.48573
939306.5,265.8746,250.686,53.04826,51.41676
939326.3,262.1225,250.0097,52.65629,51.34127
939343.8,259.5906,249.4918,52.38776,51.28331
939359.2,257.1476,248.9662,52.12553,51.22432
939374.6,254.7873,248.3712,51.86921,51.15738
939391.8,252.3475,247.7194,51.60114,51.08381
939409.4,250.4911,247.1335,51.39503,51.01747
939426.4,248.3032,246.5279,51.14971,50.94872
939445.3,246.4612,246.1381,50.94112,50.90435
939458.3,244.4556,245.8447,50.71188,50.8709
939476.2,242.2993,245.6082,50.46286,50.8439
939494,240.0725,245.4912,50.20294,50.83053
939513.4,238.0901,245.3659,49.96914,50.8162
939530.4,236.1919,245.4654,49.74311,50.82758
939544.8,234.6714,245.424,49.56052,50.82285
939560.2,233.246,245.367,49.38811,50.81633
939577.6,231.9736,245.2706,49.23317,50.8053
939592.8,230.5647,245.0673,49.06047,50.78204
939609.5,229.3512,245.0255,48.91075,50.77724
939628.3,228.6503,244.9712,48.82388,50.77102
939643.3,227.8533,244.8218,48.7247,50.75391
939662.5,227.2962,244.6811,48.65515,50.73777
939676.8,226.7954,244.61,48.59248,50.7296
939692.2,226.4763,244.5114,48.55245,50.71828
939710.1,226.3941,244.497,48.54213,50.71663
939727.6,226.1306,244.3449,48.50903,50.69915
939743.1,225.8719,244.1201,48.47647,50.6733
939760.7,225.9469,243.859,48.48591,50.64324
939777.5,226.0016,243.4575,48.49279,50.59694
939792.8,226.0427,242.8732,48.49796,50.52939
939810.6,226.011,242.3784,48.49398,50.47205
939826.3,225.9948,242.1373,48.49194,50.44406
939842.3,226.0658,242.1667,48.50087,50.44748
939860.5,226.1712,242.2994,48.51413,50.46288
939877.3,226.2312,242.5588,48.52167,50.49297
939893.2,226.2191,242.7597,48.52014,50.51626
939908.4,226.2245,242.8495,48.52082,50.52666
939927.2,226.2746,242.8921,48.52713,50.53159
939943.9,226.4725,242.9165,48.55197,50.53441
939960.7,226.6445,242.9362,48.57355,50.53669
939976.4,226.8679,243.0744,48.60156,50.55268
939992.3,227.2131,243.3443,48.64476,50.58387
940009.7,227.4441,243.6312,48.67364,50.61699
940026.2,227.7263,243.6999,48.70887,50.62491
940043.9,227.9676,243.6289,48.73896,50.61672
940061.9,228.2262,243.2906,48.77116,50.57767
940078.2,228.3045,243.0893,48.7809,50.55441
940091.6,228.3168,242.9336,48.78242,50.5364
940112,228.2579,242.9053,48.77509,50.53312
940128.4,228.3174,242.8717,48.7825,50.52923
940143.1,228.3082,242.8226,48.78136,50.52354
940160.5,228.1154,242.8033,48.75737,50.5213
940177,228.0187,242.9397,48.74532,50.5371
940191.8,227.9384,243.0315,48.73531,50.54771
940211.4,227.846,242.8829,48.7238,50.53052
940227.6,227.7409,242.7149,48.71069,50.51107
940242.6,227.7549,242.7681,48.71244,50.51723
940262.6,227.7876,243.0211,48.71651,50.54652
940279.4,227.8384,243.4234,48.72284,50.59301
940293.2,228.0136,243.87,48.74468,50.64451
940310.6,228.1648,244.1306,48.7635,50.67451
940329.1,228.4298,244.2192,48.79647,50.6847
940345.9,228.6639,244.2979,48.82556,50.69376
940361.1,228.9518,244.3228,48.86128,50.69661
940379.6,229.0365,244.4286,48.87179,50.70877
940395.1,229.0922,244.4413,48.87868,50.71023
940412.5,229.1053,244.4994,48.88031,50.71691
940429.3,229.1246,244.544,48.88269,50.72202
940447.8,229.1003,244.5549,48.87968,50.72328
940464,229.1189,244.6928,48.882,50.73911
940482.7,229.204,245.0033,48.89253,50.7747
940496.3,229.3035,245.4091,48.90485,50.82114
940513.7,229.5134,246.1684,48.93082,50.90779
940528.8,229.855,246.9955,48.97302,51.00182
940545.8,230.3885,248.0864,49.0388,51.12526
940563.6,231.2684,249.654,49.14688,51.30148
940580.6,232.1307,251.3486,49.25235,51.49047
940597.1,233.1575,253.4529,49.37736,51.72298
940612.8,234.1535,255.7353,49.49802,51.97251
940631.4,235.2923,258.491,49.63525,52.27011
940648.5,236.2949,260.9173,49.75542,52.52888
940665.4,237.3358,263.8225,49.87957,52.83476
940686.1,238.3935,266.4783,50.00507,53.11067
940698,239.375,268.6167,50.12094,53.33027
940712.2,240.5821,270.6174,50.26267,53.53371
940731,241.9302,272.237,50.41998,53.69699
940747.2,243.1548,273.5102,50.56198,53.82446
940764.8,244.5958,273.9514,50.72797,53.86844
940779.4,245.6922,274.5453,50.85349,53.92751
940794.9,246.8456,274.458,50.98481,53.91885
940813.8,247.7084,274.4197,51.08257,53.91504
940828.7,248.5994,274.5677,51.18307,53.92974
940846.3,249.3712,274.4327,51.26978,53.91633
940862.8,249.9025,273.9239,51.32929,53.8657
940879.1,250.3604,273.5296,51.38045,53.82639
940897.6,250.702,273.1411,51.41853,53.78757
940913.1,251.0762,272.8813,51.4602,53.76159
940929,251.5813,272.5522,51.51629,53.72862
940951.9,251.8427,272.3902,51.54528,53.71236
940965,252.1901,272.3333,51.58373,53.70666
940981.7,252.5297,272.4014,51.62126,53.71349
940997.1,252.8926,272.5975,51.6613,53.73316
941013.2,253.2914,272.7853,51.70523,53.75198
941032.2,253.7552,273.0743,51.7562,53.7809
941048.3,254.2177,273.3004,51.8069,53.8035
941064.3,254.698,273.4057,51.85944,53.81402
941080.8,255.3217,273.5549,51.92749,53.82891
941098.1,255.9027,273.7738,51.9907,53.85075
941113.6,256.5173,273.8011,52.05736,53.85347
941131,257.0918,273.6379,52.11951,53.83719
941147.1,257.4935,273.4521,52.16284,53.81866
941166,257.6401,273.3401,52.17864,53.80747
941181.2,257.6852,273.2505,52.1835,53.79852
941198.6,257.7123,273.1442,52.18642,53.78789
941212.6,257.6646,272.9952,52.18129,53.77298
941230,257.5829,272.7556,52.17248,53.749
941248.6,257.3433,272.4626,52.14665,53.71962
941266.7,257.1537,272.2533,52.12619,53.69863
941282.1,257.024,272.0099,52.11218,53.67416
941298.3,256.9253,271.8123,52.10151,53.65429
941313.6,256.8006,271.6508,52.08803,53.63804
941331.5,256.7066,271.624,52.07786,53.63533
941348.3,256.6725,271.7027,52.07417,53.64326
941364.4,256.6858,271.6762,52.0756,53.6406
941382.3,256.7072,271.6036,52.07792,53.63329
941398.3,256.7521,271.5645,52.08278,53.62935
941413.7,256.8485,271.6221,52.09321,53.63515
941429.4,257.058,271.7433,52.11586,53.64735
941447.7,257.2784,271.7682,52.13964,53.64985
941465.1,257.562,271.7111,52.17023,53.64411
941485.2,257.9378,271.5212,52.21069,53.62498
941497.9,258.4847,271.3426,52.26944,53.60698
941513.1,259.1272,271.1489,52.33826,53.58743
941530.3,260.0997,271.1298,52.44203,53.58551
941547.9,261.0636,271.2953,52.54438,53.60221
941563.1,262.563,271.5638,52.70269,53.62927
941580.9,264.3706,271.9109,52.892,53.66422
941597.1,266.2122,272.1334,53.08318,53.68658
941613,268.6134,272.3249,53.32994,53.70581
941631.2,270.6619,272.5205,53.53822,53.72543
941647,273.3063,272.8595,53.8041,53.75941
941664.4,275.6293,273.1751,54.0349,53.79098
941680.4,278.3067,273.5225,54.29778,53.82568
941696.8,281.4582,273.7443,54.60297,53.84781
941713.3,284.4821,273.6797,54.89156,53.84136
941735.3,287.6977,273.4728,55.19397,53.82072
941746.9,291.0616,273.3701,55.5055,53.81046
941767.3,293.9016,273.2809,55.76472,53.80155
941780.6,297.3947,273.1313,56.07889,53.7866
941797.7,300.7437,272.7469,56.37537,53.74812
941813.4,304.1973,272.2365,56.67636,53.69694
941832.4,307.9418,271.4709,56.99735,53.61992
941850.3,311.4182,270.989,57.29048,53.57129
941867.1,314.925,270.6445,57.58152,53.53646
941881.1,318.256,270.5626,57.85372,53.52817
941899.8,321.4644,270.478,58.11207,53.51961
941916,325.0096,270.7292,58.39326,53.54503
941934.3,327.995,270.827,58.62661,53.55492
941947.8,331.2008,270.9703,58.87376,53.5694
941964.9,334.0297,271.0756,59.08897,53.58004
941981.6,336.4251,271.1525,59.26912,53.5878
941997.5,338.8464,271.111,59.44928,53.58361
942013.9,341.1443,271.042,59.61852,53.57664
942033.9,343.0308,270.9555,59.75619,53.56791
942049.9,344.6656,271.0508,59.87458,53.57753
