Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
265527.4,309.3693,246.6008,57.11828,50.957
265544.7,309.1926,246.5349,57.10336,50.94951
265558.8,309.0502,246.5121,57.09132,50.94691
265573.9,308.9551,246.4805,57.08327,50.94332
265593.8,308.8564,246.5246,57.07492,50.94834
265610.4,308.7509,246.4586,57.06599,50.94083
265627.4,308.6171,246.3679,57.05466,50.93051
265642.2,308.5392,246.3391,57.04805,50.92723
265659.3,308.4398,246.2187,57.03963,50.91352
265674.2,308.1947,246.0016,57.01883,50.88879
265693.3,308.013,245.9905,57.0034,50.88753
265710,308.0027,246.1467,57.00252,50.90533
265726.6,307.9777,246.3746,57.0004,50.93127
265743.5,307.8711,246.565,56.99134,50.95293
265760.8,307.4787,246.7155,56.95795,50.97004
265777.2,307.0704,246.6195,56.92314,50.95913
265792.3,306.6334,246.5259,56.88581,50.94849
265810,306.1099,246.4308,56.841,50.93766
265827.6,305.6859,246.3424,56.80463,50.92761
265847.4,305.4846,246.4784,56.78733,50.94309
265865.5,305.358,246.7447,56.77645,50.97335
265885.5,305.0899,246.5925,56.75338,50.95605
265897.3,304.7725,246.4104,56.72602,50.93534
265909.6,304.5949,246.483,56.71071,50.94361
265928.7,304.6176,246.7074,56.71267,50.96911
265947.5,304.5432,246.7,56.70624,50.96828
265962.3,304.3357,246.5371,56.68832,50.94976
265978.7,303.9998,246.3074,56.65928,50.92363
265993.9,303.5958,246.1331,56.62428,50.90378
266012.4,303.2552,246.0512,56.59473,50.89444
266028.9,302.9498,246.0449,56.56819,50.89373
266046.6,302.5979,245.9313,56.53756,50.88077
266064.7,302.2327,245.844,56.50573,50.87081
266080.4,301.8135,245.8388,56.46912,50.87023
266096.2,301.4334,245.879,56.43587,50.87481
266111.7,301.1552,245.9267,56.41149,50.88025
266129.4,300.9279,246.0278,56.39155,50.89178
266147.9,300.5879,246.2144,56.36168,50.91304
266165.8,300.2101,246.3461,56.32844,50.92803
266180.8,299.7901,246.1924,56.29142,50.91053
266196.6,299.2339,245.8822,56.24228,50.87518
266211.6,298.8256,246.0792,56.20613,50.89764
266229.8,298.5414,246.3668,56.18093,50.93039
266246.9,298.2849,246.3371,56.15815,50.927
266263.7,297.9643,246.2734,56.12965,50.91975
266280.5,297.7122,246.1823,56.1072,50.90938
266296.2,297.4169,245.8026,56.08088,50.86609
266311.4,296.9936,245.5725,56.04308,50.83982
266329.2,296.7061,245.3601,56.01737,50.81555
266345.8,296.6015,245.2492,56.008,50.80286
266363.2,296.3394,244.9793,55.98451,50.77195
266379.4,295.9702,244.5617,55.95139,50.72406
266394.6,295.6645,244.3999,55.92391,50.70547
266410.4,295.2415,244.0989,55.88583,50.67087
266428.1,294.8478,243.7234,55.85033,50.62762
266445,294.4249,243.3354,55.81211,50.58284
266462.2,293.8531,242.8575,55.76031,50.52758
266479.8,293.2467,242.3987,55.70524,50.4744
266495.5,292.5114,241.8273,55.63826,50.40801
266511.9,291.8162,241.0186,55.57471,50.31373
266529.4,291.345,240.2757,55.53152,50.22678
266544,290.8854,239.293,55.4893,50.11127
266561.8,290.3429,238.2257,55.43935,49.9852
266578.8,289.6249,237.0278,55.37305,49.8429
266593.9,288.8923,235.661,55.30516,49.67952
266613.1,288.4606,234.7292,55.26506,49.56749
266629.8,288.2164,233.8741,55.24232,49.46424
266645.6,288.0229,233.2119,55.2243,49.38396
266661.7,287.8499,232.7053,55.20818,49.32239
266677.3,287.7033,232.2377,55.19449,49.26541
266693.1,287.7217,231.899,55.19621,49.22406
266711.2,287.6608,231.8087,55.19053,49.21302
266732.3,287.7981,231.7469,55.20334,49.20546
266745.9,287.8197,231.9432,55.20535,49.22946
266762.6,287.7411,232.0858,55.19802,49.24687
266779.9,287.6103,232.1964,55.18581,49.26037
266795.8,287.4852,232.3628,55.17413,49.28067
266814.5,287.3618,232.653,55.16259,49.31602
266829.3,287.1769,233.0181,55.1453,49.36042
266846.1,286.907,233.4228,55.12003,49.40955
266861.7,286.5854,233.6565,55.08988,49.43789
266882.9,286.4117,233.8495,55.07357,49.46125
266896.3,286.1584,233.9652,55.04977,49.47525
266910.6,285.8614,233.9342,55.02184,49.47151
266929.7,285.6499,233.9008,55.00191,49.46747
266945.9,285.5424,233.7667,54.99178,49.45123
266960.4,285.5752,233.8254,54.99487,49.45834
266983.5,285.5044,233.9522,54.98819,49.47367
266994.3,285.6073,234.2176,54.9979,49.50576
267010,285.7744,234.4651,55.01364,49.53564
267028.4,286.0178,234.7742,55.03656,49.57291
267045.1,286.3615,235.0856,55.06887,49.61039
267061.8,286.7381,235.5225,55.10421,49.66289
267080.1,287.0737,236.0484,55.13564,49.72593
267095.1,287.4695,236.7134,55.17266,49.80541
267112,287.8096,237.4334,55.20441,49.89118
267129.3,288.1499,238.2971,55.23614,49.99366
267146.1,288.5965,239.2236,55.27769,50.1031
267163.3,289.2051,240.3054,55.33418,50.23026
267179.8,289.5861,241.3455,55.36945,50.35189
267196.6,289.7824,242.2652,55.38761,50.45892
267213.6,290.0003,243.2226,55.40774,50.56981
267230,290.1477,244.2194,55.42134,50.68473
267246.5,290.329,245.319,55.43806,50.81084
267264.8,290.5487,246.3059,55.45831,50.92346
267279.3,290.8232,247.3762,55.48358,51.04497
267295.2,291.3036,248.7548,55.52772,51.20056
267313.1,292.0183,250.0934,55.5932,51.35064
267330.2,292.8436,251.4594,55.66855,51.50277
267345.6,293.8489,252.7046,55.75994,51.64057
