Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
689032.4,316.9424,245.3174,57.74687,50.81066
689049.7,317.0016,245.3678,57.7517,50.81643
689066.8,317.0361,245.377,57.75451,50.81747
689084.7,316.9694,245.4544,57.74907,50.82632
689101.8,316.9975,245.4422,57.75136,50.82493
689117.6,317.0326,245.5087,57.75423,50.83253
689133.7,317.0042,245.5855,57.7519,50.84131
689152.1,317.0035,245.6173,57.75185,50.84494
689167.7,316.9422,245.6459,57.74685,50.84821
689186.4,316.9182,245.6662,57.74489,50.85052
689202.9,316.8699,245.7185,57.74095,50.85649
689218.6,316.8789,245.7208,57.74169,50.85676
689233.1,316.8376,245.775,57.73831,50.86294
689250.9,316.8119,245.786,57.73621,50.8642
689266.9,316.7796,245.8599,57.73358,50.87263
689283.4,316.7693,245.9184,57.73274,50.8793
689300.1,316.746,245.9557,57.73083,50.88356
689317.6,316.7625,246.0164,57.73218,50.89048
689332.8,316.7967,246.0006,57.73498,50.88868
689352.2,316.7628,245.9743,57.7322,50.88567
689367.7,316.7658,245.9268,57.73245,50.88026
689383.3,316.7621,245.9274,57.73215,50.88034
689400.6,316.7633,245.9242,57.73225,50.87996
689417.4,316.7527,245.9191,57.73138,50.87939
689433.2,316.7078,245.9833,57.72772,50.8867
689451,316.6245,246.0246,57.72091,50.89142
689467,316.5558,246.0602,57.71529,50.89547
689484.3,316.4273,245.9823,57.70479,50.88659
689501.8,316.295,245.9733,57.69397,50.88556
689519.4,316.0941,245.981,57.67753,50.88644
689534.6,315.8797,245.9816,57.65996,50.88651
689551.5,315.6714,245.9359,57.64287,50.8813
689571.1,315.4972,245.9817,57.62857,50.88653
689584.3,315.4291,246.0085,57.62298,50.88957
689603.4,315.4256,246.0269,57.62269,50.89168
689619.9,315.3378,246.0015,57.61548,50.88878
689634.9,315.2817,245.9453,57.61086,50.88237
689653.3,315.2274,245.918,57.6064,50.87926
689669.3,315.1065,245.9235,57.59646,50.87989
689685.6,314.9947,245.9535,57.58726,50.88331
689703.4,314.8332,245.9799,57.57396,50.88632
689721.1,314.6522,245.9705,57.55905,50.88525
689737,314.4828,245.8352,57.54508,50.86982
689752.8,314.227,245.7208,57.52396,50.85676
689770.1,313.9561,245.6471,57.50158,50.84834
689786.3,313.8354,245.5402,57.49159,50.83613
689804.8,313.7777,245.5094,57.48681,50.83261
689823.6,313.6219,245.5272,57.47392,50.83465
689839.9,313.4076,245.5493,57.45616,50.83717
689854.7,313.3108,245.5786,57.44813,50.84052
689871.3,313.3071,245.5708,57.44782,50.83963
689888.6,313.1028,245.5615,57.43087,50.83857
689913.3,312.971,245.5655,57.41993,50.83902
689923.8,312.8552,245.6394,57.4103,50.84746
689938.4,312.6829,245.6589,57.39598,50.84969
689954.6,312.4341,245.6508,57.37527,50.84877
689971,312.0563,245.6,57.34379,50.84296
689987.2,311.661,245.6462,57.31078,50.84824
690003.6,310.8528,245.618,57.24312,50.84502
690020.3,309.794,245.4253,57.15411,50.82299
690038.1,308.1434,245.0377,57.01448,50.77865
