Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
752022.4,318.9073,244.8138,57.90647,50.75298
752039.7,318.951,244.9054,57.91,50.76349
752056.3,318.9894,244.994,57.91311,50.77364
752080.1,318.9068,245.1556,57.90643,50.79215
752094.1,318.8892,245.1847,57.90501,50.79548
752109.7,319.0316,245.3673,57.91652,50.81637
752126.6,319.1584,245.4648,57.92676,50.82751
752143.2,319.1149,245.4738,57.92325,50.82854
752161.9,319.1059,245.5524,57.92252,50.83752
752178.8,319.2604,245.6264,57.935,50.84599
752194.7,319.3784,245.7439,57.94452,50.85939
752211.8,319.3796,245.7816,57.94462,50.8637
752227.7,319.3854,245.7411,57.94509,50.85907
752244.3,319.5878,245.7937,57.96141,50.86508
752259.8,319.6647,245.9296,57.96761,50.88058
752278.2,319.6894,246.0499,57.9696,50.89429
752294.9,319.62,246.1595,57.96401,50.90679
752312,319.6515,246.228,57.96655,50.91459
752328.4,319.8408,246.4389,57.9818,50.93859
752346.3,319.9826,246.6139,57.99322,50.95849
752361.4,320.0386,246.6696,57.99772,50.96482
752377.2,320.0438,246.7789,57.99814,50.97724
752394.1,320.1198,246.8615,58.00426,50.98661
752411.8,320.2294,247.2242,58.01307,51.02775
752429.6,320.2552,247.5004,58.01514,51.05904
752446.6,320.2472,247.751,58.0145,51.08738
752462.1,320.2105,248.0896,58.01155,51.12561
752478.3,320.1505,248.4299,58.00672,51.16399
752495.6,320.0783,248.9516,58.00092,51.22268
752511.6,319.9247,249.7807,57.98856,51.31565
752528.6,319.5707,251.1434,57.96003,51.46766
752546.1,319.0804,252.6344,57.92046,51.63283
752561.1,318.4353,254.6676,57.86826,51.85612
752576.3,317.6544,257.4691,57.80486,52.16022
752594.7,316.4236,261.5716,57.70449,52.59814
752613.1,315.3125,265.1765,57.61339,52.97586
752628.9,314.0738,268.8669,57.5113,53.35583
752643.9,313.0201,271.7769,57.424,53.65073
752662.3,311.8972,274.2249,57.33051,53.89566
752678.1,310.5229,276.5038,57.21543,54.12113
752693.4,309.1515,278.5035,57.09988,54.31697
752711.5,307.7829,279.8645,56.98384,54.44921
752726.6,306.2115,280.1499,56.8497,54.47683
752743.9,304.695,280.522,56.71935,54.51278
752761.6,303.1711,280.9557,56.58742,54.55462
752776.9,301.9473,281.2356,56.48081,54.58156
752792.1,300.8702,281.6154,56.38649,54.61807
752811.7,300.0285,281.8698,56.31244,54.64249
752827.5,299.1902,282.2372,56.23842,54.67771
752844.6,298.6366,282.5057,56.18938,54.70341
752860.4,298.142,282.7403,56.14545,54.72583
752877.3,297.6928,283.0243,56.10547,54.75294
752894.9,297.2577,283.4026,56.06667,54.78901
752911,296.6644,283.8737,56.01363,54.83382
752928.3,296.1028,284.3876,55.96329,54.8826
752945.1,295.6822,284.881,55.92551,54.92933
752961.6,295.2262,285.2432,55.88446,54.96355
752977,294.8116,285.5115,55.84705,54.98886
752993.7,294.3363,285.666,55.80409,55.00343
753010.9,293.7099,285.7936,55.74733,55.01545
753026.1,292.8859,285.9005,55.6724,55.02552
753044.2,292.1774,285.9106,55.60775,55.02646
753060.4,291.3226,285.8481,55.52946,55.02058
753076,290.1727,285.6658,55.42365,55.00341
753092.1,288.313,285.3187,55.25132,54.97068
753110.1,285.7719,284.9538,55.01341,54.9362
753128.9,283.0624,284.6058,54.75658,54.90328
753143.8,279.9829,284.2113,54.46067,54.86588
753160.9,275.86,283.7411,54.05769,54.82122
753177.7,272.1664,283.3723,53.6899,54.78611
753193.4,268.3429,282.8483,53.30228,54.73615
753208.9,264.2038,282.2078,52.8746,54.67488
753226.7,260.5732,281.5805,52.49237,54.61472
753243.4,257.2145,280.9948,52.13275,54.55838
753261,254.2616,280.629,51.81172,54.52311
753277.1,251.3876,280.176,51.4948,54.47935
753292.5,248.4088,279.6849,51.16161,54.4318
