Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1099959,322.2237,244.503,58.17267,50.71732
1099978,322.2408,244.4773,58.17403,50.71436
1099994,322.2303,244.4297,58.1732,50.7089
1100012,322.0783,244.4476,58.16109,50.71096
1100027,322.0503,244.3281,58.15885,50.69722
1100044,322.0944,244.2921,58.16237,50.69308
1100062,322.1777,244.262,58.169,50.68962
1100076,322.3027,244.2155,58.17897,50.68428
1100091,322.4003,244.3084,58.18673,50.69496
1100109,322.5677,244.3863,58.20005,50.70391
1100125,322.6831,244.4328,58.20924,50.70926
1100142,322.7578,244.5339,58.21518,50.72086
1100158,322.9108,244.6189,58.22733,50.73063
1100178,323.0533,244.7442,58.23864,50.745
1100191,323.0885,244.7467,58.24144,50.74529
1100210,323.1459,244.7352,58.24599,50.74397
1100228,323.3214,244.7107,58.25991,50.74116
1100242,323.4625,244.7998,58.2711,50.75138
1100258,323.5386,244.7577,58.27712,50.74656
1100275,323.6519,244.7729,58.28609,50.7483
1100300,323.8188,244.7548,58.29931,50.74622
1100310,323.9668,244.7243,58.31101,50.74273
1100326,324.119,244.685,58.32304,50.73821
1100344,324.1205,244.5594,58.32315,50.7238
1100361,324.1346,244.5511,58.32427,50.72284
1100379,324.2836,244.5093,58.33603,50.71804
1100395,324.4028,244.5344,58.34544,50.72092
1100412,324.4709,244.4776,58.35082,50.71441
1100427,324.5624,244.5115,58.35803,50.71829
1100444,324.697,244.5492,58.36864,50.72263
1100466,324.8214,244.5269,58.37843,50.72006
1100479,324.8693,244.4747,58.38221,50.71407
1100494,324.8903,244.3775,58.38386,50.7029
1100511,324.8547,244.3809,58.38106,50.70329
1100527,324.8861,244.4041,58.38353,50.70596
1100547,324.9054,244.6521,58.38506,50.73444
1100562,325.0389,244.9222,58.39556,50.76541
1100579,325.1718,245.3619,58.40601,50.81575
1100596,325.418,246.094,58.42536,50.89933
1100612,325.9521,247.3457,58.46725,51.04152
1100628,326.5409,248.6278,58.51334,51.18627
1100644,327.4698,250.2621,58.58578,51.36948
1100661,328.3375,251.9363,58.65318,51.55564
1100680,329.454,253.6969,58.73953,51.74979
1100697,330.5608,255.2868,58.8247,51.92369
1100712,331.5151,256.7035,58.89781,52.07752
1100727,332.706,258.3236,58.98861,52.25216
1100744,333.9184,259.7521,59.08055,52.40499
1100761,335.1243,261.0567,59.17152,52.54366
1100776,336.3623,262.2948,59.26441,52.67445
1100794,337.549,263.4581,59.35298,52.79663
1100812,338.4633,264.2592,59.42091,52.88037
1100827,339.6866,265.3723,59.51136,52.9962
1100848,340.6443,266.3121,59.58184,53.0935
1100864,341.4431,267.1883,59.6404,53.18383
1100878,342.2201,267.9242,59.69717,53.2594
1100894,342.9495,268.5313,59.75028,53.32154
1100914,343.6192,269.0086,59.7989,53.37028
1100931,344.3963,269.2636,59.85514,53.39627
1100947,345.2606,269.6147,59.91747,53.432
1100962,346.0977,270.176,59.9776,53.489
1100981,347.0211,270.7969,60.0437,53.55188
1100997,348.0519,271.5788,60.11717,53.63079
1101012,349.1329,272.2163,60.19386,53.69491
1101030,350.1414,272.7712,60.26509,53.75056
1101047,351.4294,273.2962,60.35561,53.80308
1101064,352.7596,273.8482,60.44857,53.85816
1101082,354.2161,274.4942,60.54975,53.92244
1101096,355.8638,275.1406,60.66346,53.98656
1101112,357.5551,275.9496,60.77935,54.06653
1101130,359.333,276.8766,60.90026,54.15779
1101148,360.9833,277.8519,61.0117,54.25336
1101164,362.6711,278.8713,61.12486,54.35279
1101180,364.4658,280.2119,61.2443,54.48282
1101197,366.079,281.5262,61.35089,54.6095
1101213,367.8208,283.1093,61.46517,54.76105
1101231,369.1251,284.6514,61.5502,54.9076
1101249,369.665,285.7966,61.58526,55.01573
1101268,370.1042,286.5351,61.61373,55.08516
1101282,370.2931,287.0243,61.62596,55.13102
1101304,369.8358,287.0533,61.59634,55.13374
1101321,369.287,286.9205,61.56073,55.1213
1101333,368.7325,286.7722,61.52465,55.1074
1101347,368.0206,286.6304,61.47823,55.0941
1101364,367.6038,286.6331,61.45098,55.09436
1101381,367.3529,286.7089,61.43455,55.10146
1101397,367.2143,286.7644,61.42548,55.10667
