Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1027269,318.3029,243.6407,57.85752,50.61809
1027287,318.3366,243.6282,57.86026,50.61664
1027304,318.3344,243.5457,57.86008,50.60712
1027321,318.3485,243.5174,57.86122,50.60386
1027337,318.4048,243.5089,57.86579,50.60287
1027354,318.4086,243.553,57.8661,50.60797
1027370,318.3425,243.539,57.86074,50.60635
1027386,318.2318,243.5753,57.85176,50.61053
1027404,318.2335,243.6537,57.8519,50.61958
1027421,318.348,243.6886,57.86118,50.62361
1027437,318.3744,243.7561,57.86332,50.63139
1027454,318.4076,243.7862,57.86601,50.63486
1027470,318.5266,243.7813,57.87566,50.63429
1027488,318.5183,243.8619,57.87499,50.64358
1027504,318.565,243.9778,57.87877,50.65693
1027522,318.6433,244.0188,57.88511,50.66164
1027540,318.5952,244.0175,57.88121,50.6615
1027554,318.527,243.949,57.87569,50.65361
1027572,318.5652,243.9328,57.87879,50.65174
1027588,318.4972,243.8571,57.87328,50.64302
1027610,318.3871,243.7886,57.86435,50.63513
1027626,318.4145,243.7819,57.86657,50.63435
1027642,318.4381,243.7979,57.86849,50.6362
1027659,318.3938,243.8219,57.86489,50.63897
1027672,318.2936,243.8323,57.85677,50.64017
1027691,318.0887,243.9494,57.84015,50.65365
1027710,317.9148,244.1558,57.82603,50.67741
1027727,317.7509,244.2955,57.81271,50.69347
1027744,317.5283,244.4423,57.7946,50.71034
1027760,317.2863,244.6144,57.7749,50.73011
1027777,317.0761,244.8562,57.75777,50.75784
1027794,316.9362,245.1517,57.74636,50.7917
1027810,316.7753,245.5039,57.73323,50.83198
1027828,316.6483,245.8146,57.72286,50.86746
1027846,316.6221,246.0491,57.72071,50.89421
1027862,316.5832,246.3264,57.71754,50.92579
1027879,316.6355,246.4492,57.72181,50.93976
1027894,316.6753,246.5874,57.72506,50.95548
1027909,316.7692,246.5482,57.73273,50.95102
1027928,316.9183,246.4514,57.7449,50.94001
1027946,317.063,246.3587,57.7567,50.92946
1027963,317.1662,246.2577,57.76512,50.91796
1027979,317.2397,246.1371,57.77111,50.90423
1027992,317.2993,246.0409,57.77596,50.89328
1028010,317.3243,245.9498,57.778,50.88289
1028027,317.1642,245.907,57.76495,50.87801
1028046,316.9727,245.9309,57.74934,50.88073
1028061,316.6787,246.0512,57.72534,50.89445
1028079,316.4148,246.0918,57.70377,50.89907
1028094,315.9808,246.205,57.66824,50.91196
1028112,315.5199,246.3117,57.63044,50.92411
1028131,315.0168,246.5381,57.58907,50.94987
1028146,314.3579,246.7526,57.53477,50.97425
1028162,313.7164,246.94,57.48174,50.99552
1028180,312.9708,247.1272,57.41991,51.01676
1028195,312.047,247.1175,57.34301,51.01566
1028212,311.0216,246.8828,57.25728,50.98904
1028228,309.6958,246.5128,57.14583,50.947
1028245,307.8846,246.2448,56.99249,50.9165
1028263,305.3751,245.8717,56.77792,50.87398
1028279,303.0222,245.3969,56.57448,50.81975
1028295,300.5166,244.8216,56.35541,50.75388
1028313,298.0236,244.2606,56.13492,50.68946
1028329,295.4111,243.8858,55.90111,50.64633
1028349,292.6019,243.5509,55.64651,50.60773
1028364,289.8557,243.3581,55.39438,50.58547
1028379,287.5663,243.2961,55.18171,50.5783
1028398,285.3347,243.2367,54.97219,50.57144
1028412,283.3658,243.3576,54.7855,50.58541
1028429,281.5115,243.4084,54.60809,50.59127
1028446,279.3299,243.3759,54.39737,50.58752
1028462,277.2666,243.393,54.19606,50.58949
1028480,275.3669,243.3034,54.00896,50.57915
1028495,273.4246,243.1181,53.8159,50.55773
1028514,271.4604,242.8924,53.61886,50.53162
1028533,269.408,242.4855,53.41097,50.48447
1028550,267.6244,242.099,53.22865,50.43961
1028566,266.263,241.6154,53.08843,50.38335
1028583,264.7642,241.3657,52.93299,50.35424
1028599,263.214,241.1877,52.77105,50.33347
1028614,261.574,241.1376,52.5984,50.32762
1028632,260.1385,241.029,52.44616,50.31494
1028649,258.7244,240.925,52.29514,50.30278
1028666,257.176,240.8153,52.1286,50.28996
1028684,255.9142,240.6668,51.99195,50.27259
1028700,254.7782,240.5072,51.86821,50.2539
1028716,253.6894,240.5614,51.74897,50.26025
1028733,252.8359,240.5702,51.65506,50.26129
1028750,252.3085,240.6616,51.59683,50.27198
1028766,251.79,240.8393,51.53944,50.29277
1028783,251.4951,240.9242,51.50673,50.30269
1028799,251.2603,240.8179,51.48066,50.29026
1028814,250.9556,240.7789,51.44677,50.2857
1028832,250.9579,240.6535,51.44704,50.27103
1028848,251.0886,240.5001,51.46157,50.25307
1028863,251.3562,240.3462,51.49131,50.23505
1028881,251.7039,240.2186,51.5299,50.22008
1028898,251.8797,240.159,51.54938,50.21309
1028915,252.1007,240.1268,51.57385,50.20931
1028932,252.4276,240.0391,51.60999,50.19902
1028949,252.8761,239.9137,51.65948,50.18429
1028966,253.2448,239.7831,51.7001,50.16895
1028982,253.5625,239.5131,51.73503,50.13719
1029003,253.8986,239.1368,51.77193,50.09286
1029016,254.151,238.8858,51.7996,50.06325
1029032,254.4883,238.4958,51.83652,50.01717
1029049,254.9169,237.7383,51.88335,49.92739
1029068,255.0842,236.7456,51.90161,49.80925
1029082,255.2913,235.1042,51.92419,49.61263
1029100,255.4782,233.7175,51.94454,49.44527
1029116,255.7625,232.228,51.97546,49.26422
1029132,256.1759,230.3326,52.02036,49.03191
1029151,256.5508,228.6303,52.06099,48.82139
1029165,256.9857,226.7421,52.10804,48.58579
1029184,257.3403,225.2275,52.14633,48.39521
1029200,257.8842,223.8609,52.20493,48.22202
1029216,258.5146,222.7557,52.27264,48.08109
1029232,259.4438,221.7073,52.3721,47.94669
1029256,260.6871,220.4023,52.50446,47.7784
1029268,261.9169,219.1627,52.63461,47.61755
1029286,263.1865,218.1207,52.76816,47.48155
1029302,264.7842,217.2674,52.93508,47.36967
1029323,266.4525,216.4277,53.10801,47.2591
1029339,268.69,215.5857,53.33776,47.14775
1029353,271.3258,214.7053,53.60529,47.03083
1029371,274.9414,214.067,53.96682,46.94574
1029389,278.7292,213.7296,54.33896,46.90066
1029404,282.8129,213.7344,54.73276,46.9013
1029422,288.0106,214.1308,55.22316,46.95426
1029438,293.4159,214.548,55.72063,47.0099
1029457,297.5433,214.607,56.09214,47.01776
1029471,302.5282,214.6848,56.53149,47.02811
1029486,306.9771,214.1815,56.91517,46.96104
1029504,310.5599,213.1973,57.21854,46.82937
1029522,312.3604,211.8867,57.36913,46.65304
1029538,313.9814,210.7771,57.50367,46.50286
1029554,315.056,209.2463,57.5923,46.29428
1029572,316.0008,208.2091,57.66988,46.15206
1029591,316.4912,207.493,57.71002,46.05344
1029610,316.9482,206.864,57.74733,45.96651
1029624,317.5118,206.2756,57.79327,45.88496
1029640,317.8781,206.0054,57.82305,45.84742
1029654,318.329,205.8849,57.85964,45.83067
1029672,318.9744,205.549,57.91189,45.78391
1029689,319.4561,205.3155,57.9508,45.75137
1029706,320.0413,204.88,57.99794,45.69056
1029722,320.6418,204.1636,58.04618,45.59023
1029738,321.3443,203.1509,58.10247,45.4478
1029755,322.204,201.6461,58.1711,45.23483
1029771,322.915,199.7157,58.22766,44.95925
1029788,323.5079,198.2213,58.27469,44.74408
1029806,324.1462,196.8104,58.32518,44.53946
1029825,324.7636,195.9529,58.37389,44.41439
1029840,325.3909,195.212,58.42323,44.3059
1029854,326.1876,194.7149,58.4857,44.23288
1029871,327.1958,194.2563,58.56444,44.16534
1029890,328.223,193.7835,58.6443,44.09557
1029906,329.4388,193.0904,58.73835,43.99297
1029924,330.3925,192.5512,58.81178,43.91292
1029940,331.4765,192.1591,58.89486,43.85457
1029956,332.4875,191.9275,58.97198,43.82005
1029971,333.5627,191.6476,59.05363,43.77828
1029988,334.6739,191.2618,59.1376,43.7206
1030006,335.7242,190.7888,59.2166,43.64974
1030022,336.7007,190.4544,59.28971,43.59955
1030041,337.6502,190.2412,59.36051,43.5675
1030062,338.6402,190.2816,59.43401,43.57357
1030073,339.6675,190.2708,59.50995,43.57195
1030090,340.7434,190.101,59.58912,43.54641
1030105,341.9238,189.7631,59.67554,43.49551
1030123,342.8797,189.6573,59.7452,43.47955
1030141,343.6954,189.9487,59.80442,43.52348
1030158,344.3629,190.1251,59.85272,43.55003
1030173,345.1866,190.0514,59.91214,43.53894
1030190,345.7065,190.0486,59.94953,43.53852
1030207,346.2421,190.0955,59.98796,43.54558
1030226,346.5558,190.2195,60.01043,43.56423
1030241,346.874,190.5591,60.03318,43.61526
1030257,347.2108,190.7425,60.05724,43.64279
1030274,347.5536,190.9481,60.08169,43.67363
1030291,347.9279,191.1825,60.10834,43.70874
1030309,348.254,191.4505,60.13153,43.74882
1030325,348.4261,191.8362,60.14375,43.80644
1030342,348.4457,192.0538,60.14514,43.83889
1030359,348.301,192.1132,60.13487,43.84774
1030375,348.0766,192.1908,60.11892,43.85929
1030393,348.0089,192.4036,60.11411,43.89097
1030409,347.9622,193.1215,60.11079,43.99759
1030427,347.9074,193.6653,60.10688,44.0781
1030444,347.924,194.3367,60.10807,44.1772
1030460,347.9347,195.3711,60.10883,44.32923
1030478,347.9897,196.5742,60.11274,44.50507
1030493,348.2056,198.4127,60.12809,44.77172
1030510,348.4556,200.306,60.14585,45.0438
1030527,348.7714,202.6118,60.16825,45.37169
1030544,349.2258,205.6836,60.20043,45.80266
1030561,349.6863,208.7874,60.23298,46.23146
1030578,350.226,211.6992,60.27105,46.62773
1030592,350.6419,214.1568,60.30032,46.95773
1030610,350.7263,216.2723,60.30626,47.23858
1030628,350.5774,217.7756,60.29578,47.43636
1030643,350.539,219.1255,60.29309,47.6127
1030661,350.5056,220.367,60.29073,47.77385
1030677,350.2632,221.497,60.27367,47.91964
1030692,349.8511,222.7066,60.24461,48.07482
1030709,349.3302,223.707,60.20782,48.20244
1030725,348.6411,224.5896,60.15901,48.31452
1030742,348.0531,225.5869,60.11725,48.44057
1030759,347.459,226.7365,60.07495,48.58509
1030776,346.7715,227.9055,60.02586,48.73122
1030794,345.9649,229.0428,59.96808,48.87256
1030811,345.1761,230.0041,59.91138,48.99141
1030829,344.3405,231.0497,59.85111,49.12006
1030847,343.6679,232.1256,59.80243,49.25173
1030862,342.8701,233.3427,59.74451,49.39985
1030879,342.0981,234.432,59.68826,49.53165
1030894,341.266,235.3327,59.62743,49.64009
1030912,340.5723,236.1502,59.57655,49.73811
1030929,340.0268,236.634,59.53643,49.79594
1030947,339.5711,236.942,59.50284,49.83268
1030962,339.0834,237.3559,59.46682,49.88195
1030979,338.6325,237.7842,59.43344,49.93285
1030996,338.077,238.3357,59.39223,49.99822
1031018,337.7868,238.7868,59.37067,50.05157
1031031,337.5334,239.3129,59.35182,50.11362
1031046,337.2028,240.0486,59.32719,50.20014
1031063,336.8336,240.7701,59.29964,50.28467
1031083,336.6985,241.2018,59.28955,50.33512
1031100,336.5608,241.5567,59.27926,50.3765
1031114,336.3959,241.7247,59.26693,50.39606
1031131,336.2119,241.7407,59.25315,50.39793
1031149,335.9432,241.8607,59.23302,50.41189
1031166,335.7218,242.0717,59.21642,50.43643
1031182,335.5434,242.456,59.20303,50.48105
1031201,335.2687,242.9228,59.18238,50.53514
1031216,334.8483,243.4245,59.15074,50.59313
1031231,334.4081,244.1313,59.11755,50.67459
1031249,334.0125,244.771,59.08767,50.74808
1031266,333.4901,245.3187,59.04813,50.81081
1031283,332.7884,245.896,58.99487,50.87674
1031299,331.9276,246.5974,58.92931,50.95661
1031314,330.8047,247.4321,58.84341,51.0513
1031331,329.8217,247.9792,58.76787,51.11316
1031348,328.6146,248.336,58.67465,51.1534
1031364,327.4731,248.4401,58.58604,51.16513
1031381,326.3169,248.532,58.49582,51.17548
1031398,325.2961,248.4992,58.41578,51.17179
1031414,324.2644,248.4743,58.33452,51.16899
1031432,323.2194,248.2869,58.25183,51.14787
1031450,322.3054,248.202,58.17918,51.13829
1031466,321.2525,248.0664,58.09513,51.123
1031482,320.1906,247.9859,58.00995,51.11391
1031500,318.913,248.078,57.90693,51.12431
1031514,316.8544,248.3466,57.73969,51.1546
1031533,314.7328,248.6078,57.56569,51.18402
1031550,311.4677,249.0871,57.29462,51.2379
1031572,309.851,249.3894,57.15891,51.27183
1031583,307.4177,249.6548,56.95275,51.30157
1031599,304.992,249.6229,56.74495,51.29799
1031615,302.456,249.5118,56.5252,51.28555
1031634,300.2844,249.4713,56.33498,51.28101
1031651,298.3499,249.6178,56.16393,51.29742
1031668,296.4821,249.692,55.9973,51.30574
1031683,295.1604,249.621,55.87852,51.29779
1031699,294.0683,249.5432,55.77982,51.28906
1031715,293.1466,249.4268,55.69614,51.27602
1031734,292.6764,249.2063,55.65331,51.25129
1031750,292.288,248.9637,55.61786,51.22404
1031767,292.1722,248.7444,55.60728,51.19939
1031783,292.5077,248.5414,55.63792,51.17654
1031802,292.8004,248.5011,55.66461,51.172
1031818,293.42,248.6021,55.721,51.18338
1031834,294.0692,248.7554,55.77991,51.20063
1031853,294.7368,248.7728,55.8403,51.20258
1031870,295.4321,248.9384,55.903,51.2212
1031888,295.876,249.0869,55.94293,51.23788
1031902,296.4363,249.3156,55.9932,51.26355
1031920,296.9762,249.4167,56.04152,51.27489
1031935,297.4236,249.4729,56.08148,51.28119
1031954,297.7414,249.4702,56.1098,51.28089
1031968,298.0728,249.5165,56.13929,51.28607
1031984,298.2594,249.3118,56.15589,51.26312
1032003,298.4556,249.1146,56.17331,51.24099
1032018,298.5745,248.8591,56.18386,51.21229
1032035,298.7185,248.9834,56.19664,51.22625
1032056,298.9598,249.4202,56.21802,51.27528
1032070,299.3439,249.3788,56.25201,51.27065
1032088,299.5708,249.2552,56.27206,51.25677
1032103,299.9085,249.3326,56.30186,51.26545
1032120,300.4184,249.5339,56.34678,51.28802
1032139,300.9449,249.5989,56.39304,51.29531
1032152,301.7804,249.9669,56.46623,51.33649
1032170,302.6567,250.3076,56.54268,51.37455
1032188,303.9153,250.4714,56.65196,51.39283
1032208,305.5453,250.3564,56.79255,51.38
1032225,307.1905,250.4174,56.93338,51.38681
1032237,309.3818,250.7559,57.11934,51.42454
1032254,311.462,251.1645,57.29415,51.47001
1032272,313.5608,251.1469,57.46885,51.46806
1032288,315.6938,250.4869,57.64471,51.39456
1032305,317.7581,250.516,57.8133,51.3978
1032326,319.8841,251.2999,57.98528,51.48505
1032344,321.3077,251.8581,58.09954,51.54698
1032356,322.7306,252.2715,58.21301,51.59274
1032373,323.9472,252.6411,58.30946,51.63356
1032388,325.0199,253.0433,58.39407,51.67791
1032405,325.9006,253.722,58.46322,51.75255
1032422,326.6524,254.0392,58.52205,51.78734
1032439,327.2985,254.1088,58.57244,51.79497
1032458,328.0002,254.2686,58.62701,51.81248
1032475,328.6376,254.4395,58.67643,51.83118
1032491,329.0689,254.7821,58.70979,51.86864
1032506,329.4295,255.1522,58.73764,51.90902
1032524,329.6946,255.5371,58.75808,51.95095
1032541,329.9332,255.905,58.77645,51.99095
1032557,330.1583,256.1217,58.79377,52.01448
1032576,330.4218,256.3747,58.81403,52.04192
1032592,330.5962,256.5624,58.82742,52.06226
1032610,330.6556,256.5442,58.83198,52.06028
1032628,330.6707,256.5821,58.83314,52.06438
1032642,330.7085,256.8367,58.83604,52.09193
1032658,330.7552,257.1579,58.83961,52.12664
1032675,330.6426,257.455,58.83098,52.1587
1032692,330.469,257.966,58.81765,52.21372
1032710,330.4637,258.3452,58.81724,52.25447
1032727,330.5012,258.5584,58.82012,52.27735
1032741,330.6597,258.657,58.83229,52.28791
1032760,330.8488,258.4861,58.84679,52.26958
1032778,331.0018,258.2347,58.85852,52.24261
1032792,331.0948,258.0202,58.86565,52.21955
1032810,331.1494,258.2916,58.86983,52.24871
1032829,331.1664,258.5832,58.87113,52.28
1032844,331.1178,258.7849,58.86741,52.30162
1032861,330.9687,259.0255,58.85598,52.32738
1032877,330.8363,259.3229,58.84584,52.35918
1032892,330.6909,259.6978,58.83469,52.3992
1032910,330.4233,260.2111,58.81415,52.45388
1032928,330.1677,260.7496,58.7945,52.5111
1032944,329.9492,261.3016,58.77769,52.5696
1032961,329.7983,262.0051,58.76607,52.64392
1032978,329.6758,262.6126,58.75663,52.7079
1032994,329.6027,263.3424,58.751,52.78451
1033009,329.6051,264.2613,58.75118,52.88059
1033026,329.7046,264.9495,58.75885,52.95228
1033043,329.9402,265.3804,58.77699,52.99704
1033061,330.1317,265.77,58.79173,53.03743
1033078,330.3145,266.1264,58.80578,53.07431
1033093,330.5047,266.6662,58.82039,53.13005
1033110,330.7258,267.2208,58.83736,53.18717
1033127,330.9179,267.5778,58.8521,53.22386
1033144,330.946,267.7493,58.85424,53.24146
1033162,330.8285,267.517,58.84524,53.21762
1033178,330.7346,267.2258,58.83804,53.18769
1033194,330.5789,266.9753,58.8261,53.16191
1033212,330.4497,266.9044,58.81617,53.15461
1033227,330.2752,266.966,58.80276,53.16095
1033245,330.0942,267.4561,58.78885,53.21136
1033261,329.9224,267.9232,58.77563,53.2593
1033278,329.7218,268.3302,58.76017,53.30098
1033294,329.4721,268.9636,58.74092,53.36569
1033312,329.3233,269.5054,58.72944,53.42088
1033327,329.2355,269.8183,58.72266,53.45269
1033348,329.1071,269.8286,58.71274,53.45375
1033364,328.9693,269.7431,58.70209,53.44505
1033381,328.7636,269.3969,58.68618,53.40984
1033398,328.5175,269.211,58.66713,53.39091
1033413,328.1939,269.2484,58.64205,53.39472
1033430,327.898,269.1576,58.61907,53.38547
1033448,327.5442,268.871,58.59157,53.35625
1033462,327.1199,268.0387,58.55853,53.27114
1033480,326.6385,267.322,58.52096,53.19758
1033498,326.0486,266.7646,58.47482,53.14021
1033514,325.5241,266.0406,58.43369,53.06544
1033531,325.0366,265.2731,58.39538,52.9859
1033548,324.4881,264.6741,58.35217,52.92362
1033565,324.0381,264.416,58.31664,52.89673
1033581,323.8598,263.9775,58.30255,52.85096
1033597,324.1209,263.6994,58.32318,52.82189
1033614,324.2451,263.6637,58.333,52.81816
1033630,324.4568,263.7522,58.3497,52.82741
1033647,324.766,263.9066,58.37407,52.84355
1033665,325.2397,264.2799,58.41135,52.88254
1033681,325.9645,265.0222,58.46824,52.95984
1033697,326.6863,264.9477,58.5247,52.95209
1033713,327.4552,264.175,58.58464,52.87158
1033731,328.2211,263.2586,58.64415,52.77572
1033748,329.2854,262.0316,58.72652,52.64671
1033764,330.3678,261.1338,58.80988,52.55183
1033781,331.4642,260.4681,58.89392,52.4812
1033798,332.9839,259.4161,59.00973,52.36914
1033816,334.5338,258.637,59.12703,52.28577
1033831,336.1957,258.1861,59.25194,52.23738
1033849,338.1476,258.1906,59.39748,52.23786
1033865,340.1109,258.4599,59.54262,52.26678
1033882,341.765,258.6547,59.66394,52.28767
1033899,343.2789,258.8647,59.77421,52.31017
1033914,344.726,259.1293,59.87894,52.33848
1033933,345.8971,259.5491,59.96321,52.38334
1033950,347.2838,260.1403,60.06245,52.44635
1033966,348.4102,261.188,60.14262,52.55756
1033982,349.2596,262.109,60.20283,52.65487
1034000,350.0436,262.6677,60.25819,52.71369
1034017,350.737,262.5251,60.30701,52.6987
1034032,351.3742,262.0623,60.35174,52.64995
1034050,351.6453,261.5785,60.37073,52.59888
1034066,351.8929,261.5272,60.38806,52.59345
1034083,352.1547,260.7818,60.40636,52.51451
1034103,352.0635,259.5642,60.39999,52.38495
1034117,352.0357,259.1825,60.39804,52.34418
1034134,351.8479,259.4734,60.38491,52.37526
1034151,351.7045,259.8026,60.37488,52.41037
1034167,351.5032,260.1473,60.36078,52.44709
1034185,351.5015,260.6475,60.36066,52.50025
1034201,351.7387,260.545,60.37727,52.48938
1034219,351.9274,260.3584,60.39047,52.46955
1034236,352.1175,260.2752,60.40376,52.4607
1034253,352.3026,260.4285,60.41669,52.477
1034270,352.5749,260.9796,60.43569,52.53548
1034290,352.916,261.5326,60.45946,52.59402
1034304,353.3208,262.1143,60.48763,52.65543
1034321,353.6991,262.5813,60.51391,52.70461
1034339,354.0045,262.925,60.53509,52.74073
1034361,354.2965,263.1705,60.55532,52.76649
1034374,354.5008,263.2063,60.56945,52.77024
1034388,354.7603,263.0618,60.58739,52.75508
1034405,354.802,263.0811,60.59027,52.75711
1034423,354.728,263.292,60.58516,52.77923
1034438,354.5712,263.7428,60.57433,52.82643
1034454,354.3277,264.2898,60.55748,52.88356
1034473,354.2067,264.4345,60.5491,52.89865
1034487,354.1289,264.5508,60.54371,52.91077
1034507,354.0338,264.7412,60.53712,52.9306
1034527,353.795,265.1913,60.52056,52.9774
1034541,353.6002,265.7966,60.50704,53.04018
1034563,353.5463,265.6392,60.5033,53.02388
1034581,353.4485,265.4583,60.49651,53.00512
1034595,353.3799,265.3022,60.49174,52.98892
1034611,353.499,265.2601,60.50002,52.98455
1034623,353.6726,265.2734,60.51207,52.98594
1034637,353.7811,264.9756,60.5196,52.95498
1034657,353.7462,264.8915,60.51718,52.94625
1034674,353.7549,264.9372,60.51778,52.951
1034689,353.7982,264.6771,60.52079,52.92393
1034706,353.8769,264.0175,60.52625,52.85514
1034723,353.9665,263.4584,60.53246,52.79667
1034741,353.6713,263.2548,60.51198,52.77533
1034757,353.0447,262.88,60.46842,52.736
1034771,351.7378,261.5716,60.37721,52.59815
1034789,350.4602,260.1387,60.28754,52.44617
1034807,348.7775,258.1365,60.16868,52.23205
1034823,347.3057,256.6072,60.06401,52.0671
1034841,346.0291,255.4177,59.97269,51.93795
1034857,344.7468,254.2298,59.88044,51.80823
1034873,343.329,253.0141,59.77785,51.67469
1034890,342.0049,251.8613,59.68146,51.54734
1034907,340.6017,250.7768,59.5787,51.42687
1034924,339.3069,249.6803,59.48334,51.30442
1034940,337.6398,247.9364,59.35974,51.10832
1034962,335.8766,246.2123,59.22803,50.9128
1034973,334.3702,245.2605,59.1147,50.80415
1034993,332.382,244.7943,58.96395,50.75075
1035011,331.0794,244.7697,58.86447,50.74793
1035024,329.2664,245.3355,58.72504,50.81274
1035041,327.6734,245.5022,58.60162,50.83178
1035057,326.3764,245.8774,58.50047,50.87463
1035074,325.1563,247.0477,58.4048,51.00775
1035092,324.2502,247.8717,58.33339,51.10102
1035107,323.649,248.1359,58.28587,51.13084
1035126,323.3311,247.7211,58.26068,51.084
1035141,323.3755,246.7165,58.2642,50.97015
1035161,323.2424,245.9362,58.25365,50.88134
1035177,323.3895,244.9542,58.26531,50.76908
1035193,323.5917,243.6946,58.28133,50.6243
1035212,323.8811,242.7677,58.30423,50.51719
1035226,324.1725,242.0168,58.32727,50.43005
1035243,324.8469,241.4569,58.38045,50.36488
1035270,325.2694,241.2692,58.41368,50.34298
1035282,325.802,241.0956,58.45549,50.32271
1035294,326.4005,240.7235,58.50235,50.27922
1035311,326.9937,240.2733,58.54869,50.22649
1035328,327.5053,240.0477,58.58854,50.20003
1035343,327.9294,239.9932,58.62151,50.19363
1035361,328.4532,239.7125,58.66215,50.16065
1035377,328.8176,239.2597,58.69036,50.10735
1035392,329.0886,238.8329,58.71132,50.057
1035413,329.1783,238.3255,58.71825,49.99701
1035431,329.153,237.7804,58.71629,49.9324
