Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
496073.5,315.9076,245.6185,57.66224,50.84507
496090.8,315.7863,245.61,57.65229,50.8441
496108,315.8136,245.5722,57.65453,50.83978
496124.8,315.8525,245.5355,57.65773,50.83559
496143.2,315.817,245.4951,57.65482,50.83097
496160.1,315.8078,245.4442,57.65406,50.82516
496174.1,315.8405,245.4908,57.65674,50.83049
496194.9,315.7846,245.506,57.65216,50.83223
496209.9,315.78,245.4733,57.65178,50.82849
496226.9,315.6397,245.4367,57.64027,50.8243
496242.4,315.5645,245.3674,57.6341,50.81638
496262.4,315.5518,245.394,57.63306,50.81942
496276.6,315.5248,245.4341,57.63084,50.824
496294.8,315.5197,245.5998,57.63042,50.84294
496312.4,315.5544,245.6346,57.63327,50.84692
496329.7,315.6252,245.7486,57.63908,50.85993
496345.7,315.7047,245.8164,57.6456,50.86767
496359.6,315.7381,245.9303,57.64834,50.88066
496378.9,315.7572,246.0771,57.64991,50.8974
496397,315.8533,246.1903,57.65779,50.9103
496413.2,315.9617,246.4097,57.66667,50.93526
496428.5,316.0462,246.4059,57.6736,50.93483
496446,315.8601,246.3339,57.65834,50.92664
496460.8,315.7409,246.2578,57.64857,50.91798
496477.1,315.698,246.1984,57.64505,50.91122
496493.3,315.5719,246.2203,57.6347,50.9137
496510.3,315.4305,246.2417,57.62309,50.91615
496527.2,315.4498,246.4267,57.62468,50.9372
496545.5,315.5643,246.5222,57.63408,50.94807
496565.1,315.5639,246.4097,57.63404,50.93527
496579.8,315.4979,246.3741,57.62863,50.93121
496595.1,315.6798,246.414,57.64356,50.93576
496610.3,315.9755,246.3118,57.66781,50.92413
496629.1,316.306,245.9914,57.69487,50.88763
496645.6,316.7405,246.0078,57.73038,50.8895
496661.2,317.7571,246.2609,57.81322,50.91833
496678.7,318.7656,246.0832,57.895,50.89809
496694.8,319.6647,245.9552,57.96761,50.8835
496711.4,320.3992,245.9879,58.02671,50.88723
496727.7,321.2625,246.0816,58.09593,50.89791
496744.2,322.0797,246.058,58.16119,50.89522
496761.1,322.8435,245.4939,58.22198,50.83083
496786,323.3174,245.0034,58.25959,50.77471
496800.1,323.5264,244.5294,58.27616,50.72035
496812.8,323.3757,243.68,58.26421,50.62261
496826.7,322.7521,242.3713,58.21472,50.47123
496843.7,321.1693,240.9502,58.08846,50.30573
496861.7,319.5261,239.8906,57.95644,50.18158
496878.9,318.2363,239.1841,57.85212,50.09844
496894.9,316.9504,238.6101,57.74752,50.03068
496912.3,315.9139,238.1399,57.66276,49.97504
496928.2,314.7342,237.7696,57.5658,49.93111
496947.2,313.9048,237.4229,57.49733,49.88993
496963.8,313.0317,237.5252,57.42497,49.90209
496978.3,312.0887,237.7486,57.34649,49.92863
496995.8,311.1471,237.6931,57.26779,49.92204
497012.3,310.082,237.6,57.17836,49.91098
497027.5,309.06,237.7598,57.09214,49.92995
497047.2,308.2788,237.8945,57.02597,49.94594
497062.4,307.4774,238.0392,56.95784,49.96309
497080.1,306.6445,238.1663,56.88676,49.97816
497096.8,305.8179,237.7684,56.81596,49.93097
497110.8,304.8622,236.807,56.73376,49.81657
497127.6,303.9243,236.0866,56.65274,49.7305
497145.3,303.1024,235.6878,56.58146,49.68273
497161.3,302.331,235.1864,56.5143,49.62252
497178,301.3795,234.5598,56.43115,49.54706
497193.8,300.0331,233.7457,56.31285,49.44868
497210.7,298.8047,233.1263,56.20427,49.37358
497227.6,297.652,232.4275,56.10184,49.28855
497244.1,296.4433,231.4668,55.99382,49.17118
497261.6,295.2046,230.5405,55.88251,49.0575
497279.7,293.913,229.6,55.76575,48.94152
497294.9,292.6337,228.6771,55.64941,48.8272
497310,291.4011,227.5829,55.53666,48.69098
497328.3,290.0973,226.4894,55.41669,48.5541
497345.4,288.8835,225.7126,55.30435,48.4564
497361.3,287.4922,225.1096,55.17479,48.38032
497378.1,286.1374,224.6459,55.04781,48.32164
497394.1,284.8162,224.3001,54.92319,48.2778
497410.8,283.6837,224.1206,54.81575,48.25502
497426.9,282.7274,224.3463,54.7246,48.28367
497443.6,281.9083,224.5599,54.64618,48.31075
497460.3,281.1225,225.0339,54.57067,48.37075
497477.3,280.525,225.3417,54.51307,48.40963
497492.8,280.1105,225.6332,54.47301,48.4464
497509.8,279.548,225.6135,54.41853,48.44392
497527.9,278.7803,225.4641,54.34393,48.42508
497544.9,277.6272,225.0403,54.23138,48.37156
497564.1,276.7894,224.52,54.14921,48.3057
497578,275.8193,223.9997,54.05367,48.23967
497594.8,274.4612,223.7209,53.91916,48.20421
497611.9,273.2845,223.3617,53.80191,48.15846
497628.8,272.1237,223.0081,53.68561,48.11335
497645.7,271.064,222.6478,53.57887,48.06729
497661.1,270.0427,222.4501,53.47548,48.04198
497678.2,269.2776,222.3554,53.3977,48.02985
497697.3,268.6342,222.2361,53.33207,48.01457
497711.6,268.259,222.2536,53.2937,48.01682
497728.6,267.9527,222.3696,53.26233,48.03167
497753,267.9124,222.41,53.2582,48.03685
497766.1,267.8912,222.4909,53.25602,48.04721
497780.7,267.8795,222.6158,53.25482,48.0632
497797,267.8688,222.9259,53.25373,48.10284
497811,268.0926,223.3023,53.27666,48.15089
497828.6,268.3442,223.6403,53.30242,48.19395
497846.9,268.4565,223.7231,53.3139,48.20449
497862.6,268.3875,223.6188,53.30685,48.19122
497879.8,268.4193,223.5997,53.31009,48.18878
497894.4,268.4431,223.5835,53.31253,48.18671
497911.1,268.1834,223.2297,53.28596,48.14162
497929.8,267.6011,222.6089,53.22626,48.06232
497946.2,267.1151,222.0417,53.1763,47.98964
497961.1,266.3848,221.7164,53.10101,47.94785
497978.7,265.3221,221.5068,52.99099,47.92091
497994.5,263.6762,221.6923,52.81947,47.94476
498011.8,262.1098,222.0533,52.65496,47.99113
498029.1,260.2092,222.6284,52.45368,48.06481
498046,258.5462,222.8991,52.27604,48.09943
498061.4,256.9335,223.1753,52.10239,48.13469
498078.1,255.2659,223.2395,51.92141,48.14288
498094.1,253.6961,223.2992,51.7497,48.15049
498111.2,252.3344,223.185,51.59969,48.13593
498128.7,250.7635,222.7549,51.42539,48.08099
498145.9,249.3596,222.3423,51.26849,48.02817
498163.1,247.9327,222.2162,51.10791,48.01201
498180,246.8269,222.0388,50.98269,47.98927
498195.8,245.5007,221.9934,50.83162,47.98344
498212.9,244.4366,221.8059,50.7097,47.95935
498230,243.5417,221.6453,50.60666,47.93872
498247.3,242.85,221.5637,50.52671,47.92823
498265.1,242.3447,221.1502,50.46814,47.87499
498279.9,241.9547,220.9383,50.42282,47.84766
498295.9,241.8742,220.4744,50.41346,47.78773
498312.6,241.821,220.0078,50.40728,47.72731
498329.4,241.8838,219.5969,50.41459,47.674
498346.1,242.1053,219.3794,50.44034,47.64574
498363.8,242.3833,219.3857,50.47262,47.64655
498379.8,242.7902,219.4107,50.51978,47.64981
498395.5,243.2538,219.5334,50.57342,47.66575
498412.2,243.5947,219.7994,50.61278,47.70029
498429.7,244.1781,220.1242,50.67997,47.74241
498447,244.6622,220.4721,50.7356,47.78743
498463.6,245.0707,220.7365,50.78242,47.8216
498478.4,245.1805,220.669,50.795,47.81289
498493.7,245.1397,220.8091,50.79033,47.83098
498511.5,245.0002,220.8895,50.77435,47.84136
498532.3,244.7678,220.9714,50.7477,47.85193
498548.8,244.1526,221.1895,50.67704,47.88005
498565.8,243.5538,221.3318,50.60806,47.89838
498584.1,242.9064,221.4109,50.53324,47.90857
498598.3,242.4145,221.543,50.47623,47.92556
498614.7,241.8962,221.7503,50.41603,47.95222
498632.8,241.5946,221.9615,50.38092,47.97935
498648.8,241.2523,222.1843,50.34101,48.00792
498665.9,240.9558,222.3858,50.30639,48.03375
498682,240.8606,222.3891,50.29526,48.03418
498699,240.8648,222.3268,50.29575,48.02619
498713.8,241.0488,222.298,50.31725,48.0225
498731.3,241.4718,222.5746,50.36661,48.05793
498749.4,241.9656,222.7359,50.42409,48.07855
498767.1,242.5778,222.7827,50.49518,48.08454
498781.8,243.1515,222.8137,50.5616,48.08851
498798.4,243.7959,222.937,50.63597,48.10426
498813.7,244.4566,222.9781,50.71199,48.10951
498831.1,245.1227,222.9889,50.78838,48.11089
498847.3,245.6517,223.0901,50.84887,48.12381
498866.3,246.1464,223.1322,50.90529,48.12918
498880.4,246.6435,223.1062,50.96185,48.12586
498898.4,246.8936,223.1612,50.99026,48.13289
498912.2,247.0206,223.2831,51.00467,48.14844
498930.9,247.0904,223.3775,51.01258,48.16048
498947.2,247.0794,223.4868,51.01134,48.1744
498964.9,247.0861,223.578,51.0121,48.18601
498982.2,246.8871,223.607,50.98952,48.18971
498998.6,246.6363,223.8425,50.96104,48.21968
499013.4,246.4618,223.9376,50.94119,48.23177
499032.4,246.1541,223.8417,50.90617,48.21957
499048.5,245.9194,223.6427,50.87942,48.19426
499066.9,245.8128,223.6344,50.86726,48.1932
499081.7,245.7714,223.6764,50.86253,48.19854
499098.5,245.9267,223.9642,50.88025,48.23515
499114.2,246.1712,224.2224,50.90812,48.26794
499132.4,246.7469,224.5231,50.9736,48.30608
499148.8,247.4812,224.7318,51.05687,48.33252
499166,248.451,224.9666,51.16636,48.36224
499181,249.7568,225.2124,51.31299,48.3933
499197.7,251.0804,225.6474,51.46066,48.44818
499213.8,253.2075,226.8395,51.69599,48.598
499233.2,255.6752,228.0733,51.96597,48.75211
499248,258.6197,229.5025,52.28392,48.92948
499266.8,263.6102,232.9871,52.81256,49.35666
499289.9,267.1252,235.077,53.17733,49.60936
499300.7,270.3333,236.662,53.50494,49.79927
499315.3,274.7707,238.6518,53.94989,50.03561
499333.4,279.1378,240.734,54.3787,50.28046
499348.8,283.3006,242.6381,54.77929,50.50217
499363.2,288.2108,244.7009,55.2418,50.74004
499381.1,292.6274,246.4308,55.64884,50.93767
499397.1,297.0645,247.9768,56.04942,51.11288
499414.1,301.578,249.5594,56.44852,51.29088
499430.8,305.6962,251.1604,56.80551,51.46956
499446.7,309.6889,252.8911,57.14524,51.66114
499463.4,313.2872,254.4826,57.44617,51.8359
499480.4,317.437,256.317,57.78717,52.03566
499498.1,321.2952,258.0037,58.09855,52.21778
499513.5,325.0197,259.9215,58.39405,52.42304
499531.9,328.2892,261.9868,58.64943,52.64199
499548.7,331.4916,263.8689,58.89601,52.83961
499565.9,334.6722,265.8045,59.13747,53.041
499583,337.4013,268.0536,59.34198,53.27266
499599.4,339.9848,270.3879,59.53334,53.51048
499614,342.7927,272.9815,59.73887,53.77161
499632.6,344.9056,275.113,59.8919,53.98383
499648.8,347.0353,277.416,60.04471,54.2107
499663.4,348.3999,279.4272,60.14189,54.40681
499682.4,349.926,281.5032,60.2499,54.60729
499699.5,351.215,283.6887,60.34057,54.81624
499715.2,352.2447,285.8604,60.41265,55.02174
499731.2,353.1052,287.7638,60.47263,55.20014
499748.9,353.3697,289.1566,60.49103,55.32968
499764.8,353.6243,290.1626,60.50872,55.42272
499783.6,353.5706,290.7806,60.50498,55.47966
499798.4,353.289,291.0795,60.48542,55.50714
499814.1,352.8701,290.8387,60.45627,55.485
499829.9,352.5504,290.6599,60.43399,55.46856
499848.5,352.0382,290.5447,60.39822,55.45794
499864.7,351.6186,291.0618,60.36886,55.50551
499880.6,351.2761,291.4696,60.34486,55.54295
499896.5,350.937,291.7005,60.32106,55.56411
499913.9,350.5038,292.0337,60.29061,55.59461
499929.2,350.1096,292.5219,60.26285,55.63921
499946.8,349.7604,292.8943,60.23821,55.67317
499965.5,349.4223,292.9735,60.21433,55.68038
499982.4,349.2339,293.0927,60.20101,55.69123
499998.3,349.1107,293.2883,60.19229,55.70903
500015.6,348.9837,293.5077,60.1833,55.72897
500032.9,348.8939,293.6566,60.17693,55.74249
500049.3,349.0882,293.7521,60.19069,55.75116
500077.3,349.1698,293.6785,60.19647,55.74448
500088.2,349.3058,293.597,60.20609,55.73708
500101.1,349.4924,293.785,60.21929,55.75415
500113.8,349.5716,294.1895,60.22488,55.79081
500130.9,349.6361,294.7245,60.22944,55.83919
500149.1,349.6999,295.2131,60.23394,55.88327
500165.4,349.6116,295.4914,60.22771,55.90834
500181.3,349.399,295.9024,60.21268,55.9453
500199,349.0077,296.45,60.18499,55.99442
500214.8,348.201,297.0249,60.12777,56.04587
500233.8,347.0316,297.2512,60.04445,56.06609
500249.4,345.9176,297.4437,59.96468,56.08326
500266.6,344.7594,297.5124,59.88135,56.08939
500282.4,343.5875,297.065,59.7966,56.04946
500299.8,342.6228,296.769,59.72651,56.02299
500317.5,341.6821,296.6088,59.65788,56.00865
500337.9,340.8029,296.5743,59.59348,56.00556
500352.1,340.244,296.6763,59.55241,56.0147
500367.1,339.9825,296.8412,59.53316,56.02945
500384.1,339.7509,297.0033,59.5161,56.04394
500401.1,339.6327,297.234,59.50738,56.06455
500417.7,339.5142,297.5866,59.49864,56.09601
500433,339.5485,298.0224,59.50117,56.13481
500450.9,339.4021,298.3546,59.49037,56.16434
500465.5,339.0783,298.626,59.46644,56.18843
500482.3,338.5513,298.7214,59.42743,56.1969
500501.5,337.7838,298.3483,59.37045,56.16378
500516.2,337.0816,298.1241,59.31815,56.14386
500532.7,336.3527,297.9946,59.26369,56.13234
500549.3,335.3047,297.9195,59.18509,56.12566
500566.7,334.3597,297.8275,59.1139,56.11747
500583.9,333.4826,297.4974,59.04756,56.08806
500599.9,332.496,296.7196,58.97263,56.01857
500615.2,331.6308,296.0345,58.90665,55.95716
500632,330.9,295.1757,58.85072,55.8799
500648.8,330.1753,294.0142,58.79509,55.77493
500667.3,329.4544,292.5558,58.73956,55.64231
500683.7,328.8786,291.1347,58.69508,55.51221
500701.1,328.3316,289.7289,58.65272,55.38266
500717.3,327.917,288.1372,58.62054,55.23495
500733.1,327.7411,286.0937,58.60688,55.04369
500750.5,327.2721,284.1934,58.57038,54.86419
500766.2,326.6172,281.7267,58.5193,54.62876
500783.5,326.0532,279.2223,58.47518,54.38691
500801.6,325.6068,277.0717,58.44018,54.17694
500816.8,325.5828,275.3959,58.4383,54.01182
500832.6,325.5306,273.9238,58.4342,53.8657
500849.6,325.4459,272.528,58.42755,53.72619
500866.5,325.5506,270.7664,58.43577,53.54879
500882.9,325.5555,268.9893,58.43616,53.36832
500900.4,325.6383,267.1371,58.44266,53.17857
500916.3,325.6012,265.7101,58.43974,53.03123
500931.8,325.5055,264.614,58.43223,52.91736
500948.7,325.5225,263.7217,58.43356,52.82423
500965.4,325.5108,263.0546,58.43264,52.75433
500982.1,325.3795,262.9047,58.42234,52.73859
500999.8,325.1264,262.7657,58.40244,52.72399
501015.3,324.8783,262.873,58.38292,52.73526
501032.7,324.5421,263.2879,58.35643,52.7788
501049.2,324.4997,263.6564,58.35308,52.81739
501065.3,324.2628,264.185,58.33439,52.87263
501081.8,323.5248,264.5517,58.27603,52.91087
501098.9,322.7948,264.4918,58.21812,52.90462
501115,322.136,264.5833,58.16569,52.91416
501132.4,321.544,264.7632,58.11844,52.9329
501148.7,320.817,264.707,58.06024,52.92704
501165.8,319.8036,264.2921,57.97881,52.8838
501182.7,318.9154,263.8203,57.90712,52.83453
501199.7,317.9734,263.2617,57.83079,52.77605
501214.6,316.9328,262.53,57.74609,52.69921
501232.4,315.7858,261.6893,57.65226,52.61058
501248.8,314.4778,260.5026,57.54466,52.48487
501266.3,313.2456,259.6251,57.44272,52.39144
501286.7,312.2651,259.0853,57.36119,52.33377
501300.1,311.1526,258.648,57.26825,52.28696
501316.3,310.1461,258.3483,57.18376,52.2548
501332.3,309.2107,258.2062,57.10488,52.23954
501349.6,308.3952,258.631,57.03584,52.28513
501366.3,307.7508,259.4815,56.98111,52.37613
501386.9,307.8226,260.239,56.98722,52.45685
501401,308.0305,260.9752,57.00489,52.53502
501416.5,308.4693,261.6605,57.04213,52.60754
501431.4,309.1495,262.3033,57.09971,52.67535
501451,309.6094,262.7823,57.13854,52.72573
501467.8,310.0544,263.0403,57.17604,52.75283
501484.1,310.5614,263.0595,57.21867,52.75485
501499.7,310.8435,262.8023,57.24234,52.72784
501515.8,310.7715,262.22,57.2363,52.66657
501533.8,310.5695,261.6719,57.21935,52.60875
501549.3,310.1296,261.1336,57.18237,52.5518
501566.7,309.555,260.6106,57.13395,52.49634
501583.1,308.7325,259.9626,57.06443,52.42743
501600.3,308.0208,259.394,57.00406,52.36678
501615.6,307.3644,258.9001,56.94822,52.31395
501633.2,306.8557,258.4359,56.90482,52.26421
501650,306.2772,257.9788,56.85534,52.2151
501666.7,305.2663,257.3925,56.76856,52.15196
501686.6,304.8951,256.9892,56.73659,52.10842
501699.6,304.6204,256.5523,56.71291,52.06115
501716,304.3506,256.0898,56.68961,52.01101
501732.6,303.9557,255.6659,56.65546,51.96496
501748.7,303.6074,255.1597,56.62528,51.90984
501765.5,303.2831,254.6253,56.59715,51.8515
501782.7,302.9632,254.164,56.56936,51.80102
501798.5,302.6299,253.3973,56.54036,51.71687
501816.3,302.3528,252.4893,56.5162,51.61681
501833.7,301.8591,251.4338,56.4731,51.49993
501848.9,301.2453,250.6598,56.41939,51.41383
501867.7,301.0193,250.1916,56.39957,51.3616
501888.9,300.9769,250.042,56.39585,51.34489
501902.6,301.0691,250.2028,56.40394,51.36286
501919,301.3729,250.6481,56.43056,51.41253
501934.4,302.0179,251.5443,56.48698,51.51219
501951,302.6181,252.2328,56.53933,51.58846
501969.9,303.3498,253.6278,56.60294,51.7422
501988.1,303.9882,254.8239,56.65827,51.8732
502003,304.5794,255.9856,56.70937,51.99971
502018.7,305.343,257.4826,56.77515,52.16167
502034.8,306.1155,258.8816,56.84148,52.31198
502061.7,307.1006,259.8096,56.92572,52.41113
502077.2,307.4696,259.3316,56.95717,52.36011
502086.9,307.3458,258.2082,56.94663,52.23975
502102.9,307.3126,255.9209,56.94379,51.99267
502119.2,307.6434,253.3748,56.97197,51.7144
502134.1,307.7195,250.353,56.97845,51.37962
502151.6,307.1276,246.8388,56.92802,50.98404
502168.9,306.5642,243.8063,56.87989,50.63717
502196.6,306.046,241.4263,56.83552,50.3613
502207.7,305.8737,240.2697,56.82075,50.22607
502219.3,305.7177,238.7893,56.80735,50.05185
