Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1182112,319.0577,245.9611,57.91863,50.88417
1182145,318.9265,246.1241,57.90802,50.90276
1182174,318.952,246.3806,57.91008,50.93196
1182207,318.9071,246.5149,57.90646,50.94724
1182239,319.0049,246.6796,57.91436,50.96596
1182269,318.9372,246.7782,57.90889,50.97716
1182301,319.1379,246.9432,57.92511,50.99589
1182337,319.4511,247.2442,57.95039,51.03002
1182369,319.8212,247.6485,57.98022,51.07579
1182401,319.9461,247.966,57.99028,51.11167
1182433,320.0564,248.2538,57.99915,51.14414
1182467,319.9805,248.5135,57.99305,51.1734
1182501,319.8509,248.7071,57.98262,51.19519
1182528,319.6111,249.0614,57.96329,51.23501
1182564,319.2743,249.4411,57.93612,51.27762
1182594,318.7779,250.1532,57.896,51.35732
1182630,317.9278,251.1674,57.82709,51.47033
1182660,316.4569,253.1324,57.70721,51.68772
1182692,314.3752,255.3456,57.5362,51.9301
1182720,310.7874,258.4376,57.23764,52.26438
1182758,306.1354,260.9597,56.84319,52.53337
1182787,300.9816,262.5977,56.39626,52.70633
1182820,294.9897,263.874,55.86314,52.84014
1182852,288.4575,265.7023,55.26476,53.03041
1182886,280.4179,267.2568,54.50273,53.19088
1182918,272.8354,269.3871,53.75699,53.40884
1182954,265.7193,270.9654,53.03218,53.5689
1182986,258.9348,272.4338,52.31767,53.71674
1183014,252.8051,273.6546,51.65166,53.83886
1183051,247.7655,274.4347,51.08902,53.91652
1183081,243.0831,275.2484,50.55368,53.99723
1183113,240.2687,275.2567,50.22596,53.99805
1183146,237.9592,275.0826,49.95361,53.98082
1183178,236.1555,275.2168,49.73875,53.99411
1183218,235.4129,275.3369,49.64973,54.00599
1183246,235.7117,275.2038,49.68559,53.99282
1183274,236.2481,275.3406,49.74983,54.00636
1183308,236.6839,275.6098,49.8019,54.03298
1183340,237.0503,276.2831,49.84558,54.0994
1183372,237.2228,276.7551,49.86612,54.14584
1183405,237.2106,277.1705,49.86467,54.18663
1183440,237.2417,277.5039,49.86837,54.21931
1183473,237.3991,277.4801,49.8871,54.21698
1183506,238.0681,277.683,49.96653,54.23685
1183550,239.9738,278.1793,50.19135,54.28535
1183572,243.2265,277.9515,50.57027,54.2631
1183606,248.9869,278.4423,51.22665,54.31101
1183635,256.8426,279.2816,52.09257,54.39268
1183667,266.4231,279.6782,53.10497,54.43115
1183700,280.2929,279.5976,54.49065,54.42334
1183734,292.9887,279.2059,55.68177,54.38532
1183764,308.4215,278.9474,57.03808,54.36019
1183805,320.7195,279.077,58.05243,54.3728
1183831,333.3008,278.9785,59.03378,54.36322
1183864,346.1458,279.2717,59.98106,54.39171
1183898,355.9193,279.5558,60.66727,54.41928
1183926,365.2971,280.4194,61.29932,54.50287
1183959,374.1372,281.4712,61.87268,54.60421
1183991,381.3451,282.0368,62.32481,54.65851
1184024,387.1303,282.7623,62.67813,54.72793
1184058,391.2001,283.2232,62.92173,54.77192
1184090,394.1107,283.2335,63.0935,54.77289
1184123,396.1035,283.0041,63.20995,54.75101
1184154,398.099,282.8842,63.32561,54.73957
1184187,400.7926,283.0164,63.48029,54.75219
1184222,403.2006,282.8835,63.61716,54.73951
1184253,405.9522,282.2601,63.77197,54.6799
1184287,409.4118,281.6534,63.96423,54.62172
1184332,412.948,280.7654,64.15805,54.53627
1184353,415.8325,280.0486,64.31417,54.46702
1184383,418.5586,279.798,64.46011,54.44276
1184405,420.6821,279.2137,64.57272,54.38609
1184423,423.2839,278.7735,64.70945,54.34327
1184447,425.7646,278.536,64.83853,54.32014
1184471,427.9131,278.2653,64.94934,54.29374
1184502,431.0676,278.4859,65.11038,54.31525
1184533,433.1651,278.8853,65.21639,54.35415
1184554,434.7933,279.2866,65.2981,54.39316
1184578,436.2561,279.5115,65.37109,54.41499
1184602,437.5758,279.5171,65.43658,54.41553
1184628,439.0856,279.0831,65.51112,54.37339
1184660,440.6541,278.3828,65.58809,54.30521
1184693,441.6535,277.3689,65.63691,54.20608
1184725,442.4574,276.514,65.67604,54.12213
1184758,443.3142,275.5046,65.71761,54.02257
1184790,444.2168,274.5462,65.76127,53.9276
1184824,444.7468,273.9425,65.78683,53.86755
1184856,444.9072,273.6652,65.79456,53.83992
1184889,444.9066,273.6196,65.79453,53.83537
1184923,444.6349,274.0594,65.78144,53.8792
1184960,443.9112,274.2454,65.74651,53.89771
1184986,442.7616,274.1987,65.69081,53.89306
1185023,442.0157,274.003,65.65455,53.87358
1185055,441.7592,274.3008,65.64206,53.90321
1185081,442.1522,275.1403,65.66119,53.98653
1185114,442.704,275.7852,65.68802,54.0503
1185147,442.9256,276.396,65.69877,54.11052
1185179,442.9609,276.6369,65.70049,54.13422
1185211,442.7593,276.6132,65.6907,54.13189
1185244,442.685,276.6013,65.6871,54.13073
1185275,442.9635,276.7135,65.70061,54.14176
1185313,443.07,276.9666,65.70577,54.16663
1185342,443.3077,277.2214,65.7173,54.19163
1185381,443.621,277.7219,65.73247,54.24065
1185410,444.1543,278.5822,65.75825,54.32464
1185439,444.3866,279.3486,65.76946,54.39919
1185472,444.5773,280.0992,65.77866,54.47192
1185506,444.5405,280.4161,65.77689,54.50255
1185541,444.4261,280.4513,65.77137,54.50595
1185569,444.1347,280.625,65.7573,54.52272
1185601,443.6748,280.7235,65.73507,54.53223
1185639,443.6148,281.0815,65.73217,54.56673
1185664,443.3368,281.3169,65.7187,54.58938
1185706,442.8887,281.6187,65.69698,54.61839
1185731,442.631,281.9888,65.68447,54.6539
1185764,442.4687,282.4676,65.67658,54.69976
1185794,442.0799,283.0537,65.65768,54.75575
1185826,442.5195,283.754,65.67905,54.82245
1185862,443.3264,284.5105,65.71821,54.89425
1185897,443.8543,284.7519,65.74375,54.91711
1185926,444.6229,285.2747,65.78086,54.96653
1185961,444.9456,285.5961,65.79641,54.99684
1185992,445.1753,285.8484,65.80746,55.02061
1186023,445.2614,286.1937,65.81161,55.05309
1186056,445.4711,286.3527,65.82169,55.06804
1186089,445.2888,285.7096,65.81293,55.00754
1186124,444.9051,285.34,65.79446,54.97269
1186151,444.7436,284.8719,65.78667,54.92846
1186184,444.5719,284.6569,65.7784,54.90811
1186214,444.5382,284.5654,65.77678,54.89945
1186248,445.0402,284.7211,65.80096,54.91419
1186282,445.6096,284.4962,65.82835,54.8929
1186312,446.7197,284.1477,65.88155,54.85985
1186346,448.3311,284.2772,65.9584,54.87213
1186380,449.7459,284.2708,66.0255,54.87153
1186411,450.8004,284.8245,66.07528,54.92398
1186448,451.4856,284.8096,66.10752,54.92257
1186474,450.6666,283.798,66.06897,54.82663
1186509,449.0155,283.7817,65.99091,54.82508
1186539,446.8664,284.093,65.88857,54.85466
1186570,444.353,284.4399,65.76785,54.88756
1186603,442.4092,284.9893,65.67369,54.93956
1186634,441.1011,285.5152,65.60995,54.98921
1186667,439.7227,286.535,65.54243,55.08515
1186699,438.5685,287.8813,65.48563,55.21111
1186731,436.8463,289.5306,65.40041,55.36432
1186766,435.2209,289.9145,65.31948,55.39981
1186797,433.5793,290.467,65.23723,55.45078
1186828,431.9261,291.0151,65.15388,55.50122
1186862,430.83,290.8391,65.09832,55.48504
1186897,430.3593,291.0225,65.07439,55.5019
1186926,430.1136,291.2426,65.06188,55.52212
1186959,429.8718,291.5441,65.04956,55.54978
1186991,430.5582,292.0338,65.08451,55.59462
1187024,430.8232,292.9703,65.09797,55.68009
1187058,430.9373,293.8949,65.10377,55.76411
1187090,430.6351,294.5581,65.08842,55.82416
1187121,429.8983,294.8932,65.05091,55.85442
1187154,429.2535,294.9245,65.01801,55.85725
1187184,428.6974,294.8432,64.98956,55.84991
1187216,428.2965,294.5875,64.96902,55.82681
1187250,428.007,294.8069,64.95415,55.84663
1187282,427.4394,295.0903,64.92499,55.8722
1187314,425.1607,295.7983,64.80722,55.93594
1187348,420.4507,296.9132,64.5605,56.03589
1187379,414.5845,298.643,64.24684,56.18994
1187410,406.6566,300.8073,63.81133,56.38097
1187443,396.106,303.8882,63.21009,56.64962
1187477,384.9464,307.5377,62.54574,56.96297
1187508,373.9898,309.2394,61.86329,57.1073
1187553,363.1855,310.5335,61.15918,57.21633
1187572,353.2425,311.8192,60.48219,57.32399
1187607,344.1312,312.994,59.83598,57.42184
1187639,336.1205,314.6284,59.24631,57.55708
1187670,327.8732,315.327,58.61715,57.61459
1187705,320.675,316.4836,58.04885,57.70939
1187738,313.955,317.0464,57.50148,57.75534
1187767,307.223,316.9834,56.93616,57.75021
1187801,300.6768,317.3516,56.3695,57.78022
1187834,294.9143,317.536,55.85633,57.79523
1187866,290.1935,317.8686,55.42557,57.82228
1187900,287.0858,317.8276,55.13677,57.81894
1187930,285.4627,317.3279,54.98427,57.77829
1187963,284.187,317.0937,54.86358,57.75921
1187995,283.6258,316.6269,54.81025,57.7211
1188027,283.4483,316.3209,54.79335,57.69609
1188060,283.7182,316.0391,54.81904,57.67302
1188093,283.8568,315.3277,54.83221,57.61465
1188123,283.8248,314.5627,54.82917,57.55167
1188156,282.5173,313.8754,54.70451,57.49489
1188191,280.9399,312.9337,54.55309,57.41683
1188222,278.4719,311.9312,54.31389,57.33335
1188254,276.1072,311.226,54.08207,57.27439
1188288,274.0391,310.2,53.87718,57.18829
1188320,272.2627,309.1736,53.69957,57.10175
1188351,270.7794,308.1044,53.5501,57.01116
1188386,269.6999,307.1967,53.44066,56.93391
1188418,269.3083,306.469,53.40083,56.87175
1188449,268.8022,305.8928,53.34922,56.82238
1188483,268.2201,305.5323,53.28972,56.79144
1188514,267.2015,305.331,53.18519,56.77412
1188546,265.7058,304.783,53.03078,56.72693
1188580,264.4822,304.3489,52.90363,56.68946
1188610,263.0529,303.8695,52.75415,56.64799
1188644,261.8945,303.5386,52.63224,56.61932
1188675,261.1484,303.1453,52.55337,56.58518
1188708,260.8409,302.5974,52.52079,56.53753
1188741,260.9342,302.203,52.53068,56.50314
1188773,261.1883,301.7673,52.55759,56.46508
1188807,261.5972,301.4427,52.60085,56.43668
1188839,262.0807,301.0648,52.65189,56.40356
1188870,262.3665,300.9074,52.682,56.38976
1188903,262.7527,300.6763,52.72263,56.36945
1188936,263.2629,300.5328,52.77618,56.35684
1188969,263.5641,300.309,52.80772,56.33715
1189001,263.8023,300.327,52.83265,56.33873
1189032,263.9437,300.0966,52.84743,56.31845
1189066,263.9508,299.8004,52.84818,56.29233
1189098,263.6527,299.5138,52.817,56.26702
1189129,263.0585,299.5945,52.75474,56.27415
1189161,262.1471,299.7485,52.65889,56.28775
1189194,261.1417,299.8403,52.55266,56.29585
1189226,260.6175,299.463,52.49707,56.26254
1189258,259.9919,298.751,52.43055,56.19952
1189291,259.4648,298.1696,52.37434,56.1479
1189336,259.3066,298.1218,52.35744,56.14365
1189361,259.0724,298.4491,52.33241,56.17273
1189390,259.1413,297.9915,52.33976,56.13206
1189425,259.5316,297.4359,52.38147,56.08257
1189461,260.083,296.1866,52.44025,55.97081
1189492,260.6147,295.5034,52.49678,55.90942
1189528,261.6206,293.3889,52.60332,55.71817
1189554,263.8446,289.4789,52.83708,55.35954
1189588,266.6853,285.6512,53.13203,55.00204
1189619,269.6183,282.5419,53.43237,54.70686
1189651,273.1773,280.3011,53.7912,54.49144
1189684,277.0836,277.5741,54.1781,54.22618
1189732,278.9098,276.7574,54.35654,54.14607
