Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
722336.6,320.9158,243.4491,58.06816,50.59597
722358.7,320.944,243.4085,58.07042,50.59128
722382.4,320.9673,243.3082,58.07229,50.5797
722394.4,320.9585,243.3926,58.07159,50.58945
722408.4,320.914,243.4384,58.06802,50.59474
722425.4,320.8596,243.4639,58.06365,50.59768
722441.5,320.8279,243.414,58.06111,50.59192
722457.6,320.7758,243.4573,58.05694,50.59692
722473.1,320.7721,243.5173,58.05664,50.60385
722489.8,320.8164,243.589,58.0602,50.61212
722507.2,320.8687,243.6242,58.06438,50.61617
722524.9,320.8064,243.6714,58.05939,50.62163
722541.2,320.8141,243.7028,58.06001,50.62524
722556.7,320.8885,243.8011,58.06597,50.63657
722572.4,320.9144,244.0039,58.06805,50.65993
722588.3,321.0188,244.033,58.07642,50.66328
722607.9,321.1341,244.0215,58.08564,50.66195
722624.3,321.3029,243.9776,58.09916,50.6569
722639.3,321.4947,243.9892,58.1145,50.65823
722655.8,321.4249,244.1926,58.10891,50.68164
722674.1,321.361,244.2931,58.10381,50.6932
722690.8,321.37,244.3172,58.10452,50.69597
722707.3,321.3654,244.3907,58.10416,50.70442
722722.9,321.3405,244.4954,58.10217,50.71644
722740.1,321.3405,244.6198,58.10216,50.73072
722757.2,321.4648,244.9771,58.1121,50.7717
722772.6,321.695,245.4776,58.1305,50.82897
722790.8,321.9298,245.8813,58.14924,50.87507
722806.8,322.1991,246.3751,58.17071,50.93133
722823.3,322.6711,247.1212,58.20828,51.01608
722840.9,323.1363,247.9921,58.24523,51.11461
722857.4,323.7001,249.0585,58.28991,51.23469
722873.9,324.7287,250.375,58.37114,51.38208
722890.8,325.9099,251.6671,58.46395,51.52581
722907.1,327.3516,252.9408,58.57658,51.66661
722924.1,329.1695,254.5921,58.71756,51.84788
722941.1,330.9766,256.1587,58.85659,52.01849
722959.6,332.7141,257.6519,58.98922,52.17991
722973,334.8686,259.6505,59.15228,52.39416
722990.2,336.8469,261.5809,59.30064,52.59912
723006.9,338.8903,263.8342,59.45253,52.83599
723026,340.4978,265.6687,59.57108,53.02693
723042.2,342.1619,267.5863,59.69292,53.22474
723059.1,343.6695,269.2341,59.80254,53.39327
723075.2,345.0012,270.7583,59.89878,53.54797
723090,346.0255,272.1766,59.97242,53.69092
723107.9,347.064,273.5684,60.04676,53.83026
723126,347.829,274.4778,60.1013,53.92081
723141.8,348.298,275.2666,60.13466,53.99903
723159.1,348.7058,276.1777,60.1636,54.08902
723176.9,348.8855,277.2713,60.17634,54.19652
723194.9,349.2849,278.3528,60.20461,54.30227
723218.7,349.6494,279.4096,60.23038,54.4051
723231.8,350.0714,280.3464,60.26015,54.49582
723247.1,350.5736,281.3877,60.29552,54.59618
723262.1,351.1711,282.695,60.3375,54.7215
723277.5,351.8547,284.0981,60.38539,54.85514
