Time Stamp(ms),Intersection,,Angle,
1283799,353.9335,306.9791,60.53017,56.91535
1283833,351.4138,306.4232,60.35452,56.86783
1283867,348.0883,305.3554,60.11975,56.77623
1283904,345.3657,304.7761,59.92503,56.72634
1283935,342.7462,304.1715,59.73549,56.67413
1283964,340.1018,303.8499,59.54195,56.6463
1283995,337.8372,303.9213,59.37442,56.65248
1284029,335.6263,304.4453,59.20925,56.69779
1284063,333.6765,304.9072,59.06224,56.73764
1284096,331.8952,305.1339,58.92684,56.75716
1284129,330.5442,305.1467,58.82343,56.75827
1284161,329.6549,305.0436,58.75502,56.74939
1284189,329.1413,305.1315,58.71539,56.75696
1284224,329.2196,305.2483,58.72143,56.76701
1284253,329.7628,305.1067,58.76334,56.75483
1284287,330.3902,304.87,58.8116,56.73443
1284322,331.0926,304.9663,58.86548,56.74273
1284353,331.6115,304.9988,58.90517,56.74553
1284384,331.8563,305.0524,58.92387,56.75015
1284419,332.1963,305.4233,58.9498,56.78207
1284450,332.4134,305.7488,58.96634,56.81002
1284486,332.7101,306.3145,58.98892,56.85853
1284517,333.0716,306.94,59.01638,56.91201
1284549,333.2085,307.4298,59.02678,56.95378
1284583,333.2836,307.9653,59.03247,56.99934
1284612,333.3499,308.4025,59.0375,57.03646
1284644,333.2133,308.9613,59.02713,57.0838
1284678,333.023,309.514,59.01269,57.1305
1284708,332.3627,309.9838,58.96248,57.1701
1284744,331.011,310.1371,58.85923,57.18299
1284773,330.0312,310.7646,58.784,57.23573
1284804,328.8509,311.5043,58.69294,57.29768
1284838,327.6938,311.8324,58.60321,57.3251
1284869,326.9966,311.717,58.54891,57.31546
1284903,326.3132,311.5299,58.49553,57.29982
1284938,325.896,311.6168,58.46286,57.30708
1284969,326.1436,311.7224,58.48226,57.31591
1285002,326.2736,312.1438,58.49243,57.35108
1285036,326.5425,312.7219,58.51346,57.39922
1285066,326.999,313.4297,58.5491,57.45799
1285098,327.6614,314.1444,58.60068,57.51713
1285134,328.2781,314.9813,58.64858,57.58615
1285166,329.2493,315.4313,58.72373,57.62316
1285197,330.4811,315.85,58.81858,57.65752
1285225,331.2995,316.1003,58.88132,57.67803
1285262,331.5069,316.2927,58.89718,57.69378
1285292,331.3045,316.3531,58.8817,57.69873
1285326,330.3581,316.2563,58.80914,57.6908
1285359,329.8026,316.0005,58.7664,57.66985
1285389,329.5228,315.7852,58.74483,57.65221
1285421,329.1737,315.36,58.71789,57.6173
1285454,328.9158,314.7785,58.69796,57.56945
1285489,329.1674,314.3922,58.7174,57.5376
1285523,329.1476,313.3957,58.71587,57.45517
1285553,329.1302,312.6346,58.71453,57.39196
1285584,329.4316,312.3405,58.7378,57.36748
1285617,329.5735,312.0773,58.74875,57.34554
1285649,329.8658,311.9555,58.77127,57.33537
1285680,330.1531,311.3552,58.79338,57.28521
1285714,330.5851,310.6679,58.82656,57.2276
1285744,331.0985,309.5381,58.86593,57.13253
1285777,331.47,308.3412,58.89436,57.03127
1285809,331.7286,307.6909,58.91412,56.97601
1285846,331.5555,306.8791,58.90089,56.90681
1285881,331.6398,306.35,58.90733,56.86157
1285918,331.8379,306.0729,58.92247,56.83783
1285950,332.0046,305.9967,58.93519,56.8313
1285974,332.3002,305.7495,58.95772,56.81009
1286006,332.04,305.1475,58.93789,56.75833
1286039,331.8474,304.3528,58.92319,56.6898
1286070,331.0883,302.7784,58.86515,56.55328
1286103,330.3249,301.9284,58.80658,56.47916
1286133,329.5065,300.8534,58.74358,56.38501
1286166,329.3302,301.0191,58.72998,56.39955
1286200,330.6367,299.2601,58.83052,56.2446
1286232,332.2577,299.0519,58.95448,56.22618
1286266,333.3946,298.8275,59.04089,56.2063
1286295,334.7722,298.7999,59.14501,56.20385
1286328,335.4811,299.1071,59.19835,56.23106
1286365,335.312,298.7564,59.18563,56.2
1286393,334.9351,298.0782,59.15728,56.13977
1286424,334.4652,297.2958,59.12186,56.07007
1286457,334.2661,296.4177,59.10683,55.99154
1286490,334.3116,295.9196,59.11027,55.94684
1286524,334.5685,295.5972,59.12965,55.91786
1286554,334.4449,295.3742,59.12033,55.89779
1286592,334.3466,295.3405,59.11291,55.89475
1286623,334.1921,295.3372,59.10124,55.89446
1286657,334.3447,295.616,59.11277,55.91955
1286693,334.5695,295.8773,59.12973,55.94304
1286723,334.5442,295.9435,59.12782,55.94899
1286750,334.8247,295.9406,59.14897,55.94873
1286783,334.7653,295.8942,59.14449,55.94456
1286815,334.7285,295.849,59.14172,55.94049
1286850,334.7456,295.6932,59.14301,55.9265
1286881,334.9478,295.7072,59.15824,55.92775
1286914,335.1988,295.748,59.17713,55.93142
1286947,335.3603,295.6392,59.18927,55.92164
1286978,335.7092,295.6605,59.21547,55.92356
1287010,335.8566,295.8115,59.22653,55.93713
1287045,335.9662,296.0667,59.23475,55.96005
1287081,336.1975,296.2855,59.25208,55.97968
1287109,336.2103,296.2194,59.25303,55.97375
1287141,336.2697,296.116,59.25748,55.96447
1287178,336.3232,296.0875,59.26149,55.96191
1287209,336.2748,295.987,59.25787,55.95289
1287240,336.2181,295.8565,59.25362,55.94118
1287274,336.2892,295.6123,59.25894,55.91922
1287311,336.2628,295.5427,59.25697,55.91296
1287338,336.3744,295.5486,59.26532,55.91349
1287370,336.2761,295.4923,59.25796,55.90842
1287402,336.0813,295.3528,59.24337,55.89585
1287437,336.0968,295.3853,59.24453,55.89879
1287467,336.1192,295.2044,59.24622,55.88249
1287497,336.4178,295.2935,59.26856,55.89052
1287531,336.7155,295.1761,59.29082,55.87994
1287563,336.7793,294.9446,59.29559,55.85906
1287598,336.6668,294.9044,59.28718,55.85543
1287629,336.4698,294.7534,59.27245,55.8418
1287663,336.5392,294.8931,59.27765,55.85442
1287694,336.6029,294.945,59.28241,55.8591
1287726,336.7192,294.8482,59.2911,55.85036
1287762,336.8071,294.8319,59.29766,55.84889
1287794,336.7229,294.6893,59.29138,55.83601
1287825,336.6188,294.637,59.28359,55.83128
1287862,336.6185,294.6395,59.28357,55.83151
1287891,336.7226,294.6128,59.29136,55.8291
1287926,336.8824,294.6119,59.30328,55.82902
1287954,337.2716,294.2109,59.33232,55.79274
1287988,337.612,293.9088,59.35767,55.76537
1288019,337.8341,293.7248,59.37419,55.74868
1288053,338.1093,293.4948,59.39463,55.72779
1288091,338.2011,293.3409,59.40145,55.71381
1288120,338.1523,293.3259,59.39783,55.71245
1288150,338.116,293.4347,59.39513,55.72234
1288184,338.1432,293.6152,59.39715,55.73873
1288217,338.3099,294.0242,59.40953,55.77583
1288246,338.545,294.3801,59.42696,55.80806
1288281,338.7664,294.5556,59.44336,55.82393
1288316,339.0666,294.4101,59.46557,55.81077
1288377,339.1402,294.3543,59.47102,55.80573
1288401,339.0988,294.2493,59.46795,55.79622
1288415,339.1131,294.2002,59.46901,55.79177
1288440,339.1837,294.204,59.47423,55.79212
1288464,339.5447,293.69,59.50089,55.74553
1288495,340.2269,293.0504,59.55116,55.68738
1288530,341.2185,292.3281,59.62395,55.62152
1288561,342.5845,291.3287,59.72372,55.53002
1288593,343.9384,290.2972,59.82203,55.43513
1288626,345.2894,289.046,59.91954,55.31943
1288658,346.6222,287.7604,60.01518,55.19982
1288689,347.6829,286.6466,60.0909,55.09562
1288722,348.7945,285.4832,60.16988,54.98619
1288753,349.9015,284.54,60.24817,54.89704
1288786,350.6206,283.5777,60.29882,54.80567
1288818,351.1197,283.0638,60.33389,54.75671
1288851,351.0941,282.3329,60.33209,54.68686
1288884,350.921,281.7012,60.31993,54.62631
1288918,350.4654,281.5069,60.2879,54.60765
1288950,349.8419,281.3661,60.24397,54.59411
1288983,349.357,281.1658,60.20971,54.57484
1289016,348.9658,281.4049,60.18203,54.59784
