Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
523540.2,316.2271,241.549,57.68842,50.3756
523564.2,316.2586,241.5219,57.69099,50.37245
523575.9,316.1277,241.5543,57.68027,50.37622
523591.4,316.0099,241.6629,57.67063,50.38888
523607.7,315.9821,241.7726,57.66834,50.40165
523625,315.892,241.8049,57.66096,50.4054
523641.9,315.7831,241.7344,57.65203,50.3972
523659.3,315.7033,241.6509,57.64548,50.38748
523675.1,315.4918,241.6713,57.62812,50.38985
523691.6,315.2727,241.6811,57.61013,50.391
523709.7,315.2092,241.5322,57.60491,50.37364
523723.8,315.0512,241.4881,57.59191,50.36851
523740.6,315.0265,241.5162,57.58987,50.37178
523757.9,315.1345,241.4346,57.59876,50.36227
523772.7,315.1293,241.4671,57.59834,50.36605
523791.9,314.9796,241.4447,57.58601,50.36345
523809.8,314.8441,241.286,57.57486,50.34494
523825.4,314.7856,241.371,57.57004,50.35486
523842.6,314.733,241.424,57.5657,50.36103
523858.5,314.7257,241.4208,57.56511,50.36066
523873.7,314.6426,241.3584,57.55825,50.35339
523893.1,314.6456,241.3608,57.5585,50.35366
523909,314.5852,241.0916,57.55352,50.32225
523924.1,314.4737,241.0598,57.54432,50.31853
523940.1,314.3968,241.1152,57.53798,50.32501
523956.7,314.351,241.2278,57.53419,50.33815
523972.7,314.315,241.4387,57.53123,50.36275
523989.8,314.419,241.7895,57.53981,50.40361
524007,314.443,241.8414,57.54179,50.40965
524022.9,314.3774,241.9025,57.53638,50.41676
524039.2,314.1934,242.1437,57.52118,50.4448
524055.9,314.1976,242.2729,57.52153,50.45981
524074.2,314.2202,242.455,57.5234,50.48093
524091.7,314.1282,242.6905,57.5158,50.50824
524106.7,314.0374,242.7175,57.5083,50.51136
524123.3,314.1524,242.7831,57.5178,50.51897
524138.9,314.1749,242.8598,57.51965,50.52784
524156,314.1764,243.2285,57.51978,50.57049
524173.5,314.2358,243.3832,57.52469,50.58836
524190.8,314.2555,243.7383,57.52631,50.62933
524208.3,314.2434,244.519,57.52532,50.71915
524224.8,314.1484,245.0667,57.51747,50.78197
524241.5,313.9744,245.1929,57.50308,50.79641
524257.6,313.5768,245.162,57.47017,50.79288
524273.1,312.9007,245.0219,57.41409,50.77683
524290.7,312.2316,245.0884,57.3584,50.78445
524307.7,311.5244,245.3015,57.29936,50.80883
524324.6,310.7838,245.5012,57.23734,50.83167
524341.8,309.5824,245.949,57.13626,50.88279
524358.3,308.6137,246.5212,57.05437,50.94795
524374,307.2128,247.2212,56.93529,51.02742
524390.6,304.5968,247.9355,56.71087,51.10822
524413.8,302.3434,248.2965,56.51538,51.14895
524426.9,298.8245,248.7434,56.20604,51.19928
524441.1,294.4372,249.6206,55.81322,51.29774
524458.4,290.8513,250.5266,55.48616,51.39899
524475.6,287.1111,250.8425,55.13914,51.43419
524492.3,283.8912,250.5867,54.83549,51.40569
524510.7,280.9921,250.3147,54.55812,51.37534
524525.5,278.6122,250.0288,54.32757,51.34341
524542.2,276.7352,250.1653,54.14389,51.35867
524560.1,275.6351,250.6527,54.03547,51.41305
524575.6,274.5413,251.1287,53.92711,51.46603
524591.8,273.8948,251.6044,53.8628,51.51886
524606.8,274.1157,252.4877,53.8848,51.61663
524626.1,273.8426,253.6776,53.8576,51.74767
524643.4,273.5119,254.6602,53.82462,51.85532
524660.3,273.438,255.7494,53.81725,51.97404
524677.1,273.6319,256.3934,53.83659,52.04394
524693.4,273.869,256.9556,53.86023,52.10478
524709.4,273.9273,257.5099,53.86605,52.16462
524726.1,273.5887,258.2029,53.83228,52.23919
524742.9,273.1536,259.2214,53.78883,52.34834
524760.1,272.7358,260.2287,53.74701,52.45575
524777.3,272.1882,260.862,53.69209,52.52301
524792,271.5336,261.8365,53.62624,52.62612
524809.8,270.8397,263.1552,53.55621,52.76488
524825.9,269.0903,264.846,53.37861,52.94151
524842.4,267.5557,265.6277,53.2216,53.02269
524862.4,266.7451,266.0174,53.13819,53.06303
524877.1,265.8292,266.0331,53.04356,53.06466
524892.2,264.8952,266.6073,52.94662,53.12398
524908.5,263.8956,267.8027,52.8424,53.24695
524927.1,263.3676,269.1656,52.78714,53.38628
524942.1,263.1155,270.3623,52.76072,53.50788
524961.6,263.208,271.9117,52.77042,53.6643
524978.9,263.2021,273.3498,52.76981,53.80844
524993.1,263.3223,274.6217,52.78241,53.9351
525009.5,263.6167,275.6642,52.81324,54.03835
525028.8,264.0822,275.7259,52.86189,54.04444
525046.1,264.6897,274.7455,52.92524,53.94739
525061.8,265.063,274.6279,52.96407,53.93572
525078.5,265.4635,274.9556,53.00566,53.96823
525094.4,265.795,275.6763,53.04002,54.03954
525111.7,266.056,276.2522,53.06703,54.09636
525129.3,266.1439,276.5854,53.07612,54.12917
525144.8,266.2206,276.8063,53.08405,54.15088
525163.3,266.3677,276.9329,53.09924,54.16331
525179.3,266.5136,276.9598,53.11431,54.16596
525194.7,266.6116,276.9156,53.12442,54.16162
525211.3,266.6873,277.2252,53.13223,54.19199
525229.9,266.8471,277.2568,53.14871,54.19509
525250.6,266.9964,277.0007,53.16408,54.16997
525265.6,267.0681,276.6189,53.17146,54.13246
525279.3,267.2601,276.3464,53.19122,54.10564
525295.1,267.5164,276.1809,53.21756,54.08933
525312.5,267.8246,276.0504,53.24919,54.07647
525330.3,268.0912,275.8706,53.27651,54.05873
525347.3,268.3358,275.5929,53.30156,54.0313
525362.2,268.3548,275.6717,53.3035,54.03909
525379.3,268.3146,275.8531,53.29939,54.05701
525393.4,268.2625,276.1762,53.29406,54.08887
525412.9,268.2472,276.2743,53.29249,54.09853
525425.2,268.2791,276.3291,53.29575,54.10394
525441.6,268.2899,276.2336,53.29686,54.09453
525459,268.3131,276.1583,53.29924,54.0871
525474.9,268.2802,276.1814,53.29586,54.08939
525491.6,268.1698,276.3011,53.28456,54.10117
525509.8,268.1301,276.5302,53.2805,54.12373
525525.9,268.2592,276.6846,53.29371,54.13892
525542.2,268.3511,276.7109,53.30313,54.1415
525559.6,268.354,276.6002,53.30342,54.13062
525577.2,268.3096,276.4074,53.29888,54.11164
525592.7,268.29,276.29,53.29687,54.10009
525609.1,268.3284,276.1846,53.3008,54.08969
525627.1,268.3524,275.9806,53.30325,54.06959
