Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
329947.9,316.1459,246.8835,57.68177,50.98911
329964.1,316.1758,246.9851,57.68422,51.00064
329978.3,316.2374,247.0644,57.68926,51.00964
329996.6,316.284,247.0389,57.69307,51.00675
330011.5,316.2641,247.0344,57.69144,51.00624
330028,316.3051,247.1259,57.69479,51.01661
330047.4,316.3482,247.1347,57.69832,51.0176
330060.4,316.3235,247.1827,57.6963,51.02305
330077,316.2737,247.2466,57.69222,51.03029
330093.5,316.2277,247.274,57.68846,51.03339
330112.4,316.1929,247.2973,57.68561,51.03604
330127.8,316.1379,247.3,57.68111,51.03634
330145.3,316.0948,247.2955,57.67758,51.03584
330161.9,315.9692,247.3301,57.66729,51.03975
330178.5,315.9944,247.3551,57.66936,51.04258
330194.1,316.0046,247.4135,57.67019,51.04919
330212.6,315.9759,247.4941,57.66784,51.05832
330228.2,315.9495,247.5278,57.66568,51.06213
330247.8,315.9254,247.5669,57.6637,51.06656
330263,315.8927,247.5923,57.66102,51.06944
330280.3,315.9226,247.7188,57.66347,51.08373
330297.8,315.9261,247.8859,57.66375,51.10262
330313.3,315.9323,248.1174,57.66427,51.12876
330329.8,315.8964,248.3174,57.66133,51.15131
330346.7,315.7842,248.5296,57.65212,51.17521
330362.3,315.6706,248.6415,57.6428,51.18782
330379.6,315.5407,248.7056,57.63214,51.19503
330395.1,315.3648,248.691,57.61769,51.19339
330411.7,315.1994,248.7339,57.6041,51.19821
330429.1,315.0219,248.6691,57.58949,51.19092
330452.4,314.96,248.6346,57.5844,51.18703
330464.1,314.8761,248.5044,57.57749,51.17237
330480.5,314.7191,248.3454,57.56456,51.15446
330496.9,314.5784,248.2397,57.55296,51.14254
330512.4,314.4595,248.1198,57.54315,51.12903
330529.3,314.2034,248.0739,57.52201,51.12384
330547.4,314.083,248.0925,57.51206,51.12594
330566,314.0915,248.2305,57.51276,51.14151
330585.9,314.0918,248.4019,57.51279,51.16083
330597.6,313.9888,248.5599,57.50427,51.17862
330612.8,313.9472,248.7055,57.50084,51.19501
330628.6,313.9175,248.7779,57.49837,51.20315
330646.5,313.7539,248.903,57.48484,51.21722
330662.7,313.3988,249.0097,57.45543,51.22921
330679.3,312.8354,249.2405,57.40866,51.25513
330703.9,312.2754,249.4455,57.36205,51.27812
330715.8,311.7128,249.644,57.31511,51.30036
330731.1,310.9475,249.9138,57.25106,51.33055
330749,310.2945,250.2475,57.19624,51.36785
330764,309.6762,250.4965,57.14418,51.39563
330780.8,308.7124,250.7851,57.06273,51.42779
330798.6,307.9509,251.0706,56.99812,51.45957
330813.8,307.144,251.6202,56.92942,51.52061
330832.5,306.371,252.0627,56.86337,51.56964
330848.9,305.6307,252.2935,56.79988,51.59517
330863.9,304.8784,252.3759,56.73515,51.60427
330882,304.1678,252.1175,56.67381,51.57571
330901.3,303.4464,251.5282,56.61132,51.5104
330916.6,302.8164,250.787,56.55659,51.42801
330929.9,302.0435,250.2889,56.48921,51.37247
330951.3,301.6395,250.2948,56.4539,51.37313
330966.1,301.2704,250.4613,56.42159,51.3917
330981.6,300.9159,250.4641,56.3905,51.39202
330998.6,300.6766,250.4695,56.36948,51.39262
331013.4,300.5971,250.6011,56.36249,51.40729
331030.9,300.4359,250.8159,56.34832,51.43122
331049.8,300.2793,251.1934,56.33454,51.47322
331065.3,300.0648,251.5574,56.31564,51.51365
331082.9,299.8614,251.8721,56.29771,51.54853
331099.8,299.5997,251.8488,56.27462,51.54596
331115.4,299.0719,251.6451,56.22794,51.52337
331132.9,298.3441,251.5908,56.16341,51.51735
331149.1,297.2103,251.6707,56.06243,51.52621
331168.9,295.9946,251.8725,55.95358,51.54858
331184.4,294.9141,252.0501,55.85631,51.56824
331200.3,293.1981,252.3414,55.70082,51.60047
331214.6,291.4856,252.6884,55.54441,51.63879
331231,288.9927,253.3443,55.31448,51.71105
331248.8,286.6587,253.7836,55.09676,51.75932
331266.3,284.5622,254.1651,54.89915,51.80114
331281.7,281.8315,255.0056,54.63882,51.89304
331299.2,279.8111,255.558,54.44403,51.95322
331314.2,277.6957,256.1265,54.23808,52.015
331332,275.8795,256.5497,54.05961,52.06088
331349.8,274.5553,256.8491,53.9285,52.09328
331366.3,273.6534,257.1947,53.83874,52.13062
331382.4,272.3183,257.7455,53.70515,52.18999
331400.6,271.2,258.0243,53.59259,52.21999
331414.8,270.514,258.0875,53.52325,52.22678
331431.9,269.9083,258.116,53.46184,52.22985
331448.1,269.3807,258.2346,53.4082,52.2426
331464.7,269.2655,258.403,53.39646,52.26067
331481.7,269.0931,258.5717,53.3789,52.27877
331498.1,269.0362,258.5085,53.37309,52.27199
331517.6,268.8879,258.4968,53.35797,52.27074
331533.7,268.8525,258.449,53.35435,52.26561
331551.3,268.8511,258.4431,53.35421,52.26498
331565.2,268.7927,258.5269,53.34826,52.27397
331581.6,268.3824,258.6783,53.30633,52.2902
331602.8,268.0394,258.9097,53.27121,52.31499
331613.8,267.6382,259.1236,53.23007,52.33787
331633.4,267.1788,259.3224,53.18286,52.35913
331647.9,266.6199,259.4915,53.12528,52.37719
331667,265.9348,259.5892,53.0545,52.38762
331680.2,264.8948,259.8641,52.94658,52.41693
331697.6,263.9164,260.089,52.84458,52.44089
331716.3,263.0078,260.0663,52.74942,52.43846
331729,262.1721,259.9956,52.66152,52.43094
331747.1,261.5369,260.167,52.59447,52.44918
331763.3,261.3289,260.3951,52.57248,52.47345
331779.8,261.8782,260.5705,52.63052,52.49208
331796.1,262.3223,260.7187,52.67735,52.50782
331812.8,263.2453,260.8984,52.77433,52.52687
331830.6,264.2876,261.1331,52.88333,52.55175
331847.4,265.9791,261.3102,53.05907,52.5705
331863.4,267.8028,261.446,53.24695,52.58487
331884.6,269.1022,261.5392,53.37983,52.59472
331896.9,271.2012,261.6903,53.59272,52.61069
331913.2,273.3063,261.8188,53.80409,52.62425
331930.3,275.3405,261.6243,54.00635,52.60372
331947.3,277.4927,261.118,54.21822,52.55015
331963.3,279.196,260.9964,54.38436,52.53727
