Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
539138.4,319.695,245.2007,57.97006,50.7973
539150.9,319.7519,245.1884,57.97464,50.79589
539168.1,319.8208,245.1397,57.98019,50.79032
539185.1,319.8569,245.2204,57.9831,50.79956
539202.9,319.8935,245.2769,57.98605,50.80603
539219.2,319.8925,245.4324,57.98596,50.82381
539235.3,319.8959,245.4761,57.98624,50.82881
539250.8,319.9349,245.4904,57.98938,50.83044
539268.7,319.9303,245.5883,57.98901,50.84163
539286,319.8264,245.643,57.98064,50.84788
539302.6,319.7721,245.7737,57.97627,50.86279
539318.8,319.7409,245.8918,57.97376,50.87627
539334.4,319.7307,245.9733,57.97293,50.88556
539349.7,319.6568,246.0511,57.96698,50.89443
539366.9,319.5845,246.1485,57.96115,50.90553
539385.5,319.5555,246.2271,57.95881,50.91448
539402.8,319.5665,246.341,57.95969,50.92745
539418.8,319.5291,246.3903,57.95668,50.93306
539438.5,319.5347,246.4881,57.95713,50.94419
539451.5,319.5403,246.5063,57.95759,50.94626
539467.1,319.5434,246.4143,57.95783,50.93579
539485.8,319.4237,246.2484,57.94818,50.91691
539501.3,319.4421,246.2194,57.94967,50.9136
539520.3,319.3911,246.2051,57.94555,50.91198
539538,319.3806,246.2121,57.94471,50.91278
539550.6,319.3833,246.2002,57.94492,50.91142
539569.3,319.3428,246.2135,57.94165,50.91294
539586,319.347,246.2588,57.94199,50.91809
539603.1,319.3891,246.4122,57.94538,50.93555
539619.2,319.4267,246.7057,57.94842,50.96892
539634.3,319.5046,246.9812,57.95471,51.00021
539651.6,319.5284,247.4287,57.95663,51.05091
539668.1,319.5634,247.81,57.95945,51.09405
539684.6,319.566,248.1491,57.95966,51.13233
539702.1,319.5658,248.526,57.95964,51.17481
539719.6,319.5736,249.0756,57.96027,51.23661
539735.7,319.6088,249.7156,57.9631,51.30838
539753.6,319.6826,250.2688,57.96906,51.37023
539768.1,319.7707,250.7895,57.97615,51.42829
539783.9,319.8767,251.3249,57.98469,51.48783
539801.8,319.9424,251.8258,57.98998,51.5434
539817.9,319.942,252.3727,57.98995,51.60392
