Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
735530.1,314.0622,245.7617,57.51034,50.86143
735547.8,313.9345,245.7601,57.49978,50.86125
735567.1,313.801,245.7307,57.48874,50.85789
735587.4,313.6311,245.7905,57.47467,50.86472
735604.4,313.6414,245.7686,57.47552,50.86221
735623.1,313.6542,245.664,57.47659,50.85027
735640.9,313.6596,245.5904,57.47704,50.84186
735659.6,313.7571,245.4431,57.48511,50.82504
735676.6,313.8319,245.4042,57.49129,50.82059
735696.7,313.9406,245.3724,57.50029,50.81696
735713.9,314.0582,245.2805,57.51001,50.80644
735730.8,314.1566,245.1908,57.51814,50.79617
735748.1,314.0547,245.2285,57.50972,50.80048
735766.6,313.9244,245.2317,57.49895,50.80086
735786.2,313.9275,245.2969,57.49921,50.80832
735805.7,313.7914,245.5972,57.48794,50.84265
735823.9,313.695,245.6057,57.47997,50.84361
735843.5,313.6117,245.6767,57.47307,50.85172
735861.2,313.5586,245.8892,57.46867,50.87597
735880.8,313.5147,246.0858,57.46503,50.89839
735895.6,313.3917,246.3118,57.45484,50.92413
735913,313.4421,246.44,57.45902,50.93872
735934,313.4292,246.7242,57.45794,50.97102
735953.9,313.4346,246.9737,57.4584,50.99935
735973.3,313.4149,247.3742,57.45676,51.04475
735991.9,313.3461,247.9433,57.45105,51.1091
736011.5,313.3161,248.2355,57.44857,51.14208
736027.3,313.3214,248.851,57.449,51.21138
736047.4,313.3326,249.345,57.44994,51.26685
736063.1,313.23,249.6818,57.44143,51.30458
736080.7,313.0551,250.2835,57.42691,51.37186
736100.3,312.8517,250.8716,57.41002,51.43743
736123.9,312.5868,251.4498,57.38798,51.5017
736140.4,312.199,251.8658,57.35568,51.54783
736156.6,311.5354,252.3237,57.30028,51.59851
736175.9,310.7247,252.5378,57.23238,51.62216
736192.3,309.703,252.9415,57.14643,51.6667
736211.1,308.7352,253.1277,57.06466,51.6872
736228.3,307.6451,253.2764,56.97211,51.70357
736245.1,306.2885,253.6199,56.8563,51.74133
736264.3,305.0192,253.9557,56.74728,51.77819
736284.6,303.6989,254.205,56.63322,51.80552
736305.5,302.5776,254.4034,56.5358,51.82723
736323.8,301.4776,254.6615,56.43974,51.85546
736341.6,300.3775,255.0607,56.34318,51.89905
736360.3,299.4443,255.5696,56.26089,51.95448
736378.5,298.659,255.9225,56.19136,51.99285
736396.8,298.024,256.3464,56.13496,52.03885
736413.1,297.2756,256.7841,56.06826,52.08625
736431.3,296.4492,257.0729,55.99436,52.11746
736452.3,295.6243,257.4887,55.9203,52.16233
736469.8,294.872,257.8964,55.85251,52.20624
736488.3,294.0851,258.5486,55.78135,52.27629
736507.9,293.2812,259.3373,55.70838,52.36072
736529.7,292.4447,260.0912,55.63217,52.44112
736545.9,291.6339,260.642,55.558,52.49967
736565.1,290.9726,260.9689,55.49732,52.53436
736580.8,290.1918,261.1098,55.42541,52.54929
736600.7,289.3663,261.2589,55.34911,52.56507
736618,288.6465,261.1976,55.28234,52.55859
736635.1,287.8235,261.1,55.20571,52.54824
736654.7,286.9874,261.0023,55.12756,52.5379
736673.8,286.1078,261.1264,55.04502,52.55104
736692.1,285.2744,261.0728,54.9665,52.54536
736711.1,284.5528,261.1671,54.89825,52.55536
736730.1,283.8202,261.136,54.82874,52.55206
736748.4,283.0538,260.9517,54.75576,52.53253
736764.3,282.2879,260.9129,54.68256,52.52841
736782.6,281.4926,261.001,54.60627,52.53776
736802.1,280.6079,261.1931,54.52107,52.5581
736820.6,279.549,261.3407,54.41863,52.57373
736838.8,278.3199,261.7741,54.29907,52.61954
736861.3,276.6772,262.3322,54.13818,52.67839
736880,274.7701,263.134,53.94983,52.76266
736897.8,272.8807,263.5879,53.76152,52.81022
736916.3,271.2254,263.6969,53.59516,52.82163
736933.3,269.451,263.4863,53.41536,52.79959
736951.8,267.5565,263.3652,53.22168,52.7869
736971.1,265.8871,263.1712,53.04955,52.76656
736991.2,264.2104,263.0745,52.87529,52.75641
737010.6,262.5523,262.861,52.70155,52.734
737029.9,260.9722,262.9372,52.53471,52.742
737047.5,259.6012,263.0333,52.3889,52.75209
737070.6,258.519,262.8848,52.27311,52.7365
737085.3,257.3132,262.7419,52.1434,52.72149
737100.3,255.9199,262.594,51.99257,52.70594
737116.5,254.5632,262.667,51.84472,52.71362
737135.7,253.0193,262.8452,51.67527,52.73234
737156.3,251.351,263.0911,51.49074,52.75816
737176.4,249.6576,263.3634,51.30188,52.78671
737194.2,248.1291,263.557,51.13007,52.80699
737211.5,246.7926,263.674,50.9788,52.81923
737230.9,245.4673,263.6923,50.8278,52.82114
737248.9,244.0658,263.7944,50.66706,52.83183
737267.1,242.7374,263.759,50.51368,52.82813
737283.1,241.6138,263.7117,50.38316,52.82317
737304.3,240.5259,263.6456,50.2561,52.81626
737320.5,239.5297,263.6178,50.13914,52.81335
737340.3,238.4705,263.6488,50.01417,52.81659
737363.4,237.4627,263.7685,49.89466,52.82912
737381.3,236.7803,263.7515,49.81339,52.82734
737397.7,236.195,263.9096,49.74348,52.84386
737415.6,235.5321,263.8722,49.66404,52.83996
737433.3,235.1208,263.6783,49.61464,52.81969
737451.2,234.69,263.7343,49.56277,52.82555
737470.6,234.192,263.7701,49.50267,52.82929
737488.8,233.7217,263.8119,49.44579,52.83365
737506.6,233.1868,263.9205,49.38092,52.84501
737525.4,232.5446,263.9808,49.30283,52.8513
737550.3,231.8072,264.0877,49.21284,52.86247
737566.3,230.9166,264.1812,49.10372,52.87223
737582.8,229.9098,264.1379,48.97978,52.86771
737599.9,228.9047,264.0137,48.85544,52.85475
737616.5,227.7721,264.1642,48.71458,52.87046
737633.7,226.4442,264.0352,48.54842,52.85699
737653,225.2377,264.0554,48.3965,52.8591
737671.3,224.2461,263.9483,48.27095,52.84791
737689.7,223.2842,264.0136,48.14858,52.85474
737711.6,222.6175,263.9896,48.06341,52.85222
737731,222.1768,263.9277,48.00696,52.84576
737748.4,221.8068,263.7721,47.95947,52.82949
737767.4,221.5615,263.682,47.92794,52.82007
737784.9,221.3691,263.7043,47.90318,52.8224
737802.9,221.2162,263.8336,47.88349,52.83593
737819.8,221.3475,263.872,47.9004,52.83994
737836.8,221.9152,264.0772,47.97339,52.86138
737856.8,222.257,264.2878,48.01724,52.88335
737873.5,222.541,264.3818,48.05363,52.89316
737893.6,222.8861,264.5337,48.09776,52.90899
737911.9,223.2612,264.8675,48.14564,52.94374
737930.1,223.6891,265.0409,48.20016,52.96177
737949.8,224.039,265.1578,48.24465,52.97393
737966.4,224.3069,265.1943,48.27868,52.97771
737984.1,224.5158,265.0212,48.30516,52.95973
738001.4,224.7297,265.0773,48.33226,52.96556
738020.9,224.8,265.4273,48.34116,53.0019
738039.6,224.792,265.6067,48.34015,53.02051
738059.4,224.8601,265.1676,48.34876,52.97494
738077.2,224.9567,264.8473,48.36098,52.94164
738097.3,225.467,264.6615,48.42544,52.92231
738115.3,225.941,264.5469,48.48517,52.91037
738132.7,226.3333,264.8441,48.53449,52.94131
738151.3,226.9501,265.3815,48.61185,52.99715
738168.8,227.572,265.9455,48.68961,53.0556
738186.3,228.7735,266.2748,48.83917,53.08965
738204.9,230.5983,266.2096,49.06461,53.08291
738224.1,232.5184,266.5321,49.29963,53.11622
738241.2,235.0812,267.2284,49.60987,53.18796
