Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
845103.6,327.7651,247.4162,58.60875,51.0495
845119.8,327.7199,247.4456,58.60523,51.05283
845136.9,327.7297,247.3629,58.606,51.04346
845152.1,327.6993,247.3092,58.60363,51.03738
845170.6,327.6245,247.3762,58.59782,51.04497
845186.2,327.585,247.2623,58.59474,51.03208
845203.3,327.5407,247.1771,58.5913,51.02242
845219.6,327.462,247.0504,58.58517,51.00805
845236.4,327.3562,246.9721,58.57693,50.99916
845252.6,327.2124,246.811,58.56574,50.98088
845270.7,327.1434,246.7316,58.56036,50.97187
845286.4,327.0723,246.7141,58.55481,50.96988
845302.9,327.0146,246.6933,58.55032,50.96751
845323.3,326.9875,246.8001,58.5482,50.97965
845338.6,327.0564,246.944,58.55357,50.99598
845351.8,327.1685,246.9903,58.56231,51.00123
845373.1,327.2942,247.0253,58.57211,51.00521
845388.9,327.426,247.1954,58.58237,51.02449
845406.1,327.5839,247.4832,58.59465,51.05708
845422.9,327.7504,247.6999,58.6076,51.0816
845439,327.8221,247.8123,58.61317,51.09431
845451.1,327.9511,247.9458,58.6232,51.10939
845468.6,328.0626,248.0773,58.63185,51.12423
845486.1,328.1349,248.1665,58.63746,51.13429
845506.8,328.1798,248.2917,58.64095,51.14841
845519.6,328.211,248.2692,58.64337,51.14587
845535.9,328.1359,248.2318,58.63754,51.14165
845552.8,327.9891,248.2614,58.62615,51.14499
845569.3,327.9074,248.294,58.61981,51.14867
845590.5,327.6889,248.2536,58.60282,51.14412
845607,327.3139,248.2969,58.57364,51.149
845631.6,327.1645,248.3163,58.562,51.15118
845638.8,326.9055,248.3665,58.5418,51.15685
845656.3,326.6331,248.4522,58.52054,51.1665
845673.4,326.3271,248.6694,58.49662,51.19094
845688.4,325.9304,248.9019,58.46556,51.2171
845705.6,325.403,249.2632,58.42418,51.25768
845719.9,324.6675,249.6734,58.36631,51.30365
845736,323.4817,250.2334,58.27261,51.36627
845752.8,321.9994,251.1132,58.15479,51.4643
845771.1,320.5883,252.3798,58.0419,51.60471
845788.1,318.7321,254.686,57.8923,51.85814
845803.5,316.6426,257.7631,57.72239,52.19189
845819.7,314.3118,261.3631,57.53096,52.5761
845837.2,312.4643,263.1323,57.37778,52.76248
845853,310.5637,263.2113,57.21886,52.77076
845869.8,308.4435,261.3052,57.03994,52.56997
845886.4,306.4596,259.7567,56.87094,52.40548
845906.3,305.0019,259.2871,56.74579,52.35535
845920.6,303.713,258.9973,56.63444,52.32436
845940.9,302.4852,259.1332,56.52774,52.3389
845958.2,301.5608,259.3448,56.44702,52.36152
845970.3,300.9035,259.469,56.38941,52.37479
845990.8,300.5154,259.7201,56.35531,52.40158
846003,300.142,260.0092,56.32244,52.43239
846021,299.5722,260.3287,56.27219,52.46638
846036.6,299.0289,260.8776,56.22414,52.52467
846059.9,298.5286,261.4463,56.17979,52.5849
846073.8,298.1862,261.8399,56.14938,52.62648
846089.8,297.9718,262.1068,56.13031,52.65464
846109.5,297.9189,262.1613,56.12561,52.66038
846123.6,297.9034,262.2353,56.12423,52.66818
846143.5,297.9617,262.2638,56.12941,52.67118
846157,298.2513,262.1385,56.15517,52.65799
846172.8,298.8826,261.8961,56.21119,52.63242
846191.6,299.4478,261.8383,56.2612,52.62632
846207.5,300.0637,261.8799,56.31554,52.6307
846224.2,300.6235,262.0005,56.36481,52.64343
846241.8,301.2816,262.0711,56.42257,52.65088
846257.3,302.04,262.2154,56.48891,52.66609
846275.6,302.7816,262.5025,56.55356,52.69632
846293.2,303.3862,262.7614,56.6061,52.72354
846307,304.3091,263.1499,56.68602,52.76432
846328.9,304.8569,263.1627,56.7333,52.76567
846340.1,305.5886,263.0462,56.79626,52.75345
846356.3,306.3422,263.0105,56.8609,52.7497
846372.2,307.2466,262.9931,56.93816,52.74788
846389.8,308.4716,263.0625,57.04232,52.75516
846407.5,309.5226,263.0975,57.13122,52.75883
846421.9,310.9457,263.2719,57.25092,52.77712
846439.9,312.2706,263.7605,57.36165,52.82828
846455.7,313.7912,264.6162,57.48793,52.91759
846472.6,315.4233,265.0411,57.6225,52.9618
846488.9,317.235,264.3239,57.77072,52.88712
846506.8,318.6848,263.6738,57.88847,52.81921
846522.8,320.2247,263.4181,58.01269,52.79244
846543.1,321.7553,263.9553,58.13531,52.84864
846559.3,323.2137,264.4247,58.25137,52.89763
846574.8,324.3267,264.6919,58.33944,52.92547
846591.8,325.522,264.6501,58.43353,52.92112
846607.9,326.8301,264.4119,58.53592,52.8963
846622.1,327.8893,264.2525,58.6184,52.87967
846639.8,328.9178,264.3279,58.69812,52.88754
846657.4,329.9718,264.6829,58.77943,52.92453
846676.5,330.8799,264.8911,58.84918,52.9462
846692.8,331.6494,264.9942,58.90807,52.95692
846706.1,332.5123,265.1117,58.97387,52.96913
846723.3,333.2646,265.1757,59.03103,52.97578
846740.3,333.9922,265.2889,59.08614,52.98754
846756.5,334.8655,265.4415,59.15204,53.00338
846773.7,335.7404,265.6303,59.21781,53.02295
846789.6,336.7736,265.8425,59.29516,53.04494
846806.6,337.666,266.0901,59.36169,53.07055
846824.3,338.6095,266.262,59.43174,53.08833
846839.6,339.6331,266.4562,59.50742,53.10839
846856,340.93,266.8196,59.60281,53.14587
846873.1,342.1583,267.1859,59.69266,53.18358
846889.8,343.3412,267.411,59.77873,53.20673
846906,344.5815,267.286,59.86852,53.19389
846923.4,345.8257,267.3551,59.95809,53.20098
846939.9,347.0631,267.5,60.0467,53.21587
846955.3,348.2199,267.4584,60.12911,53.2116
846972.6,349.0941,267.2433,60.19111,53.18949
846989.4,349.9829,267.0576,60.25391,53.17038
847006.8,350.8574,266.7432,60.31547,53.138
847023,351.7291,266.5574,60.3766,53.11884
847039.5,352.575,266.5696,60.4357,53.12009
847055.7,353.4923,266.6713,60.49955,53.13058
847073.9,354.2404,266.7896,60.55143,53.14277
847095.6,354.6866,267.3469,60.5823,53.20015
847106.2,355.2073,267.5807,60.61825,53.22416
847123.1,355.5798,266.9976,60.64392,53.1642
847140.7,355.9026,266.5758,60.66613,53.12073
847161.3,356.2572,266.3794,60.69049,53.10046
847173.1,356.7433,266.087,60.72383,53.07024
847190.6,357.1703,265.4024,60.75306,52.99932
847207.8,357.4048,264.3844,60.76908,52.89343
847224.9,357.9102,263.7989,60.80357,52.83229
847245,358.5945,263.7323,60.85015,52.82533
847260.9,359.3386,263.9178,60.90064,52.84473
847275.6,360.202,264.1093,60.95904,52.86472
847289.3,361.1627,264.4312,61.02376,52.89831
847306.4,362.2461,264.4701,61.09644,52.90237
847323.5,363.1479,264.3057,61.15667,52.88522
847340.3,363.9763,264.278,61.2118,52.88233
847356.8,364.914,264.6064,61.27399,52.91656
847373.1,365.8136,264.8166,61.3334,52.93845
847390.1,366.5169,264.8504,61.3797,52.94197
847408.1,367.1848,264.5089,61.42354,52.9064
847424.7,367.9169,263.8652,61.47145,52.83923
847446.7,368.5677,263.1985,61.51392,52.76942
847470.5,368.9077,263.1277,61.53606,52.762
847481.4,369.366,263.1006,61.56585,52.75915
847493.9,369.7665,263.0201,61.59185,52.75071
847509.3,370.1276,262.8643,61.61525,52.73436
847526.8,370.4267,262.7095,61.6346,52.71809
847544.1,370.7144,262.4827,61.65319,52.69423
847562.9,370.7457,262.4265,61.65521,52.68832
847578.2,370.7443,262.3516,61.65512,52.68043
847594.3,370.7751,262.2798,61.65711,52.67287
847612.1,370.7101,262.2404,61.65291,52.66872
847629.8,370.642,262.1271,61.64851,52.65678
847649.9,370.5787,262.041,61.64442,52.6477
847662.7,370.5474,261.9223,61.6424,52.63518
847679.5,370.4321,261.9062,61.63495,52.63348
847696.6,370.445,261.9701,61.63578,52.64022
847714.9,370.5532,261.9909,61.64277,52.64242
847729.9,370.6945,261.9831,61.6519,52.64159
847744.1,370.7876,261.9991,61.65792,52.64328
847762.9,370.9322,262.0626,61.66725,52.64998
847779.1,371.1754,262.2617,61.68294,52.67097
847794,371.4207,262.3274,61.69873,52.67789
847812.8,371.5922,262.359,61.70977,52.68121
847828.6,371.8549,262.4169,61.72668,52.68731
847845.2,372.1184,262.406,61.7436,52.68616
847866.2,372.424,262.4189,61.76321,52.68751
847881.9,372.7379,262.3489,61.78333,52.68015
847896.9,372.9485,262.5038,61.7968,52.69646
847912.3,373.0988,262.6661,61.80642,52.71352
847928.1,373.2249,262.7866,61.81448,52.72618
847944.8,373.1788,262.7528,61.81154,52.72264
847962.6,373.0615,262.7269,61.80404,52.71992
847980.9,372.938,262.8019,61.79614,52.7278
847993.8,372.7747,262.8593,61.78568,52.73382
848009.9,372.4891,263.3098,61.76738,52.7811
848028.3,372.3324,263.6666,61.75733,52.81845
848046.2,372.0374,263.6179,61.7384,52.81336
848061.1,371.6533,263.3054,61.71371,52.78064
848077.9,371.1655,263.0303,61.6823,52.75178
848092.4,370.6573,262.4547,61.6495,52.69129
848109.9,370.1757,261.8499,61.61836,52.62754
848127.3,369.4324,261.1799,61.57017,52.55671
848144.7,368.8347,260.6313,61.53131,52.49854
848160.3,368.1747,260.0307,61.48829,52.43468
848176.4,367.5367,259.6889,61.44659,52.39825
848191.8,366.8786,259.4069,61.40346,52.36815
848209.4,366.1646,258.9751,61.35653,52.32199
848226.3,365.0909,258.5211,61.28569,52.27335
848246.4,364.2289,258.3112,61.22858,52.25082
848263.3,363.344,258.6617,61.16974,52.28842
848279.9,362.7051,258.9333,61.12712,52.31752
848293.2,361.942,258.8756,61.07607,52.31134
848309.6,360.9933,258.7291,61.01237,52.29565
848326.9,359.9369,258.8645,60.94113,52.31014
848346.6,358.7122,259.1531,60.85815,52.34103
848363.4,355.9232,259.8023,60.66754,52.41034
848384.1,354.9151,259.8386,60.59809,52.41421
848396.6,352.9612,259.7449,60.46262,52.40422
848414.3,351.4587,259.7123,60.35766,52.40075
848430.6,350.0479,259.6607,60.25849,52.39525
848447,348.4884,259.6957,60.14817,52.39898
848464.9,346.9049,259.528,60.0354,52.38108
848480.3,345.0495,259.5748,59.90226,52.38608
848493.2,342.8863,259.8612,59.74568,52.41662
848509.6,340.6115,259.9684,59.57943,52.42804
848526.8,337.921,259.6551,59.38065,52.39464
848545.1,335.7873,258.9535,59.22133,52.31967
848561.4,333.9558,258.2948,59.08339,52.24906
848578.1,332.4395,257.7692,58.96833,52.19255
848594.1,330.921,256.9418,58.85233,52.1033
848610.4,329.6735,255.7276,58.75645,51.97167
848627.8,329.1063,254.1271,58.71268,51.79698
848645.1,329.254,253.2572,58.72409,51.70146
848660.3,329.1311,252.4534,58.7146,51.61284
848677.4,329.2422,251.9293,58.72318,51.55487
848698.2,329.8859,251.6224,58.77282,51.52086
848724.8,330.2637,251.6844,58.80188,51.52773
848731.4,330.468,251.4986,58.81758,51.50712
848747.4,330.3069,250.9607,58.80519,51.44735
848763.8,329.9894,250.7411,58.78078,51.42289
848778.2,329.4932,250.3648,58.74255,51.38094
848794.1,328.952,249.5423,58.70076,51.28897
848812.6,328.1251,248.5757,58.6367,51.1804
848832.6,327.3754,247.4896,58.57843,51.05781
848844.9,325.8512,246.0071,58.45935,50.88942
848866.1,324.4922,245.5253,58.35249,50.83442
848881.8,322.965,245.4144,58.23163,50.82175
848898.2,321.8918,245.4211,58.14621,50.82251
848912.4,320.7793,245.4395,58.05722,50.82462
848929.9,319.5528,245.009,57.95859,50.77536
848945.8,318.3027,244.4133,57.85751,50.70702
848961.3,317.0165,243.7331,57.75291,50.62874
848977.8,315.6529,243.1523,57.64135,50.56168
848994.9,314.4202,242.929,57.53991,50.53585
849011.6,313.176,243.2081,57.43695,50.56814
849027.8,311.9538,243.8005,57.33523,50.63651
849045.3,310.8326,244.5379,57.24143,50.72133
849063,309.8329,245.1675,57.15739,50.79351
849078.8,308.8445,245.6439,57.07391,50.84797
849095.4,308.1436,246.5493,57.0145,50.95115
849112.6,307.5657,247.9043,56.96536,51.1047
849128.9,307.2148,249.9887,56.93546,51.33893
849145.4,307.2331,253.6325,56.93702,51.74272
849163.4,307.5458,256.9254,56.96367,52.10152
849178.4,308.0118,260.5868,57.0033,52.49381
849194.7,309.1206,264.9201,57.09727,52.94922
849214.2,310.0151,267.82,57.17273,53.24872
849228.7,311.1998,271.2498,57.27221,53.59762
849245.4,312.2785,274.8324,57.36231,53.95601
849262.5,313.4592,278.4407,57.46043,54.31085
849279.1,314.7462,282.2304,57.56679,54.67706
849294.9,316.1559,285.8698,57.68258,55.02262
849316.3,317.5872,288.8719,57.7994,55.30327
849329.9,319.2791,291.3376,57.93652,55.53084
849346.1,320.751,293.5529,58.05495,55.73307
849362.8,322.1252,295.4084,58.16483,55.90087
849379.5,323.8768,296.6057,58.30389,56.00838
849395.3,325.809,297.5862,58.45604,56.09597
849412,327.748,298.3107,58.60742,56.16044
849429.2,329.4014,298.2787,58.73547,56.1576
849446,331.1017,298.3726,58.86618,56.16594
849462.3,332.8097,298.7477,58.99649,56.19922
849479.4,334.5226,299.4011,59.1262,56.25706
849495.4,336.2121,300.4338,59.25317,56.34813
849511.6,337.796,301.5427,59.37136,56.44544
849529.8,339.008,302.5826,59.46124,56.53624
849545.6,340.3855,303.8354,59.56282,56.64504
849566.5,341.4661,304.9835,59.64208,56.74421
849583.2,342.4875,306.183,59.71666,56.84727
849599.9,343.438,307.4694,59.78576,56.95716
849614.4,345.158,309.3332,59.91008,57.11523
849641.4,345.7618,309.9434,59.9535,57.16669
849648.8,346.6498,310.5968,60.01715,57.22164
849662.8,347.9084,311.2851,60.10696,57.27934
849681.1,349.0063,311.8446,60.18489,57.32611
