Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1115378,321.1863,245.3262,58.08982,50.81166
1115395,321.1561,245.3558,58.08741,50.81505
1115418,321.204,245.3793,58.09124,50.81774
1115438,321.2289,245.4351,58.09324,50.82412
1115462,321.2528,245.403,58.09515,50.82045
1115482,321.4011,245.4494,58.10701,50.82575
1115507,321.4705,245.5836,58.11256,50.84109
1115529,321.5668,245.5423,58.12026,50.83638
1115551,321.7022,245.6204,58.13107,50.84529
1115576,321.5314,245.5214,58.11743,50.83398
1115600,321.5256,245.5426,58.11697,50.8364
1115624,321.5587,245.5288,58.11961,50.83483
1115646,321.5361,245.5705,58.11781,50.83959
1115668,321.6286,245.5489,58.12519,50.83712
1115692,321.7831,245.5209,58.13753,50.83393
1115714,321.9627,245.5422,58.15186,50.83636
1115742,322.1633,245.5211,58.16786,50.83395
1115765,322.3386,245.4743,58.18182,50.82859
1115786,322.5022,245.3983,58.19485,50.81991
1115810,322.7754,245.3219,58.21657,50.81118
1115833,323.1386,245.23,58.24541,50.80066
1115857,323.5192,245.2831,58.27559,50.80674
1115882,324.2153,245.2383,58.33064,50.80161
1115905,325.286,245.2137,58.41499,50.7988
1115930,326.8314,245.418,58.53602,50.82216
1115950,328.611,245.4891,58.67437,50.8303
1115973,331.3511,245.7635,58.88527,50.86163
1115999,334.6071,246.2275,59.13256,50.91454
1116022,338.4825,246.8501,59.42233,50.98532
1116046,342.9926,247.6558,59.75341,51.07661
1116066,347.4282,248.6035,60.07275,51.18354
1116092,353.0557,250.0812,60.46919,51.34927
1116117,358.2153,251.6928,60.82436,51.52867
1116139,363.113,253.4413,61.15435,51.72171
1116164,368.4131,255.5071,61.50385,51.94769
1116185,373.0692,257.1412,61.80453,52.12484
1116206,378.4598,258.9725,62.14544,52.3217
1116237,382.0293,260.3658,62.36704,52.47034
1116257,385.38,261.6262,62.57212,52.60391
1116280,389.0955,263.2275,62.79626,52.77246
1116303,392.0464,264.9279,62.97189,52.95002
1116327,394.8159,266.4136,63.13481,53.10399
1116349,397.3258,267.9965,63.28091,53.26681
1116373,399.3455,269.5056,63.3974,53.4209
1116396,401.0431,270.7859,63.49459,53.55076
1116419,402.1928,271.4996,63.56004,53.62281
1116442,403.1989,272.1399,63.61707,53.68723
1116467,403.6108,272.5877,63.64035,53.73218
1116491,403.5406,272.9583,63.63638,53.76929
1116514,403.5835,273.2245,63.63881,53.79592
1116537,403.2084,273.2274,63.61761,53.7962
1116559,402.7687,273.3284,63.59271,53.8063
1116585,402.503,273.4642,63.57764,53.81986
1116609,402.4135,273.5786,63.57257,53.83128
1116633,402.2856,273.6372,63.56531,53.83713
1116653,402.2627,273.7553,63.56401,53.84891
1116677,402.4842,273.7857,63.57658,53.85193
1116703,402.5242,273.7414,63.57885,53.84752
1116725,402.6658,273.5423,63.58688,53.82765
1116748,402.6059,273.2002,63.58348,53.79348
1116769,402.5491,272.8083,63.58026,53.75427
