Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
314263.4,323.7811,245.2027,58.29632,50.79753
314280.4,323.8054,245.296,58.29824,50.80822
314296.2,323.848,245.2582,58.30161,50.80389
314314.4,323.8006,245.1879,58.29786,50.79584
314333.7,323.7273,245.1556,58.29206,50.79214
314349.7,323.7141,245.0778,58.29102,50.78324
314368.4,323.6741,245.0082,58.28786,50.77526
314383.8,323.6228,244.9616,58.28379,50.76993
314401.8,323.6304,244.8879,58.28439,50.76148
314418.4,323.582,244.7963,58.28056,50.75097
314435.7,323.5822,244.7434,58.28057,50.74492
314451.7,323.6173,244.6471,58.28336,50.73386
314468.9,323.6874,244.6806,58.28891,50.7377
314484.9,323.7044,244.6909,58.29026,50.73889
314502.1,323.7222,244.7529,58.29166,50.746
314520.9,323.8201,244.8221,58.2994,50.75393
314533.5,323.9394,244.826,58.30884,50.75438
314550.7,324.053,244.7895,58.31782,50.7502
314567.9,324.115,244.8008,58.32272,50.75149
314583.2,324.2063,244.8013,58.32993,50.75155
314600.4,324.2944,244.7249,58.33689,50.74278
314617.7,324.2381,244.6733,58.33244,50.73687
314633.9,324.1855,244.6181,58.32829,50.73053
314651.2,324.2405,244.5542,58.33263,50.7232
314666,324.2914,244.5069,58.33665,50.71776
314684.3,324.3002,244.4867,58.33735,50.71545
314700.1,324.309,244.3427,58.33804,50.6989
314720.5,324.3587,244.3017,58.34196,50.69419
314733.5,324.413,244.3227,58.34624,50.69661
314749.1,324.5011,244.2375,58.3532,50.68681
314766.2,324.5118,244.254,58.35404,50.68871
314781.5,324.5312,244.3517,58.35557,50.69994
314799,324.5613,244.4589,58.35794,50.71225
314815.7,324.575,244.5617,58.35903,50.72406
314834.8,324.6198,244.6158,58.36255,50.73027
314849.8,324.6605,244.7157,58.36576,50.74174
314866.8,324.6339,244.7949,58.36366,50.75082
314882.2,324.6061,244.8664,58.36148,50.75902
314899.6,324.5616,244.898,58.35797,50.76264
314916.3,324.4503,244.7507,58.34919,50.74574
314932.9,324.3433,244.7233,58.34075,50.7426
314950.5,324.1852,244.7281,58.32826,50.74316
