Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
209566.8,314.6292,244.6655,57.55714,50.73598
209582.5,314.6743,244.7715,57.56086,50.74813
209599,314.6577,244.8861,57.5595,50.76128
209614.5,314.6903,244.9446,57.56218,50.76798
209629.7,314.6942,245.0013,57.56251,50.77448
209647.9,314.6463,245.063,57.55856,50.78154
209663.4,314.7005,245.2313,57.56303,50.8008
209682.9,314.7409,245.2843,57.56636,50.80687
209700.4,314.5968,245.3008,57.55447,50.80876
209715.2,314.495,245.2621,57.54608,50.80433
209731.2,314.4907,245.2638,57.54573,50.80452
209748.3,314.3926,245.3939,57.53764,50.8194
209765.9,314.3138,245.4108,57.53113,50.82134
209781.6,314.2248,245.4178,57.52378,50.82215
209798.1,314.1848,245.527,57.52047,50.83463
209814.8,314.1872,245.599,57.52067,50.84285
209833.7,314.1631,245.6989,57.51868,50.85426
209851,314.1748,245.6849,57.51965,50.85266
209866.4,314.1251,245.7197,57.51554,50.85662
209882.2,314.1045,245.7479,57.51384,50.85985
209900.8,314.1323,245.8317,57.51614,50.86942
209914.4,314.1655,245.8529,57.51888,50.87183
209930.7,314.0168,245.783,57.50659,50.86385
209948.8,313.9632,245.6933,57.50216,50.85362
209967.4,313.9922,245.5963,57.50455,50.84254
209984.2,313.9836,245.6037,57.50385,50.84338
210001,313.9829,245.6152,57.50379,50.8447
210017.4,313.9305,245.5801,57.49945,50.84069
210030.8,313.8617,245.5913,57.49376,50.84197
210050.1,313.958,245.7075,57.50172,50.85524
210067.5,314.0098,245.7431,57.50601,50.8593
210084.4,314.0018,245.7956,57.50535,50.86529
210100.1,314.0224,245.7535,57.50705,50.86049
210116.9,314.1399,245.8296,57.51676,50.86917
210132.1,314.208,245.8697,57.52239,50.87375
210151.2,314.1962,245.9499,57.52142,50.8829
210165.7,314.1385,245.9654,57.51664,50.88467
210184.3,314.1628,245.9995,57.51866,50.88855
210199.5,314.1198,246.0744,57.5151,50.89709
210215.6,314.071,246.0841,57.51107,50.89819
210232.1,313.9816,246.0987,57.50368,50.89986
210249.4,313.9284,246.154,57.49928,50.90616
210266.5,313.9242,246.154,57.49893,50.90615
210282.2,313.9263,246.1131,57.49911,50.9015
210299.2,313.9275,246.0371,57.4992,50.89283
210314,313.9357,246.017,57.49989,50.89055
210331.2,313.9219,246.0779,57.49874,50.89749
210348.6,313.9406,246.1403,57.50029,50.90459
210364.4,313.9744,246.1511,57.50308,50.90582
210381.8,313.9162,246.1427,57.49827,50.90487
210398.8,313.9175,246.1408,57.49838,50.90466
210414.5,313.9734,246.2121,57.503,50.91278
210433,313.8753,246.302,57.49489,50.92301
210449.1,313.8693,246.3512,57.49439,50.92862
210468.5,313.8937,246.4108,57.49641,50.93539
210483.3,313.8534,246.4299,57.49308,50.93757
210500,313.8227,246.4428,57.49054,50.93903
210517.1,313.6164,246.299,57.47346,50.92267
210532.6,313.4498,246.0861,57.45965,50.89842
210553.3,313.3819,245.9271,57.45402,50.88029
210569.6,313.2997,245.637,57.44721,50.84718
210587.2,313.3352,245.4272,57.45015,50.82322
210603.4,313.4136,245.1172,57.45665,50.78775
210623.2,313.5138,244.8476,57.46496,50.75686
