Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
861597.3,320.6727,244.9111,58.04866,50.76414
861616.3,320.7798,244.9348,58.05726,50.76685
861635.1,320.8328,245.066,58.06151,50.78189
861652,320.89,245.0655,58.06609,50.78183
861672.6,320.9532,245.0291,58.07116,50.77766
861688,321.0413,245.0993,58.07822,50.7857
861706.9,321.0769,245.1756,58.08107,50.79444
861723.1,321.0338,245.1228,58.07761,50.78839
861743.4,321.1,245.1502,58.08292,50.79153
861762.8,321.1286,245.1537,58.08521,50.79193
861782,321.1369,245.2777,58.08587,50.80611
861800.7,321.1928,245.2429,58.09034,50.80213
861819.3,321.1519,245.3737,58.08707,50.81709
861836.6,321.2049,245.4816,58.09131,50.82944
861857.3,321.1396,245.5417,58.08609,50.83631
861871.7,321.053,245.7202,58.07915,50.85669
861890.7,321.0954,245.8966,58.08255,50.87682
861908.6,321.0631,245.9352,58.07996,50.88122
861927.9,321.0279,246.0804,58.07714,50.89777
861947.8,321.0523,245.9649,58.0791,50.88461
861965.6,320.917,245.8697,58.06826,50.87374
861984.9,320.7385,245.7243,58.05395,50.85716
862003.3,320.5477,245.6025,58.03864,50.84325
862021,320.3043,245.4626,58.01908,50.82727
862043.1,320.0274,245.2198,57.99683,50.79949
862058.5,319.6955,244.9517,57.97009,50.76879
862074.2,319.5512,244.6476,57.95846,50.73392
862094.9,319.46,244.1536,57.95111,50.67716
862115.9,319.4217,243.6441,57.94802,50.61847
862133.3,319.5123,243.1611,57.95533,50.5627
862151.6,319.6808,242.522,57.96891,50.4887
862169.3,319.8278,241.7906,57.98075,50.40374
862187.7,319.9151,241.2639,57.98778,50.34237
862205.2,319.9865,240.8059,57.99353,50.28886
862222.8,320.0155,240.3514,57.99586,50.23565
862242.6,319.9382,240.3976,57.98964,50.24107
862260.2,319.9354,241.7616,57.98942,50.40036
862278.4,320.1705,243.9889,58.00834,50.6582
862297.8,321.0342,246.4657,58.07765,50.94164
862318.9,322.2528,248.8073,58.17499,51.20646
862335.9,323.2646,250.5515,58.25541,51.40176
862353.6,324.3752,252.3777,58.34326,51.60447
862371.5,325.2195,254.1552,58.40976,51.80006
862387.8,326.3778,256.4938,58.50058,52.05482
862407.6,327.6984,258.2213,58.60356,52.24117
862425.8,329.2468,258.7844,58.72353,52.30156
862445.1,331.0418,258.8654,58.86159,52.31024
862465.6,332.9427,259.3021,59.0066,52.35695
862483.5,335.6286,259.7141,59.20942,52.40093
862501.7,338.6237,260.5011,59.43279,52.48471
862521.2,341.9513,261.7365,59.67755,52.61557
862538.9,345.1059,262.8864,59.90632,52.73667
862555,349.5969,264.5869,60.22667,52.91453
862577.8,353.8946,266.457,60.52747,53.10847
862592.4,358.1672,268.4803,60.82108,53.31633
862616.3,362.9142,270.836,61.14109,53.55582
862631.4,367.6217,273.2644,61.45215,53.7999
862649.6,372.4518,276.149,61.765,54.08619
862669.1,376.7478,278.83,62.03799,54.34877
862687.3,381.1255,281.2568,62.31124,54.5836
862704.3,385.3969,282.7298,62.57314,54.72482
862721.9,389.3731,283.9518,62.81288,54.84125
