Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
450767.5,317.8677,243.8808,57.8222,50.64576
450785.3,317.8816,243.8646,57.82333,50.64389
450802.1,317.8874,243.8403,57.8238,50.64109
450818.4,317.9035,243.8615,57.82511,50.64354
450835.9,317.9222,243.863,57.82663,50.6437
450851.7,317.9359,243.8867,57.82774,50.64643
450867,317.9866,243.9233,57.83186,50.65065
450886.5,318.0258,243.9713,57.83504,50.65618
450903.3,318.0284,243.9825,57.83526,50.65747
450919.3,318.0318,243.9232,57.83553,50.65064
450933.3,318.0086,243.9694,57.83364,50.65595
450950.3,317.9464,244.1246,57.82859,50.67382
450969.3,317.8616,244.3079,57.8217,50.6949
450984.1,317.7783,244.4057,57.81493,50.70614
451000.5,317.7469,244.4843,57.81239,50.71518
451016.7,317.6604,244.5386,57.80535,50.72141
451034,317.5755,244.6059,57.79845,50.72913
451050.4,317.5051,244.5782,57.79272,50.72596
451066.8,317.435,244.5596,57.78701,50.72382
451084.7,317.399,244.5222,57.78408,50.71952
451101.7,317.3869,244.3983,57.7831,50.70529
451117.1,317.3455,244.332,57.77972,50.69768
451132.6,317.2682,244.3678,57.77343,50.70179
451149.9,317.3353,244.4315,57.77889,50.70911
451170.2,317.3724,244.5098,57.78191,50.7181
451186,317.4698,244.5569,57.78984,50.72351
451202.1,317.4805,244.6002,57.79071,50.72848
451221.4,317.4908,244.6514,57.79155,50.73436
451237.6,317.5985,244.7494,57.80032,50.7456
451251.6,317.6096,244.8362,57.80122,50.75555
451269.1,317.5595,244.8379,57.79715,50.75574
451285.3,317.5009,244.8614,57.79238,50.75845
451302.5,317.4049,244.8647,57.78456,50.75882
451319.8,317.278,244.8891,57.77422,50.76162
451334.2,316.9824,244.9219,57.75013,50.76538
451354.3,316.611,244.9268,57.71981,50.76594
451372.7,316.262,244.9014,57.69127,50.76302
451388.1,315.8378,244.9351,57.65652,50.76689
451406.4,315.399,245.0568,57.62051,50.78083
451423.2,314.8505,245.1869,57.57538,50.79573
451436,314.1078,245.3656,57.51411,50.81618
451452.3,312.9586,245.5739,57.41889,50.83998
451470.9,311.8748,245.7999,57.32864,50.86579
451486.8,310.1207,246.4459,57.18162,50.93938
451508.2,308.3969,247.0597,57.03599,51.0091
451523.6,306.4047,247.8541,56.86625,51.09903
451538.4,304.1944,248.6275,56.67611,51.18623
451553.5,301.8229,249.2904,56.46995,51.26072
451570.8,299.4401,249.9049,56.26052,51.32956
