Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
1135674,315.9601,244.0914,57.66655,50.67
1135702,315.9618,244.1953,57.66669,50.68195
1135723,315.8601,244.2366,57.65835,50.6867
1135743,315.7585,244.3366,57.65001,50.6982
1135768,315.7264,244.315,57.64738,50.69572
1135789,315.6332,244.2939,57.63974,50.69329
1135812,315.5451,244.2673,57.6325,50.69024
1135837,315.6827,244.4304,57.6438,50.70898
1135864,315.7646,244.5814,57.65052,50.72632
1135885,315.8514,244.7642,57.65763,50.7473
1135907,315.7538,244.8754,57.64963,50.76005
1135931,315.7742,244.9934,57.65131,50.77357
1135954,315.7296,244.9264,57.64765,50.76589
1135978,315.6818,244.9398,57.64372,50.76743
1136003,315.6418,244.7794,57.64044,50.74904
1136026,315.6184,244.7312,57.63852,50.74351
1136046,315.4969,244.7933,57.62855,50.75064
1136071,315.59,244.7477,57.63619,50.74541
1136094,315.5977,244.7534,57.63682,50.74606
1136119,315.6834,244.761,57.64385,50.74693
1136140,315.7411,244.7395,57.64859,50.74446
1136167,315.9103,244.8878,57.66246,50.76146
1136188,315.8368,244.7765,57.65644,50.7487
1136211,315.8084,244.7947,57.65411,50.75079
1136237,315.6937,244.6514,57.6447,50.73436
1136259,315.4185,244.6217,57.6221,50.73095
1136285,315.2021,244.6418,57.60432,50.73325
1136307,314.984,244.7182,57.58638,50.74202
1136331,314.8963,244.7384,57.57916,50.74434
1136356,314.8633,244.6831,57.57644,50.738
1136378,314.8268,244.5701,57.57343,50.72503
1136400,314.563,244.4111,57.55169,50.70677
1136422,314.1612,244.2492,57.51852,50.68816
1136447,313.9023,244.3947,57.49712,50.70488
1136470,313.4286,244.543,57.4579,50.72191
1136492,313.0953,244.474,57.43024,50.71399
1136518,312.6916,244.4937,57.3967,50.71624
1136541,312.3953,244.7934,57.37204,50.75064
1136563,312.1951,244.8232,57.35536,50.75407
1136589,311.8064,244.2092,57.32293,50.68355
1136611,311.4167,243.9269,57.29035,50.65106
1136633,310.9721,244.09,57.25313,50.66985
1136656,310.4884,244.1435,57.21254,50.676
1136678,309.9384,243.6682,57.16627,50.62125
1136705,309.3616,243.6972,57.11763,50.6246
1136726,308.9109,243.7638,57.07953,50.63228
1136750,308.3129,243.9111,57.02886,50.64924
1136775,307.9101,243.9062,56.99465,50.64868
1136798,307.4466,243.9121,56.95521,50.64936
1136824,307.2391,244.3199,56.93753,50.69629
1136851,307.0896,244.2259,56.92478,50.68547
1136870,306.9352,244.0701,56.9116,50.66755
1136893,306.8814,243.6258,56.90701,50.61636
1136925,306.7263,243.3061,56.89375,50.57946
1136943,306.746,243.04,56.89544,50.5487
1136966,306.7651,242.7179,56.89707,50.51142
1136986,306.7191,242.226,56.89314,50.45436
1137004,306.644,241.6696,56.88672,50.38965
1137027,306.7067,241.4594,56.89208,50.36516
1137051,306.7681,241.3436,56.89733,50.35167
1137074,306.9758,241.5438,56.91506,50.375
1137100,307.1702,241.8705,56.93166,50.41304
1137124,307.1811,242.0102,56.93259,50.42929
1137146,307.1805,242.246,56.93253,50.45668
1137171,307.1012,242.276,56.92577,50.46016
1137192,306.7359,242.3189,56.89458,50.46514
1137215,306.3593,242.0823,56.86237,50.43767
1137240,305.9001,241.856,56.82301,50.41135
1137266,305.3558,241.5788,56.77626,50.37908
1137288,304.8915,241.6881,56.73629,50.39181
1137310,304.4418,241.7385,56.69749,50.39767
1137336,303.7205,241.803,56.63509,50.40518
1137358,303.0105,241.7914,56.57347,50.40383
1137380,302.1111,242.0136,56.49512,50.42968
1137405,301.1894,242.3291,56.41449,50.46633
1137428,300.5342,242.6624,56.35697,50.50499
1137453,299.6255,243.0859,56.27689,50.554
1137475,298.7288,243.6131,56.19755,50.61489
1137497,297.5041,243.7405,56.08865,50.62959
1137525,295.7317,243.6484,55.92995,50.61897
1137545,294.1061,243.4035,55.78325,50.5907
1137568,292.4898,242.7561,55.63629,50.51584
1137591,290.5719,241.6901,55.46045,50.39204
1137617,288.7354,241.1112,55.29059,50.32454
1137640,287.1391,240.5789,55.14177,50.26229
1137662,285.0539,239.374,54.94567,50.12081
1137686,282.5455,238.6416,54.70721,50.0344
1137708,280.1429,238.6826,54.47615,50.03925
1137732,277.9073,238.6139,54.25877,50.03113
1137758,276.019,238.579,54.07337,50.027
1137787,274.6236,238.799,53.93529,50.053
1137810,274.2192,239.1658,53.8951,50.09628
1137828,274.5896,239.6167,53.93192,50.14938
1137852,275.0802,239.8806,53.98057,50.1804
1137877,276.2279,239.2751,54.09396,50.10917
1137900,277.2454,238.6432,54.19398,50.0346
1137925,278.5979,238.1355,54.32618,49.97451
1137945,279.8736,237.557,54.45009,49.90587
1137969,281.1132,236.9585,54.56977,49.83464
1137992,281.9862,236.8325,54.65366,49.81961
1138017,282.9014,237.0931,54.74121,49.85069
1138040,283.5906,236.8208,54.80691,49.81823
1138062,283.7175,235.9427,54.81898,49.71328
1138088,283.2937,235.3683,54.77863,49.64437
1138128,282.4346,235.0715,54.6966,49.6087
1138145,281.7427,235.0175,54.6303,49.6022
1138159,280.6837,234.2778,54.52838,49.51303
1138182,279.4957,233.363,54.41346,49.40231
1138206,277.5237,232.2595,54.22125,49.26807
1138227,275.4381,230.9951,54.016,49.11335
1138251,272.6456,229.4173,53.73798,48.91893
1138277,269.736,227.8601,53.44433,48.72555
1138298,266.2685,226.5046,53.089,48.556
1138323,261.9402,225.0819,52.63707,48.37682
1138347,257.6703,224.3724,52.1819,48.28698
1138372,253.1599,223.0199,51.69075,48.11486
1138392,248.5367,221.5346,51.17601,47.92448
1138416,243.8322,220.3193,50.64016,47.76767
1138440,239.007,219.1108,50.07756,47.61079
1138464,235.1255,218.5275,49.6152,47.53473
1138487,231.9722,218.0376,49.23301,47.47068
1138510,229.1274,217.4167,48.88304,47.38927
1138537,226.7044,217.1236,48.58107,47.35076
1138555,224.7821,216.9664,48.33889,47.33009
1138578,224.1019,216.4226,48.25265,47.25843
1138602,223.6143,215.5336,48.19064,47.14085
1138628,224.0306,214.8712,48.24359,47.05291
1138650,224.9545,214.7674,48.3607,47.0391
1138680,227.2358,215.3431,48.6476,47.11559
1138696,229.5919,215.9223,48.94053,47.19231
1138720,233.4956,216.923,49.41839,47.32438
1138745,237.0015,217.5883,49.83976,47.4118
1138768,241.1867,218.4927,50.33336,47.53019
1138792,245.8374,219.929,50.87006,47.71711
1138813,250.3064,221.0799,51.37442,47.86592
1138837,256.4835,222.0284,52.05371,47.98792
1138861,263.2209,222.3494,52.77178,48.02909
1138886,269.8368,222.8216,53.45457,48.08951
1138909,276.8783,224.0495,54.15795,48.24599
1138930,282.3001,224.8985,54.68373,48.35362
1138954,288.0838,225.8055,55.22998,48.46811
1138979,292.9041,226.5741,55.67406,48.56472
1139002,297.4822,227.3543,56.0867,48.66243
1139027,300.6141,228.0346,56.36399,48.7473
1139047,303.0521,228.0227,56.57708,48.74582
1139072,304.9191,227.3512,56.73866,48.66203
1139097,305.5966,226.338,56.79695,48.53508
1139120,305.2285,223.4892,56.76531,48.1747
1139144,304.6659,219.7211,56.71683,47.69013
1139164,304.1249,216.5967,56.6701,47.28139
1139188,303.2399,214.8069,56.5934,47.04436
1139212,302.764,216.2224,56.55202,47.23198
1139236,302.2073,219.5623,56.50351,47.66951
1139262,302.1711,223.0844,56.50035,48.12308
1139284,302.5329,225.6371,56.53191,48.44689
1139307,303.0106,228.1531,56.57348,48.76206
1139329,304.3341,230.3274,56.68818,49.03127
1139352,305.61,232.5615,56.7981,49.30488
1139378,306.5891,233.8853,56.88203,49.46558
1139400,307.4456,233.4818,56.95513,49.41671
1139426,308.3419,231.2186,57.03132,49.14077
1139448,309.0525,227.5828,57.09151,48.69096
1139470,308.8476,222.5872,57.07417,48.05954
1139500,308.2672,218.3097,57.02499,47.50627
1139517,307.5594,215.6264,56.96482,47.15314
1139545,307.4206,214.4556,56.953,46.99758
1139565,307.9544,214.7168,56.99842,47.03237
1139588,309.3166,215.5192,57.11383,47.13894
1139612,310.6583,216.4109,57.2268,47.25689
1139634,311.8604,217.5689,57.32743,47.40925
1139660,313.1832,220.0098,57.43754,47.72758
1139681,314.5322,222.3867,57.54915,48.03386
1139705,315.3969,223.7015,57.62033,48.20174
1139729,315.9224,224.9275,57.66345,48.3573
1139752,316.1105,225.9372,57.67887,48.4847
1139777,315.7782,226.4436,57.65163,48.54834
1139798,315.0808,226.2801,57.59434,48.52781
1139825,314.4922,226.1975,57.54585,48.51743
1139847,313.7928,226.011,57.48806,48.49398
1139869,313.1335,226.0765,57.43341,48.50221
1139894,312.8444,226.398,57.4094,48.54263
1139915,312.9837,226.6924,57.42097,48.57956
1139941,313.3491,227.3074,57.4513,48.65656
1139964,314.0977,227.8871,57.51328,48.72892
1139989,315.0276,228.667,57.58997,48.82594
1140012,315.8294,229.583,57.65583,48.93943
1140033,316.2595,229.9018,57.69106,48.97879
1140056,316.8468,230.1465,57.73906,49.00898
1140080,317.252,229.9669,57.77211,48.98684
1140102,317.373,229.682,57.78197,48.95166
1140127,317.3347,229.16,57.77885,48.88709
1140150,317.0801,229.2751,57.7581,48.90134
1140174,317.041,229.3515,57.75491,48.91079
1140198,317.4138,229.7472,57.78529,48.95971
1140220,317.8443,230.1305,57.8203,49.00701
1140247,318.6133,230.6443,57.88268,49.07026
