Time Stamp(ms),Intersection,,Angle,
,x,y,x,y
300477.8,316.5037,242.0769,57.71104,50.43703
300492.5,316.4329,242.0266,57.70525,50.43119
300509.8,316.242,241.9281,57.68963,50.41973
300528.3,316.1357,241.8577,57.68093,50.41155
300543.4,316.1231,241.8171,57.6799,50.40683
300560.6,316.1022,241.7709,57.67819,50.40145
300576.6,316.0189,241.7165,57.67136,50.39511
300592.8,315.9902,241.636,57.66901,50.38575
300610.4,316.0507,241.6324,57.67397,50.38532
300626.3,316.1674,241.5928,57.68353,50.38071
300644.3,316.1947,241.6296,57.68576,50.38499
300660.9,316.1985,241.485,57.68607,50.36815
300679.5,316.2332,241.4741,57.68891,50.36687
300692.3,316.1447,241.4443,57.68166,50.3634
300710.6,316.0132,241.4499,57.6709,50.36406
300727.8,315.8792,241.3755,57.65991,50.35538
300744.2,315.7135,241.388,57.64632,50.35684
300762,315.5464,241.2786,57.63261,50.34408
300779.2,315.5083,241.3347,57.62948,50.35062
300794.9,315.509,241.3751,57.62954,50.35533
300812.1,315.4608,241.4065,57.62558,50.359
300828.8,315.3819,241.4085,57.61909,50.35923
300845.8,315.3477,241.5273,57.61629,50.37308
300862.6,315.3683,241.5599,57.61798,50.37688
300879.6,315.3332,241.6864,57.61509,50.39161
300893.2,315.2138,241.8238,57.60528,50.4076
300912,315.1225,241.9128,57.59777,50.41795
300929.7,315.0757,241.897,57.59393,50.41611
300946.2,315.0673,242.0015,57.59323,50.42827
300962.3,315.0229,242.1099,57.58958,50.44087
300978.9,315.011,242.1219,57.5886,50.44227
300994.8,315.1125,242.1515,57.59695,50.4457
301011.5,315.1898,242.2528,57.60331,50.45747
301028.9,315.2797,241.9782,57.6107,50.42556
301048.1,315.2611,241.5559,57.60917,50.37641
301061.8,315.2369,241.2836,57.60718,50.34466
301079.9,315.2707,241.1626,57.60996,50.33054
301094.5,315.2945,241.0648,57.61192,50.31912
301112.5,315.2158,241.0954,57.60544,50.32269
301129.6,315.233,241.3094,57.60686,50.34767
301145.3,315.4191,241.2905,57.62215,50.34547
301164,315.3895,240.9948,57.61972,50.31094
301179.2,315.3977,241.1138,57.6204,50.32484
301195.7,315.5175,241.4098,57.63024,50.35938
301213.6,315.6971,241.6784,57.64498,50.39068
301229.3,315.7783,242.1384,57.65164,50.44418
301247.2,315.9454,242.2198,57.66534,50.45364
301263.3,316.1181,242.0563,57.67949,50.43464
301280.5,316.2461,242.2126,57.68997,50.4528
301296.9,316.3946,242.3564,57.70211,50.4695
301312.5,316.6341,242.3472,57.72169,50.46843
301330,316.9633,242.5491,57.74857,50.49185
301347,317.1929,242.6022,57.76729,50.498
301363.8,317.4064,241.9668,57.78468,50.42424
301381.2,317.5027,241.3774,57.79252,50.3556
301397.7,317.6336,240.8947,57.80317,50.29924
301413.3,317.7852,240.5945,57.8155,50.26412
301430.3,317.9874,240.568,57.83192,50.26103
301448.4,318.3083,240.4693,57.85796,50.24946
301465.3,318.6351,240.3916,57.88445,50.24036
301480.3,319.0215,240.3862,57.91571,50.23973
301496,319.4906,240.3221,57.95358,50.23221
301512.4,319.9389,239.994,57.9897,50.19373
301529.1,320.2502,239.7579,58.01474,50.16599
301545.3,320.5634,239.7911,58.0399,50.16989
301562.9,320.8494,239.9567,58.06284,50.18935
301579.4,321.0806,240.1486,58.08136,50.21187
301594.7,321.0844,240.1424,58.08167,50.21114
301613.4,320.9566,239.8067,58.07143,50.17172
301629.2,320.6662,239.4922,58.04815,50.13474
301645.6,320.3839,239.5863,58.02549,50.14581
301663,319.9628,240.0037,57.99162,50.19486
301681.8,319.5494,240.4885,57.95832,50.25172
301696.7,319.1508,240.5341,57.92616,50.25706
301713.9,318.6951,240.4402,57.8893,50.24606
301729.5,318.1905,240.6565,57.84841,50.27139
